,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
156,UNITED BANK OF INDIA,UTBI0BDM482,BALDEVJEE MANDIR,"P.O& DT.  KENDRAPARA,ORRISA",KENDRAPARA,BALDEVJEE MANDIR,ODISHA,0
157,UNITED BANK OF INDIA,UTBI0BDO595,BHADOTI,"BHADOTI,SAWAI MADHOPUR",SAWAI MADHOPUR,"BHADOTI , RAJASTHAN",RAJASTHAN,0
158,UNITED BANK OF INDIA,UTBI0BDPJ30,B.D.PUR,"B.D.PUR,BARAGAON,GANJAM",GANJAM,GOPALPUR,ODISHA,0
159,UNITED BANK OF INDIA,UTBI0BDRW02,BADALPUR,"BADALPUR,PURBA MEDINIPUR",PURBA MEDINIPUR,BADALPUR,WEST BENGAL,0
160,UNITED BANK OF INDIA,UTBI0BDTN02,BHATINDA,"BHATINDA,",BHATINDA,BHATINDA,PUNJAB,0
161,UNITED BANK OF INDIA,UTBI0BDUM15,BADLAPUR,"BADLAPUR,",Thane,BADLAPUR,MAHARASHTRA,0
162,UNITED BANK OF INDIA,UTBI0BDWW64,BANDWAN,"BANDWAN,",PURULIA,PURULIA,WEST BENGAL,0
163,UNITED BANK OF INDIA,UTBI0BDY957,BAIDYAPUR,"BAIDYAPUR,BURDWAN",BARDHAMAN,BAIDYAPUR,WEST BENGAL,0
164,UNITED BANK OF INDIA,UTBI0BDZM28,BALODA BAZAR,"BALODA BAZAR,",RAIPUR,RAIPUR,RAJASTHAN,0
165,UNITED BANK OF INDIA,UTBI0BEAE78,BERADA,"VILL &P.O BERADA,DIST.PURULIA",PURULIYA,BERADA,WEST BENGAL,0
166,UNITED BANK OF INDIA,UTBI0BEBC53,BELIABERA,"VILL&P.O BELIABERA,PASCHIM MEDINIPUR",MEDINIPUR,BELIABERAH,WEST BENGAL,0
167,UNITED BANK OF INDIA,UTBI0BEC135,B.E. COLLEGE,"52/1, LAXMINARAYANTALA,HOWRAH",HOWRAH,KOLKATA,WEST BENGAL,0
168,UNITED BANK OF INDIA,UTBI0BEDJ60,BEDAUL ASLI,"P.O BEDAUL ASLI,DIST. MUZAFFARPUR",MUZAFFARPUR,BEDAUL ASLI,BIHAR,0
169,UNITED BANK OF INDIA,UTBI0BEG464,BEGUSARAI,"MAIN ROAD,NAURANGA,BEGUSARAI",BEGUSARAI,BEGUSARAI,BIHAR,0
170,UNITED BANK OF INDIA,UTBI0BEH132,BEHALA,"627/1, DIAMOND ROAD,",KOLKATA,KOLKATA,WEST BENGAL,0
171,UNITED BANK OF INDIA,UTBI0BEIG75,BEHALI,"P.O BORGANG,DIST. SONITPUR",SONITPUR,BEHALI,ASSAM,0
172,UNITED BANK OF INDIA,UTBI0BEL291,BELDA,"VILL &P.O BELDA,PASCHIM MEDINIPUR",MEDINIPUR,BELDA,WEST BENGAL,0
173,UNITED BANK OF INDIA,UTBI0BEM958,BELUR MATH,"BELUR MATH,HOWRAH",HOWRAH,HOWRAH,WEST BENGAL,0
174,UNITED BANK OF INDIA,UTBI0BEN294,BELONIA,"P.O BELONIA,DT. SOUTH TRIPUA",SOUTH TRIPURA,BELONIA,TRIPURA,0
175,UNITED BANK OF INDIA,UTBI0BEOD82,BEONTA,"P.O BHOJERHAT,24PGS(S)",SOUTH 24 PARGANAS,BEONTA,WEST BENGAL,0
176,UNITED BANK OF INDIA,UTBI0BEQW78,BERENDA,"BERENDA,",BURDWAN,BURDWAN,WEST BENGAL,0
177,UNITED BANK OF INDIA,UTBI0BER902,BERACHAMPA,"DEVALAY,DT. 24PGS(N)",NORTH 24 PARGANAS,BERLINGERMANY,WEST BENGAL,0
178,UNITED BANK OF INDIA,UTBI0BET929,BELIATORE,"P.O BELIATORE,BANKURA",BANKURA,BELIATORE,WEST BENGAL,0
179,UNITED BANK OF INDIA,UTBI0BEU205,BELUR,"23/1 G. T. ROAD,BELUR HOWRAH",HOWRAH,BELUR,WEST BENGAL,0
180,UNITED BANK OF INDIA,UTBI0BEWJ62,BELWA,"BELWA P.O ADAPUR,DIST EAST CHAMPARAN",PURBI CHAMPARAN,BELWA,BIHAR,0
181,UNITED BANK OF INDIA,UTBI0BEYC86,BENACHITY,"NACHAN RD,BENACHITY,P.O DURGAPUR,DTBURDWAN",BARDHAMAN,DURGAPUR,WEST BENGAL,0
182,UNITED BANK OF INDIA,UTBI0BGA442,BARGARH,"PO+DISTT -BARGARH,",BARGAH,BARGARH,ODISHA,0
183,UNITED BANK OF INDIA,UTBI0BGC815,BANGALORE CANTONMENT,"40/2 BRIGADE ROAD,BANGALORE",BANGALORE URBAN,BANGALORE,KARNATAKA,0
184,UNITED BANK OF INDIA,UTBI0BGDQ30,BAGODAR,"BAGODAR,",GIRIDIH,JAMSHEDPUR,JHARKHAND,0
185,UNITED BANK OF INDIA,UTBI0BGG920,BHAGAWANGOLA,"BHAGWANGOLA,MURSHIDABAD",MURSHIDABAD,BHAGWANGOLA,WEST BENGAL,0
186,UNITED BANK OF INDIA,UTBI0BGHC28,BALIRGHAT,"BALIRGHAT,P.O BALIGOKULPUR",MURSHIDABAD,BALIRGHAT,WEST BENGAL,0
187,UNITED BANK OF INDIA,UTBI0BGIE45,BAGARIA,"P.O BAGARIA,DIST. 24PARGANAS(S)",SOUTH 24 PARGANAS,BAGARIA,WEST BENGAL,0
188,UNITED BANK OF INDIA,UTBI0BGKP45,BAGALKOT,"GROUND FLOOR,SECTOR NO.4,BUILDING NO. F-15,TAPASHETTI COMPLEX, NAVANAGAR, BAGALKOT-587103",BAGALKOT,BAGALKOT,KARNATAKA,0
189,UNITED BANK OF INDIA,UTBI0BGL806,BANGALORE,"40,KEMPEGOWDA ROAD,BANGALORE",BANGALORE URBAN,BANGALORE,KARNATAKA,0
190,UNITED BANK OF INDIA,UTBI0BGM846,BELGAUM,"CTSNO1485/A&1485/B,DESPANDE GALLI,BELGAUM",BELGAUM,BELGAUM,KARNATAKA,0
191,UNITED BANK OF INDIA,UTBI0BGNG34,BHURAGAON,"BHURAGAON,MORIGAON",MORIGAON,BHURAGAON,ASSAM,0
192,UNITED BANK OF INDIA,UTBI0BGOG57,BARGOLAI,"P.O BARGOLAI,DIST. DIBRUGARH",TINSUKIA,BARGOLAI,ASSAM,0
193,UNITED BANK OF INDIA,UTBI0BGPD10,BAISHNABGHATA PATULI,"E/2 BGPATULI TOWNSHIP,KOLKATA",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
194,UNITED BANK OF INDIA,UTBI0BGQL31,BAGROLI,"BAGROLI,",SAWAIMADHOPUR,JAIPUR(RAJASTHAN),RAJASTHAN,0
195,UNITED BANK OF INDIA,UTBI0BGR956,BELGHARIA,"17 MADHUSUDAN BANERJEE,ROAD",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
196,UNITED BANK OF INDIA,UTBI0BGSG69,BAGARSANGAN,"P.O JAGANNATHI,DIST. KARIMGUNG",KARIMGANJ,BAGARSANGAN,ASSAM,0
197,UNITED BANK OF INDIA,UTBI0BGTF64,BHAGIRATHI (MURSHIDABAD),"PO-PANCHANANTALA,,DT-MURSHIDABAD",MURSHIDABAD,BERHAMPUR,WEST BENGAL,0
198,UNITED BANK OF INDIA,UTBI0BGUW62,BHOGPUR,"BHOGPUR,",PURBA MEDINIPUR,BHOGPUR,WEST BENGAL,0
199,UNITED BANK OF INDIA,UTBI0BGWJ94,BANGAWAN,"P.O BANGAWAN,DIST MADHUBANI",MADHUBANI,BANGAWAN,BIHAR,0
200,UNITED BANK OF INDIA,UTBI0BGXY18,BAGDOGRA,"BAGDOGRA,",DARJEELING,SILIGURI,WEST BENGAL,0
201,UNITED BANK OF INDIA,UTBI0BHAD27,BHALAS,"BHALAS,BIRBHUM",BIRBHUM,BHALAS,WEST BENGAL,0
202,UNITED BANK OF INDIA,UTBI0BHBJ84,BERHAMPUR(BALASORE),"BERHAMPUR,NILGIRI,BALASORE",BALESHWAR,BERHAMPUR,ODISHA,0
203,UNITED BANK OF INDIA,UTBI0BHC361,BAIHATA CHARALI,"BAIHATA-CHARALI,DIST-KAMRUP",KAMRUP,BAIHATA CHARALI,ASSAM,0
204,UNITED BANK OF INDIA,UTBI0BHD465,BHUTMUNDEI,"P.O BHUTMUNDEI,DIST. JAGATSINGPUR",JAGATSINGHPUR,BHUTMUNDEI,ODISHA,0
205,UNITED BANK OF INDIA,UTBI0BHEW89,BHETAGURI,"BHETAGURI,",COOCH BEHAR,SILIGURI,WEST BENGAL,0
206,UNITED BANK OF INDIA,UTBI0BHG404,BERHAMPUR(GANJAM),"GIRI MKT BLDG.,BERHAMPUR,GANJAM",GANJAM,BERHAMPUR,ODISHA,0
207,UNITED BANK OF INDIA,UTBI0BHHR16,BHANGA,"BHANGA,",BHANGA,SILCHAR,ASSAM,0
208,UNITED BANK OF INDIA,UTBI0BHI080,BAGASTHI,"VILL&P.O BAGASTHI,DISTPASCHIMMEDINIPUR",MEDINIPUR,BAGHASTY,WEST BENGAL,0
209,UNITED BANK OF INDIA,UTBI0BHJE28,BHAJANGHAT,"BHAJANGHAT,NADIA",NADIA,BHAJANGHAT,WEST BENGAL,0
210,UNITED BANK OF INDIA,UTBI0BHK825,BHASKARNAGAR,"BHASKAR NAGAR(KAKINARA,",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
211,UNITED BANK OF INDIA,UTBI0BHL456,BHAGALPUR,"DN SINGH ROAD,,KHALIFABAGH CHAWK",BHAGALPUR,BHAGALPUR,BIHAR,0
212,UNITED BANK OF INDIA,UTBI0BHM394,BHARALUMUKH,"A.T.ROAD,",KAMRUP,GUWAHATI,ASSAM,0
213,UNITED BANK OF INDIA,UTBI0BHN104,BHAWANIPUR,"31,ASHUTOSH MUKHERJEE,ROAD",KOLKATA,KOLKATA,WEST BENGAL,0
214,UNITED BANK OF INDIA,UTBI0BHOJ72,BHOGAON,"MALLIK,AILAGARH,SONALI,KATIHAR",KATIHAR,BHOGAON,BIHAR,0
215,UNITED BANK OF INDIA,UTBI0BHPD61,BHADURIAPARA,"VILL BHADURIAPARA,MURSHIDABAD",MURSHIDABAD,BHADURIAPARA,WEST BENGAL,0
216,UNITED BANK OF INDIA,UTBI0BHQW81,BHUSHILA,"BHUSHILA,",DAKSHIN DINAJPUR,MALDA,WEST BENGAL,0
217,UNITED BANK OF INDIA,UTBI0BHR972,BHANGUR,"BHANGUR, DT.24PGS(S),",SOUTH 24 PARGANAS,BHANGUR,WEST BENGAL,0
218,UNITED BANK OF INDIA,UTBI0BHS236,BHADRESWAR,"30 G T ROAD,BHADRESWAR, HOOGHLY",HOOGHLY,BHADRESWAR,WEST BENGAL,0
219,UNITED BANK OF INDIA,UTBI0BHT521,BHARATPUR,"30-ABC,NEW MANDI,BHARATPUR",BHARATPUR,BHARATPUR,RAJASTHAN,0
220,UNITED BANK OF INDIA,UTBI0BHU959,BHIMPUR,"BHIMPUR,NADIA",NADIA,BHIMPUR,WEST BENGAL,0
221,UNITED BANK OF INDIA,UTBI0BHV653,BHAVNAGAR,"LATIBAZAR KHAR GATE,BHAVNAGAR",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
222,UNITED BANK OF INDIA,UTBI0BHW206,BERHAMPUR,"1&2,DR SNB ROAD,BERHAMPUR",MURSHIDABAD,BERHAMPUR,WEST BENGAL,0
223,UNITED BANK OF INDIA,UTBI0BHXQ31,BARHI,"BARHI,",HAZARIBAGH,HAZARIBAGH,JHARKHAND,0
224,UNITED BANK OF INDIA,UTBI0BHZC40,BERHAMPUR(GORABAZAR),"THAKUR MARKET COMPLEX,GORABAZAR,BERHAMPUR",MURSHIDABAD,BERHAMPUR (WB),WEST BENGAL,0
225,UNITED BANK OF INDIA,UTBI0BIA009,BIRPARA,"BIRPARA,JALPAIGURI",JALPAIGURI,BIRPARA,WEST BENGAL,0
226,UNITED BANK OF INDIA,UTBI0BIBW99,BIUR-BETUR,"BIUR-BETUR,",BANKURA,PURULIA,WEST BENGAL,0
227,UNITED BANK OF INDIA,UTBI0BIDC74,BIDHANNAGAR,"BN-103SEC-2(A)Y.G.PATH,BIDHANNAGAR",BARDHAMAN,DURGAPUR,WEST BENGAL,0
228,UNITED BANK OF INDIA,UTBI0BIFJ10,BIHAR SHARIF,"P.O SOH-SARAI,BIHARSHARIF DT.NALANDA",NALANDA,BIHAR SHARIF,BIHAR,0
229,UNITED BANK OF INDIA,UTBI0BIGW40,BINNAGURI,"BINNAGURI,",JALPAIGURI,BINNAGURI,WEST BENGAL,0
230,UNITED BANK OF INDIA,UTBI0BIHC13,BIROHIHAT,"BIROHI,NADIA",NADIA,BIROHI HAT,WEST BENGAL,0
231,UNITED BANK OF INDIA,UTBI0BII637,BHILAI,"B-MARKET,STREET NO.24,,PLOT-5,SECTOR NO6DTDUR",DURG,BHILAI,CHHATTISGARH,0
232,UNITED BANK OF INDIA,UTBI0BIJ177,BIJOYGARH COLLEGE,"6/57/2 BIJOYGARH,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
233,UNITED BANK OF INDIA,UTBI0BIK533,BIKANER,"RAJ COMPLEX,VAKILON KI,GALI, BIKANIR",BIKANER,BIKANER,RAJASTHAN,0
234,UNITED BANK OF INDIA,UTBI0BILJ35,BILEIMUNDA,"P.O BILEIMUNDA CHHAK,DIST. SUNDARGARH",SUNDARGARH,BILAIMUNDA,ODISHA,0
235,UNITED BANK OF INDIA,UTBI0BIMF05,BISHNUPUR(MIDNIPUR),"VILL BISHNUPUR,P.O BISHNUPUR BAZAR",MEDINIPUR,BISHNUPUR(MIDNAPUR),WEST BENGAL,0
236,UNITED BANK OF INDIA,UTBI0BIN490,BIRNI,"P.O BIRNI, P.S PALANJI,GIRIDIH -825318",GIRIDIH,BIRNI,JHARKHAND,0
237,UNITED BANK OF INDIA,UTBI0BIPJ79,BISHANPUR,"AT&P.O DHAMDHA,DIST. PURULIA",PURNIA,BISHANPUR,BIHAR,0
238,UNITED BANK OF INDIA,UTBI0BIR421,BIRMITRAPUR,"MAIN RD.BIRMITRAPUR,SUNDARGARH",SUNDERGARH,BIRMITRAPUR,ODISHA,0
239,UNITED BANK OF INDIA,UTBI0BIS158,BIDHAN SARANI,"203/1/1 BIDHAN SARANI,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
240,UNITED BANK OF INDIA,UTBI0BIT356,BIHPURIA TINALI,"P.O BIHPURIA,DIST. LAKHIMPUR",LAKHIMPUR,BIHPURIA-TINALI,ASSAM,0
241,UNITED BANK OF INDIA,UTBI0BIUJ46,BISTUPUR,"R  ROAD,BISTUPUR,,DT.JAMSHEDPUR,",PURBI SINGHBHUM,JAMSHEDPUR,JHARKHAND,0
242,UNITED BANK OF INDIA,UTBI0BIX894,BIDAR,"BIDAR,",BANGALORE,BANGALORE,KARNATAKA,0
243,UNITED BANK OF INDIA,UTBI0BJGY07,BUJUNG,"BUJUNG,",BIRBHUM,BURDWAN,WEST BENGAL,0
244,UNITED BANK OF INDIA,UTBI0BJK058,BAJKUL,"P.O KISMAT BAJKUL,PURBA MIDNAPUR",EAST MEDINIPUR,BAJKUL,WEST BENGAL,0
245,UNITED BANK OF INDIA,UTBI0BJNL41,BIJNOR,"BIJNOR,",BIJNOR,BIJNOR,UTTAR PRADESH,0
246,UNITED BANK OF INDIA,UTBI0BJPL34,BHOJPUR,"BHOJPUR,",RAE BARELI,LUCKNOW,UTTAR PRADESH,0
247,UNITED BANK OF INDIA,UTBI0BJRE72,BRAJABALLAVPUR,"VILL BRAJALLAVPUR,P.O BARAKUMARCHAWK",PURBA MEDINIPUR,BRAJABALLAVPUR,WEST BENGAL,0
248,UNITED BANK OF INDIA,UTBI0BJSA76,BAGHAJATIN,"BAGHAJATIN STATION ROAD, P.O. BAGHAJATIN, KOLKATA, WEST BENGAL, PIN - 700086",KOLKATA,KOLKATA,WEST BENGAL,0
249,UNITED BANK OF INDIA,UTBI0BJTF93,BANERJEEHAT,"RAIPUR,CHATTA CHARAIL,MOHESTOLA",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
250,UNITED BANK OF INDIA,UTBI0BJU895,VIJAYAPURA,"GROUND FLOOR,,CTS NO-1146/1,S.V PATIL COMPLEX,INDI ROAD,VIJAYAPURA",VIJAYAPURA,VIJAYAPURA,KARNATAKA,0
251,UNITED BANK OF INDIA,UTBI0BJWL25,BAJWAS,"BAJWAS,",NAGAUR,JAIPUR(RAJASTHAN),RAJASTHAN,0
252,UNITED BANK OF INDIA,UTBI0BJYH97,BIJOYNAGAR,"BIJOYNAGAR,",BIJOYNAGAR,GUWAHATI,ASSAM,0
253,UNITED BANK OF INDIA,UTBI0BKAK52,BANKA,"ALIGANJ,WARD NO.3/10,DIST. BANKA,BIHAR",BANKA,BANKA,BIHAR,0
254,UNITED BANK OF INDIA,UTBI0BKDY01,BIKRAMDIHI,"BIKRAMDIHI,",BANKURA,PURULIA,WEST BENGAL,0
255,UNITED BANK OF INDIA,UTBI0BKGR42,BHALUKPUNG,"BHALUKPUNG,",BHALUKPONG,NAGAON,ASSAM,0
256,UNITED BANK OF INDIA,UTBI0BKI571,BARABANKI,"C-242,KALYAN TVS,CIVIL LINES FAIZABAD",BARABANKI,FAIZABAD,UTTAR PRADESH,0
257,UNITED BANK OF INDIA,UTBI0BKK342,BOKAKHAT,"BOKAKHAT,DIST. GOLAGHAT",GOLAGHAT,BOKAKHAT,ASSAM,0
258,UNITED BANK OF INDIA,UTBI0BKM481,BANK MORE,"BANK MORE,",DHANBAD,DHANBAD,JHARKHAND,0
259,UNITED BANK OF INDIA,UTBI0BKNF20,BURDWAN KANCHANNAGAR RATHTALA,"RATHTALA , P.O KANCHAN,DT. BURDWAN WB",BARDHAMAN,BURDWAN-KANCHAN NAGAR RATHTALA,WEST BENGAL,0
260,UNITED BANK OF INDIA,UTBI0BKOY34,BAIKHORA,"VILL- BAIKHORA,P.O.- B,DIST-SOUTH TRIPURA",SOUTH TRIPURA,BELONIA,TRIPURA,0
261,UNITED BANK OF INDIA,UTBI0BKP819,BHOLAKPUR,"1-6-1055/A, M CROSS RD,SRIAUROBINDA BHABAN",HYDERABAD URBAN,BHOLAKPUR,ANDHRA PRADESH,0
262,UNITED BANK OF INDIA,UTBI0BKRE81,BIKRAMPUR,"VILL&P.O BIKRAMPUR,DIST. BANKURA",BANKURA,BIKRAMPUR,WEST BENGAL,0
263,UNITED BANK OF INDIA,UTBI0BKSE48,BAKSHI,"VILL BAKSHI,P.OMURAMOULI,BANKURA",BANKURA,BAKSHI,WEST BENGAL,0
264,UNITED BANK OF INDIA,UTBI0BKUR24,BOKUL,"BOKUL,",BOKUL,DIBRUGARH,ASSAM,0
265,UNITED BANK OF INDIA,UTBI0BKW566,BALKESWAR,"BALKESWAR ROAD,",AGRA,AGRA,UTTAR PRADESH,0
266,UNITED BANK OF INDIA,UTBI0BLA372,BATTALA,"RONALDSHAY ROAD,P.O-AGARTALA",WEST TRIPURA,AGARTALA,TRIPURA,0
267,UNITED BANK OF INDIA,UTBI0BLBR06,BELTOLA BAZAR,"BELTOLA BAZAR,",BELTOLA BAZAR,GUWAHATI,ASSAM,0
268,UNITED BANK OF INDIA,UTBI0BLC289,BALICHAK,"VILL &P.O BALICHAK,DT. PASCHIM MIDNAPUR",WEST MEDINIPUR,BALICHAK,WEST BENGAL,0
269,UNITED BANK OF INDIA,UTBI0BLD260,BELDANGA,"BELDANGA,MURSHIDABAD",MURSHIDABAD,BELDANGA,WEST BENGAL,0
270,UNITED BANK OF INDIA,UTBI0BLGG46,BALIGAON,"KOROKATALI,DIST. JORHAT",JORHAT,BALIGAON,ASSAM,0
271,UNITED BANK OF INDIA,UTBI0BLID89,BELTOLI,"VILL&P.O PAULPUR,DIST. SOUTH 24PGS",SOUTH 24 PARGANAS,BELTALI,WEST BENGAL,0
272,UNITED BANK OF INDIA,UTBI0BLJH14,BALIJAN,"P.O CHABUA,DIST. DIBRUGARH",DIBRUGARH,BALIJAN,ASSAM,0
273,UNITED BANK OF INDIA,UTBI0BLKJ06,BALARAMPUR(KATIHAR),"BALARAMPUR,KATIHAR",KATIHAR,BALARAMPUR(KATIHAR),BIHAR,0
274,UNITED BANK OF INDIA,UTBI0BLLR20,BORHOLLA,"BORHOLLA,",BORHOLLA,JORHAT,ASSAM,0
275,UNITED BANK OF INDIA,UTBI0BLMD60,BALARAMPUR(MIDNAPUR),"VILL BALARAMPUR,P.O SABANG",MEDINIPUR,BALARAMPUR(MIDNAPUR),WEST BENGAL,0
276,UNITED BANK OF INDIA,UTBI0BLNK21,BOLANGIR,"SAMALESWARI CHOWK,BOLANGIR,ORRISA",BALANGIR,BOLANGIR,ODISHA,0
277,UNITED BANK OF INDIA,UTBI0BLP013,BALARAMPUR(PURULIA),"TALA PURULIA ROAD,BALARAMPUR,RANGADIH",PURULIA,BALARAMPUR(PURULIA),WEST BENGAL,0
278,UNITED BANK OF INDIA,UTBI0BLQR37,BALIPARA,"BALIPARA,",BALIPARA,NAGAON,ASSAM,0
279,UNITED BANK OF INDIA,UTBI0BLRH13,BIMALAPUR,"VILL BIMALAPUR,P.O BORHAT",SIBSAGAR,BIMALAPUR,ASSAM,0
280,UNITED BANK OF INDIA,UTBI0BLTJ66,BELSANDI TARA,"P.O BELSANDI TARA,DIST. SAMASTIPUR",SAMASTIPUR,BELSANDI TARA,BIHAR,0
281,UNITED BANK OF INDIA,UTBI0BLU261,BALURGHAT,"BALURGHAT,",SOUTH DINAJPUR,BALURGHAT,WEST BENGAL,0
282,UNITED BANK OF INDIA,UTBI0BLWL06,BHILWARA,"BHILWARA TRADE CENTRE,GANDHINAGAR OLD RTO RD",BHILWARA,BHILWARA,RAJASTHAN,0
283,UNITED BANK OF INDIA,UTBI0BLX893,BELLARY,"BELLARY,",BANGALORE,BANGALORE,KARNATAKA,0
284,UNITED BANK OF INDIA,UTBI0BLY203,BALLY,"9,G.T.ROAD,BALLY,HOWRAH",HOWRAH,HOWRAH,WEST BENGAL,0
285,UNITED BANK OF INDIA,UTBI0BLZN08,BALTANA(ZIRAKPUR),"BALTANA,",MOHALI,CHANDIGARH,PUNJAB,0
286,UNITED BANK OF INDIA,UTBI0BMAD79,BAROMURA (GTP),"MATHCHOWMOHANI,P.O AGARTOLA TRIPURA(W",WEST TRIPURA,AGARTALA,TRIPURA,0
287,UNITED BANK OF INDIA,UTBI0BMCF39,BURDWAN MEDICAL COLLEGE,"P.O BURDWAN MEDICAL,COLLEGE",BARDHAMAN,BURDWAN,WEST BENGAL,0
288,UNITED BANK OF INDIA,UTBI0BMDJ28,BALIMUNDA,"BALIMUNDA,NIKANIDH,BHADRAKH",BHADRAK,BALIMUNDA,ODISHA,0
289,UNITED BANK OF INDIA,UTBI0BMPE05,BERAMPURA,"VILL BERAMPURA,P.O MATIBERUAN",MEDINIPUR,BARAMPURA,WEST BENGAL,0
290,UNITED BANK OF INDIA,UTBI0BMRW94,BARAMARA,"BARAMARA,",PASCHIM MEDINIPUR,MIDNAPUR,WEST BENGAL,0
291,UNITED BANK OF INDIA,UTBI0BMSR27,BARDUMSA,"BARDUMSA,",BORDUMSA,DIBRUGARH,ASSAM,0
292,UNITED BANK OF INDIA,UTBI0BMUW79,BAMUNPARA,"BAMUNPARA,",BURDWAN,BURDWAN,WEST BENGAL,0
293,UNITED BANK OF INDIA,UTBI0BMYW13,BELU MILKY,"DIST HOOGHLY,WEST BENGAL",HUGLI,BELU MILKY,WEST BENGAL,0
294,UNITED BANK OF INDIA,UTBI0BNAH12,BONGAON(MAJULI),"P.O MAJULI BONGAON,DIST. JORHAT",JORHAT,BONGAON(ASSAM),ASSAM,0
295,UNITED BANK OF INDIA,UTBI0BNBR23,BAMUNBARI,"BAMUNBARI TINALI, 1ST FL., PO.BAMUNBARI, DIST. DIBRUGARH,PIN-786603, ASSAM",DIBRUGARH,BAMUNBARI,ASSAM,9707331868
296,UNITED BANK OF INDIA,UTBI0BNDH03,BINNAKANDI,"CHHOTAMAMDA,BINNAKANDIGHAT,CACHAR",CACHAR,BINNAKANDI,ASSAM,0
297,UNITED BANK OF INDIA,UTBI0BNG102,BARANAGAR,"57 COSSIPORE ROAD,KOLKATA",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
298,UNITED BANK OF INDIA,UTBI0BNH995,BANARHAT,"P.O BANARHAT,JALPAIGURI-735202",JALPAIGURI,BANARHAT,WEST BENGAL,0
299,UNITED BANK OF INDIA,UTBI0BNI413,BARAUNI,"RAJENDRA ROAD,BEGUSARAI",BEGUSARAI,BARAUNI,BIHAR,0
300,UNITED BANK OF INDIA,UTBI0BNK204,BANKURA,"JOGESHWAR BHAVAN,551/3 RABINDRA SARANI",BANKURA,BANKURA,WEST BENGAL,0
301,UNITED BANK OF INDIA,UTBI0BNLN20,BARNALA,"BARNALA,",CHANDIGARH,CHANDIGARH,PUNJAB,0
302,UNITED BANK OF INDIA,UTBI0BNME31,BENIAGRAM,"VILL SREERAMPUR,P.O BENIAGRAM",MURSHIDABAD,BENIAGRAM,WEST BENGAL,0
303,UNITED BANK OF INDIA,UTBI0BNN256,BONGAON,"BATA MORE,JESSORE ROAD,BONGAON,24PGS(N)",NORTH 24 PARGANAS,BONGAON,WEST BENGAL,0
304,UNITED BANK OF INDIA,UTBI0BNPH07,BHANGARPAR,"VILL&P.O BHANGARPUR,DIST. CACHAR",CACHAR,BHANGARPAR,ASSAM,0
305,UNITED BANK OF INDIA,UTBI0BNRE69,BANSHIDHARPUR,"VILL BANSHIDHARPUR,P.O ATHANGI",MEDINIPUR,BANSHIDHARPUR,WEST BENGAL,0
306,UNITED BANK OF INDIA,UTBI0BNT989,BASANTI,"BASANTI,24PARGANAS(S)",SOUTH 24 PARGANAS,BASANTI,WEST BENGAL,0
307,UNITED BANK OF INDIA,UTBI0BNWH86,BANDERDEWA,"NATIONAL HIGHWAY-52,,P.O. PATHALI PAHAR, DI",LAKHIMPUR,"BANDERDEWA,ASSAM",ASSAM,0
308,UNITED BANK OF INDIA,UTBI0BNXY14,BANKRA,"BANKRA,",HOWRAH,HOOGHLY,WEST BENGAL,0
309,UNITED BANK OF INDIA,UTBI0BOAG81,BOLOMA,"BOLOMATEN ALI,TEOK,JORHAT",JORHAT,BOLOMA,ASSAM,0
310,UNITED BANK OF INDIA,UTBI0BOBC42,BOLEPUR-BHUBANDANGA,"SANTINIKETAN ROAD,BHUBANDANGA,BIRBHUM",BIRBHUM,BOLEPUR,WEST BENGAL,0
311,UNITED BANK OF INDIA,UTBI0BOC424,BOKARO STEEL CITY,"PLOT NO E6, CITY CENTR,BOKARO STEEL CITY",BOKARO,BOKARO STEEL CITY,JHARKHAND,0
312,UNITED BANK OF INDIA,UTBI0BOE448,BOKARO STEEL CITY INDUS.ESTATE,"BOKARO INDUSTRIAL AREA,BALIDIH",BOKARO,BOKARO STEEL CITY,JHARKHAND,0
313,UNITED BANK OF INDIA,UTBI0BOGG17,BOGINADI,"P.O BOGINADI,DIST. LAKHIMPUR",LAKHIMPUR,BOGINADI,ASSAM,0
314,UNITED BANK OF INDIA,UTBI0BOHC26,BOHRU,"BOHRU,",SOUTH 24 PARGANAS,BOHRU,WEST BENGAL,0
315,UNITED BANK OF INDIA,UTBI0BOI377,BONGAIGAON,"BONGAIGAON,BONGAIGAON",BONGAIGAON,BONGAIGAON,ASSAM,0
316,UNITED BANK OF INDIA,UTBI0BOJY26,BARJOLA,"VILL-BARJOLA,P.O.-BARJ,AGARTALA, TRIPURA",WEST TRIPURA,AGARTALA,TRIPURA,0
317,UNITED BANK OF INDIA,UTBI0BOK368,BOKO,"BOKO,KAMRUP",KAMRUP,BOKO,ASSAM,0
