,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
523,JAMMU AND KASHMIR BANK LIMITED,JAKA0LANDER,LANDHER PANCHARI,LANDHER PANCHERI UDHAMPUR,UDHAMPUR,LANDHER PANCHARI,JAMMU AND KASHMIR,7298004657
524,JAMMU AND KASHMIR BANK LIMITED,JAKA0LANGAT,LANGATE,"LANGATE,KUPWARA",KUPWARA,"LANGATE,KUPWARA",JAMMU AND KASHMIR,216225
525,JAMMU AND KASHMIR BANK LIMITED,JAKA0LANUDH,LANDER,"LANDER,TEHSIL AND DISTRICT UDHAMPUR PIN CODE 182125",UDHAMPUR,LANDER,JAMMU AND KASHMIR,9419157025
526,JAMMU AND KASHMIR BANK LIMITED,JAKA0LARKIP,LARKIPORA,"LARKIPORA, ANANTNAG",ANANTNAG,"LARKIPORA, ANANTNAG",JAMMU AND KASHMIR,245078
527,JAMMU AND KASHMIR BANK LIMITED,JAKA0LARNOO,LARNOO,"LARNOO CAMP VAILOO,",ANANTNAG,"LARNOO, ANANTNAG",JAMMU AND KASHMIR,9906593049
528,JAMMU AND KASHMIR BANK LIMITED,JAKA0LASANA,LASSANA,TEH SURANKOTE. DISTT POONCH,POONCH,LASSANA POONCH,JAMMU AND KASHMIR,230843
529,JAMMU AND KASHMIR BANK LIMITED,JAKA0LASIPR,LASSIPORA,INDUSTRIAL GROWTH,PULWAMA,"LASSIPORA, PULWAMA",JAMMU AND KASHMIR,290397
530,JAMMU AND KASHMIR BANK LIMITED,JAKA0LASJAN,LASJAN SRINAGAR,"LASJAN SRINAGAR,",SRINAGAR,LASJAN,JAMMU AND KASHMIR,2467165
531,JAMMU AND KASHMIR BANK LIMITED,JAKA0LATTEE,LATTI,LATTI UDHAMPUR,UDHAMPUR,"LATTI,UDHAMPUR",JAMMU AND KASHMIR,283221
532,JAMMU AND KASHMIR BANK LIMITED,JAKA0LBAZAR,LAKHDATTA BAZAR JAMMU,LAKHDATA BAZAR,JAMMU,LAKHDATA BAZAR,JAMMU AND KASHMIR,2565456
533,JAMMU AND KASHMIR BANK LIMITED,JAKA0LBJNGR,LADIES BRANCH JAWAHAR NAGAR,JAWAHAR NAGAR NEAR BEECO GALLERY SRINAGAR PIN 190008,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,1942481930
534,JAMMU AND KASHMIR BANK LIMITED,JAKA0LETPUR,LETHPORA,"NEAR RICE MILL, FCI INDIA",PULWAMA,LETHPORA,JAMMU AND KASHMIR,246294
535,JAMMU AND KASHMIR BANK LIMITED,JAKA0LINKGB,GOVERNMENT BUSINESS LINK OFFICE CORPORATE HEADQUARTERS,IST FLOOR CORPORATE OFFICE MA ROAD SRINAGAR 190001,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,2502640
536,JAMMU AND KASHMIR BANK LIMITED,JAKA0LINKRO,LINK ROAD JAMMU,LINK ROAD,JAMMU,LINK ROAD,JAMMU AND KASHMIR,2560129
537,JAMMU AND KASHMIR BANK LIMITED,JAKA0LITTER,LITTER,LITTER,PULWAMA,LITTER,JAMMU AND KASHMIR,264404
538,JAMMU AND KASHMIR BANK LIMITED,JAKA0LOHARA,"LOHARAKOTE, SUNDERBANI","NEAR LIC OFFICE LOHARAKOTE, SUNDERBANI, RAJOURI PIN 185153",RAJOURI,RAJOURI,JAMMU AND KASHMIR,9906104003
539,JAMMU AND KASHMIR BANK LIMITED,JAKA0LORAAN,LORAN,"LORAN,TEHSIL MANDI,DISTRICT POONCH,J AND K PIN CODE 185102",POONCH,"LORAN, TEHSIL-MANDI",JAMMU AND KASHMIR,9697111011
540,JAMMU AND KASHMIR BANK LIMITED,JAKA0LUDHIA,CHAURA BAZAR LUDHIANA,LUDHIANA,LUDHIANA,LUDHIANA,PUNJAB,2750213
541,JAMMU AND KASHMIR BANK LIMITED,JAKA0LUKNOW,LUCKNOW,"ABDUL AZIZ ROAD,AKBARI GATE CROSSING ,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,2264320
542,JAMMU AND KASHMIR BANK LIMITED,JAKA0LULPUR,LOLIPUR,TEHSIL-CHADURA,BUDGAM,LOLIPUR,JAMMU AND KASHMIR,9797147234
543,JAMMU AND KASHMIR BANK LIMITED,JAKA0LUXURY,SHALAMAR ROAD JAMMU,"GHULAB BHAWAN, FIRST FLOOR",JAMMU,SHALLAMAR ROAD,JAMMU AND KASHMIR,2579701
544,JAMMU AND KASHMIR BANK LIMITED,JAKA0MACHAN,MACHHEDI,MACHHEDI  TEHSIL BILAWAR,KATHUA,"MACHHEDI BILLAWAR,KATHUA",JAMMU AND KASHMIR,9697231529
545,JAMMU AND KASHMIR BANK LIMITED,JAKA0MACHIL,MACHIL,MACHIL,KUPWARA,KUPWARA,JAMMU AND KASHMIR,0
546,JAMMU AND KASHMIR BANK LIMITED,JAKA0MADRAS,MOUNT ROAD CHENNAI,"787 ANNA SALAI, NEAR ELECTRICITY BOARD",CHENNAI,MOUNT ROAD,TAMIL NADU,28515260
547,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAGGAM,MAGAM BUDGAM,MAGAM BUDGAM,BUDGAM,MAGAM BUDGAM,JAMMU AND KASHMIR,272226
548,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAGRML,MAGARMAL BAGH SRINAGAR,NEAR RANI MANDIR MAGARMAL BAGH SRINAGAR├╜├╜PIN 190001,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,9906590062
549,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAHANP,MAHANPUR,MAHANPUR TEHSIL BASOLI,KATHUA,MAHANPUR BASOLI,JAMMU AND KASHMIR,254026
550,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAHDEV,SUDH MAHADEV,CHENANI,UDHAMPUR,SUDH MAHDEV UDHAMPUR,JAMMU AND KASHMIR,7298000462
551,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAHIMM,MAHIM MUMBAI,124 A/B SYED HOUSE S.V.SAVARKAR MARG,MUMBAI,MAHIM MUMBAI,MAHARASHTRA,24469978
552,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAHORE,MAHORE,"MAHORE,DISTRICT REASI,JANDK,PIN 182315",REASI,MAHORE DISTRICT REASI,JAMMU AND KASHMIR,222286
553,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAHRAJ,MAHARAJ GUNJ SRINAGAR,NEAR NALLAMAR ROAD,SRINAGAR,"MAHARAJ GUNJ, SRINAGAR",JAMMU AND KASHMIR,2472546
554,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAIDAN,KHARA MAIDANA,KHARA MAIDANA SAMBA TEHSIL SAMBHA,SAMBA,"KHARA MAIDANA SAMBA, JAMMU",JAMMU AND KASHMIR,249204
555,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAINMK,MAIN MARKET AWANTIPORA,"OPPOSITE MUNICIPAL COMMITTEE AWANTIPORA, PULWAMA, J&K-192122",PULWAMA,AWANTIPURA,JAMMU AND KASHMIR,9419021301
556,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAJLIS,BUDGAM,BUDGAM,BUDGAM,BUDGAM,JAMMU AND KASHMIR,255228
557,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAJUAU,MAJUA UTTAMI,"P.O RAIKA, TEHSIL BISHNAH, DISTT JAMMU-181132┬á (J&K)",JAMMU,BISNAH,JAMMU AND KASHMIR,9469173270
558,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAKHAN,MAKHANPUR,POST OFFICE-BISHNA,JAMMU,VILLAGE-MAKHANPUR,JAMMU AND KASHMIR,9419144326
559,JAMMU AND KASHMIR BANK LIMITED,JAKA0MALBAG,MALLABAGH,HAZRATBAL,SRINAGAR,MALLABAGH,JAMMU AND KASHMIR,9596425585
560,JAMMU AND KASHMIR BANK LIMITED,JAKA0MALPOR,MALPORA,NAGAM,BUDGAM,MALPORA,JAMMU AND KASHMIR,9906513798
561,JAMMU AND KASHMIR BANK LIMITED,JAKA0MALROO,MALROO,"MALROO,DISTRICT SRINAGAR,J AND K PIN 190017",SRINAGAR,ZAINAKOTE,JAMMU AND KASHMIR,0
562,JAMMU AND KASHMIR BANK LIMITED,JAKA0MALVIA,MALVIYA NAGAR,"C 107,SHIVALIK ROAD,MALVIYA NAGAR,NEW DELHI,PIN 110017",DELHI,DELHI,DELHI,8800997845
563,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANAJA,MANJAKOTE,"MANJAKOTE,DISTRICT RAJOURI,PIN CODE 185131",RAJOURI,MANJAKOTE,JAMMU AND KASHMIR,9419660730
564,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANALI,MANALI,"NEAR MAYUR RESTURANT,GOVIND COMPLEX, MANALI",KULU,MANALI,HIMACHAL PRADESH,2253778
565,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANDIE,MANDI,"MAIN BAZAR MANDI POONCH,",POONCH,"MANDI,POONCH",JAMMU AND KASHMIR,257222
566,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANDJA,MAND,"NATIONAL HIGHWAY 1A, OPPOSITE BHARAT PETROLEUM PETROL PUMP, UDHAMPUR JAMMU JK PIN 182121",UDHAMPUR,UDHAMPUR,JAMMU AND KASHMIR,9419278153
567,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANGAL,MANGALORE,HOTEL PUNJA INTERNATIONAL K.S RAO ROAD,DAKSHIN KANNAD,MANGLORE,KARNATAKA,2440261
568,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANGAM,MANIGAM,"MANIGAM,DIST.GANDERBAL,JANDK PIN 191201",GANDERBAL,"MANIGAM , GANDERBAL",JAMMU AND KASHMIR,9906694756
569,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANSAR,MANSAR,MANSAR,SAMBA,MAIN ROAD,JAMMU AND KASHMIR,246231
570,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANSSA,MANSA,GOSHALLA ROAD,MANSA,MANSA,PUNJAB,225868
571,JAMMU AND KASHMIR BANK LIMITED,JAKA0MANTAL,MANTALIA,"MANTALAI, SUDHMAHADEV, DISTRICT-UDHAMPUR, JK, 182141",UDHAMPUR,SUDHMAHADEV,JAMMU AND KASHMIR,9419159327
572,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARBLE,KRALAPORA,J&K BANK KRALPORA,KUPWARA,KRALPORA KUPWARA,JAMMU AND KASHMIR,246301
573,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARDAN,BAGH ALI MARDAN SRINAGAR,BAGHI ALI MARDAN KHAN,SRINAGAR,BAGHI ALI MARDAN KHAN,JAMMU AND KASHMIR,2424751
574,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARHEN,MARHEEN,"MARHEEN  KATHUA,",KATHUA,"MARHEEN, KATHUA,",JAMMU AND KASHMIR,258027
575,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARHJM,MARH,MARH,JAMMU,NEAR G.D GOENKA SCHOOL,JAMMU AND KASHMIR,9796480068
576,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARHMA,MARHAMA,MARHAMA BIJBEHARA ANAN,ANANTNAG,"MARHAMA ANANTNAG,KASHMIR",JAMMU AND KASHMIR,233274
577,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARHOT,MARHOTE,TEHSIL-SURANKOTE,POONCH,MARHOTE,JAMMU AND KASHMIR,8803270726
578,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARKET,MAIN BAZAR SOPORE,MAIN BAZAR SOPORE,BARAMULLA,M.B SOPORE,JAMMU AND KASHMIR,222344
579,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARMAT,GOHA MARMAT,"NEAR BUS STAND,GOHA MARMAT,DISTRICT DODA,PIN CODE 182201",DODA,GOHA MARMAT,JAMMU AND KASHMIR,9906028151
580,JAMMU AND KASHMIR BANK LIMITED,JAKA0MAROAD,MOHD ALI ROAD MUMBAI,"55-NOOR MAHAL, CO-OPERATIVE SOCIETY",GREATER BOMBAY,MOHD ALI ROAD,MAHARASHTRA,23464416
581,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARTAA,MARTA NAGROTA,"MARTA NAGROTA, PLAKH-PLASSI ROAD, TEHSIL-BASOHLI,├╜DISTRICT-KATHUA, J&K-184201.",KATHUA,BASHOHLI,JAMMU AND KASHMIR,9419108946
582,JAMMU AND KASHMIR BANK LIMITED,JAKA0MARWAH,MARWAH,MARWAH,KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,0
583,JAMMU AND KASHMIR BANK LIMITED,JAKA0MASTER,APEX BRANCH,APEX BRANCH J AND K BANK CHQ MA ROAD SRINAGAR,SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,0
584,JAMMU AND KASHMIR BANK LIMITED,JAKA0MEDJAM,GOVERNMENT MEDICAL COLLEGE  JAMMU,"MEDICAL COLLEGE JAMMU,MAHESHPURA CHOWK, JAMMU",JAMMU,"GMC, JAMMU",JAMMU AND KASHMIR,2580380
585,JAMMU AND KASHMIR BANK LIMITED,JAKA0MEERUT,MEERUT,43-BEGUM BRIDGE,MEERUT,MEERUT UP,UTTAR PRADESH,2653657
586,JAMMU AND KASHMIR BANK LIMITED,JAKA0MEHIND,MEHIND,MEHIND,ANANTNAG,NEAR MASJID SHARIEF,JAMMU AND KASHMIR,9622649222
587,JAMMU AND KASHMIR BANK LIMITED,JAKA0MEHJUR,MEHJOOR NAGAR,"MEHJOOR NAGAR,DISTRICT SRINAGAR 190010",SRINAGAR,MEHJOOR NAGAR,JAMMU AND KASHMIR,9419066364
588,JAMMU AND KASHMIR BANK LIMITED,JAKA0MEHTAB,BAGH E MEHTAB SRINAGAR,BAGH-E-MEHTAB,SRINAGAR,"BAGH-E-MEHTAB, SRINAGAR",JAMMU AND KASHMIR,2440493
589,JAMMU AND KASHMIR BANK LIMITED,JAKA0MENDER,MENDHER,"TEH. MENDHAR POONCH,",POONCH,MENDHER POONCH,JAMMU AND KASHMIR,226141
590,JAMMU AND KASHMIR BANK LIMITED,JAKA0MGRANT,GOLE MARKET UDHAMPUR,CHABUTRA BAZAR,UDHAMPUR,GOLE MARKET,JAMMU AND KASHMIR,9419216399
591,JAMMU AND KASHMIR BANK LIMITED,JAKA0MHMDPR,MOHAMMAD PORA,MOHAMMAD PORA KULGAM,KULGAM,MOHAMMAD PORA KULGAM,JAMMU AND KASHMIR,9906500610
592,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIGRNT,MIGRANT COLONY HAAL,"NEAR SHEIKH-UL- ALAM PUBLIC HGH SCHOOL, MIGRANT COLONY HAAL, PULWAMA, J&K-192302",PULWAMA,HAWL,JAMMU AND KASHMIR,9906841894
593,JAMMU AND KASHMIR BANK LIMITED,JAKA0MINKIS,"MINI-SECRETARIAT, KISHTWAR","HALL NO 6, NEW MINI-SECRETARIAT, DC OFFICE COMPLEX, KISHTWAR, PIN 182204",KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,8082145985
594,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIRAAN,MIRAN SAHIB,R.S.PORA ROAD,JAMMU,MIRAN SAAHIB,JAMMU AND KASHMIR,263245
595,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIRARD,MIRA ROAD MUMBAI,"JEHANGIR COMPLEX, MTNL ROAD,NEAR SILVER PARK, MIRA ROAD, MUMBAI",GREATER BOMBAY,MIRA ROAD,MAHARASHTRA,28104499
596,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIRBZR,MIR BAZAR ANANTNAG,MIR BAZAR QAZIGUND,ANANTNAG,MIR BAZAR,JAMMU AND KASHMIR,231400
597,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIRGNB,MIRGUND BUDGAM,"MIRGUND, BLOCK/TEHSIL & DISTRICT - BUDGAM, PIN- 191111",BUDGAM,BADGAM,JAMMU AND KASHMIR,9419014806
598,JAMMU AND KASHMIR BANK LIMITED,JAKA0MIRGUD,MIRGUND,"MIRGUND,TEHSIL PATTAN,DISTRICT BARAMULLA,J AND K PIN CODE 193121",BARAMULLA,"MIRGUND, TEHSIL-PATTAN",JAMMU AND KASHMIR,9419008395
599,JAMMU AND KASHMIR BANK LIMITED,JAKA0MISHRI,MISHRIWALA,AKHNOOR ROAD MISHRIWALA,JAMMU,MISHRIWALA JAMMU,JAMMU AND KASHMIR,9419731224
600,JAMMU AND KASHMIR BANK LIMITED,JAKA0MJALTA,MAJALTA,DISTRICT - UDHAMPUR,UDHAMPUR,MAJALTA,JAMMU AND KASHMIR,221261
601,JAMMU AND KASHMIR BANK LIMITED,JAKA0MMSUMB,MAIN MARKET SUMBAL,"MAIN MARKET SUMBAL,DISTRICT BANDIPORA,J AND K PIN 193501",BANDIPORA,MAIN MARKET SUMBAL,JAMMU AND KASHMIR,9906631781
602,JAMMU AND KASHMIR BANK LIMITED,JAKA0MMYDAN,MUGHAL MAIDAN,"MUGHAL MAIDAN,DISTRICT KISHTWAR,PIN CODE 182205",KISHTWAR,MUGHAL MAIDAN,JAMMU AND KASHMIR,9697586520
603,JAMMU AND KASHMIR BANK LIMITED,JAKA0MNZGAM,MANZGAM,"OPP JAMIA MASJID MANZGAM,TESHIL DAMHAL HANJI PORA",KULGAM,MANZGAM KULGAM,JAMMU AND KASHMIR,212915
604,JAMMU AND KASHMIR BANK LIMITED,JAKA0MOGAPB,MOGA,COURT ROAD,MOGA,MOGA,PUNJAB,229155
605,JAMMU AND KASHMIR BANK LIMITED,JAKA0MOGHUL,AGRA,"8/213, HING KI MANDI",AGRA,AGRA,UTTAR PRADESH,2460281
606,JAMMU AND KASHMIR BANK LIMITED,JAKA0MOHALI,MOHALI,"OPPOSITE BASSI THEATHER, SEC-54,PHASE-II",RUPNAGAR,MOHALI PUNJAB,PUNJAB,2228938
607,JAMMU AND KASHMIR BANK LIMITED,JAKA0MONGER,MOUNGRI,"MOUNGRI,TEHSIL AND DISTRICT UDHAMPUR,J AND K PIN 182125",UDHAMPUR,MOUNGRI,JAMMU AND KASHMIR,9419870650
608,JAMMU AND KASHMIR BANK LIMITED,JAKA0MOTTII,MOTI MARKET LEH,"LBA COMPLEX, MOTI MARKET, NEAR OLD BUS STAND, LEH  LADAKH, J&K-194101",LEH,LEH,JAMMU AND KASHMIR,252551
609,JAMMU AND KASHMIR BANK LIMITED,JAKA0MOVING,MOVING SECRETARIAT,CIVIL SECRETRAIT,SRINAGAR,MOVING SECRETRAIT,JAMMU AND KASHMIR,2455235
610,JAMMU AND KASHMIR BANK LIMITED,JAKA0MUJGUN,MUJIGUND,"CHEK MUJIGUND,DISTRICT SRINAGAR,J AND K PIN CODE 190017",SRINAGAR,CHECK MUJIGUND,JAMMU AND KASHMIR,9419778506
611,JAMMU AND KASHMIR BANK LIMITED,JAKA0MULBIK,MULBEK,"VILLAGE MULBEK, BLOCK SHARGOLE KARGIL PIN CODE 194109",KARGIL,MULBEK,JAMMU AND KASHMIR,9419887250
612,JAMMU AND KASHMIR BANK LIMITED,JAKA0MUNAND,MUNAND GUFFAN,MUNAND GUFFAN,KULGAM,NEAR SUMO STAND,JAMMU AND KASHMIR,9622601050
613,JAMMU AND KASHMIR BANK LIMITED,JAKA0MURABD,MURADABAD,"4F, IST FLOOR, CHADDA COMPLEX,GMD ROAD",MORADABAD,MORADABAD,UTTAR PRADESH,2315263
614,JAMMU AND KASHMIR BANK LIMITED,JAKA0MURDPR,MURADPUR RAJOURI,"MURADPUR, RAJOURI, J&K-185131",RAJOURI,RAJOURI,JAMMU AND KASHMIR,9419171016
615,JAMMU AND KASHMIR BANK LIMITED,JAKA0MURNPL,MURRAN PULWAMA,"NEAR ANIMAL HUSBANDARY DEPARTMENT, MURRAN, PULWAMA, J&K-192301",PULWAMA,MORAN,JAMMU AND KASHMIR,9419055172
616,JAMMU AND KASHMIR BANK LIMITED,JAKA0MURRAN,MURRAN ADDA,"NEAR DISTRICT HOSPITAL,NEWA ROAD MURRAN ADDA",PULWAMA,MURRAN ADDA PULWAMA,JAMMU AND KASHMIR,240424
617,JAMMU AND KASHMIR BANK LIMITED,JAKA0MUTHII,MUTHI GOAN,POST OFFICE-MUTHI,JAMMU,VILLAGE-MUTHI GAON,JAMMU AND KASHMIR,2598869
618,JAMMU AND KASHMIR BANK LIMITED,JAKA0MVIHAR,MAYUR VIHAR DELHI,"A-6, AACHARYA NIKETAN",DELHI,MAYUR VIHAR,DELHI,22751694
619,JAMMU AND KASHMIR BANK LIMITED,JAKA0MYSORE,MYSORE,"DOOR NO.1137,NARAYAN SHASTRI ROAD,DEVRAJ URS MOHALLAH, MYSORE",MYSORE,MYSORE,KARNATAKA,2428468
620,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAALLA,NALLAMAR ROAD SRINAGAR,"NALLAMAR ROAD, BOHRI KADAL",SRINAGAR,NALLAMAR,JAMMU AND KASHMIR,2479308
621,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAASIK,NASIK,"SHOP NO.13-14,VIRAJ CORNER COMPLEX,NEAR TELEPHONE EX.",NASIK,NASIK,MAHARASHTRA,2316294
622,JAMMU AND KASHMIR BANK LIMITED,JAKA0NABERA,JEHANGIR CHOWK (NABERA COMPLEX),"JEHANGIR CHOWK ,H.S.H.STREET",SRINAGAR,NABEERA COMPLEX,JAMMU AND KASHMIR,2458359
623,JAMMU AND KASHMIR BANK LIMITED,JAKA0NADHAL,NADIHAL BANDIPORA,"NADIHAL, BANDIPORA, J&K-193502",BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,7298959907
624,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGGAM,NAGAM,TEHSIL CHADURA,BUDGAM,"NAGGAM, CHADURA",JAMMU AND KASHMIR,9622449832
625,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGPUR,NAGPUR,"22/30 WARD NO. 38, NEW RESIDENCY ROAD, SADAR, NAGAPUR.",NAGPUR,NAGPUR,MAHARASHTRA,2520148
626,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGREE,NAGRI,"NAGRI,DISTRICT DODA,J AND K PIN CODE 182202",DODA,NAGRI,JAMMU AND KASHMIR,9419291993
627,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGROT,NAGROTA (TOLL POST),KANDOLI NAGROTA,JAMMU,"NAGROTA, JAMMU",JAMMU AND KASHMIR,2673823
628,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGSEN,NAGSENI,"B.U.NAGSENI,P.O. GULHAR THE",KISHTWAR,NAGSENI,JAMMU AND KASHMIR,9419147217
629,JAMMU AND KASHMIR BANK LIMITED,JAKA0NAGSHO,NAGABAL,"NAGABAL,DISTRICT SHOPIAN,J AND K PIN CODE 192305",SHOPIAN,NAGBAL,JAMMU AND KASHMIR,9697031927
630,JAMMU AND KASHMIR BANK LIMITED,JAKA0NALANG,NANIL,NANIL,ANANTNAG,"NANIL, ANANTNAG",JAMMU AND KASHMIR,240173
631,JAMMU AND KASHMIR BANK LIMITED,JAKA0NANDAN,NANDANI HILLS SAMBA,"D.C.OFFICE COMPLEX,NANDANI HILLS DIST.SAMBA PIN 184121",SAMBA,"NANDANI HILLS , SAMBA",JAMMU AND KASHMIR,9419139387
632,JAMMU AND KASHMIR BANK LIMITED,JAKA0NANNAK,NANAK NAGAR JAMMU,NANAK NAGAR,JAMMU,NANAK NAGAR,JAMMU AND KASHMIR,2430880
633,JAMMU AND KASHMIR BANK LIMITED,JAKA0NARAIN,NARAINA DELHI,C-42 COMMUNITY CENTER,DELHI,NARIANA,DELHI,25793451
634,JAMMU AND KASHMIR BANK LIMITED,JAKA0NARBAL,NARBAL,NARBAL,BUDGAM,NARBAL,JAMMU AND KASHMIR,260232
635,JAMMU AND KASHMIR BANK LIMITED,JAKA0NARDAN,NARDANI RAIPUR,"POST OFFICE RAIPUR,TEHSIL AND DISTRICT JAMMU, PIN-181123",JAMMU,JAMMU,JAMMU AND KASHMIR,9596656880
636,JAMMU AND KASHMIR BANK LIMITED,JAKA0NASEEM,UNIVERSITY CAMPUS HAZRATBAL(NANDPORA),OPP. UNIVERSITY OF KASHMIR,SRINAGAR,HAZRATBAL,JAMMU AND KASHMIR,2426557
637,JAMMU AND KASHMIR BANK LIMITED,JAKA0NASRUL,NASRULLAHPORA,"NASRULLAH PORA BUDGAM,",BUDGAM,"NASRULLAH PORA,BUDGAM",JAMMU AND KASHMIR,256476
638,JAMMU AND KASHMIR BANK LIMITED,JAKA0NATIPR,NATIPORA SRINAGAR,"NEAR OLD R.T.O OFFICE,BUDSHAH NAGAR, NATIPORA",SRINAGAR,NATIPORA,JAMMU AND KASHMIR,2133428
639,JAMMU AND KASHMIR BANK LIMITED,JAKA0NDKHAI,NAID KHAI,"NAIDKHAI, SONAWARI",BANDIPORA,"NAIDKHAI, SONAWARI, DISTT. BAND",JAMMU AND KASHMIR,7298004479
640,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEEWAH,NEWA,MAIN CHOWK NEWA,PULWAMA,NEWA PULWAMA,JAMMU AND KASHMIR,9697086122
641,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEGRIM,NEGRIMALPORA KUPAWRA,"NAGRIMALPORA, KUPWARA, J&K-193222├╜├╜├╜├╜",KUPWARA,KUPWARA,JAMMU AND KASHMIR,9697357507
642,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEHAAL,NEHALPORA,PATTAN,BARAMULLA,NEHALPORA,JAMMU AND KASHMIR,9622440007
643,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEHOME,NEHAMA PULWAMA,"BLOCK & TEHSIL-KAKPORA, DISTRICT-PULWAMA, PIN-192121",PULWAMA,KAKAPORA,JAMMU AND KASHMIR,9018880008
644,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEHROO,NEHRU MARKET JAMMU,NEHRU MARKET,JAMMU,NEHRU MARKET,JAMMU AND KASHMIR,2435273
645,JAMMU AND KASHMIR BANK LIMITED,JAKA0NEWPLT,NEW PLOT JAMMU,DREAM LAND PUBLIC SCHOOL,JAMMU,NEW PLOT,JAMMU AND KASHMIR,2563172
646,JAMMU AND KASHMIR BANK LIMITED,JAKA0NGSHAN,NOWGAM SHANGUS,NOWGAM SHANGUS,ANANTNAG,MAIN MARKET,JAMMU AND KASHMIR,9906916969
647,JAMMU AND KASHMIR BANK LIMITED,JAKA0NIDYAR,NAIDYAR,"NAIDYAR, RAINAWARI",SRINAGAR,NAIDYAR,JAMMU AND KASHMIR,2471009
648,JAMMU AND KASHMIR BANK LIMITED,JAKA0NIHAMA,NIHAMA,"NIHAMA, KULGAM TEHSIL: D.H. PORA",KULGAM,"NIHAMA, KULGAM KASHMIR",JAMMU AND KASHMIR,212707
649,JAMMU AND KASHMIR BANK LIMITED,JAKA0NILLOW,NILLOW,"NILLOW,DISTRICT KULGAM,KASHMIR,J AND K,PIN 192231",KULGAM,NILWA,JAMMU AND KASHMIR,9906674899
650,JAMMU AND KASHMIR BANK LIMITED,JAKA0NIMMOO,NIMMOO,NIMMOO LEH LADAKH,LEH,NIMMOO LEH LADAKH,JAMMU AND KASHMIR,225225
651,JAMMU AND KASHMIR BANK LIMITED,JAKA0NIPARK,NISHAT PARK BANDIPORA,"NISHAT PARK,DISTRICT BANDIPORA,KASHMIR,J AND K PIN 193502",BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,7298959907
652,JAMMU AND KASHMIR BANK LIMITED,JAKA0NISHAT,BREIN NISHAT,"BREIN, NISHAT",SRINAGAR,BREIN,JAMMU AND KASHMIR,2461742
653,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOHATA,NOWHATTA SRINAGAR,NOWHATTA,SRINAGAR,NOWHATTA SRINAGAR KASHMIR,JAMMU AND KASHMIR,24553147
