,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
142,ANDHRA BANK,ANDB0000147,GUDUR,"PBNO.11A,GANGA TEMPLGUDURU,NELLORE DIST,AP",NELLORE,NELLORE,ANDHRA PRADESH,0
143,ANDHRA BANK,ANDB0000148,GUNDUGOLANU,"7-128,BHOGARAJUVARI STREET,GUNDUGOLANU,534427",WEST GODAVARI,GUNDUGOLANU,ANDHRA PRADESH,0
144,ANDHRA BANK,ANDB0000149,GUNTAKAL,"8/11B BANK STREET,POST BO NO 1,GUNTAKALANANTHAPUR DIST A.P",ANANTPUR,GUNTAKAL,ANDHRA PRADESH,0
145,ANDHRA BANK,ANDB0000150,GUNTUR MAIN,"12-21-56, GOWRISANKAR TALKIES ROAD, GUNTUR-522001",GUNTUR,GUNTUR,ANDHRA PRADESH,0
146,ANDHRA BANK,ANDB0000151,GUMMALAKSHMI PURAM,"MAIN ROAD GUMMALAKSHMI PURAMVIZIANAGARAM DIST,AP",VIZIANAGARAM,GUMMALAKSHMIPURAM,ANDHRA PRADESH,0
147,ANDHRA BANK,ANDB0000152,GAVARAPALEM-ANAKAPA,"LGOWRI GRANDHALAYAM SGAVARAPALEM,ANAKPALLY,VIZAG DI",VISHAKAPATNAM,ANAKAPALLE,ANDHRA PRADESH,0
148,ANDHRA BANK,ANDB0000153,GULLAPALLI,"VIA CHERUKU PALLIREPALLE T.Q,GUNTUR DIST,AP",GUNTUR,GUNDLAPALLI,ANDHRA PRADESH,0
149,ANDHRA BANK,ANDB0000154,GANNAVARAM,"G N T ROADROYNAGAR,GANNAVARAM,KRISHNA DI",WEST GODAVARI,ELURU,ANDHRA PRADESH,0
150,ANDHRA BANK,ANDB0000155,GANGAVATHI,"3-3-178, NEAR GANESH CIRCLEGANGAVATHI,KOPPAL DISTRICT",KOPPAL,GANGAVATHI,KARNATAKA,0
151,ANDHRA BANK,ANDB0000156,GADWAL,"1-5-85/1,GANDHI CHOW,GADWALMAHABUBNAGAR DIST,AP",MEHBOOBNAGAR,GADWAL,ANDHRA PRADESH,0
152,ANDHRA BANK,ANDB0000157,GODAVARIKHANI,"VIDYANAGAR,GODAVARIKHANIKARIMNAGAR DIST,AP",KARIM NAGAR,GODAVARIKHANI,ANDHRA PRADESH,0
153,ANDHRA BANK,ANDB0000158,GUNADALA (VIJAYAWADA),"A4-103 MAIN ROADGUNADALA,VIJAYWADA KRISHNA DIS",WEST GODAVARI,ELURU,ANDHRA PRADESH,0
154,ANDHRA BANK,ANDB0000159,GOPALPUR,"GOPALPUR-ON-SEA,GOPALPUR,GANJAM DIST,ORISSA",GANJAM,GOPALPUR,ODISHA,0
155,ANDHRA BANK,ANDB0000160,GHAZIABAD,"P B 804, NAVYUG MARKET,GHAZIABAD,UTT",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
156,ANDHRA BANK,ANDB0000161,GURAZALA,"MAIN ROAD,GURAZALA,GUNTUR DIST.AP",GUNTUR,GURAZALA,ANDHRA PRADESH,0
157,ANDHRA BANK,ANDB0000162,GREEN PARK (NEW DELHI),"R-3 MAIN MARKETGREEN PARK,NEW DELHI",NEW DELHI,DELHI,DELHI,0
158,ANDHRA BANK,ANDB0000163,GUDUR,"MARKET ROAD, GUDUR, WARANGAL DIST. AP - 506 112",WARANGAL,WARANGAL,ANDHRA PRADESH,0
159,ANDHRA BANK,ANDB0000164,GULBARGA,"BLOCK NO.20,P B NO 14SUPER MARKET COMPLEX,GULBARGA,",GULBERGA,GULBARGA,KARNATAKA,0
160,ANDHRA BANK,ANDB0000165,GAVINIVARIPALEM,"DNO.192/1,GAVINIVARI,CHIRALAPRAKASAM DIST,AP",PRAKASAM,CHIRALA,ANDHRA PRADESH,0
161,ANDHRA BANK,ANDB0000166,GANGUVARISIGADAM,"GANGUVARI SIGADAM,PONDURU TQSRIKAKULAM DIST,AP",SRIKAKULAM,GANGUVARI SIGADAM,ANDHRA PRADESH,0
162,ANDHRA BANK,ANDB0000167,GORAKHPUR,"33SUKHDER NIVASGORAKHPUR,UTTAR PRADESH",GORAKPUR,GORAKHPUR,UTTAR PRADESH,0
163,ANDHRA BANK,ANDB0000168,GWALIOR,"31/80, SARAFA BAZAR, GWALIOR-474001",GWALIOR,GWALIOR,MADHYA PRADESH,0
164,ANDHRA BANK,ANDB0000169,GHANPUR,"MAIN RD., KHILLA GHANPUR, WANAPARTHY TQ.",MAHBUBNAGAR,WANAPARTHI,ANDHRA PRADESH,0
165,ANDHRA BANK,ANDB0000170,GOOTY,"RAILWAY STATION ROAD, GOOTY - 515402",ANANTPUR,GOOTY,ANDHRA PRADESH,0
166,ANDHRA BANK,ANDB0000171,GOLLAPALLI,"ANDHRA BANK,GOLLAPALLI,PINCODE - 505 532",KARIM NAGAR,GOLLAPALLI,ANDHRA PRADESH,0
167,ANDHRA BANK,ANDB0000172,GOSANI NAUGAON,"AMAIN ROAD,OPP KCHS SCHOOLGOSANI NUAGAON,BERHAMPUR.GANZA",BALASORE,BERHAMPUR,ODISHA,0
168,ANDHRA BANK,ANDB0000173,GUNDI GOPALRAOPET,"GUNDI GOPALRAOPETGANGADHARA TQ,KARIMNAGAR DIST,",KARIM NAGAR,GUNDI GOPALARAOPET,ANDHRA PRADESH,0
169,ANDHRA BANK,ANDB0000174,GOBARA,"MAIN ROAD,GOBARA,GANJAM DIST,ORISSA.",GANJAM,BELLAGUNTHA,ODISHA,0
170,ANDHRA BANK,ANDB0000175,GAJUWAKA,"OPP SESHMAHAL THEATRGAJUWAKA MAIN ROAD,VISAKHAPATN",VISHAKAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,0
171,ANDHRA BANK,ANDB0000176,GUDIALI,"GUDIALI,KABISURYANAGAR BLOCK,GADIALIGANJAM DIST,ORISSA.",GANJAM,KAVISURJYANAGAR,ODISHA,0
172,ANDHRA BANK,ANDB0000177,GIRISOLA,"GIRISOLA,GANJAM DIST,ORISSA.",GANJAM,GIRISOLA,ODISHA,0
173,ANDHRA BANK,ANDB0000178,GARAGAPARRU,"DNO.3-77,MAIN ROAD,OPP.POST OFFICE,GARAGAPAR,W.G.DIST,AP",WEST GODAVARI,GARAGAPARRU,ANDHRA PRADESH,0
174,ANDHRA BANK,ANDB0000179,GOLLAVANITIPPA,"GOLLAVANITIPPA,BHIMAVARAM TQ,W.G.DIST.AP",WEST GODAVARI,GOLLAVANITIPPA,ANDHRA PRADESH,0
175,ANDHRA BANK,ANDB0000180,MIRTHIPADU,"1-34,MIRTIPADU,RAJAHMUNDRY TQ,E.G.DIST,AP",EAST GODAVARI,MIRTHIPADU,ANDHRA PRADESH,0
176,ANDHRA BANK,ANDB0000181,MOHAMMADNAGAR,"MOHAMMADNAGAR,NIZAMSAGAR MANDAL,NIZAMABAD DI",NIZAMABAD,MOHAMMADNAGAR,ANDHRA PRADESH,0
177,ANDHRA BANK,ANDB0000182,RAMIREDDIPET,"A11-12-40/1,RAMIREDDIPETA,NARSARAOPET,GUNTUR DIST,AP",GUNTUR,NARSARAOPET,ANDHRA PRADESH,0
178,ANDHRA BANK,ANDB0000183,CINEMA ROAD (KAKINADA),"D.NO 19-13-28,MANTHRIPRAGADAVARI STREETSTREET,KAKINADA,E.G.DIST.AP",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
179,ANDHRA BANK,ANDB0000184,YELLAYAPALEM,"DOOR NO. 17,WARD NO 5, BESIDE ANJANEYA SWAMYYELLAYAPALEM, KODAVALUR MANDAL,NELLORE DISTRI",NELLORE,YELLAYAPALEM,ANDHRA PRADESH,0
180,ANDHRA BANK,ANDB0000185,AKKAYYAPALEM,"PLOT NO.4, MAIN ROAD, AKKAYYAPALEMVISAKHAPATNAM",VISHAKAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,0
181,ANDHRA BANK,ANDB0000186,WOMEN'S BRANCH,"WOMEN'S COLLEGE BRANCHSRIKAKULAM,SRIKAKULAM DIST,AP",SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,0
182,ANDHRA BANK,ANDB0000187,PONNALUR,"PONNALUR,PONNALUR MANDAL,PRAKASAM DIST,",PRAKASAM,PONNALUR,ANDHRA PRADESH,0
183,ANDHRA BANK,ANDB0000188,BARAMUNDA(BHUBANESWAR),"M-14,HOUSING BOARD COLONYBARAMUNDA,BHUBANESHWAR,ORISSA",KHURDA,BHUBANESWAR,ODISHA,0
184,ANDHRA BANK,ANDB0000189,BALAJINAGAR(NELLORE),"PLOT NO.15,WARD NO.21BALAJINAGAR,NELLORE DIST,AP",NELLORE,NELLORE,ANDHRA PRADESH,0
185,ANDHRA BANK,ANDB0000190,EAST GANGAVARAM,"BODDIKURAPADU ROAD,EAST GANGAVARAM,TALLURU M,PRAKASAM DIST,AP",PRAKASAM,EAST GANGAVARAM,ANDHRA PRADESH,0
186,ANDHRA BANK,ANDB0000191,ELURUPADU,"7-126,MAIN ROAD,ELURUPADU",WEST GODAVARI,KALLA,ANDHRA PRADESH,0
187,ANDHRA BANK,ANDB0000192,KOTHAPET,"8-72-3&4,OPP FRUIT MARKET,KOTHAPETNEW DILSUKH NAGAR,HYDERABAD",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
188,ANDHRA BANK,ANDB0000193,SEETHARAMPURAM,"SEETHARAMPURAM,HANUMANTHUNIPADU MANDAL,PRAKASAM DIST,AP",PRAKASAM,SEETHARAMPURAM,ANDHRA PRADESH,0
189,ANDHRA BANK,ANDB0000194,PALAKKAD,"PO BOX.331,MUNICIPAL BLDG,MARKET ROAD,PALGHAT,KERALA.",PALAKKAD,PALAKKAD,KERALA,0
190,ANDHRA BANK,ANDB0000195,PETBASHIRABAD,"OPP BYRRAJU FOUNDATION,NEAR BALAJI HOSPITALNH-7,KOMPALLE,PET BASHIRABAD,MEDCHAL TQ",RANGA REDDY,PET BASHIRABAD,ANDHRA PRADESH,0
191,ANDHRA BANK,ANDB0000196,KAMBALADINNE,"KAMBALADINNE,PAMUR MANDAL,PRAKASAM DIST,AP",PRAKASAM,KAMBALADINNE,ANDHRA PRADESH,0
192,ANDHRA BANK,ANDB0000197,BANSWADA,"TADUKOL ROAD,BANSWADA,NIZAMABAD DIST,AP",NIZAMABAD,BANSWADA,ANDHRA PRADESH,0
193,ANDHRA BANK,ANDB0000198,TIRUCHIRAPALLY(TRICHY),"H73/B/7LAKSHMI COMP,SALAI ROAD,TILLAINAGAR, TIRUCHIRAPAL,TAMI",TIRUCHIORAPPALLI,TIRUCHIRAPPALLI,TAMIL NADU,0
194,ANDHRA BANK,ANDB0000199,PONDICHERRY,"101, ESWARAN KOIL STREET, PONDICHERRY - 605 001",PONDICHERRY,PONDICHERRY,PUDUCHERRY,0
195,ANDHRA BANK,ANDB0000200,HANUMAN JUNCTION,"ELURU ROAD, HANUMANJUNCTION, KRISHNA DIST - AP- 521 105, EMAIL ID BMVWD200@ANDHRABANK.CO.IN",WEST GODAVARI,ELURU,ANDHRA PRADESH,0
196,ANDHRA BANK,ANDB0000201,HIMAYATNAGAR,"3-6-267/OPP:TELUGU ACADEMY/MAIN ROADHIMAYATNAGAR, HYDERABAD",RANGA REDDY,HAYATNAGAR,ANDHRA PRADESH,0
197,ANDHRA BANK,ANDB0000202,HINDUPUR,"7-3-225'2' UPSTAIR,P B NO 15 MAIN BAZARHINDUPUR,ANANTAPUR DIST",ANANTPUR,HINDUPUR,ANDHRA PRADESH,0
198,ANDHRA BANK,ANDB0000203,HINDU COLLEGE CAMPUS,"HINDU COLLEGE CAMPUS,MARKET CENTERGUNTUR DIST,AP",GUNTUR,GUNTUR,ANDHRA PRADESH,0
199,ANDHRA BANK,ANDB0000204,HOSPET,"SAPTAGIRI ENCLAVE, COLLEGE ROADOPP COURT COMPLEX,HOSPET,BELLARY DT.KARNATAKA",BELLARY,HOSPET,KARNATAKA,0
200,ANDHRA BANK,ANDB0000205,SULTAN BAZAR  BRANCH,"GROUND FLOOR,  ANDHRA BANK BLDG, KOTISULTAN BAZAAR,HYDERABAD-500095",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
201,ANDHRA BANK,ANDB0000206,HANUMAKONDA,"NRR BHAVAN, OPP HOTEL ASHOKAHANUMAKONDA, WARANGAL",WARANGAL,WARANGAL,ANDHRA PRADESH,0
202,ANDHRA BANK,ANDB0000207,HYDERBASTHI,"5-2-210, NO.8 DISTILLERY ROADHYDERBASTHI, SECUNDERABAD",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
203,ANDHRA BANK,ANDB0000208,HYDERGUDA,"1ST FLOOR/UNITED INDIA INSURANCE BUILDINGBASHEERBAGH,HYDERABAD-500029",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
204,ANDHRA BANK,ANDB0000209,HUZURNAGAR,"1-3,MAIN ROAD,HUZURANAGAR,NALGONDA DIST,AP",NALGONDA,HUZURNAGAR,ANDHRA PRADESH,0
205,ANDHRA BANK,ANDB0000210,HIRAKUD,"NEAR GIRLS HIGH SCHOOLHIRAKUD,SAMBALPUR DIST",SAMBALPUR,HIRAKUD,ODISHA,0
206,ANDHRA BANK,ANDB0000211,HOWRAH,"21/1,NATABAR PAUL ROHOWRAH,CALCUTTA",HOWRAH,HOWRAH,WEST BENGAL,0
207,ANDHRA BANK,ANDB0000212,H M T INDUSTRIAL ESTATE,"HMT INDUSTRIAL ESTATE,8/127 TO 129,JEEDIMETLAHYDERABAD,RANGAREDDY DIST",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
208,ANDHRA BANK,ANDB0000213,HUZURABAD,"8-127-129, HUZURABAD",KARIM NAGAR,HUZURABAD,ANDHRA PRADESH,0
209,ANDHRA BANK,ANDB0000214,HUBLI-DHARWAR,"IST FLOOR, D NO.123-D, R D BUDDI MANSIONCLUB ROAD, HUBLI",DHARWAD,HUBLI-DHARWAD,KARNATAKA,0
210,ANDHRA BANK,ANDB0000215,KAMAREDDY,"HNO.1-10-66 AND 67,SIRCILLA ROAD,KAMAREDDY,NIZAMP",NIZAMABAD,KAMAREDDY,ANDHRA PRADESH,0
211,ANDHRA BANK,ANDB0000217,RAMNAGAR,"6-3-162,RAMNAGAR,ANANTHAPUR 515004",ANANTPUR,ANANTAPUR,ANDHRA PRADESH,0
212,ANDHRA BANK,ANDB0000218,JUBILEEHILLS BRANCH,"PLOT NO> B 226, JUBILEEHILLS CHECK POST, HYDERABAD",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
213,ANDHRA BANK,ANDB0000222,AMEERPET,"NO.6/3/867/DIVYASAKTHI APTSOPP GREENLANDS,HYDERABAD",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
214,ANDHRA BANK,ANDB0000223,AJITSINGNAGAR (VIJAYAWADA),"NUZVID ROAD, AJITHSINGH NAGAR, VIJAYAWADA - 520015",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
215,ANDHRA BANK,ANDB0000224,SRIHARIPURAM,"SRIHARIPURAM,PEDDAGOMUDINEPALLI MANDAL,KRISHNA DIS",KRISHNA,SRIHARIPURAM,ANDHRA PRADESH,0
216,ANDHRA BANK,ANDB0000226,ZONAL OFFICE - GUNTUR,"UMAIN ROAD,KORETIPADU,GUNTUR",GUNTUR,GUNTUR,ANDHRA PRADESH,0
217,ANDHRA BANK,ANDB0000227,ANNANAGAR(CHENNAI),"995 -JA NEW NO. 17II AVENUE ANNANAGAR,CHENNAI,TA",CHENNAI,CHENNAI,TAMIL NADU,0
218,ANDHRA BANK,ANDB0000228,MALGODOWN(CUTTACK),"PLOT NO.36,PILGRIM RD COLLEGE SQUAREMALGODOWN,CUTTAK DIST,ORISSA",CUTTAK,CUTTACK,ODISHA,0
219,ANDHRA BANK,ANDB0000229,BANTWARAM,"BANTWARAM ,NEAR BUS STAND,MARPALLY TALUKVIA VIKARABAD,RANGAREDDY DIST,",RANGA REDDY,BANTWARAM,ANDHRA PRADESH,0
220,ANDHRA BANK,ANDB0000230,ICHAPURAM,"3-1-59, RADHAM STREET, ICHAPURAM, SRIKAKULAM, ANDHRA PRADESH-532312",SRIKAKULAM,ICHAPURAM,ANDHRA PRADESH,0
221,ANDHRA BANK,ANDB0000231,INNISPET RAJAHMUNDRY,"Y36-12-24,MAIN ROAD,INNISPET,RAJAHMUNDRY,E G DIST,",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,0
222,ANDHRA BANK,ANDB0000232,INKOLLU,"8/73, PARCHUR ROADWARD NO. 8, INKOLLU  PRAKASAM DIST",PRAKASAM,INKOLLU,ANDHRA PRADESH,0
223,ANDHRA BANK,ANDB0000233,INTUR,"MAIN ROAD,INTURAMRATALUR MANDAL,GUNTUR DIST,A",GUNTUR,INTUR,ANDHRA PRADESH,0
224,ANDHRA BANK,ANDB0000234,INDORE,"MAHADEV MANDIR,JAWAHAR MARGNARSINGH BAZAR,INDORE,MADHYA P",INDORE,INDORE,MADHYA PRADESH,0
225,ANDHRA BANK,ANDB0000235,INDRAVALLY,"UTNOOR ROAD,INDRAVALLY,ADILABAD DIST,AP",ADILABAD,INDERVELLY,ANDHRA PRADESH,0
226,ANDHRA BANK,ANDB0000236,INJARAM,"MAIN ROAD,INJARAM,VIA YANAM,TALLAREVU MANDA,E G",EAST GODAVARI,INJARAM,ANDHRA PRADESH,0
227,ANDHRA BANK,ANDB0000237,IPURU,"MAIN ROAD,IPURU,GUNTUR DIST,AP",GUNTUR,IPURU,ANDHRA PRADESH,0
228,ANDHRA BANK,ANDB0000238,GHATKOPAR (WEST),"AKASHDEEP BUILDING, DAMODAR PARKGHATKOPAR WEST, MUMBAI",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
229,ANDHRA BANK,ANDB0000239,ZONAL OFFICE-WARANGAL,"DOOR NO 4-7-152 , NRR BHAVANCOMPLEX , HANUMAKONDA",WARANGAL,WARANGAL,ANDHRA PRADESH,0
230,ANDHRA BANK,ANDB0000240,TIRUMALGIRI,"TIRUMALGIRI,VIA HILL COLONYNIDAMANUR TQ,NALGONDA DIST,AP",NALGONDA,THIRUMALAGIRI,ANDHRA PRADESH,0
231,ANDHRA BANK,ANDB0000241,INVESTMENTS & INTERNATIONAL BANKING,"F-8,MAKER TOWERS, CUFFE PARADE, MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
232,ANDHRA BANK,ANDB0000242,KANNAVARITHOTA(GUNTUR),"96-1-95,MAIN ROAD,NAGARAM PALEMKANNAVARITHOTA,GUNTUR DIST AP",GUNTUR,GUNTUR,ANDHRA PRADESH,0
233,ANDHRA BANK,ANDB0000243,BHRUGUBANDA,"S.NO.42, MAIN ROAD, BHRUGUBANDA - 522403; GUNTUR DT., AP",GUNTUR,BHRUGUBANDA,ANDHRA PRADESH,0
234,ANDHRA BANK,ANDB0000244,ZONAL OFFICE BHUBANESHWAR,"M-14 , BARAMUNDA , BHUBNESWARBOARD COLONY,BARAMUNDA,BHUBANE",KHURDA,BHUBANESWAR,ODISHA,0
235,ANDHRA BANK,ANDB0000245,PITHAPURAM COLONY,"9-36-8,MIG-88PITHAPURAM COLONY,VISAKHAPATNAM",VISHAKAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,0
236,ANDHRA BANK,ANDB0000246,VEDULAPALLI,"1-133, MAIN ROAD, VEDULLAPALLI - 522317, GUNTUR DT., AP",GUNTUR,VEDULLAPALLI,ANDHRA PRADESH,0
237,ANDHRA BANK,ANDB0000247,BAYYANAGUDEM,"SIRIPALLE ROAD,KOYYALAGUDEM MANDAL,W G DIST,A",WEST GODAVARI,BAYYANAGUDEM,ANDHRA PRADESH,0
238,ANDHRA BANK,ANDB0000248,BEGUMPET,"BEGUMPET X ROADS,KAMANPUR MANDAL,KARIMNAGAR DIS",KARIM NAGAR,BEGUMPET,ANDHRA PRADESH,0
239,ANDHRA BANK,ANDB0000249,GOLLAMAMIDADA,"5-109,GOLLALAMAMIDADMAIN ROAD,KAKINADA TQ,E G DIST",EAST GODAVARI,GOLLALAMAMIDADA,ANDHRA PRADESH,0
240,ANDHRA BANK,ANDB0000250,KAGUPADU,"2-6, MAIN ROAD, GANAPAVARAM BLOCK, KAGUPADU-534411",WEST GODAVARI,KAGUPADU,ANDHRA PRADESH,0
241,ANDHRA BANK,ANDB0000251,KATARINAGAR,"DNO. 75-3-3 A V APPA RAO ROADRAJAHMUNDRY, EAST GODAVARI DIST",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,0
242,ANDHRA BANK,ANDB0000252,TIRUMALAMPALEM,"2-37,TIRUMALAMPALEM,DWARAKA TIRUMALA MANDAL,W G DI",WEST GODAVARI,TIRUMALAMPALEM,ANDHRA PRADESH,0
243,ANDHRA BANK,ANDB0000253,SOMPUR,"SOMPUR,CUTTACK DIST,ORISSA",JAGATSINGHPUR,SOMPUR,ODISHA,0
244,ANDHRA BANK,ANDB0000254,MEDAPI,"MEDAPI,TRIPURANTAKAM(MANDAL),PRAKASAM",PRAKASAM,MEDAPI,ANDHRA PRADESH,0
245,ANDHRA BANK,ANDB0000255,MOWBRAYS ROAD,"265-T T K SALAI, ALWARPETCHENNAI,TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
246,ANDHRA BANK,ANDB0000256,JAGANNAIKPUR(KAKINADA),"45-6-14, MOHAN COMPLEXJAGANNAICKPUR,KAKINADA,E G DIST,AP",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,0
247,ANDHRA BANK,ANDB0000257,JAGGAYYAPET,"JAGGAYYAPETKRISHNA DIST,AP",KRISHNA,JAGGAYYAPET,ANDHRA PRADESH,0
248,ANDHRA BANK,ANDB0000258,JAGTIAL,"DHARMAPURI ROAD, JAGTIAL - 505327 AP, KARIMNAGAR DIST",KARIM NAGAR,KARIMNAGAR,ANDHRA PRADESH,0
249,ANDHRA BANK,ANDB0000259,JANGAREDDYGUDEM,"JANGAREDDYGUDEM,W.G.DIST.AP",WEST GODAVARI,JANGAREDDIGUDEM,ANDHRA PRADESH,0
250,ANDHRA BANK,ANDB0000260,JEYPORE,"MAIN ROAD,JEYPORE,KORAPUT DIST,ORISSA",KORAPUT,JEYPORE,ODISHA,0
251,ANDHRA BANK,ANDB0000261,JANAGAON,"BANK STREET, JANGAON, 506167, WARANGAL DIST,AP",WARANGAL,WARANGAL,ANDHRA PRADESH,0
252,ANDHRA BANK,ANDB0000262,JADCHERLA,"NEW BAZAR,STATION ROAD,JADCHERLA,MAHBUB NAGAR DIST,AP",MEHBOOBNAGAR,JADCHERLA,ANDHRA PRADESH,0
253,ANDHRA BANK,ANDB0000263,JAMMIKUNTA,"MAIN ROAD,JAMMIKUNTA,KARIMNAGAR DIST,AP",KARIM NAGAR,JAMMIKUNTA,ANDHRA PRADESH,0
254,ANDHRA BANK,ANDB0000264,JAMMALAPALEM,"JAMMALAPALEMBAPATLA MANDALAM,GUNTUR DIST,A",GUNTUR,BAPATLA,ANDHRA PRADESH,0
255,ANDHRA BANK,ANDB0000265,JALNA,"NEAR MAMA CHOWK, OLD MONDHAJALNA,MAHARASHTRA",JALNA,JALNA,MAHARASHTRA,0
256,ANDHRA BANK,ANDB0000266,JABALPUR,"#741/742,SATNA BUILDING NEAR MALVIYA CHOWKJABALPUR,MADHYA PRADESH",JABALPUR,JABALPUR,MADHYA PRADESH,0
257,ANDHRA BANK,ANDB0000267,JANAGALAPALLI,"MAIN ROADJANAGALAPALLI,WARANGAL DIST,AP",WARANGAL,JANGALAPALLI,ANDHRA PRADESH,0
258,ANDHRA BANK,ANDB0000268,JANAKPURI (NEW DELHI),"B1/1 NEAR CHECK POST , JANAKPURI",NEW DELHI,DELHI,DELHI,0
259,ANDHRA BANK,ANDB0000269,JAIPUR,"K-13, BRIJ ANUKAMPA BLDG.ASHOK MARG, C-SCHEME",JAIPUR,JAIPUR,RAJASTHAN,0
260,ANDHRA BANK,ANDB0000270,JULLAPALLY,"JULLAPALLY,SULTANABAD TQ,KARIMNAGAR DIST,",KARIMNAGAR,JULLAPALLI,ANDHRA PRADESH,0
261,ANDHRA BANK,ANDB0000271,JALDANKI,"JALDANKI,KAVALI TQ,NELLORE DIST,AP",NELLORE,JALADANKTI,ANDHRA PRADESH,0
262,ANDHRA BANK,ANDB0000272,JAVVARPET(MACHILIPATNAM),"JAVVARPET,MACHILIPATNAM,KRISHNA DIST,AP",KRISHNA,MACHILIPATNAM,ANDHRA PRADESH,0
263,ANDHRA BANK,ANDB0000273,JAYANAGAR(BANGALORE,"121-13/3 T.MARIYAPPAROAD FIRST BOLCK,JAYANAGAR,BANGALORE,KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,0
264,ANDHRA BANK,ANDB0000274,JATPROLE,"MAIN ROAD,JATPROLE,WEEPANGANDLA MANDAL,MAHBUB NAG",MAHBUBNAGAR,JATPROLE,ANDHRA PRADESH,0
265,ANDHRA BANK,ANDB0000275,"JAJPUR ROAD,","NEW BUS STAND,JAJPUR ROAD,CUTTAK DIST,ORISSA",JAJPUR,JAJPUR ROAD,ODISHA,0
266,ANDHRA BANK,ANDB0000276,JANGAMPALLI,"8-58,NATIONAL HIGHWAJANGAMPALLI,DOMAKONDA TQ,NIZAM",NIZAMABAD,JANGAMPALLI,ANDHRA PRADESH,0
267,ANDHRA BANK,ANDB0000277,"JUNTUPALLI,","JUNTUPALLY, YALAL MANDAL",RANGAREDDY,JUNTAPALLI,ANDHRA PRADESH,0
268,ANDHRA BANK,ANDB0000278,MUKKAMALA,"2/31,MUKKAMALAW.G. DIST",WEST GODAVARI,MUKKAMALA,ANDHRA PRADESH,0
269,ANDHRA BANK,ANDB0000279,CHEBROLE,"NEAR RAILWAY STATIONCHEBROLU,W G DIST,AP",WEST GODAVARI,CHEBROLU,ANDHRA PRADESH,0
270,ANDHRA BANK,ANDB0000280,JAMMALAPURAM,"T T DEVASTHANAM BLDGJAMALAPURAM,MADHIRA TQ,KHAMMAM",KHAMMAM,JAMMALAPURAM,ANDHRA PRADESH,0
271,ANDHRA BANK,ANDB0000281,THOKADA,"THOKADA,VIA RAJANAGARAJAHMUNDRY TQ,E G DIST,AP",EAST GODAVARI,THOKADA,ANDHRA PRADESH,0
272,ANDHRA BANK,ANDB0000283,GONEDA,"MAIN ROAD,GONEDA,PEDDAPURAM TQ,E G DIST,AP",EAST GODAVARI,GONEDA,ANDHRA PRADESH,0
273,ANDHRA BANK,ANDB0000285,VEPULAPARTY,"GUMMAGATTAVIA RAYADURG,ANANTHAPUR DIST",ANANTAPUR,ERADIKERA,ANDHRA PRADESH,0
274,ANDHRA BANK,ANDB0000286,THUMMADAM (MUKUNDAPURAM),"1-2-3,MAIN ROAD,TUMMADAM,(MUKUNDAPURAM)VIA MIRYALAGUDA,NALGONDA DIST,",NALGONDA,THUMMADAM,ANDHRA PRADESH,0
275,ANDHRA BANK,ANDB0000287,KARAYA ROAD(CALCUTTA),"4/2 KARAYA ROAD, 1ST FLOORKOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
276,ANDHRA BANK,ANDB0000288,MUNSHIBAZAR(CALCUTTA),"10/2,BILIAGHATA ROADMUNSHI BAZAR,CALCUTTA WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,0
277,ANDHRA BANK,ANDB0000289,INDIRANAGAR,"720,CHINMAYA MISSION,HOSPITAL ROAD,INDIRANAGAR,BANGALORE,KARNATA",BANGALORE URBAN,BANGALORE,KARNATAKA,0
278,ANDHRA BANK,ANDB0000290,VADLAGUDEM,"MUSTIBANDA P.ODAMMAPET S O,KHAMMAM DIST,AP",KHAMMAM,VADLAGUDEM,ANDHRA PRADESH,0
