,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
510,LAXMI VILAS BANK,LAVB0000788,VADODARA,"85 B, AMIN CHAMBERS P B NO 3760 PRODUCTIVITY ROAD ALKAPURI VADODARA",GANDHINAGAR,VADODARA,GUJARAT,2343692
511,LAXMI VILAS BANK,LAVB0000789,VILANGUDI,JAYAMKONDAM MAIN ROAD V KAIKATTITHELUR P OVILANGUDI 621 704 PERAMBALUR,PERAMBALUR,VILANGUDI,TAMIL NADU,249257
512,LAXMI VILAS BANK,LAVB0000790,VENGAMEDU KARUR,533 SALEM MAIN ROAD VENGAMEDU 639 006 KARUR DT TAMIL NADU,KARUR,VENGAMEDU,TAMIL NADU,220208
513,LAXMI VILAS BANK,LAVB0000791,VELLIYANAI,"G, MAIN ROAD VELLIYANAI 639 118 KARUR DT TAMIL NADU",KARUR,VELLIYANAI,TAMIL NADU,281221
514,LAXMI VILAS BANK,LAVB0000792,VELLORE,"34 C,1ST FLOOR KATPADI ROAD, P B NO417 VELLORE 632 004 VELLORE",VELLORE,VELLORE,TAMIL NADU,2220378
515,LAXMI VILAS BANK,LAVB0000793,VELUR SALEM,2 C THIRUVALLUVAR SALAI VELUR SALEM638 182 NAMAKKAL DT TAMIL NADU,NAMAKKAL,VELUR,TAMIL NADU,220246
516,LAXMI VILAS BANK,LAVB0000794,VETTAVALAM,"22 C, VILLUPURAM ROAD VETTAVALAM 606 754 TIRUVANNAMALAI DT TAMIL NADU",TIRUVANNAMALAI,VETTAVALAM,TAMIL NADU,244221
517,LAXMI VILAS BANK,LAVB0000795,VIJAYAWADA,12 12 4 AND 12 2 268PADI STREET P BNO 12 NEAR BODEMMA HOTEL VIJAYAWAD,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2567118
518,LAXMI VILAS BANK,LAVB0000796,VILLUPURAM,"186 BY 6 BY 158 BY E, 1ST FLOOR MAHATMA GANDHI ROAD P B NO 13 VILLUPUR",VILLUPURAM,VILLUPURAM,TAMIL NADU,222510
519,LAXMI VILAS BANK,LAVB0000797,VIRUDHUNAGAR,"50 D, KATCHERI ROAD P B NO 46 VIRUDHUNAGAR 626 001 VIRUDHUNAGAR DT TAM",VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU,243103
520,LAXMI VILAS BANK,LAVB0000798,VRIDHACHALAM,"OLDNO 105, 231 BAZAAR STREET, P B NO 11 VRIDHACHALAM 606 001 CUDDALORE",CUDDALORE,VRIDHACHALAM,TAMIL NADU,230291
521,LAXMI VILAS BANK,LAVB0000799,A VADUGAPALAYAM,4 175 1 PAWADI STREET A VADUGAPALAYAM 641 654 AVINASHI TALUKCOIMBATORE,COIMBATORE,VADUGAPALAYAM,TAMIL NADU,273875
522,LAXMI VILAS BANK,LAVB0000801,VIJAYAWADA II,59 14 2 RING ROAD VIJAYAWADA 520 008 KRISHNA DT ANDHRAPRADESH,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2490110
523,LAXMI VILAS BANK,LAVB0000802,VINUKONDA,"30 BY 214,KEERTHI TALKIES ROAD, VINUKONDA 522647,GUNTUR DT,ANDRAPRADES",GUNTUR,VINUKONDA,ANDHRA PRADESH,272769
524,LAXMI VILAS BANK,LAVB0000803,VISHVESHWARAPURA,"VISHWESHWARAPURA,BANAUANAHALLI,DODDABALLAPURA ROAD,NELAMANGALA 562113",BANGALORE RURAL,NELAMANGALA,KARNATAKA,27723188
525,LAXMI VILAS BANK,LAVB0000804,VALLIKAVU,NEAR TO IBY8AKULASEKHARAPURAM GRAMA PANCHAYAT,KOLLAM,KOLLAM,KERALA,2641777
526,LAXMI VILAS BANK,LAVB0000805,VENGAIVASAL,"2 BY 152,VENGAIVASAL MAIN ROAD,SANTHOSAPURAM,VENGAIVASAL,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,22293460
527,LAXMI VILAS BANK,LAVB0000806,VENKATAKRISHNAPURAM,"1 BY 96,VENKATAKRISHNAPURAM VILLAGE,ARIYALUR",KARUR,KARUR,TAMIL NADU,222040
528,LAXMI VILAS BANK,LAVB0000807,VADAVALLI,"VISHAL TOWERS,SF NO.114 BY 2,MARUTHAMALAI MAIN ROAD,VADAVALLI,COIMBATORE 641041",COIMBATORE,VADAVALLI,TAMIL NADU,2232123
529,LAXMI VILAS BANK,LAVB0000808,KACHIRAPALAYAM,"NO 66, KAMARAJ SALAI, KACHIRAPALAYAM, KALLAKURICHI TALUK",VILLUPURAM,VILLUPURAM,TAMIL NADU,0
530,LAXMI VILAS BANK,LAVB0000809,VIZIANAGARAM,"D NO 19-10-11/1, MATAM STREET,VIZIANAGARAM",VIZIANAGARAM,HYDERABAD,ANDHRA PRADESH,0
531,LAXMI VILAS BANK,LAVB0000810,WARRANGAL,DOORNO 8 1 88 OLD BEET BAZAAR STREET WARRANGAL 506 002 WARRANGAL AP,WARANGAL,WARANGAL,ANDHRA PRADESH,2425548
532,LAXMI VILAS BANK,LAVB0000811,VASAI,"GODS GIFT, MARRY VILLA, VASAI ROAD WEST,",VASAI,VASAI,MAHARASHTRA,0
533,LAXMI VILAS BANK,LAVB0000812,VENJUVANCHERI,VANDALUR WALAJABAD HIGH ROAD VENJUVANCHERI KANCHIPURAM DT,KANCHIPURAM,CHENNAI,TAMIL NADU,0
534,LAXMI VILAS BANK,LAVB0000813,VILLAPURAM,NO 248 A ARUPUKKOTTAI MAIN ROAD VILLAPURAM TAMILNADU,MADURAI,MADURAI,TAMIL NADU,0
535,LAXMI VILAS BANK,LAVB0000814,MVP COLONY,NO 33 SECTOR 3 MVP DOUBLE ROAD VISHAKAPATNAM ANDHRA PRADESH,VIZAG,VISHAKAPATNAM,ANDHRA PRADESH,0
536,LAXMI VILAS BANK,LAVB0000815,WEST MARREDPALLI,"D NO 3 9 242,MAIN ROAD,WEST MAREDPALLY,SECUNDERABAD 500 026",HYDERABAD,CONTONMENT,ANDHRA PRADESH,23734333
537,LAXMI VILAS BANK,LAVB0000816,WEST MAMBALAM,NO 31 JAISHANKAR STREET WEST MAMBALAM CHENNAI,CHENNAI,CHENNAI,TAMIL NADU,0
538,LAXMI VILAS BANK,LAVB0000817,VAPI,NO 37 TIRUPATI PLAZA VAPI DAMAN ROAD VALSAD DT GUJARAT 396195,VALSAD,VAPI,GUJARAT,0
539,LAXMI VILAS BANK,LAVB0000818,VILLIVAKKAM,NO 1 NEW AVADI ROAD VILLIVAKKAM CHENNAI,CHENNAI,CHENNAI,TAMIL NADU,0
540,LAXMI VILAS BANK,LAVB0000819,VICHOOR,NO 6 98 PONNERI HIGH ROAD MANALI NEW TOWN VICHOOR CHENNAI 600103,CHENNAI,CHENNAI,TAMIL NADU,0
541,LAXMI VILAS BANK,LAVB0000820,VANASTHALIPURAM,NO C 164 BEHIND SBI AND NEAR GANESH TEMPLE VANASTHALIPURAM 500070,RANGAREDDY,VANASTHALIPURAM,TELANGANA,9985444968
542,LAXMI VILAS BANK,LAVB0000821,VIJAYAPURA,D NO 950 A 2 GROUND FLOOR OPPOSITE TO SIDDESHWARA TEMPLE FRONT DOOR VIJAYAPURA KARNATAKA 586101,VIJAYAPURA,VIJAYAPURA,KARNATAKA,0
543,LAXMI VILAS BANK,LAVB0000822,VIKRAMPURI,"NO 1-6 PLOT NO 6, HYDERABAD ASBESTOS COLONY VIKRAMPURI GUNROCK 500009",HYDERABAD,SECUNDERABAD,TELANGANA,0
544,LAXMI VILAS BANK,LAVB0000823,VIKARABAD,"D NO 4-6-89,90&91,RAILYWAY STATION ROAD",VIKARABAD,VIKARABAD,TELANGANA,0
545,LAXMI VILAS BANK,LAVB0000850,SALEM SERVICE BRANCH,12 B PULIKUTHI MAIN ROAD P B NO 657GUGAI SALEM 636 006 SALEM DT TAMIL,SALEM,SALEM,TAMIL NADU,0
546,LAXMI VILAS BANK,LAVB0000851,COIMBATORE,2ND FLOOR NO 1 HEAD QUARTERS ROAD UPPILIPALAYAM COIMBATORE 641 018,COIMBATORE,COIMBATORE,TAMIL NADU,0
547,LAXMI VILAS BANK,LAVB0000852,MUMBAI SERVICE BRANC,64 DR V B GANDHI MARG P B NO 1783 KALAGHODA FORT MUMBAI 400 001MAHARAS,GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
548,LAXMI VILAS BANK,LAVB0000853,BANGALORE SERVICE,19 B 1ST FLOOR NEAR ABINAY THEATREB V K IYENGAR ROADP B NO 9568 BANGA,BANGALORE URBAN,BANGALORE,KARNATAKA,0
549,LAXMI VILAS BANK,LAVB0000854,ANNAMAYYA CIRCLE TIRUPATHI,NO 19 8 85 4B R C ROAD ANNAMAYYA CIRCLE TIRUPATHI,CHITTOOR,TIRUPATHI,ANDHRA PRADESH,0
550,LAXMI VILAS BANK,LAVB0000874,YELAHANKA,NO 971 1ST CROSS 3RD PHASE YELAHANKA BANGALORE 560064,BANGALORE,BANGALORE,KARNATAKA,0
551,LAXMI VILAS BANK,LAVB0000875,Y OTHAKKADAI,"SRI ESWARI AMMAN TOWERS,MADURAI MELUR MAIN ROAD,Y.OTHAKKADAI,MADURAI DT.625 107",MADURAI,MADURAI,TAMIL NADU,2545900
552,LAXMI VILAS BANK,LAVB0000880,YADGIR,PLOT NO 4 SY NO 147/1 2 NEAR SUBHAM PETROL BUNK,GULBURGA,YADGIR,KARNATAKA,0
553,LAXMI VILAS BANK,LAVB0000881,YETHAPUR,"94, BAZAAR STREET YETHAPUR 636 117SALEM DT TAMIL NADU",SALEM,YETHAPUR,TAMIL NADU,0
554,LAXMI VILAS BANK,LAVB0000882,RTGS CELL,"25-31, ABAN HOUSE, 4TH FLOOR, SRI SAIBABA MARG. KALAGHODA FORT MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
555,LAXMI VILAS BANK,LAVB0000885,D O BANGALORE,568 38TH CROSS 11TH MAIN 1ST FLOOR5TH BLOCK JAYANAGAR BANGALORE 560 0,BANGALORE URBAN,BANGALORE,KARNATAKA,0
556,LAXMI VILAS BANK,LAVB0000886,D O COIMBATORE,LVB PLATINUM JUBILEE BUILDING 68 OPPANAKARA STREETIIND FLOOR COIMBATOR,COIMBATORE,COIMBATORE,TAMIL NADU,0
557,LAXMI VILAS BANK,LAVB0000887,KARUR RO,SALEM MAIN ROADKATHAPARAI,KARUR,KARUR,TAMIL NADU,0
558,LAXMI VILAS BANK,LAVB0000888,INTERNATIONAL DIVISION,25 31 ABAN HOUSE 4TH FLOOR SRI SAIBABA MARG KALAGHODA FORT MUMBAI,MUMBAI,MUMBAI,MAHARASHTRA,0
559,LAXMI VILAS BANK,LAVB0000889,R O MADURAI,DOOR NO 49A BHARATHI ULA ROAD RACE COURSE,MADURAI,MADURAI,TAMIL NADU,0
560,LAXMI VILAS BANK,LAVB0000891,HYDERABAD RO,SHOW ROOM NO 2  ADITYA TRADE CENTRE  AMEERPET  HYDERABAD500038,HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
561,LAXMI VILAS BANK,LAVB0000892,D O MUMBAI,STERLING CENTRE 2ND FLOOR ANDHERI KURLA ROAD CHAKALA ANDHERI MUMBAI,GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
562,LAXMI VILAS BANK,LAVB0000896,ED OFFICE GURGAON,217 2ND FLOOR TIME TOWERMG ROAD GURGAON HARYANA 122009,GURGAON,GURGAON,HARYANA,0
563,LAXMI VILAS BANK,LAVB0000911,ARAKONAM,D NO H66 TNHB ARAKONAM TIRUTHANI HIGHWAY JOTHI NAGAR,CHENNAI,ARAKONAM,TAMIL NADU,0
564,LAXMI VILAS BANK,LAVB0000912,ADDANKI,NO 30 - 122 AND  123 BUNGALOW ROAD ADDANKI ANDHRAPRADESH,PRAKASM,ADDANKI,ANDHRA PRADESH,0
565,LAXMI VILAS BANK,LAVB0000913,AVADI,265 MTH ROAD GANDHI ROAD AVADI,CHENNAI,CHENNAI,TAMIL NADU,0
566,LAXMI VILAS BANK,LAVB0000914,ARCOT,DNO 2C 1 VELLORE MAIN ROAD ARCOT CHENNAI,CHENNAI,ARCOT,TAMIL NADU,0
567,LAXMI VILAS BANK,LAVB0000915,A.P.NADANUR,APN VILLAGE S.NO.275/1 KADAYAM TIRUNELVELI ROAD ANANAIDA PERUMAL AANDANUR,TIRUNEVELI,KADAYAM,TAMIL NADU,0
568,LAXMI VILAS BANK,LAVB0000926,BELLANDUR,57 1 A DEVARABISENAHALLI BELLANDUR PO,BANGALORE,BELLANDUR,KARNATAKA,9148620777
569,LAXMI VILAS BANK,LAVB0000927,BYDAGI,NO 742 B1 BASAVESHWAR NAGAR GUMMANAHALLI ROAD APMC OUTGATE BYDAGI RANEBENNUR 581106,RANNEBENNUR,BYDAGI,KARNATAKA,0
570,LAXMI VILAS BANK,LAVB0000941,KOODAL NAGAR,D NO. 1-1/26 ANJAL NAGAR THIRD STREET PALAMEDU MAIN ROAD,MADURAI,MADURAI,TAMIL NADU,0
571,LAXMI VILAS BANK,LAVB0000942,KESAMADURAM,NO.5-4-101/2 THORRUR ROAD,MAHABUBABAD,KESAMADURAM,TELANGANA,0
572,LAXMI VILAS BANK,LAVB0000944,FOUR ROAD KUMBAKONAM,"D.NO. 34 B,THIRUVIDAIMARUTHUR MAIN ROAD MAYILADUTHURAI ROAD NEAR RAJMAHAL KALYANA MANDAPAM",THANJAVUR,KUMBAKONAM,TAMIL NADU,0
573,LAXMI VILAS BANK,LAVB0000951,LUDHIANA,MODERN TOWER B 27 LA 2 MODEL TOWN EXTN LUDHIANA PUNJAB,LUDHIANA,LUDHIANA,PUNJAB,0
574,LAXMI VILAS BANK,LAVB0000961,MANAPPARAI,NO 107 DINDIGUL MAIN ROAD OPP LIC OFFICE,TRICHY,TRICHY,TAMIL NADU,0
575,LAXMI VILAS BANK,LAVB0000962,MAHABUBNAGAR,H NO 1 10 14914 NEW TOWN,MABABUNAGAR,MABABUBNAGAR,TELANGANA,0
576,LAXMI VILAS BANK,LAVB0000963,MARKAPUR,"D.NO. 7,310 CUMBUM ROAD MARKAPUR",PRAKASAM,MARKAPUR,ANDHRA PRADESH,0
577,LAXMI VILAS BANK,LAVB0000964,MALIPURAM,D NO 5 60 THIRUMALAGIRI TO THORUR ROAD MALIPURAM VILLAGE THIRUMALAGIRI MANDALAM,SURYAPET,MALIPURAM,TELANGANA,9550900441
578,LAXMI VILAS BANK,LAVB0000965,MANCHERIAL,NO 6 10 MAIN MARKET ROAD NEAR GIRLS HIGH SCHOOL LABOUR OFFICE ROAD MANCHERIAL TELANGANA 504208,MANCHERIAL,MANCHERIAL,TELANGANA,9989147002
579,LAXMI VILAS BANK,LAVB0000966,MALAPPURAM,ALMANARA COMPLEX DOWNHILL TIRUR ROAD,TRISSUR,MALAPPURAM,KERALA,0
580,LAXMI VILAS BANK,LAVB0000967,MACHILIPATNAM,D NO 25 303 BUTTAIPET,KRISHNA,MACHILIPATNAM,ANDHRA PRADESH,0
581,LAXMI VILAS BANK,LAVB0000971,GADDIANNARAM,D NO 13 10 95 NEW GADDIANNARAM HYDERABAD TELANGANA 500060,HYDERABAD,HYDERABAD,TELANGANA,0
582,LAXMI VILAS BANK,LAVB0000972,NERUL,SHOP NO.6 & 7 GROUND FLOOR LAXCON PLAZA PLOT NO.20 & 21 SECTOR 29 NERUL EAST,THANE,NAVI MUMBAI,MAHARASHTRA,0
583,LAXMI VILAS BANK,LAVB0000973,NARSIPATNAM,D NO 34 143 VELAGA BALAYYA COMPLEX FIRST FLOOR RAMARAOPET MAIN ROAD 9 TH WARD NARSIPATNAM VISAKHAPATNAM ANDHRA 531116,VISAKHAPATNAM,NARSIPATNAM,ANDHRA PRADESH,0
584,LAXMI VILAS BANK,LAVB0000974,NEELAGIRI TANJORE,SRI LAKSHMI COMPLEX D.NO.11 & 12 KALANJIAM GARDENS NEAR NEW BUS STAND TRICHY ROAD,THANJAVUR,THANJAVUR,TAMIL NADU,0
585,LAXMI VILAS BANK,LAVB0000989,COMMERCIAL BANKING BRANCH DELHI,M 47 OUTER CIRCLE CONNAUGHT PLACE JANPATH,DELHI,NEW DELHI,DELHI,0
586,LAXMI VILAS BANK,LAVB0000990,COMMERCIAL BANKING BRANCH HYDERABAD,PLOT NO 2 8 2 682 B 2A ROAD NO 12 BANJARA HILLS HYDERABAD TELANGANA 500034,HYDERABAD,HYDERABAD,TELANGANA,0
587,LAXMI VILAS BANK,LAVB0000991,COMMERCIAL BANKING BRANCH BENGALURU,GLOBAL TECH PARK NO 11 GROUND FLOOR O SHAUGHNESSY ROAD LANGFORD TOWN BENGALURU 560025,BENGALURU,BENGALURU,KARNATAKA,0
588,LAXMI VILAS BANK,LAVB0000992,COMMERCIAL BANKING BRANCH KARUR,NO 207 5 V V TOWERS COVAI ROAD KARUR 639002 TAMILNADU,KARUR,KARUR,TAMIL NADU,0
589,LAXMI VILAS BANK,LAVB0000993,COMMERCIAL BANKING BRANCH COIMBATORE,NO 737 1 AL VE AL TOWERS PUILYAKULAM MAIN ROAD NEW DAMU NAGAR COIMBATORE TAMILNADU 641045,COIMBATORE,COIMBATORE,TAMIL NADU,0
590,LAXMI VILAS BANK,LAVB0000994,COMMERCIAL BANKING BRANCH MUMBAI,BHARAT HOUSE 104 BS MARG FORT MUMBAI MAHARASTRA 400001,MUMBAI,MUMBAI,MAHARASHTRA,26273435
591,LAXMI VILAS BANK,LAVB0000995,PERSONAL BANKING BRANCH ABHIRAMAPURAM,NO 4 ABHIRAMAPURAM FOURTH STREET ALWARPET CHENNAI 600018,CHENNAI,CHENNAI,TAMIL NADU,0
592,LAXMI VILAS BANK,LAVB0000996,"COMMERCIAL BANKING BRANCH,CHENNAI",SRINIVAS TOWERS NO.5 CENOTAPH ROAD TEYNAMPET CHENNAI 600018,CHENNAI,CHENNAI,TAMIL NADU,0
593,LAXMI VILAS BANK,LAVB0000997,PERSONAL BANKING BRANCH LANGFORD,GROUND FLOOR GLOBAL TECH PARK NO 11 O SHAUGHNESSY ROAD LANGFORD TOWN BENGALURU 560056028,BENGALURU,BENGALURU,KARNATAKA,0
594,LAXMI VILAS BANK,LAVB0000998,DPCELL,NO 776 SAKTHI TOWERS 4TH FLOORANNASALAI CHENNAI 600002,CHENNAI,CHENNAI,TAMIL NADU,0
595,LAXMI VILAS BANK,LAVB0000999,ATM CELL CHENNAI,189 IST FLOOR AARTHI CHAMBERS ANNASALAI CHENNAI 600 006 TAMILNADU,CHENNAI,CHENNAI,TAMIL NADU,0
