,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
110,YES BANK,YESB0000111,"RAJSAMAND, RAJASTHAN","GROUND FLOOR,SHREE HEMDEEP COMPLEX, PLOT NO 1 N 2,, KANKROLI, RAJSAMAND, RAJASTHAN-313324",RAJSAMAND,RAJSAMAND,RAJASTHAN,512054
111,YES BANK,YESB0000112,"KOSI KALAN ,UTTAR PRADESH","GROUND FLOOR, KHASRA NO. - 1160,, BATHAIN GATE, NH2, KOSI KALAN,, MATHURA, UTTAR PRADESH-281403",MATHURA,MATHURA,UTTAR PRADESH,2232493
112,YES BANK,YESB0000113,"JHANSI, UTTAR PRADESH","GROUND FLOOR 1087,, CIVIL LINES, NH 25,, JHANSI - SHIVPURI ROAD,, JHANSI, UTTAR PRADESH-284001",JHANSI,JHANSI,UTTAR PRADESH,6500103
113,YES BANK,YESB0000114,"ALWAR, RAJASTHAN","YES BANK LTD.,, GROUND FLOOR OF PLOT NO-29,, SCHEME-2, LAJPAT NAGAR,, ALWAR, RAJASTHAN-301001",ALWAR,ALWAR,RAJASTHAN,6450431
114,YES BANK,YESB0000115,"DEHRADUN, UTTARANCHAL","GROUND FLOOR ,56,, RAJPUR ROAD,, , DEHRADUN, UTTARANCHAL-248001",DEHRA DUN,DEHRADUN,UTTARAKHAND,3050391
115,YES BANK,YESB0000116,"ALLAHABAD, UTTAR PRADESH","4/43, GROUND FLOOR,, S.P. MARG,, CIVIL LINES,, ALLAHABAD, UTTAR PRADESH-211001",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,6452491
116,YES BANK,YESB0000117,"GOREGAON (W), MUMBAI","GROUND AND 1ST FLOOR,SHP NO:E,, F OF A.K.PLAZA,JUNCTION OF VEER, SAVARKAR FLYOVER,S.V.RD,GOREGAON-W, MUMBAI, MAHARASHTRA-400062",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67426074
117,YES BANK,YESB0000118,"KHANDSA, GURGAON","GROUND FLOOR, KHASARA NO. 500, VILLAGE KHANDSA, OPP.HUDA SEC 10-A, MARKET,NEAR HERO HONDA CHK, GURGAON, HARYANA-122004",GURGAON,GURGAON,HARYANA,6455276
118,YES BANK,YESB0000119,"BHOPAL, MADHYA PRADESH","YES BANK LTD., GR FLOOR,, PLOT NO. 215, MP NAGAR,, PHASE 1, BHOPAL, MADHYA PRADESH-462011",BHOPAL,BHOPAL,MADHYA PRADESH,6612001
119,YES BANK,YESB0000120,"AMBALA, HARYANA","GROUND FLOOR 4307,, SHANTI COMPLEX, JAGADHARI ROAD,, AMBALA CANTT, AMBALA, HARYANA-133001",AMBALA,AMBALA,HARYANA,4092800
120,YES BANK,YESB0000121,"BAHADURGARH, HARYANA","GROUND FLOOR OF KHASARA NOS. 2443, AND 2444, VENUS PLAZA, NEHRU PARK,, DELHI ROHTAK HIGHWAY,PO-BAHADURGARH, BAHADURGARH, HARYANA-124507",JHAJJAR,BAHADURGARH,HARYANA,220455
121,YES BANK,YESB0000122,"ULHASNAGAR, MAHARASHTRA","MARUTI ARCADE, GROUND AND, MAZZANINE FLOOR, OPP., ULHASNAGAR MUNICIPAL CORPORATION,, ULHASNAGAR, MAHARASHTRA-421003",THANE,ULHASNAGAR,MAHARASHTRA,6481885
122,YES BANK,YESB0000123,"HOSUR, TAMIL NADU","GROUND FLOOR,, GSN ARCADE BESIDES VEMALA,, KALYANA MANDAPAM, BYE-PASS ROAD,, HOSUR, TAMIL NADU-635109",DHARMAPURI,HOSUR,TAMIL NADU,644451
123,YES BANK,YESB0000124,"VIJAYWADA, ANDHRA PRADESH","KRANTI ARCADE,, D NO. 40-1-61B,, NEAR BENZ CIRCLE, M.G. ROAD,, VIJAYWADA, ANDHRA PRADESH-520010",KRISHNA,VIJAYWADA,ANDHRA PRADESH,6615034
124,YES BANK,YESB0000125,"KALYAN, MAHARASHTRA","GROUND AND MEZZANINE FLOOR,SHOP NO:, 1,2,3, SHREYA PALACE, OPP ADARSH, HINDI SCHOOL,SANTOSHI MATA ROAD,, KALYAN, MAHARASHTRA-421301",THANE,KALYAN,MAHARASHTRA,6458981
125,YES BANK,YESB0000126,"PILANI, RAJASTHAN","PLOT NO.-1,VIDHYA VIHAR,, WARD NO.- 11,, OPP PANCHVATI GARDEN,, PILANI, RAJASTHAN-333001",JHUNJHUNU,PILANI,RAJASTHAN,245892
126,YES BANK,YESB0000127,"INDIRAPURAM, GHAZIABAD","GROUND FLOOR AG 10,11,40,41,, ADITYA CITY CENTER, PLOT NO 3,, VAIBHAV KHAND, INDIRAPURAM,, GHAZIABAD, UTTAR PRADESH-201012",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,2605703
127,YES BANK,YESB0000128,"HOWRAH, WEST BENGAL","KRISHNA ENCLAVE,, 2/1, BHAJAN LAL LOHIA LANE,, PS GOLABARI, DISTRICT - HOWRAH,, HOWRAH, WEST BENGAL-711101",HAORA,HOWRAH,WEST BENGAL,64565592
128,YES BANK,YESB0000129,"CHEEKA, HARYANA","JINDAL COMPLEX, KAITHAL ROAD,, PO CHEEKA,, , KAITHAL, HARYANA-136034",KAITHAL,KAITHAL,HARYANA,224840/41
129,YES BANK,YESB0000130,"KUNDLI, HARYANA","GROUND FLOOR, SCO 23,, HSIIDC INDUSTRIAL AREA,, PO-KUNDLI,, SONEPAT, HARYANA-131028",SONIPAT,SONEPAT,HARYANA,6450120
130,YES BANK,YESB0000131,NEEMRANA,"GROUND FLOOR, 166 / 177 RIICO INDUSTRIAL AREA, SHOPPING COMPL OPP LIBERTY CERAMICS, ALWAR, RAJASTHAN-301701",ALWAR,ALWAR,RAJASTHAN,9214227729
131,YES BANK,YESB0000132,DHAND,"HOUSE NO 400, VPO DHAND, DISTT. KAITHAL, DHAND, HARYANA-136020",KAITHAL,DHAND,HARYANA,645262
132,YES BANK,YESB0000133,"KASNA, UTTAR PRADESH","SHOP NO G1 AND G2,, GR NOIDA SHPNG CMPLX,ZONE IV, SURAJPUR KASNA ROAD,, KASNA, UTTAR PRADESH-201310",GAUTAM BUDDHA NAGAR,KASNA,UTTAR PRADESH,9212800968
133,YES BANK,YESB0000134,"BANDRA,MUMBAI","GRND AND MEZZANINE FLR,SHOP NO G-01, ,893,NOTAN CHAMBERS,TURNER RD,, BANDRA(W), MUMBAI, MAHARASHTRA-400050",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66937317
134,YES BANK,YESB0000135,"KONDHAVE KHURD, MAHARASHTRA","GR FLR,SHOP NO:4,ADITYA BUSINESS, CENTER,PLOT NO: 40-44,, NIBM JUNCTION, KONDHWA KHURD ROAD,, PUNE, MAHARASHTRA-411048",PUNE,PUNE,MAHARASHTRA,64781959
135,YES BANK,YESB0000136,"CONNAUGHT PLACE,NEW DELHI","GROUND AND MEZZANINE FLOOR,, 56,JANPATH, ALPS BLDG,, NEXT TO PIZZA HUT, CONNAUGHT PLACE, DELHI-110001",DELHI,CONNAUGHT PLACE,DELHI,30759000
136,YES BANK,YESB0000137,"SANKHOL,HARYANA","GRND FLOOR,(WESTERN SIDE), KHEWAT NO 368,HOTEL VC KASSAUR,, NH 10,PO AND MAUZA SANKHOL, SANKHOL, HARYANA-124502",JHAJJAR,SANKHOL,HARYANA,241117
137,YES BANK,YESB0000138,"KATRA, JAMMU","GROUND FLOOR, BHAWANIZ PARADISE, JAMMU ROAD,, PO KATRA, KATRA, JAMMU & KASHMIR-182301",JAMMU,KATRA,JAMMU AND KASHMIR,232639
138,YES BANK,YESB0000139,"DUNDAHERA, HARYANA","GROUND FLOOR,PLOT NO14/2 MILESTONE,, INFOTECH CENTRE, OLD GURGAON ROAD,, VILLAGE DUNDAHERA,PO GURGAON,, GURGAON, HARYANA-122016",GURGAON,GURGAON,HARYANA,6450515
139,YES BANK,YESB0000140,"BADSHAPUR, HARYANA","GROUND FLOOR OF UNIT NO 5,BLOCK 2,, VATIKA BUSINESS PARK, SOHNA ROAD,, VILLAGE BADSHAHPUR, PO GURGAON,, GURGAON, HARYANA-122101",GURGAON,GURGAON,HARYANA,6450824
140,YES BANK,YESB0000141,"BAWAL, HARYANA","GROUND FLOOR, KHASRA NO 83/28,, SHOP 1 AND 2,BABU MARKET COMPLEX,, WARD NO 13, RAILWAY ROAD,VPO-BAWAL,, BAWAL, HARYANA-123501",REWARI,BAWAL,HARYANA,645005
141,YES BANK,YESB0000142,"PHULLANWAL, PUNJAB","KHASRA NO 21//3/2 AND 8//23/2,, PAKHOWAL ROAD, VILLAGE AND, PO PHULLANWAL, DIST. LUDHIANA,, PHULLANWAL, PUNJAB-141002",LUDHIANA,PHULLANWAL,PUNJAB,5030600
142,YES BANK,YESB0000143,"SAHNEWAL, PUNJAB","BUILDING NO -9,, GRAIN MARKET,, SAHNEWAL,, SAHNEWAL, PUNJAB-141120",LUDHIANA,SAHNEWAL,PUNJAB,2847655
143,YES BANK,YESB0000144,"NAWANSHAHR,PUNJAB","GROUND FLOOR,, PROPOERTY NO 1/148,, BANGA ROAD,, NAWANSHAHAR, PUNJAB-144514",NAWANSHAHR,NAWANSHAHAR,PUNJAB,505051
144,YES BANK,YESB0000145,"ZIRAKPUR, PUNJAB","SCO 8 AND 9 (HOTEL KINGSTON),, BALAJI ENCLAVE, PATIALA ROAD,, ZIRAKPUR, DIST. MOHALI,, ZIRAKPUR, PUNJAB-140603",SAHIBZADA AJIT SINGH NAGAR,ZIRAKPUR,PUNJAB,531591
145,YES BANK,YESB0000146,"RUPNAGAR(ROPAR), PUNJAB","GROUND FLOOR,, SCO 42, BEANT SINGH AMAN NAGAR MKT, BELA ROAD, (ROPAR), RUPNAGAR, PUNJAB-140001",RUPNAGAR,RUPNAGAR,PUNJAB,501041
146,YES BANK,YESB0000147,"DERABASSI, PUNJAB","GR FL,, PARAS COMPLEX,, CHANDIGARH-AMBALA ROAD(NH-2),, DERABASSI, PUNJAB-140507",SAHIBZADA AJIT SINGH NAGAR,DERABASSI,PUNJAB,522491
147,YES BANK,YESB0000148,"KHARAR, PUNJAB","SCO 1, BANSHA WALI CHUNGI,, CHANDIGARH KHARAR ROAD,, PO - KHARAR, KHARAR, PUNJAB-140301",SAHIBZADA AJIT SINGH NAGAR,KHARAR,PUNJAB,5001075
148,YES BANK,YESB0000149,"NAKODAR, PUNJAB","GR. FLOOR, S. KUMAR COMPLEX, NOOR MAHAL ROAD, PO NAKODAR, NAKODAR, PUNJAB-144040",JALANDHAR,NAKODAR,PUNJAB,1500831
149,YES BANK,YESB0000150,"ITANAGAR, ARUNACHAL PRADESH","GROUND FLOOR, LK BUILDING,, SECTOR E, MAIN ROAD, OPPOSITE, ARUNACHAL PRADESH SECRETARIAT,, ITANAGAR, ARUNACHAL PRADESH-791111",PAPUMPARE,ITANAGAR,ARUNACHAL PRADESH,2005043
150,YES BANK,YESB0000151,"SILCHAR, ASSAM","GROUND FLOOR,, BASUNDHARA BUILDING,, SHYAMA PRASAD ROAD,SHILLONGPATTY,, SILCHAR, ASSAM-788001",CACHAR,SILCHAR,ASSAM,213008
151,YES BANK,YESB0000152,"SHILLONG, MEGHALAYA","GROUND AND FIRST FLOOR,RPG COMPLEX,, KEATING ROAD,, POLICE BAZAAR, SHILLONG, MEGHALAYA-793001",EAST KHASI HILLS,SHILLONG,MEGHALAYA,2501004
152,YES BANK,YESB0000153,"AIZAWL, MIZORAM","S NO.: 261,, PLOT NO.:86,, NEW STREET MISSION VENG,, AIZAWL, MIZORAM-796001",AIZAWL,AIZAWL,MIZORAM,2321148
153,YES BANK,YESB0000154,"GANGTOK, SIKKIM","GROUND FLOOR,, HUNGRY JACK PLAZA,, NH 31A,, GANGTOK, SIKKIM-737101",EAST SIKKIM,GANGTOK,SIKKIM,9233500646
154,YES BANK,YESB0000155,"AGARTALA, TRIPURA","GROUND AND FIRST FLOOR,, OM NIWAS 393/394,, NETAJI CHOWMUHANI,, AGARTALA, TRIPURA-799001",WEST TRIPURA,AGARTALA,TRIPURA,2913402
155,YES BANK,YESB0000156,"MALLESWARAM, BANGALORE","GROUND AND FIRST FLOOR, PLOT NO. 93, 2ND SAMPIGE MAIN, ROAD, 7TH CROSS ROAD,MALLESHWARAM, BANGALORE, KARNATAKA-560003",BANGALORE URBAN,BANGALORE,KARNATAKA,23560416
156,YES BANK,YESB0000157,"GANAUR, HARYANA","GROUND FLOOR,, PUSHP COMPLEX,, MC ROAD,, GANAUR, HARYANA-131101",SONIPAT,GANAUR,HARYANA,6450175
157,YES BANK,YESB0000158,"SHAMSHABAD, HYDERABAD","GROUND FLOOR, HOUSE NO.11-3/5/1, PLOT NO.222,233,234 AND 235, SURVEY, NO.205 AND 210,MADHURANAGAR,PHASE-1, SHAMSHABAD, ANDHRA PRADESH-501218",RANGAREDDY,SHAMSHABAD,ANDHRA PRADESH,223303
158,YES BANK,YESB0000159,"GOHANA, HARYANA","GROUND FLOOR, SANTA CHOWK,, KAUSHIK IRON STORE,, NEAR OLD BUS STAND, SECTOR-8,, GOHANA, HARYANA-130301",SONIPAT,GOHANA,HARYANA,645283
159,YES BANK,YESB0000160,"SALT LAKE SECTOR 5,KOLKATA","GROUND FLOOR,OMEGA, PLOT A2,M2 AND N2,BLOCK EP AND GP, SECTOR5,KOLKATA 91, KOLKATA, WEST BENGAL-700091",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,30819000
160,YES BANK,YESB0000161,"SUSHANT LOK, HARYANA","GROUND FLR, UNIT NO 004,, UNITECH TRADE CENTRE,, SUSHANT LOK 1, GURGAON, HARYANA-122001",GURGAON,GURGAON,HARYANA,4047330
161,YES BANK,YESB0000162,"METRO, MUMBAI","METRO HOUSE,, MAHATMA GANDHI ROAD,, DHOBI TALAO,, MUMBAI, MAHARASHTRA-400020",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66387900
162,YES BANK,YESB0000163,"JUHU, MUMBAI","DURU KRIPA, PLOT NO 3,, NUTAN LAXMI CHS LTD,J.V.P.D. SCHEME, ROAD NO 10, VILE PARLE (W),, MUMBAI, MAHARASHTRA-400049",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67084101
163,YES BANK,YESB0000164,"BORIVALI, MUMBAI","SHOP NO 1,2,3,4 AND 5, GROUND FLOOR,ABHILASHA-1, PUNJABI LANE, BORIVALI(W), MUMBAI, MAHARASHTRA-400092",GREATER BOMBAY,MUMBAI,MAHARASHTRA,33249000
164,YES BANK,YESB0000165,"JANAKPURI,NEW DELHI","GROUND FLOOR, G-09 TO G-12,, PLOT NO 54B,DDA COMMUNITY CENTRE, JANAKPURI,NEW DELHI, DELHI, DELHI-110058",DELHI,DELHI,DELHI,30642915
165,YES BANK,YESB0000166,"CHANDNI CHOWK, DELHI","GROUND FLOOR, SHANKER TRESS 1936,, WARD NUMBER 2, FOUNTAIN CHOWK,, CHANDNI CHOWK,, DELHI, DELHI-110006",DELHI,DELHI,DELHI,23864152
166,YES BANK,YESB0000167,"JIND, HARAYANA","GROUND FLOOR,, SCO NO. 7, HUDA, DISTRICT SHOPPING CENTRE, JIND, HARYANA-126102",JIND,JIND,HARYANA,304000
167,YES BANK,YESB0000168,"KARNAL, HARYANA","GROUND FLOOR SCO 253,, SECTOR 12, URBAN ESTATE, , KARNAL, HARYANA-132001",KARNAL,KARNAL,HARYANA,3061201
168,YES BANK,YESB0000169,"KAITHAL, HARYANA","GROUND FLOOR, SAR COMPLEX,, PLOT NO:153/2, 156, 158/10,, GOBIN NAGAR, DHAND ROAD, KAITHAL, HARYANA-136027",KAITHAL,KAITHAL,HARYANA,234042
169,YES BANK,YESB0000170,"YAMUNA NAGAR, HARYANA","GROUND FLOOR, B5/194, SHIVAJI PARK,, MODEL TOWN,, , YAMUNA NAGAR, HARYANA-135001",YAMUNANAGAR,YAMUNA NAGAR,HARYANA,305075
170,YES BANK,YESB0000171,"BHATINDA, PUNJAB","GROUND FLOOR, ORACLE MC NO 2683,, MAIN GT ROAD,, GURU KASHI MARG, BHATINDA, PUNJAB-151001",JODHPUR,BHATINDA,PUNJAB,5009611
171,YES BANK,YESB0000172,"DLF CYBER CITY,GURGAON","RETAIL BLOCK, UPPER GROUND FLOOR,, DLF CYBER CITY, TOWER 8 C,, PO-GURGAON,OPP BARISTA, GURGAON, HARYANA-122002",GURGAON,GURGAON,HARYANA,3001900
172,YES BANK,YESB0000173,"TOHANA, HARYANA","GROUND FLOOR, KEWAT/KHATONI, NO. 1747/2272-2273, OPP M.C.OFFICE,, CHANDIGARH ROAD, TOHANA, HARYANA-125120",FATEHABAD,TOHANA,HARYANA,305010
173,YES BANK,YESB0000174,"SAMALKHA, HARYANA","GROUND FLOOR, 81-82,, NEW ANAJ MANDI, PANIPAT, SAMALKHA, HARYANA-132101",PANIPAT,SAMALKHA,HARYANA,3058580
174,YES BANK,YESB0000175,"DAYALBAGH, UTTAR PRADESH","48 A, HEERA BAGH COLONY,, DAYAL BAGH ROAD, , AGRA, UTTAR PRADESH-282005",AGRA,AGRA,UTTAR PRADESH,6455401
175,YES BANK,YESB0000176,"SACHIN, GUJARAT","SHOW ROOM NO.11,12,13, GROUND FLR,, SIDHI VINAYAK RESIDENCY,BLOCK NO171, S.NO.480 AT MOUJE SACHIN, SURAT, GUJARAT-394230",SURAT,SURAT,GUJARAT,3001820
176,YES BANK,YESB0000177,"BHIWANDI, MAHARASHTRA","SHOP NO 6, DHAMANKAR PLAZA, DHAMANKAR NAKA,, TELIPADA, BHIWANDI, THANE, MAHARASHTRA-421302",THANE,THANE,MAHARASHTRA,304155
177,YES BANK,YESB0000178,"JORHAT, ASSAM","GROUND FLOOR, R K MAHABIR PRASAD, BLDG, HOLDING NO.6 OF 65,, WARD NO 6, A. T. ROAD, JORHAT, ASSAM-785001",JORHAT,JORHAT,ASSAM,2301298
178,YES BANK,YESB0000179,"ASANSOL, WEST BENGAL","85 GT ROAD,, GROUND FLOOR, LAXMI NARAYAN COMPLEX, MURGASOL, ASANSOL, WEST BENGAL-713303",BARDDHAMAN,ASANSOL,WEST BENGAL,3058200
179,YES BANK,YESB0000180,"ADITYAPUR, JHARKHAND","GROUND FLOOR, P M COMPLEX,, MAIN ROAD, ADITYAPUR, JAMSHEDPUR, JHARKHAND-831013",PASCHIMI SINGHBHUM,JAMSHEDPUR,JHARKHAND,3041929
180,YES BANK,YESB0000181,"SAHARANPUR,UTTAR PRADESH","GROUND FLOOR, BANKA COMPLEX, 2 B/28, MISSION COMPOUND,, PO SAHARANPUR -UP, SAHARANPUR, UTTAR PRADESH-247001",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,2711432
181,YES BANK,YESB0000182,"MODINAGAR,UTTAR PRADESH","GROUND FLOOR,JINDAL BHAWAN, OPP AMBER CINEMA,G.T.ROAD, PO-MODINAGAR, GHAZIABAD, UTTAR PRADESH-201204",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,2305000
182,YES BANK,YESB0000183,"HITECH CITY,HYDERABAD","GROUND FLOOR, SUN TOWERS,, MADHAPUR,HYDERABAD, , HYDERABAD, ANDHRA PRADESH-500081",HYDERABAD,HYDERABAD,ANDHRA PRADESH,30661010
183,YES BANK,YESB0000184,"PITAMPURA,NEW DELHI","GROUND FLOOR,ANCHOR NO.2, D MALL, PLOT NO.1 ,, NETAJI SUBHASH PLACE,PITAMPURA, NEW DELHI, DELHI-110088",DELHI,NEW DELHI,DELHI,47541474
184,YES BANK,YESB0000185,"MEERA BAGH,NEW DELHI","GROUND FLOOR,B-379,, MEERA BAGH,OUTER RING ROAD, , NEW DELHI, DELHI-110063",DELHI,NEW DELHI,DELHI,25279235
185,YES BANK,YESB0000186,"GANDHINAGAR,GUJARAT","GRND FLOOR, POORNIMA HOTEL,, PLOT NO: 285,SECTOR-16,, , GANDHINAGAR, GUJARAT-382016",GANDHINAGAR,GANDHINAGAR,GUJARAT,30581531
186,YES BANK,YESB0000187,"WARANGAL, ANDHRA PRADESH","SHOP NO G1,G2,G9,G10 AND G11,, NIRMALA MALL,, JPN ROAD, WARANGAL, ANDHRA PRADESH-506002",WARANGAL,WARANGAL,ANDHRA PRADESH,3056001
187,YES BANK,YESB0000188,"BARDOLI, GUJARAT","SHOP NO: 201,202,203 ON U.GR FLOOR, CITY CENTRE,OPP SARDAR MUSEUM, STATION ROAD, BARDOLI, BARDOLI, GUJARAT-394601",SURAT,BARDOLI,GUJARAT,644008
188,YES BANK,YESB0000189,"LAMINGTON ROAD, MUMBAI","GROUND AND FIRST FLOOR,, 396/410, SHAMITA TERRACE, LAMINGTON ROAD,, MUMBAI, MAHARASHTRA-400004",GREATER BOMBAY,MUMBAI,MAHARASHTRA,39559000
189,YES BANK,YESB0000190,"DALHOUSIE, KOLKATA","STEPHEN HOUSE,56 A HEMANTA BASU,, SARANI,GROUND AND MEZZANINE FLOOR,, , KOLKATA, WEST BENGAL-700001",KOLKATA,KOLKATA,WEST BENGAL,30979000
190,YES BANK,YESB0000191,"CHITTORGARH,RAJASTHAN","GROUND FLOOR,SS PLAZA,, NEAR MAJOR NATWAR SINGH, SECONDARY SCHOOL,BHILWARA MAIN ROAD, CHITTORGARH, RAJASTHAN-312001",CHITTAURGARH,CHITTORGARH,RAJASTHAN,513913
191,YES BANK,YESB0000192,"SADAR BAZAR, DELHI","GROUND FLOOR OF PROPERTY BEARING,, NO 2725-2729, GREEN MARKET,, SADAR THANA ROAD, SADAR BAZAR,, DELHI, DELHI-110006",DELHI,DELHI,DELHI,23520733
192,YES BANK,YESB0000193,"ANAND, GUJARAT","GROUND FLOOR,, MARUTI SUNAND,, AMUL DAIRY ROAD, ANAND, GUJARAT-388001",ANAND,ANAND,GUJARAT,308200
193,YES BANK,YESB0000194,"VALLABH VIDYANAGAR, GUJARAT","G-1 A, DAWAT COMPLEX,, BHIAKAKA STATUE,, , VALLABH VIDYANAGAR, GUJARAT-388120",ANAND,VALLABH VIDYANAGAR,GUJARAT,301801
194,YES BANK,YESB0000195,"MULUND,MUMBAI","SHOP NO.C1 AND C3,C WING,, SAGAR GARDEN,LBS MARG, MULUND(WEST), MUMBAI, MAHARASHTRA-400080",GREATER BOMBAY,MUMBAI,MAHARASHTRA,39601700
195,YES BANK,YESB0000196,"POWAI, MUMBAI","UNIT NO. 2,, DELPHI,, HIRANANDANI GARDENS,, MUMBAI, MAHARASHTRA-400076",GREATER BOMBAY,MUMBAI,MAHARASHTRA,39579000
196,YES BANK,YESB0000197,"JAYANAGAR, BANGALORE","GROUND FLOOR,PRESTIGE SAPPHIRE,, 3RD BLOCK,9TH MAIN ROAD,, JAYANAGAR, BANGALORE, KARNATAKA-560011",BANGALORE URBAN,BANGALORE,KARNATAKA,30451064
197,YES BANK,YESB0000198,"KORAMANGALA, BANGALORE","GROUND AND MEZZANINE FLOOR,, BASIL MONETA,, KORAMANGALA, BANGALORE, KARNATAKA-560095",BANGALORE URBAN,BANGALORE,KARNATAKA,30251805
198,YES BANK,YESB0000199,"TEZPUR, ASSAM","DUGGAR MANSION,, GROUND FLOOR AND 1ST  FLOOR,, BINJRAJ ROAD, TEZPUR, ASSAM-784001",SONITPUR,TEZPUR,ASSAM,252908
199,YES BANK,YESB0000200,"NERUL,NAVI MUMBAI","SHOP NO 8 AND 9,GROUND FLOOR, AKSHAR BUILDING,SHREEJI HEIGHTS, SECTOR 46A,SEAWOODS,NERUL, NAVI MUMBAI, MAHARASHTRA-400706",THANE,NAVI MUMBAI,MAHARASHTRA,39251421
200,YES BANK,YESB0000201,"SEEPZ, ANDHERI","AHURA CENTRE, SHOP NO 19 AND 20, GROUND FLOOR, MAHAKALI CAVES ROAD,, LANDMARK  NEXT TO HDFC BANK, ANDHERI EAST, MAHARASHTRA-400093",GREATER BOMBAY,ANDHERI EAST,MAHARASHTRA,30119001
201,YES BANK,YESB0000202,"NARWANA,HARYANA","SCF 53,MODEL TOWN,PO -NARWANA, LANDMARK -NEXT TO HDFC BANK, , NARWANA, HARYANA-126116",JIND,NARWANA,HARYANA,302100
202,YES BANK,YESB0000203,"LAJPAT NAGAR, NEW DELHI","GROUND FLOOR, A-II/33,, ALANKAR CINEMA ROAD,, LAJPAT NAGAR-II, NEW DELHI, DELHI-110024",DELHI,NEW DELHI,DELHI,64690300
203,YES BANK,YESB0000204,"KAMLA NAGAR, DELHI","GROUND FLOOR, PLOT NO 80,, BLOCK D, SARASWATI MARG,, KAMLA NAGAR, NEW DELHI, DELHI-110007",DELHI,NEW DELHI,DELHI,23844324
204,YES BANK,YESB0000205,"KAROL BAGH, NEW DELHI","GROUND FLOOR AND MEZZANINE FLOOR,, PLOT NO 1085 C, NO - T,, ARYA SAMAJ ROAD, KAROL BAGH, NEW DELHI, DELHI-110005",DELHI,NEW DELHI,DELHI,28756140
205,YES BANK,YESB0000206,"DEWAS,MADHYA PRADESH","UNIT NO.3, UPPER GROUND FLOOR,, DIAMOND TOWERS,TILAK NAGAR,, A B ROAD, DEWAS, MADHYA PRADESH-455001",DEWAS,DEWAS,MADHYA PRADESH,301598
206,YES BANK,YESB0000207,"PATIALA, PUNJAB","GROUND FLOOR, SCO:81-82,, SUPPLEMENTARY SCHEME OF, LEELA BHAWAN, PO-PATIALA, PATIALA, PUNJAB-147001",PATIALA,PATIALA,PUNJAB,5006725
207,YES BANK,YESB0000208,"OKHLA, NEW DELHI","GROUND AND FIRST FLOOR,CAPITAL EXIM, CENTRE,UNIT G3,PLOT NO 5,, LSC OKHLA INDUSTRIAL AREA,PHASE-2,, NEW DELHI, DELHI-110020",DELHI,NEW DELHI,DELHI,30588924
208,YES BANK,YESB0000209,"BARABANKI, UTTAR PRADESH","GROUND FLOOR KHASRA NO. 354/1,VARMA, MARKET COMPLEX,FAIZABAD ROAD,MOHD., AZAD NAGAR,VILLAGE PAISAR,PARGANA, BARABANKI, UTTAR PRADESH-225001",BARA BANKI,BARABANKI,UTTAR PRADESH,304014
209,YES BANK,YESB0000210,URMAR TANDA,"GROUND FLOOR,KHASRA NO 336/1,, OLD GT ROAD,PO TANDA,, DIST HOSHIARPUR, URMAR TANDA, PUNJAB-144203",HOSHIARPUR,URMAR TANDA,PUNJAB,500190
210,YES BANK,YESB0000211,"S V ROAD KHAR,MUMBAI","SHOP NO 1, GROUND FLOOR,, PRABHAT CHAMBERS, PLOT NO 92,, S V ROAD, KHAR(W), MUMBAI, MAHARASHTRA-400052",GREATER BOMBAY,MUMBAI,MAHARASHTRA,33751701
211,YES BANK,YESB0000212,"KANDIVALI,MUMBAI","GROUND FLOOR,GANPATI TOWERS,, THAKUR VILLAGE,KANDIVALI(E), , MUMBAI, MAHARASHTRA-400101",GREATER BOMBAY,MUMBAI,MAHARASHTRA,33209000
212,YES BANK,YESB0000213,"GHATKOPAR, MUMBAI","SHOP NO G8 AND 9 ,, RODEON MALL, NEAR VALLABH, BAUG LANE EXTENSION,GHATKOPAR(E), MUMBAI, MAHARASHTRA-400077",GREATER BOMBAY,MUMBAI,MAHARASHTRA,33469000
213,YES BANK,YESB0000214,"MIRA ROAD,MUMBAI","SHOP NO 3/4, OFFICE NO 29/A,, NIRMAL NAGAR, CHS LTD, SAI BABA, NAGAR, MIRA BHAYANDER, MIRA ROAD(E), THANE, MAHARASHTRA-401107",THANE,THANE,MAHARASHTRA,39348865
214,YES BANK,YESB0000215,"MANINAGAR, GUJARAT","PART GROUND, 3RD AND 4TH FLOOR, SWASTIK SQUARE, OPP. BRTS BUS STOP, JAWAHAR CHOWK, MANINAGAR, AHMEDABAD - 380008",AHMADABAD,AHMEDABAD,GUJARAT,30480187
215,YES BANK,YESB0000216,"BELAPUR,MUMBAI","GROUND FLOOR,SHARDA TERRACES,, PLOT NO 65,SECTOR-11,CBD BELAPUR,, NAVI MUMBAI, MUMBAI, MAHARASHTRA-400614",THANE,MUMBAI,MAHARASHTRA,39251170
