,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
148,PUNJAB NATIONAL BANK,PUNB0016200,"DELHI, R K PURAM","FLAT NO 1, SEC 4MARKET, 1STFLOOR,","R K PURAM, NEW DELHI",DELHI,DELHI,0
149,PUNJAB NATIONAL BANK,PUNB0016300,"SABITGANJ, ETAWAH, UTTAR P","SABITGANJ, ETAWAH, UTTAR P","ETAWAH, UP","ETAWAH, UP",UTTAR PRADESH,0
150,PUNJAB NATIONAL BANK,PUNB0016400,ELURU,D. NO. 22 C-4-9/3,"POWERPET, DIST WEST GODAVARI",ELURU-AP,ANDHRA PRADESH,0
151,PUNJAB NATIONAL BANK,PUNB0016500,"ERODE, DISTT. PEIRIYAR (TAMIL","211, CHURCH BUILDING",CUTCHERY ROAD,ERODE,TAMIL NADU,0
152,PUNJAB NATIONAL BANK,PUNB0016600,CHOWK FAIZABAD,BAZAZA CHOWK,FAIZABAD,FAIZABAD,UTTAR PRADESH,0
153,PUNJAB NATIONAL BANK,PUNB0016700,FARIDABAD NIT,"NIT, FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,0
154,PUNJAB NATIONAL BANK,PUNB0016800,FARIDKOT CITY,PUNJAB NATIONAL BANK NEAR JUBLIE CINEMA,FARIDKOT CITY,FARIDKOT CITY,PUNJAB,0
155,PUNJAB NATIONAL BANK,PUNB0016900,FARRUKHABAD,"RAILWAYROAD, FARRUKHABAD",FARRUKHABAD,FARRUKHABAD,UTTAR PRADESH,0
156,PUNJAB NATIONAL BANK,PUNB0017000,FATEHPUR,"RAMA SHYAMA COMPLEX, CIVIL LINES",FATEHPUR,FATEHPUR (UP),UTTAR PRADESH,0
157,PUNJAB NATIONAL BANK,PUNB0017100,"FEROZEPUR CANTT, DISTT. FEROZE",(PUNJAB),FIROZPUR,FIROZPUR,PUNJAB,0
158,PUNJAB NATIONAL BANK,PUNB0017200,FEROZEPUR CITY,"PNB, NEAR BAGDADI GATE",MAIN BRANCH,FIROZPUR,PUNJAB,0
159,PUNJAB NATIONAL BANK,PUNB0017300,"FIROZABAD, DISTT. FIROZABAD","BO: MAIN BRANCH BAIPASS ,FIROZABAD",FIROZABAD,FIROZABAD,UTTAR PRADESH,0
160,PUNJAB NATIONAL BANK,PUNB0017400,"FAZILKA, DISTT. FEROZEPUR (PUN",BAIJ NATH STREET,FAZILKA  MAIN,FAZILKA,PUNJAB,0
161,PUNJAB NATIONAL BANK,PUNB0017500,"DELHI, JOR BAGH",6 JORBAGH MKT,NEW DELHI,NEW DELHI,DELHI,0
162,PUNJAB NATIONAL BANK,PUNB0017600,"DELHI NEW SOUTH EXTENSION, DIS","SOUTH EXTENSION, NEW DELHI",DELHI,DELHI,DELHI,0
163,PUNJAB NATIONAL BANK,PUNB0017700,"GADAG, DISTT. GADAG (KARNAT","JT MATH COMPLEX, PALA BADAMI ROAD",GADAG,"GADAG, KARNATAKA",KARNATAKA,0
164,PUNJAB NATIONAL BANK,PUNB0017800,GARHSHANKER,GARHSHANKAR RLY ROAD,DISTT HOSHIARPUR (PUNJAB),GARHSHANKAR (DISTT. HOSHIARPUR),PUNJAB,0
165,PUNJAB NATIONAL BANK,PUNB0017900,"GAYA DHAMI TOLA, DISTT. GAYA (","DALMIA HOUSE, BANK ROAD",DHAMITOLA,"GAYA, BIHAR",BIHAR,0
166,PUNJAB NATIONAL BANK,PUNB0018000,"GT ROAD, GHAZIABAD","G T ROAD, GHAZIABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
167,PUNJAB NATIONAL BANK,PUNB0018100,"GONDA MAIN, DISTT. GONDA",NEAR BUS STAND,GONDA,"GONDA, UP",UTTAR PRADESH,0
168,PUNJAB NATIONAL BANK,PUNB0018200,GONDIA,NEAR PRABHAT TALKIESGURU NANAK RD,DIST GONDIA,GONDIA (MAHARASTRA),MAHARASHTRA,0
169,PUNJAB NATIONAL BANK,PUNB0018300,GORKHPUR BANK ROAD,"BANK ROAD, GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
170,PUNJAB NATIONAL BANK,PUNB0018400,"URDU BAZAR, GORAKHPUR","URDU BAZAR, GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
171,PUNJAB NATIONAL BANK,PUNB0018500,"GORAYA,JALANDHAR (PUNJAB)",G T ROAD GORAYA,JALANDHAR,JALANDHAR,PUNJAB,0
172,PUNJAB NATIONAL BANK,PUNB0018600,GUNA,"A B ROAD, GUNA",GUNA,GUNA,MADHYA PRADESH,0
173,PUNJAB NATIONAL BANK,PUNB0018700,"G.T.ROAD,GURDASPUR (PUNJAB)","G.T. ROAD, GURDASPUR.",GURDASPUR,GURDASPUR,PUNJAB,0
174,PUNJAB NATIONAL BANK,PUNB0018800,"GURGAON, FOUTAIN CHOWK","MAIN BRANCH, FOUNTAIN CHOWK, GURGAON (HR)",GURGAON,GURGAON,HARYANA,0
175,PUNJAB NATIONAL BANK,PUNB0018900,"GUWAHATI FANCY BAZAR,","GROUND FLOOR, LIC BUILDING","FANCY BAZAR, GUWAHATI",GUWAHATI,ASSAM,0
176,PUNJAB NATIONAL BANK,PUNB0019000,"GANDHIDHAM, DISTT. GANDHIDHAM","PLOT 77, SECTOR NO.8, PNB HOUSE",GANDHIDHAM,GANDHIDHAM,GUJARAT,0
177,PUNJAB NATIONAL BANK,PUNB0019100,"GOBINDGARH MANDI, DISTT. PATIA","GOBINDGARH MANDI, DISTT. PATIALA",PATIALA,PATIALA,PUNJAB,0
178,PUNJAB NATIONAL BANK,PUNB0019200,GULBARGA,"88,89,90, SUPER MARKET, GULBARGA",KARNATAKA,GULBARGA,KARNATAKA,0
179,PUNJAB NATIONAL BANK,PUNB0019300,"GIDDARBHA, DISTT. FERIDKOT (PU",VILL AND PO GIDDERBAHA,DISTT  MUKTSAR,GIDDERBAHA (DISTT-MUKTSAR),PUNJAB,0
180,PUNJAB NATIONAL BANK,PUNB0019400,"GOSAINGANJ, DISTT. FAIZABAD",FAIZABAD,FAIZABAD,FAIZABAD,UTTAR PRADESH,0
181,PUNJAB NATIONAL BANK,PUNB0019500,"GUNTUR, STATION ROAD","STATION ROAD, GUNTUR",VIJAYAWADA,VIJAYAWADA,ANDHRA PRADESH,0
182,PUNJAB NATIONAL BANK,PUNB0019600,HALDWANI MAIN,"NEAR D M RESIDENCE,NAINITAL ROAD, HALDWANI ,(",HALDWANI,HALDWANI,UTTARAKHAND,0
183,PUNJAB NATIONAL BANK,PUNB0019700,"HANSI, DISTT. HISSAR (HARYANA)","HANSI, UMRA GATE",HANSI,"HANSI, HARYANA",HARYANA,0
184,PUNJAB NATIONAL BANK,PUNB0019800,HAPUR-01222306220,"GARH ROAD, HAPUR DISTT. GHAZIABAD",HAPUR,HAPUR,UTTAR PRADESH,0
185,PUNJAB NATIONAL BANK,PUNB0019900,"HARDWAR, DISTT. HARDWAR (UTTAR",NEAR HAR KI PEDDI ROAD,HARIDWAR,HARIDWAR,UTTARAKHAND,0
186,PUNJAB NATIONAL BANK,PUNB0020000,"HATHRAS, HATHRAS CITY",MADHUGARHI HATHRAS CITY,HATHRAS,HATHRAS,UTTAR PRADESH,0
187,PUNJAB NATIONAL BANK,PUNB0020100,"HIMMAT NAGAR, DISTT. SABARKANT","MAHALAXMI CHAMBER 1ST FLOUR, HIMATNAGAR","OPP: TOWN POLICE STATION,  DIST:SABAR KANTHA","HIMATNAGAR,GUJRAT",GUJARAT,0
188,PUNJAB NATIONAL BANK,PUNB0020200,HINGANGHAT,RAM MANDIR WARD,"DESH SEWA ROAD, HINGANGHAT(WARDHA)",HINGANGHAT(WARDHA),MAHARASHTRA,0
189,PUNJAB NATIONAL BANK,PUNB0020300,"HISSAR, DISTT. HISSAR (HARYANA",SIRSA ROAD HISSAR HARYANA,HISSAR,HISSAR,HARYANA,0
190,PUNJAB NATIONAL BANK,PUNB0020400,HODAL,"OLD G.T. ROAD, HODAL",FARIDABAD,FARIDABAD,HARYANA,0
191,PUNJAB NATIONAL BANK,PUNB0020500,"HOSHIARPUR JALANDAR ROAD,",JALANDHAR ROAD,DISTT. HOSHIARPUR (PUNJAB),HOSHIARPUR,PUNJAB,0
192,PUNJAB NATIONAL BANK,PUNB0020600,"HOSHIARPUR RAILWAY  ROAD,",DISTT. HOSHIARPUR (PUNJAB),HOSHIARPUR,HOSHIARPUR,PUNJAB,0
193,PUNJAB NATIONAL BANK,PUNB0020700,HYDERABAD BANK STREET,"4-1-427, TROOP BAZAR",BANK STREET,HYDERABAD,ANDHRA PRADESH,0
194,PUNJAB NATIONAL BANK,PUNB0020800,"HARDA, DISTT. HOSHIANGABAD","GOYAL CHAMBER MAIN ROAD, HARDA",HARDA,HARDA,MADHYA PRADESH,0
195,PUNJAB NATIONAL BANK,PUNB0020900,"HUBLI, DISTT. DHARWAR (KARNATA","KALBURGI EMERALD, GROUND FLOOR,1ST MAIN ROAD",HUBLI,HUBLI,KARNATAKA,0
196,PUNJAB NATIONAL BANK,PUNB0021000,"HALISAHAR, DISTT. NORTH 24 PAR","100 GHOSHPARA ROAD, HAZINAGAR",24PGS(N),24PGS(N),WEST BENGAL,0
197,PUNJAB NATIONAL BANK,PUNB0021100,"HAMIRPUR , DISTT. HAMIRPUR (HI","HAMIRPUR,DISTT HAMIRPUR (HP)",HAMIRPUR,HAMIRPUR,HIMACHAL PRADESH,0
198,PUNJAB NATIONAL BANK,PUNB0021200,"INDORE SITLA MATA BAZAR, DISTT","36,SITLAMATA BAZAR",INDORE,INDORE,MADHYA PRADESH,0
199,PUNJAB NATIONAL BANK,PUNB0021300,INDORE SIYAGANJ,"GG TOWER, 24 MG ROAD",INDORE,INDORE,MADHYA PRADESH,0
200,PUNJAB NATIONAL BANK,PUNB0021400,ITARSI,JAI STAMBH CHOWK,ITARSI,ITARSI,MADHYA PRADESH,0
201,PUNJAB NATIONAL BANK,PUNB0021500,"ISMAILABAD, DISTT. KURUKSHTRA",VILL & PO ISMAILABAD,ISMAILABAD,ISMAILABAD,HARYANA,0
202,PUNJAB NATIONAL BANK,PUNB0021600,"ITAWA, DISTT. KOTA (RAJSTHAN)",DISTT KOTA,ITAWA DISTT KOTA -RAJASTHAN,ITAWA DISTT KOTA -RAJASTHAN,RAJASTHAN,0
203,PUNJAB NATIONAL BANK,PUNB0021700,"JABALPUR JAWAHARGANJ, DISTT. J",(MADHYA PRADESH),JABALPUR,JABALPUR,MADHYA PRADESH,0
204,PUNJAB NATIONAL BANK,PUNB0021800,"JABALPUR CANTT SADAR BAZAR,",DISTT. JABALPUR (MADHYA PRADESH),JABALPUR,JABALPUR,MADHYA PRADESH,0
205,PUNJAB NATIONAL BANK,PUNB0021900,"JAGADHARI KHERA BAZAR, DSTT. Y","KHERA BAZAR,JAGADHARI",YAMUNA NAGAR,YAMUNA NAGAR,HARYANA,0
206,PUNJAB NATIONAL BANK,PUNB0022000,"JAGRAON, DISTT. LUDHIANA (PUNJ",LAJPAT RAI ROAD,JAGRAON,JAGRAON-PUNJAB,PUNJAB,0
207,PUNJAB NATIONAL BANK,PUNB0022100,"JAIPUR M I ROAD, DISTT. JAIPUR",MI ROAD JAIPUR (RAJASTHAN),JAIPUR,JAIPUR,RAJASTHAN,0
208,PUNJAB NATIONAL BANK,PUNB0022200,JALGAON,NAVI PETH 46/47,JALGAON,JALGAON,MAHARASHTRA,0
209,PUNJAB NATIONAL BANK,PUNB0022300,"JAMMU TAWI SHALIMAR ROAD, DIST",SHALIMAR ROAD,JAMMU,JAMMU,JAMMU AND KASHMIR,0
210,PUNJAB NATIONAL BANK,PUNB0022400,"JAMNAGAR, RANJIT ROAD","OPP DAYARAM LIBRARY, RANJIT ROAD",JAMNAGAR,JAMNAGAR,GUJARAT,0
211,PUNJAB NATIONAL BANK,PUNB0022500,"JAMSHEDPUR, DISTT. SINGBHOOMI","3.RAMMANDIR AREA,BISTUPUR",JAMSHEDPUR,JAMSHEDPUR (JHARKHAND),JHARKHAND,0
212,PUNJAB NATIONAL BANK,PUNB0022600,JANDIALA GURU,"PNB, JANDIALA GURU, DISTT- AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,0
213,PUNJAB NATIONAL BANK,PUNB0022700,"JAWALPUR, DISTT. HARDWAR (UTTA",PEETH BAZAAR,HARIDWAR,HARIDWAR,UTTARAKHAND,0
214,PUNJAB NATIONAL BANK,PUNB0022800,JEHANABAD,"PATNA- GAYA ROAD, JEHANABAD",JEHANABAD,JEHANABAD,BIHAR,0
215,PUNJAB NATIONAL BANK,PUNB0022900,"JHANSI CITY, DISTT. JHANSI (UT",NEAR RANI MAHAL,JHANSI,JHANSI,UTTAR PRADESH,0
216,PUNJAB NATIONAL BANK,PUNB0023000,"JHARIA, DISTT. DHANBAD (BIHAR)","PASRICHA MARKET,MAIN ROAD",JHARIA,DHANBAD,JHARKHAND,0
217,PUNJAB NATIONAL BANK,PUNB0023100,"JIND CITY, DISTT. JIND (HARYAN","SCF,17-18,HUDA COMPLEX",JIND CITY,JIND CITY,HARYANA,0
218,PUNJAB NATIONAL BANK,PUNB0023200,JODHPUR MG HOSPITAL ROAD SAJOT,DISTT. JODHPUR (RAJASTHAN),JODHPUR,JODHPUR,RAJASTHAN,0
219,PUNJAB NATIONAL BANK,PUNB0023300,"JALANDHAR CANTT, DISTT. JALAND",(PUNJAB),JALANDHAR,JALANDHAR,PUNJAB,0
220,PUNJAB NATIONAL BANK,PUNB0023400,"CHOWK SUDAN, JALANDHAR",JALANDHAR (PUNJAB),JALANDHAR,JALANDHAR,PUNJAB,0
221,PUNJAB NATIONAL BANK,PUNB0023500,"JALANDHAR CIVIL LINES, DISTT.","COMPANY BAGH CHOWK,CIVIL LINES",JALANDHAR (PUNJAB),JALANDHAR,PUNJAB,0
222,PUNJAB NATIONAL BANK,PUNB0023700,"JAY NAGAR, DISTT. MADHUBANI (B",DIST.-MADHUBANI,JAYNAGAR  (DISTT-MADHUBANI),JAYNAGAR  (DISTT-MADHUBANI),BIHAR,0
223,PUNJAB NATIONAL BANK,PUNB0023800,JUNAGADH,DIWAN COMPLEX DIWAN CHOWK,JUNAGADH,JUNAGADH,GUJARAT,0
224,PUNJAB NATIONAL BANK,PUNB0023900,"JALABAD WEST, DISTT. FEROZEP","JALALABAD (WEST),DISTT-FEROZEPUR",JALALABAD WEST,JALALABAD WEST,PUNJAB,0
225,PUNJAB NATIONAL BANK,PUNB0024000,"JAMMU, JAIN BAZAR","JAIN BAZAR, JAMMU",JAMMU,JAMMU,JAMMU AND KASHMIR,0
226,PUNJAB NATIONAL BANK,PUNB0024100,JORHAT,"JORHAT, GARALI",DIST. JORHAT,JORHAT,ASSAM,0
227,PUNJAB NATIONAL BANK,PUNB0024200,"JALANDHAR INDUSTRIAL AREA,","INDUSTRIAL AREA,JALANDHAR",JALANDHAR,JALANDHAR,PUNJAB,0
228,PUNJAB NATIONAL BANK,PUNB0024300,JOGINDER NAGAR,"JOGINDER NAGAR, DISTT. MANDI (HP)",JOGINDER NAGAR,JOGINDER NAGAR,HIMACHAL PRADESH,0
229,PUNJAB NATIONAL BANK,PUNB0024400,JHUNJHUNU,OPP. B.D. KHAITAN HOSPITAL,JHUNJHUNU,JHUNJHUNU,RAJASTHAN,0
230,PUNJAB NATIONAL BANK,PUNB0024500,JOSHIMATH,"UPPER BAZAR,",JOSHIMATH DISTT: CHAMOLI,"JOSHIMATH, UTTRANCHAL",UTTARAKHAND,0
231,PUNJAB NATIONAL BANK,PUNB0024600,"JAITU MANDI, DISTT. FARIDKOT (",CHOWK NO- 1 JAITU MANDI,DISTT-FARIDKOT,JAITU MANDI DISTT-FARIDKOT (PB),PUNJAB,0
232,PUNJAB NATIONAL BANK,PUNB0024700,"JAIPUR BAPU NAGAR, DISTT. JAIP","BAPU NAGAR,J N MARG",JAIPUR,JAIPUR,RAJASTHAN,0
233,PUNJAB NATIONAL BANK,PUNB0024800,"KAITHAL, DISTT. KAITHAL (HARYA",JIND ROAD,KAITHAL,KAITHAL,HARYANA,0
234,PUNJAB NATIONAL BANK,PUNB0024900,"KALKA, DISTT. AMBALA (HARYANA)",PUNJAB NATIONAL BANK KALKA,"KALKA, DISTT: PANCHKULA","KALKA, DISTT: PANCHKULA",HARYANA,0
235,PUNJAB NATIONAL BANK,PUNB0025000,KANGRA,KANGRA DISTT KANGRA HP,KANGRA (HIMACHAL PRADESH),KANGRA (HIMACHAL PRADESH),HIMACHAL PRADESH,0
236,PUNJAB NATIONAL BANK,PUNB0025100,KANKHAL,KANKHAL,HARIDWAR,HARIDWAR,UTTARAKHAND,0
237,PUNJAB NATIONAL BANK,PUNB0025200,"KANPUR GANDHI NAGAR, DISTT. KA","108/37,VIJAY TOWER P.ROAD",KANPUR,KANPUR,UTTAR PRADESH,0
238,PUNJAB NATIONAL BANK,PUNB0025300,KANPUR GENERAL GANJ,"JHANJHARIA MARKET, GENERAL GANJ",KANPUR,KANPUR,UTTAR PRADESH,0
239,PUNJAB NATIONAL BANK,PUNB0025400,"KANPUR HALSEY ROAD,  DISTT. KA","74/44,HALSEY ROAD KANPUR (UTTAR PRADESH)",KANPUR,KANPUR,UTTAR PRADESH,0
240,PUNJAB NATIONAL BANK,PUNB0025500,"KANPUR MALL ROAD, DISTT. KANPU",PHOOLBAGH CROSSING,MALL ROAD KANPUR (UTTAR PRADESH),KANPUR,UTTAR PRADESH,0
241,PUNJAB NATIONAL BANK,PUNB0025600,KANPUR MESTON ROAD,"39/105 'A' ,M D PLAZA",MESTON ROAD,KANPUR,UTTAR PRADESH,0
242,PUNJAB NATIONAL BANK,PUNB0025700,"KANPUR NAYA GANJ,DISTT. KAN",CANAL ROAD NAYA GANJ KANPUR (UTTAR PRADESH),KANPUR,KANPUR,UTTAR PRADESH,0
243,PUNJAB NATIONAL BANK,PUNB0025800,"JALANDHAR ROAD,KAPURTHALA(PUNJ",KAPURTHALA,KAPURTHALA,KAPURTHALA,PUNJAB,0
244,PUNJAB NATIONAL BANK,PUNB0025900,"KARNAL GT ROAD, DISTT. KARNAL",GT ROAD KARNAL,KARNAL,KARNAL,HARYANA,0
245,PUNJAB NATIONAL BANK,PUNB0026000,"KARTARPUR, DISTT. JALANDHAR (P","FURNITURE BAZAAR, KARTARPUR",KARTARPUR (PUNJAB NORTH),KARTARPUR (PUNJAB NORTH),PUNJAB,0
246,PUNJAB NATIONAL BANK,PUNB0026100,"KASGANJ, DISTT. ETAH  (UTTAR P","KASGANJ, DISTT. ETAH",KASGANJ-UP,KASGANJ-UP,UTTAR PRADESH,0
247,PUNJAB NATIONAL BANK,PUNB0026200,KASHIPUR,"MATA MANDIR ROAD,DISTT. UDHAM SINGH NAGAR",KASHIPUR (UTTARANCHAL),KASHIPUR (UTTARANCHAL),UTTARAKHAND,0
248,PUNJAB NATIONAL BANK,PUNB0026300,"KATNI, DISTT. JABALPUR (MADHYA",STATION ROAD,KATNI,KATNI,MADHYA PRADESH,0
249,PUNJAB NATIONAL BANK,PUNB0026400,KHANDWA,NEAR TOWN HALL,KHANDWA,KHANDWA,MADHYA PRADESH,0
250,PUNJAB NATIONAL BANK,PUNB0026500,"KHANNA,LUDHIANA (PUNJAB)",GT ROAD KHANNA,KHANNA (LUDHIANA),KHANNA (LUDHIANA),PUNJAB,0
251,PUNJAB NATIONAL BANK,PUNB0026600,KHARAR MAIN(RANDHAWA ROAD),"KHARAR-MAIN BRANCH, RANDHAWA ROAD",NEAR,CHANDIGARH,PUNJAB,0
252,PUNJAB NATIONAL BANK,PUNB0026700,"KHURJA, DISTT. BULANDSHAHR",(UTTAR PRADESH),KHURZA,KHURZA,UTTAR PRADESH,0
253,PUNJAB NATIONAL BANK,PUNB0026800,"KIRATPUR, DISTT. BIJNORE (UTTA",KIRATPUR DISTT. BIJNOR,KIRATPUR(DISTT.BIJNORE),KIRATPUR(DISTT.BIJNORE),UTTAR PRADESH,0
254,PUNJAB NATIONAL BANK,PUNB0026900,KANPUR GUMTI NO 5,"SOHAN SINGH MARKET, 119/564,",KANPUR,KANPUR,UTTAR PRADESH,0
255,PUNJAB NATIONAL BANK,PUNB0027000,KOSI KALAN,NEAR BALDEV GANJ CHAURAHA,KOSI KALAN,KOSI KALAN,UTTAR PRADESH,0
256,PUNJAB NATIONAL BANK,PUNB0027100,"KOTA CITY, DISTT. KOTA (RAJAST","RAMPURA BAZAR, KOTA CITY",KOTA,KOTA,RAJASTHAN,0
257,PUNJAB NATIONAL BANK,PUNB0027200,"KOTDWARA, DIST. PAURI GARHWAL","KOTDWARA, DIST. PAURI GARHWAL",UTTARANCHAL,"KOTDWARA, UTTARANCHAL",UTTARAKHAND,0
258,PUNJAB NATIONAL BANK,PUNB0027300,"KOT KAPURA, DISTT. FARIDKOT (P",MUKTSAR ROAD,KOTKAPURA,KOTKAPURA,PUNJAB,0
259,PUNJAB NATIONAL BANK,PUNB0027400,KULLU AKHARA BAZAR,AKHARA BAZAR,KULLU DISTT. KULLU (HP),KULLU,HIMACHAL PRADESH,0
260,PUNJAB NATIONAL BANK,PUNB0027500,"KAPADWANJ, DISTT. KAIRA (GUJAR",GANDHI CHOWK,KAPADWANJ,KAPADWANJ,GUJARAT,0
261,PUNJAB NATIONAL BANK,PUNB0027600,"KADI, DISTT. MEHSANA (GUJARAT)","THOL ROAD, KADI",DISTT. MEHSANA  (GUJARAT),KADI,GUJARAT,0
262,PUNJAB NATIONAL BANK,PUNB0027700,"HALL NO: 2, TULJAI TOWER",KHAMGAON,DISTT.BULDHANA,KHAMGAON (NAGPUR),MAHARASHTRA,0
263,PUNJAB NATIONAL BANK,PUNB0027800,"PUNE, KIRKEE","SHOP NO.1,KIRKEE COMMERCIAL COMPLEX,",DR. AMBEDKAR ROAD,PUNE,MAHARASHTRA,0
264,PUNJAB NATIONAL BANK,PUNB0027900,"KURALI, DISTT. ROPAR (PUNJAB)",KRISHNA MANDI,DISTT.MOHALI,KURALI,PUNJAB,0
265,PUNJAB NATIONAL BANK,PUNB0028000,"KHARAGPUR, DISTT. MIDANPUR (WE","MALANCHA ROAD ,KHARAGPUR","KHARAGPUR, WEST BENGAL","KHARAGPUR, WEST BENGAL",WEST BENGAL,0
266,PUNJAB NATIONAL BANK,PUNB0028200,"M.G.ROAD,KATIHAR","M G ROAD, KATIHAR, BIHAR",KATIHAR,KATIHAR,BIHAR,0
267,PUNJAB NATIONAL BANK,PUNB0028300,KANCHEEPURAM,128 NEAR LAKSHMI THEATRE GANDHI ROAD,KANCHEEPURAM,CHENNAI,TAMIL NADU,0
268,PUNJAB NATIONAL BANK,PUNB0028400,"KARAIKUDI, DISTT. PASUMPUNTHEW","181/1 ACA COMPLEX, SEKKALI MAIN ROAD",KARAIKUDI,KARAIKUDI,TAMIL NADU,0
269,PUNJAB NATIONAL BANK,PUNB0028500,KUMBAKONAM,12 TSR BIG STREET,KUMBAKONAM,KUMBAKONAM,TAMIL NADU,0
270,PUNJAB NATIONAL BANK,PUNB0028600,"KARNAL MODEL TOWN, DISTT. KARN","MODEL TOWN,KARNAL",KARNAL,KARNAL,HARYANA,0
271,PUNJAB NATIONAL BANK,PUNB0028700,"KHARGONE, DISTT. NIRMAR WEST","9 RADHAVLLABH MARKET, KHARONE",KHARGONE,KHARGONE-MP,MADHYA PRADESH,0
272,PUNJAB NATIONAL BANK,PUNB0028800,"KISHANGARH, DISTT. AJMER (RAJA","MADANGANJ,KISHANGARH DISTT AJMER",KISHAN GARH DISTT. AJMER(RAJASTHAN),KISHAN GARH DISTT. AJMER(RAJASTHAN),RAJASTHAN,0
273,PUNJAB NATIONAL BANK,PUNB0028900,"LAKHIMPUR KHERI, DISTT. LAKHIM","NEAR KOTWALI,(UTTAR PRADESH)",LAKHIMPUR KHERI,LAKHIMPUR KHERI,UTTAR PRADESH,0
274,PUNJAB NATIONAL BANK,PUNB0029000,"LASHKAR NAYA BAZAR, DISTT. GWA",(MADHYA PRADESH),GWALIOR,GWALIOR,MADHYA PRADESH,0
275,PUNJAB NATIONAL BANK,PUNB0029100,"LASHKAR SARAFA BAZAR, DISTT. G",SARAFA BAZAR,LASHKAR,GWALIOR,MADHYA PRADESH,0
276,PUNJAB NATIONAL BANK,PUNB0029200,LIMBDI,"GREEN CHOWK, S T ROAD","LIMBDI, DIST.-SURENDRANAGAR",LIMBDI,GUJARAT,0
277,PUNJAB NATIONAL BANK,PUNB0029300,LUCKNOW GAUTAM BUDH MARG,"94 G.B. MARG, LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
278,PUNJAB NATIONAL BANK,PUNB0029400,"LUCKNOW HAZRAT GANJ, DISTT. LU","HALWASIA BUILDING,",HAZRATGANJ,LUCKNOW,UTTAR PRADESH,0
279,PUNJAB NATIONAL BANK,PUNB0029500,"LUCKNOW,SADAR BAZAR",140SADAR BAZAR LUCKNOW,LUCKNOW,LUCKNOW,UTTAR PRADESH,0
280,PUNJAB NATIONAL BANK,PUNB0029600,"LUDHIANA CHAURA BAZAR, DISTT.",CHAURA BAZAR LUDHIANA 98551-29296 (CM),LUDHIANA,LUDHIANA,PUNJAB,0
281,PUNJAB NATIONAL BANK,PUNB0029700,LUDHIANA CIVIL LINES,PUNJAB NATIONAL BANK,CIVIL LINES,LUDHIANA,PUNJAB,0
282,PUNJAB NATIONAL BANK,PUNB0029800,"LUDHIANA MILLER GANJ, DISTT. L",MILLER GANJ,LUDHIANA,LUDHIANA,PUNJAB,0
283,PUNJAB NATIONAL BANK,PUNB0029900,"LALITPUR, DISTT. LALITPUR","TUWAN CHOURAHA, LALITPUR",LALITPUR,LALITPUR,UTTAR PRADESH,0
284,PUNJAB NATIONAL BANK,PUNB0030000,LILUAH,"268/2, G.T. ROAD, LILUAH",HOWRAH,KOLKATA,WEST BENGAL,0
285,PUNJAB NATIONAL BANK,PUNB0030100,"LUCKNOW ALAMBAGH, DISTT. LUCKN",LAXMI COMPLEX KANPUR ROAD,"ALAMBAGH, LUCKNOW (UTTAR PRADESH)",LUCKNOW,UTTAR PRADESH,0
286,PUNJAB NATIONAL BANK,PUNB0030200,"LUDHIANA INDUSTRIAL AREA,","INDUSTRIAL AREA-A,",LUDHIANA,LUDHIANA,PUNJAB,0
287,PUNJAB NATIONAL BANK,PUNB0030300,"LUCKNOW CHOWK, DISTT. LUCKNOW",3/3/25 KHUNKHUN JI ROAD,"CHOWK, LUCKNOW (UTTAR PRADESH)",LUCKNOW,UTTAR PRADESH,0
288,PUNJAB NATIONAL BANK,PUNB0030400,"LUDHIANA MODEL TOWN, DISTT. LU",MODEL TOWN,LUDHIANA,LUDHIANA,PUNJAB,0
289,PUNJAB NATIONAL BANK,PUNB0030500,"LARGE CORPORATE BRANCH,CHENNAI","LARGE CORPORATE BRANCH,RAYALA TOWERS,",CHENNAI,CHENNAI,TAMIL NADU,0
290,PUNJAB NATIONAL BANK,PUNB0030600,"MADRAS ANNASALAI,","15-GP ROAD, ANNA SALAI",CHENNAI,CHENNAI,TAMIL NADU,0
291,PUNJAB NATIONAL BANK,PUNB0030700,"WASHERMENPET, CHENNAI","549,T.H.ROAD,WASHERMENPET",CHENNAI,CHENNAI,TAMIL NADU,0
292,PUNJAB NATIONAL BANK,PUNB0030800,"MAHILPUR, DISTT. HOSIARPUR","MAHILPUR-MAIN, DISTT.-HOSHIARPUR",PUNJAB,MAHILPUR,PUNJAB,0
293,PUNJAB NATIONAL BANK,PUNB0030900,MALERKOTLA CLUB CHOWK,PUNJAB NATIONAL BANK,CLUB CHOWK,MALERKOTLA,PUNJAB,0
294,PUNJAB NATIONAL BANK,PUNB0031000,MANDLA,"AMBEDKAR WARD, MANDLA",MANDLA,MANDLA,MADHYA PRADESH,0
