,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
144,AXIS BANK,UTIB0000147,JAMMU,"HIGHLAND TOWER,RAILHEAD ROAD COMPLEX  BAHU PLAZA ,GANDHI NAGAR",JAMMU,JAMMU,JAMMU AND KASHMIR,0
145,AXIS BANK,UTIB0000148,BURDWAN (WEST BENGAL),"37 G T ROAD ,",BARDHAMAN,BARDDHAMAN,WEST BENGAL,0
146,AXIS BANK,UTIB0000149,NAPEAN SEA ROAD,MONOLITH BUILDING  7 NAPEAN SEA ROAD,GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
147,AXIS BANK,UTIB0000150,ASANSOL,"APURBA COMPLEX,APCAR GARDEN  SEN RALEIGH ROAD,",BARDHAMAN,ASANSOL,WEST BENGAL,0
148,AXIS BANK,UTIB0000151,MYSORE,"HARIPRIYA COMPLEX, TEMPLE ROAD  V V MAHALLA,",MYSORE,MYSORE,KARNATAKA,0
149,AXIS BANK,UTIB0000152,NELLORE,"22/1223/A-1, FIRST FLOOR, G T. ROAD  OPP.SARVODAYA COLLEGE",NELLORE,NELLORE,ANDHRA PRADESH,0
150,AXIS BANK,UTIB0000153,DALHOUSIE SQUARE BRANCH,"MUKTI CHAMBERS,GROUND FLOOR,  4 CLIVE ROW,",KOLKATA,KOLKATA,WEST BENGAL,0
151,AXIS BANK,UTIB0000154,TAMLUK,"68, BHIMAR BAZAR  MAIN ROAD,TAMLUK,PURBA MEDINIPORE",EAST MEDINIPUR,TAMLUK,WEST BENGAL,0
152,AXIS BANK,UTIB0000155,JALANDHAR,"50,BADRI DASS COLONY  MAHAVEER MARG,NEAR B.M.C CHOWK",JALANDHAR,JALANDHAR,PUNJAB,0
153,AXIS BANK,UTIB0000156,RISHIKESH,"BHARAT BAZAR,  16-ADARSH GRAM, DEHRADUN ROAD,",DEHRADUN,DEHRADUN,UTTARAKHAND,0
154,AXIS BANK,UTIB0000157,PORTBLAIR,5 MIDDLE POINT,ANDAMAN,PORT BLAIR,ANDAMAN AND NICOBAR ISLAND,0
155,AXIS BANK,UTIB0000158,GWALIOR,"KANWAL COMPLEX, SHRMANT MADHAV RAO  SCINDIA MARG",GWALIOR,GWALIOR,MADHYA PRADESH,0
156,AXIS BANK,UTIB0000159,KANNUR,"PEEKAY COMMERCIAL COMPLEX,NEAR POTHERI  NURSING HOME, MUNEESWARANKOIL JUNCTION",BIJAPUR,KANNUR,KERALA,0
157,AXIS BANK,UTIB0000160,SAKET-NEW DELHI,"E-146,  SAKET",NEW DELHI,DELHI,DELHI,0
158,AXIS BANK,UTIB0000161,CIT ROAD KOLKATA [WEST BENGAL],"2 / 1 / 4, DEB LANE  KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
159,AXIS BANK,UTIB0000162,"SERVICE BRANCH, BANGALORE","GROUND FLOOR, NO: 9, K H ROAD,  SHANTHINAGAR,",BANGALORE URBAN,BANGALORE,KARNATAKA,0
160,AXIS BANK,UTIB0000163,BAHARAMPUR[WEST BENGAL],3 / 20  K K BANERJEE ROAD  BAHARAMPUR,BALASORE,BERHAMPUR,WEST BENGAL,0
161,AXIS BANK,UTIB0000164,BILASPUR [CHHATISGARH],"RAMA TRADE CENTRE, OPP.RAJIV PLAZA  NEW BUS STAND",BILASPUR,BILASPUR,CHHATTISGARH,0
162,AXIS BANK,UTIB0000165,AURANGABAD [MAHARASHTRA],"SAKAR BLDG. CTS NO. 18030  ADALAT ROAD, KRANTI CHOWK",AURANGABAD,AURANGABAD,MAHARASHTRA,0
163,AXIS BANK,UTIB0000166,KRISHNA NAGAR [DELHI],"F-2/25, KRISHNA NAGAR  EAST DELHI",NEW DELHI,DELHI,DELHI,0
164,AXIS BANK,UTIB0000167,SANGLI [MAHARASHTRA],"GROUND FLOOR,DSP PLAZA,CITY SURVEY  NO.32/A,AMBRAI ROAD,AZAD CHOWK",SANGLI,SANGLI-MIRAJ-KUPWAD,MAHARASHTRA,0
165,AXIS BANK,UTIB0000168,ANNA SALAI (CHENNAI),"NO. 225, ANNA SALAI  OPP. SPENCERS PLAZA",CHENNAI,CHENNAI,TAMIL NADU,0
166,AXIS BANK,UTIB0000169,PATHANAMTHITTA (KERALA),KUNNITHOTTATHIL PLAZA  GENERAL HOSPITAL ROAD,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,0
167,AXIS BANK,UTIB0000170,SALEM (TAMIL NADU),"DOOR NO.115-1A,SHARPTRONICS SHOPPING  COMPLEX  (OPP. TO TVS)",SALEM,SALEM,TAMIL NADU,0
168,AXIS BANK,UTIB0000171,BOKARO (JHARKHAND),"HOTEL BLUE DIAMOND, 15 D/1 WESTERN AVENUE  GROUND FLOOR, BOKARO STEEL CITY",BOKARO,BOKARO,JHARKHAND,0
169,AXIS BANK,UTIB0000172,DHANBAD(JHARKHAND),"SHRI RAM PLAZA, 1ST FLOOR,  BANK MORE",DHANBAD,DHANBAD,JHARKHAND,0
170,AXIS BANK,UTIB0000173,"NARIMAN POINT,MUMBAI","GROUND FLOOR,ATLANTA  NARIMAN POINT",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
171,AXIS BANK,UTIB0000174,JALGAON [MAHARASHTRA],"PATEL PLAZA, C.S.NO.2683  A 1 / 17, M.G.ROAD",JALGAON,JALGAON,MAHARASHTRA,0
172,AXIS BANK,UTIB0000175,JAMNAGAR (GUJARAT),MATRU ASHISH OPP.ST. ANNE SCHOOL  PANDIT NEHRU MARG,JAMNAGAR,JAMNAGAR,GUJARAT,0
173,AXIS BANK,UTIB0000176,RUDRAPUR,"PLOT NO.20, AWAS VIKAS COLONY  NAINITAL ROAD",UDHAMSINGH NAGAR,RUDRAPUR,UTTARAKHAND,0
174,AXIS BANK,UTIB0000177,MEERUT,"HOTEL CRYSTAL PALACE, G-2/47 CIVIL  LINES, BOUNDARY ROAD, MEERUT DIST.",MEERUT,MEERUT,UTTAR PRADESH,0
175,AXIS BANK,UTIB0000178,GANDHIDHAM (GUJARAT),PLOT NO. 349  SECTOR 12 / B,KUTCH,GANDHIDHAM,GUJARAT,0
176,AXIS BANK,UTIB0000179,AMRITSAR,"29, KENNEDY AVENUE,  COURT ROAD,",AMRITSAR,AMRITSAR,PUNJAB,0
177,AXIS BANK,UTIB0000180,MAPUSA (GOA),"EDCON CENTRE, NEAR ALDONA BUS STAND  ANGOD, MAPUSA",NORTH GOA,MAPUSA,GOA,0
178,AXIS BANK,UTIB0000181,UDUPI (KARNATAKA),"1ST FLOOR,SIMAZ COMERCIAL COMPLEX  NEAR DIANA CIRCLE",UDUPI,UDUPI,KARNATAKA,0
179,AXIS BANK,UTIB0000182,OOTACAMUND(OOTY) TAMILNADU,"LINGA DEVI COMPLEX  421, ETTINES ROAD",NILGIRIS,UDHAGAMANDALAM,TAMIL NADU,0
180,AXIS BANK,UTIB0000183,VILE PARLE - EAST (MUMBAI),"MATHARU ARCADE, GROUND FLOOR, PLOT: 32  SUBHASH ROAD, VILE PARLE (EAST)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
181,AXIS BANK,UTIB0000184,SRIGANGANAGAR (RAJASTHAN),"4-B-22,JAWAHAR NAGAR,  SRIGANGANAGAR",GANGANAGAR,GANGANAGAR,RAJASTHAN,0
182,AXIS BANK,UTIB0000185,MALOUT (PUNJAB),G.T.ROAD  DIST. MUKTASAR,MUKTSAR,MALOUT,PUNJAB,0
183,AXIS BANK,UTIB0000186,KHAR - WEST (MUMBAI),"MATRU SMRITI, PLOT NO.326,  MAIN LINKING ROAD, KHAR (WEST)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
184,AXIS BANK,UTIB0000187,VASCO (MARMGAGAO) (GOA),"HERITAGE, GRND FLR, SWANTANTRA PATH  OPP.SAPNA TERRACES VASCO-DA-GAMA",SOUTH GOA,MORMUGAO,GOA,0
185,AXIS BANK,UTIB0000188,SATARA (MAHARASHTRA),"ABANJANI S.NO.257, PLOT NO.2  BHOSALE MALA, G.D.TAPASE MARG",SATARA,SATARA,MAHARASHTRA,0
186,AXIS BANK,UTIB0000189,PURASAWALKAM (CHENNAI),"57, PURASAWALKAM HIGH ROAD  PURASAWALKAM",CHENNAI,CHENNAI,TAMIL NADU,0
187,AXIS BANK,UTIB0000190,KHARAGPUR (WEST BENGAL),"180/1, MALANCHA ROAD, KHARAGPUR  PASCHIM MIDNAPORE",EAST MEDINIPUR,KHARAGPUR,WEST BENGAL,0
188,AXIS BANK,UTIB0000191,"LAKE TOWN,KOLKATA(WEST BENGAL)","MANSHA BARI, P-249 LAKE TOWN  BLOCK B, KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
189,AXIS BANK,UTIB0000192,CHARMINAR (HYDERABAD OLD CITY),"D.NO.22-6-63/1, FIRST FLOOR  GULZAR HOUSE, CHARMINAR",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
190,AXIS BANK,UTIB0000193,KUKATPALLY (HYDERABAD),"H.NO.MIG-9,DHARMAREDDY COLONY,  OPP.POLICE STN,KPHB COLONY,KUKATPALLY",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
191,AXIS BANK,UTIB0000194,KORAMANGALA (BANGALORE),"NO.119, 80 FEET ROAD,7TH BLOCK  INDUSTRIAL LAYOUT, KORAMANGALA",BANGALORE URBAN,BANGALORE,KARNATAKA,0
192,AXIS BANK,UTIB0000195,PATIALA (PUNJAB),"4464/5, RAJWARA ROAD  THE MALL ROAD",PATIALA,PATIALA,PUNJAB,0
193,AXIS BANK,UTIB0000196,PHULLANWAL (PUNJAB),"PAKHOWAL ROAD, PHULLANWAL  DISTRICT LUDHIANA",LUDHIANA,PHULLANWALA,PUNJAB,0
194,AXIS BANK,UTIB0000197,ADDADAKHA (PUNJAB),"OPPOSITE IOC PETROL PUMP, NEAR JYOTI  RESTAURANT AND BSNL OFFICE,FEROZPUR ROAD,",LUDHIANA,ADDA DAKHA,PUNJAB,0
195,AXIS BANK,UTIB0000198,THREEKE (PUNJAB),"FEROZPUR ROAD, THREEKE  DISTRICT LUDHIANA",LUDHIANA,THREEKE,PUNJAB,0
196,AXIS BANK,UTIB0000199,MADHAPAR (GUJARAT),"NAVA VAS, NEAR PANCHAYAT OFFICE  MADHAPAR, TALUKA BHUJ, DIST.KACHCHH",KUTCH,MADHAPAR,GUJARAT,0
197,AXIS BANK,UTIB0000200,BHAVNAGAR (GUJARAT),"PLOT NO.6-B,OPP.DAKSHINAMURTHY SCHOOL  WAGHAWADI ROAD",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
198,AXIS BANK,UTIB0000201,KANDIVALI - WEST (MUMBAI),"SHOP.8-12,RAJ ARCADE CHS LTD,90FT ROAD  MAHAVIR NAGAR, KANDIVALI (WEST)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
199,AXIS BANK,UTIB0000202,SATNA (MADHYA PRADESH),"TIWARI TOWERS,UPPER GROUND FLOOR  REWA ROAD, SATNA",SATNA,SATNA,MADHYA PRADESH,0
200,AXIS BANK,UTIB0000203,HASSAN (KARNATAKA),"GROUND FLOOR, LALITHA KRUPA,  B.M.ROAD, HASSAN",HASSAN,HASSAN,KARNATAKA,0
201,AXIS BANK,UTIB0000204,ROHTAK (HARYANA),"SHOP NO.1, MUNJAL COMPLEX  DELHI ROAD, ROHTAK",NEW DELHI,DELHI,DELHI,0
202,AXIS BANK,UTIB0000205,BAREILLY (UTTAR PRADESH),"148, CIVIL LINES  BAREILLY, UTTAR PRADESH STATE",BAREILLY,BAREILLY,UTTAR PRADESH,0
203,AXIS BANK,UTIB0000206,MALVIYA NAGAR (NEW DELHI),"D-81, MALVIYA NAGAR",NEW DELHI,DELHI,DELHI,0
204,AXIS BANK,UTIB0000207,JANAKPURI (NEW DELHI),"C-3 / 21, JANAKPURI",NEW DELHI,DELHI,DELHI,0
205,AXIS BANK,UTIB0000208,ASHOK VIHAR (NEW DELHI),"C-3, ASHOK VIHAR  PHASE - I",NEW DELHI,DELHI,DELHI,0
206,AXIS BANK,UTIB0000209,PONDICHERRY (UNION TERRITORY),"164, BUSSY STREET",PONDICHERRY,PONDICHERRY,PUDUCHERRY,0
207,AXIS BANK,UTIB0000210,TIRUPUR (TAMIL NADU),"NO.3, COURT STREET, TIRUPUR 641 601, INDIA  TEL:0421-2237211,212&213 FAX:0421-2234,",COIMBOTORE,COIMBATORE,TAMIL NADU,0
208,AXIS BANK,UTIB0000211,VIRUGAMBAKKAM (CHENNAI),"69, ARCOT ROAD,  VIRUGAMBAKKAM",CHENNAI,CHENNAI,TAMIL NADU,0
209,AXIS BANK,UTIB0000212,"BERHAMPUR,GANJAM (ORISSA)","PLOT NO.1195, WARD NO.20, TATA BENZ  SQUARE, BERHAMPUR, DIST.GANJAM",GANJAM,GANJAM,ODISHA,0
210,AXIS BANK,UTIB0000213,DURGAPUR(WEST BENGAL),"SAHID KHUDIRAM SARANI, CITY CENTRE  DURGAPUR, DIST.BURDWAN",BARDHAMAN,DURGAPUR,WEST BENGAL,0
211,AXIS BANK,UTIB0000214,BHILAI (CHHATISGARH),"BLOCK A, PLOT NO.5, UTTAR GANGOTRI  OFF.G.E.ROAD,SUPELA CHOWK,DIST.DURG",DURG,BHILAINAGAR,CHHATTISGARH,0
212,AXIS BANK,UTIB0000215,AHMEDNAGAR BRANCH,"HOTEL SANKET COMPLEX,189/6,TILAK ROAD",AHMEDNAGAR,AHMADNAGAR,MAHARASHTRA,0
213,AXIS BANK,UTIB0000216,POOLAPALLE (ANDHRA PRADESH),"1-103,PALAKOLE-BHIMAVARAM ROAD  POOLAPALLE, WEST GODAVARI DISTRICT",ANANTPUR,PILLALAPALLE,ANDHRA PRADESH,0
214,AXIS BANK,UTIB0000217,CHINNAMIRAM(ANDHRA PRADESH),"7-132,J.P.ROAD,VENKATRAJUNAGAR,  CHINNAMIRAM, WEST GODAVARI DISTRICT",WEST GODAVARI,CHINA AMIRAM,ANDHRA PRADESH,0
215,AXIS BANK,UTIB0000218,KOLLAM (KERALA),"VAIDYA COMMERCIAL ARCADE  ASRAMAM ROAD, CHINNAKADA",KOLLAM,KOLLAM,KERALA,0
216,AXIS BANK,UTIB0000219,GOREGAON LINK ROAD (MUMBAI),"BLDG'M',PALM COURT COMPLEX,NEW LINK RD  (GOREGAON-MALAD LINK ROAD),MALAD(WEST)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
217,AXIS BANK,UTIB0000220,BOLPUR (WEST BENGAL),"MUNICIPAL SUPER MARKET,OPP.BICHITRA  CINEMA HALL,SHANTINIKETAN ROAD",BIRBHUM,BOLPUR,WEST BENGAL,0
218,AXIS BANK,UTIB0000221,BALASORE (ORISSA),"SUBHRA PLAZA, O T ROAD, PADHUAN PADA  (NEAR POLICE LINES SQUARE) BALASORE",BALASORE,BALASORE,ODISHA,0
219,AXIS BANK,UTIB0000222,PORBANDAR (GUJARAT),"P H WADIA & SONS BUILDING,GROUND FLOOR  M G ROAD, OPP.STATE BANK OF INDIA",PORBANDER,PORBANDAR,GUJARAT,0
220,AXIS BANK,UTIB0000223,KAROL BAGH (WEST DELHI),"6/83,PADAM SINGH RD,WESTERN EXTN AREA  KAROL BAGH, WEST DELHI",NEW DELHI,DELHI,DELHI,0
221,AXIS BANK,UTIB0000224,RAJINDER NAGAR (WEST DELHI),"78,OLD RAJINDER NAGAR MARKET  OLD RAJINDER NAGAR, WEST DELHI",NEW DELHI,DELHI,DELHI,0
222,AXIS BANK,UTIB0000225,DAVANGERE (KARNATAKA),"821, RENUKA EXTENSION  ONKARAPPA LANE, P.B.ROAD",DAVANAGARE,DAVANGERE,KARNATAKA,0
223,AXIS BANK,UTIB0000226,REWARI (HARYANA),"PLOT NO:6530/Y/1&E, BAWAL CHOWK,  CIRCULAR ROAD, REWARI",REWARI,REWARI,HARYANA,0
224,AXIS BANK,UTIB0000227,MALLESWARAM (NORTH BANGALORE),"233, 2ND MAIN,  SAMPIGE ROAD, MALLESWARAM",BANGALORE URBAN,BANGALORE,KARNATAKA,0
225,AXIS BANK,UTIB0000228,KOTA (RAJASTHAN),"414, SHOPPING CENTER  KOTA DISTRICT",KOTA,KOTA,RAJASTHAN,0
226,AXIS BANK,UTIB0000229,"SERVICE BRANCH, AHMEDABAD","3RD FLOOR,TRISHUL,OPP.SAMARTHESHWAR  TEMPLE,LAW GARDEN, ELLIS BRIDGE",AHMEDABAD,AHMEDABAD,GUJARAT,0
227,AXIS BANK,UTIB0000230,BANDRA KURLA COMPLEX-MUMBAI-MH,"FORTUNE 2000,GROUND FLOOR,  BANDRA-KURLA COMPLEX,BANDRA(E)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
228,AXIS BANK,UTIB0000231,COX TOWN (BANGALORE),"61, WHEELER ROAD  COX TOWN",BANGALORE URBAN,BANGALORE,KARNATAKA,0
229,AXIS BANK,UTIB0000232,GARIA (SOUTH KOLKATA),"37, RAJA SUBODH CHANDRA MULLICK ROAD  KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
230,AXIS BANK,UTIB0000233,NEW MARINE LINES (MUMBAI),"COURT CHAMBERS,35,SIR VITHALDAS  THACKERSEY MARG,NEW MARINE LINES",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
231,AXIS BANK,UTIB0000234,"VELACHERY,CHENNAI(TAMIL NADU)","37-D, VELACHERY-TAMBARAM MAIN ROAD  VELACHERY",CHENNAI,CHENNAI,TAMIL NADU,0
232,AXIS BANK,UTIB0000235,DILSUKHNAGAR (ANDHRA PRADESH),"DNO.16-11-767/768, MATRUCHAYA COMPLEX  MOOSARAMBAGH",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,0
233,AXIS BANK,UTIB0000236,DUNLOP (KOLKATA),"SHREE TOWERS,  101A/1, BARRACKPORE TRUNK ROAD",KOLKATA,KOLKATA,WEST BENGAL,0
234,AXIS BANK,UTIB0000237,KRISHNANAGAR (WEST BENGAL),"12, M M GHOSH STREET,OPP.TOWN HALL  KRISHNANAGAR, DIST - NADIA",NADIA,KRISHNANAGAR,WEST BENGAL,0
235,AXIS BANK,UTIB0000238,HABRA (WEST BENGAL),"HOLDING NO. 92, WARD NO.4, HABRA BAZAR  JESSORE RD,HABRA,DIS.NORTH 24 PARGANAS",NORTH 24 PARGANAS,HABRA,WEST BENGAL,0
236,AXIS BANK,UTIB0000239,"SERVICE BRANCH, PUNE","BASEMENT,PLOT:75/2/2B,BUILDING:Y  SACRED HEART TOWN, WANWADI",PUNE,PUNE,MAHARASHTRA,0
237,AXIS BANK,UTIB0000240,PANIPAT (HARYANA),"GAYLORD HOTEL BUILDING  NEAR HDFC BANK, G.T.ROAD",PANIPAT,PANIPAT,HARYANA,0
238,AXIS BANK,UTIB0000241,BHILWARA (RAJASTHAN),"GANPATI ENCLAVE,HEERA PANNA CAMPUS  OP.NAHAR BROTHERS PETROL PUMP,PUR ROAD",BHILWARA,BHILWARA,RAJASTHAN,0
239,AXIS BANK,UTIB0000242,BATHINDA (PUNJAB),"POCKET NO.6, MC BUILDING NO.2089  TP SCHEME, THE MALL,",BHATINDA,BATHINDA,PUNJAB,0
240,AXIS BANK,UTIB0000243,MALAPPURAM (KERALA),PEEKAY'S ARCADE  DOWN HILL,MALAPURAM,MALAPPURAM,KERALA,0
241,AXIS BANK,UTIB0000244,KURNOOL (ANDHRA PRADESH),"40/581, S V COMPLEX  R S ROAD",KURNOOL,KURNOOL,ANDHRA PRADESH,0
242,AXIS BANK,UTIB0000245,RETAIL ASSET MANAGEMENT GROUP,"GIGAPLEX, PLOT NO. I.T. 5, MIDC, AIROLI KNOWLEDGE PARK, AIROLI, NAVI MUMBAI - 400 708",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
243,AXIS BANK,UTIB0000246,POWAI (MUMBAI),"A/G3, DELPHI - A WING  HIRANANDANI BUSINESS PARK, POWAI",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
244,AXIS BANK,UTIB0000247,PATAN (GUJARAT),"SHRIDEV COMPLEX, OPPSITE GPO  STATION ROAD",PATAN,PATAN,GUJARAT,0
245,AXIS BANK,UTIB0000248,RTGS-HO,"CORPORATE OFFICE 4TH FLOOR, AXIS HOUSE,  BOMBAY DYEING MILLS COMPOUND, PANDURANG BUDHKAR MARG, WORLI, MUMBAI - 400 025",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
246,AXIS BANK,UTIB0000249,ROORKEE,"343 / 29, CIVIL LINES",HARIDWAR,HARDWAR,UTTARAKHAND,0
247,AXIS BANK,UTIB0000250,KIRTI NAGAR (NEW DELHI),F - 43  KIRTI NAGAR,NEW DELHI,DELHI,DELHI,0
248,AXIS BANK,UTIB0000251,RATNAGIRI (MAHARASHTRA),"GROUND FLOOR, HOTEL VIHAR DELUXE,  MAL-NAKA,M.D.NAIK ROAD,RATNAGIRI",RATNAGIRI,RATNAGIRI,MAHARASHTRA,0
249,AXIS BANK,UTIB0000252,JUNAGADH (GUJARAT),"SHOP:1,2,3 RAIJI NAGAR SHOPPING CENTER  N K MEHTA ROAD,MOTI BAUG,JUNAGADH",JUNAGADH,JUNAGADH,GUJARAT,0
250,AXIS BANK,UTIB0000253,RASHBEHARI AVENUE (KOLKATA),"41 B, RASHBEHARI AVENUE",KOLKATA,KOLKATA,WEST BENGAL,0
251,AXIS BANK,UTIB0000254,CHANDNI CHOWK (DELHI),"230B,231,232 & 230A, CORONATION HOTEL  BUILDING, CHANDNI CHOWK",NEW DELHI,DELHI,DELHI,0
252,AXIS BANK,UTIB0000255,"PRINCE ANWAR SHAH ROAD,KOLKATA",CITY HIGH  85 PRINCE ANWAR SHAH ROAD,KOLKATA,KOLKATA,WEST BENGAL,0
253,AXIS BANK,UTIB0000256,"PALANPUR, GUJRAT","MOVIE WORLD BUILDING  COLLEGE ROAD,",BANASKANTHA,PALANPUR,GUJARAT,0
254,AXIS BANK,UTIB0000257,PAIDIPARRU (ANDHRA PRADESH),"RSN.12/5, V SOMASUNDARAM MANSION,OPP HERO  HONDA SHOWROOM, TADEPALLI GUDEM ROAD,TANUKU",KARIM NAGAR,PAIDIPALLY,ANDHRA PRADESH,0
255,AXIS BANK,UTIB0000258,TIRUNELVELI (TAMIL NADU),"NO: 12, EAST CAR STREET  TIRUNELVELI",TIRUNELVELI,TIRUNELVELI,TAMIL NADU,0
256,AXIS BANK,UTIB0000259,BARUIPUR (WEST BENGAL),"SUBHO COMPLEX,PADDAPUKUR,HOLDING:105  WARD:12,KULPI RD,DIS.SOUTH 24 PARGANAS",SOUTH 24 PARGANAS,BARUIPUR,WEST BENGAL,0
257,AXIS BANK,UTIB0000260,HISSAR (HARYANA),SCO NO. 177  COMMERCIAL URBAL ESTATE NO. 1 HISSAR,HISSAR,HISAR,HARYANA,0
258,AXIS BANK,UTIB0000261,HALDIA (WEST BENGAL),"AKASH GANGA COMMERCIAL COMPLEX,BASUDEVPUR  PO.HALDIA, DIST.PURBA MEDINIPUR",EAST MEDINIPUR,HALDIA,WEST BENGAL,0
259,AXIS BANK,UTIB0000262,ROURKELA (ORISSA),MANGAL KUNJ  KACHERY ROAD,SUNDERGARH,RAURKELA,ODISHA,0
260,AXIS BANK,UTIB0000263,SHALIMAR BAGH (DELHI),"AM-196, SHALIMAR BAGH",NEW DELHI,DELHI,DELHI,0
261,AXIS BANK,UTIB0000264,GODHRA (GUJARAT),"20, BHAGWAT NAGAR, PRABHA ROAD  GODHRA-DAHOD HIGHWAY",PANCHMAHALS,GODHRA,GUJARAT,0
262,AXIS BANK,UTIB0000265,AMRAVATI (MAHARASHTRA),"GULSHAN TOWER,MOFUSSIL PLOTS, NEAR PANCHSHEEL  TALKIES, N H NO:6,NEAR JAISTAMBH CHOWK",AMRAVATI,AMRAVATI,MAHARASHTRA,0
263,AXIS BANK,UTIB0000266,SOLAPUR (MAHARASHTRA),"KANALE KALYAN MANDAP,GROUND FLOOR,  DUFFERIN CHOWK,RAILWAY LINES",SHOLAPUR,SOLAPUR,MAHARASHTRA,0
264,AXIS BANK,UTIB0000267,BELLARY (KARNATAKA),"DOOR/SNO.8,MAIN ROAD,SIDDARTHA COMPLEX  PARVATHI NAGAR",BELLARY,BELLARY,KARNATAKA,0
265,AXIS BANK,UTIB0000268,GREATER KAILASH-II (NEW DELHI),"S-266, GREATER KAILASH II",NEW DELHI,DELHI,DELHI,0
266,AXIS BANK,UTIB0000269,KALYANI NAGAR (PUNE),"MARIGOLD PREMISES,GRND FLR,SURVEY:15  VADGAONSHERI, KALYANI NAGAR",PUNE,PUNE,MAHARASHTRA,0
267,AXIS BANK,UTIB0000270,SHILLONG (MEGHALAYA),"OB SHOPPING MALL,POLICE BAZAR JUNCTION  JAIL ROAD",EAST KHASI HILL,SHILLONG,MEGHALAYA,0
268,AXIS BANK,UTIB0000271,SILCHAR (ASSAM),CHOWCHAKRA COMPLEX SHYAMA PRASAD ROAD  SHILLONG PATTY,CACHAR,SILCHAR,ASSAM,0
269,AXIS BANK,UTIB0000272,KARWAR (KARNATAKA),"SHAAN COMPLEX,  453, GREEN STREET",UTTARA KANNADA,KARWAR,KARNATAKA,0
270,AXIS BANK,UTIB0000273,KHAMMAM (ANDHRA PRADESH),"11-4-16 & 17, SRI HARSHA COMPLEX,  WYRA ROAD,",KHAMMAM,KHAMMAM,ANDHRA PRADESH,0
271,AXIS BANK,UTIB0000274,CENTRALISED COLLECTION & PAYMT,"3RD FLOOR, ""A"" WING, BEZZOLA COMPLEX,  SION-TROMBAY ROAD, CHEMBUR",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
272,AXIS BANK,UTIB0000275,CHITTOOR (ANDHRA PRADESH),"18-1024 , SINDHU TOWERS,  PRAKASAM HIGH ROAD ,CHITTOOR",CHITTOR,CHITTOOR,ANDHRA PRADESH,0
273,AXIS BANK,UTIB0000276,AGARTALA(TRIPURA),"BANIK TOWER, H G BASAK ROAD,  AGARTALA, TRIPURA,",WEST TRIPURA,AGARTALA,TRIPURA,0
274,AXIS BANK,UTIB0000277,BURRA BAZAR [KOLKATA],4A CHAITAN SETT STREET  KOLKATA,KOLKATA,KOLKATA,WEST BENGAL,0
275,AXIS BANK,UTIB0000278,DWARKA (DELHI),"SHOP NO.G03,G04,G05,G06 & 1ST FLR,HL ARCADE  SECTOR 5 (MLU) PLOT NO. 14, DWARKA",NEW DELHI,DELHI,DELHI,0
276,AXIS BANK,UTIB0000279,DARYAGANJ (DELHI),"18, NETAJI SUBHASH MARG,  DARYA GANJ,",NEW DELHI,DELHI,DELHI,0
277,AXIS BANK,UTIB0000280,SUDHAR [PUNJAB],"RAJKOT ROAD  OPP GHG KHALSA COLLEGE,DISTT. LUDHIANA",LUDHIANA,SADHAR,PUNJAB,0
278,AXIS BANK,UTIB0000281,JAGRAON [PUNJAB],KHASRA ROAD NO: 937  TEHSIL ROAD,LUDHIANA,LUDHIANA,PUNJAB,0
279,AXIS BANK,UTIB0000282,MORADABAD [UTTAR PRADESH],"NO.8/10/6,SARAI KHALSA,CIVIL LINES  NEAR HEAD POST OFFICE",MORADABAD,MORADABAD,UTTAR PRADESH,0
280,AXIS BANK,UTIB0000283,HIMATNAGAR (GUJARAT),"ASHOKA HOUSE, GROUND FLOOR,  OPP. CIVIL HOSPITAL",SABARKANTHA,HIMATNAGAR,GUJARAT,0
281,AXIS BANK,UTIB0000284,DUM DUM [KOLKATA],"7B MOTIJHEEL AVENUE  PO MOTIJHEEL, DUM DUM,",KOLKATA,KOLKATA,WEST BENGAL,0
282,AXIS BANK,UTIB0000285,ASHOK NAGAR [CHENNAI],"NO.72, 4TH AVENUE  ASHOK NAGAR",CHENNAI,CHENNAI,TAMIL NADU,0
