,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
130,ORIENTAL BANK OF COMMERCE,ORBC0100127,BATALA-G T ROAD,"G.T.ROAD, BATALA,DIST. GURDASPUR,BATALA",BATALA,BATALA,PUNJAB,240348
131,ORIENTAL BANK OF COMMERCE,ORBC0100128,PATHANKOT-DALHOUSIE ROAD,"DALHOUSIE ROAD, PATHANKOT,DIST.GURDASPUR,PATHANKOT",PATHANKOT,PATHANKOT,PUNJAB,2226460
132,ORIENTAL BANK OF COMMERCE,ORBC0100129,NAMPALLY-HYDERABAD,"ABOVE JANTA BAZAR,NAMPALLI RLY STATION RD,,HYDERABAD,500001,HYDERABAD",HYDERABAD,HYDERABAD,TELANGANA,23201298
133,ORIENTAL BANK OF COMMERCE,ORBC0100130,AMRITSAR-CIVIL LINES,"QUEENS ROAD,CIVIL LINES,AMRITSAR-143001,,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,2564682
134,ORIENTAL BANK OF COMMERCE,ORBC0100131,AMRITSAR-CHOWK SHAKTI NAGAR MAJ,"POOJA PATRANGA, CHOWK SHAKTI NAGAR,,AMRITSAR-143001,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,2555157
135,ORIENTAL BANK OF COMMERCE,ORBC0100132,SRINAGAR,"POLO VIEW,,RESIDENCY ROAD,SRINAGAR",SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,2478836
136,ORIENTAL BANK OF COMMERCE,ORBC0100134,NAGPUR-KINGSWAY,"NATIONAL INSURANCE BUILDING,KINGSWAY ROAD,,NAGPUR",NAGPUR,NAGPUR,MAHARASHTRA,2554270
137,ORIENTAL BANK OF COMMERCE,ORBC0100135,GWALIOR NAYA BAZAR,"421/2,RAJ PAIGA ROAD,OPP.MADHAV DISPENSARY,,LASHKAR,GWALIOR",GWALIOR,GWALIOR,MADHYA PRADESH,2450604
138,ORIENTAL BANK OF COMMERCE,ORBC0100136,BHOPAL-HAMIDIA ROAD,"HOTEL TAJ BLDG,52,HAMIDIA RD,BHOPAL,462001,,BHOPAL",BHOPAL,BHOPAL,MADHYA PRADESH,2731228
139,ORIENTAL BANK OF COMMERCE,ORBC0100137,NARNAUL,"MAHENDRA GARH ROAD,OPPOSITE S.P.RESIDENCE,NARNAUL TEH.,DISTT.MAHENDRAGARH,NARNAUL",NARNAUL,NARNAUL,HARYANA,252272
140,ORIENTAL BANK OF COMMERCE,ORBC0100138,THANE - WAGLE ESTATE,"1B-1C,LAXMI RESIDENCY,WAGHLE IND.ESTATE,,CHECKNAKA,THANE",THANE,THANE,MAHARASHTRA,25827821
141,ORIENTAL BANK OF COMMERCE,ORBC0100139,NEW DELHI-OLD RAJINDER NAGAR,"104 OLD RAJINDER NAGAR,BARA BZR,MARG,,NEW DELHI-110060,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,25861508
142,ORIENTAL BANK OF COMMERCE,ORBC0100140,BULANDSHAHAR,"550, CIVIL LINES,,MOTI BAGH,,BULANDSHAHAR",BULANDSHAHAR,BULANDSHAHAR,UTTAR PRADESH,255486
143,ORIENTAL BANK OF COMMERCE,ORBC0100141,PUNE MAIN,"917/918,SYNAGOGUE STREET,PUNE,411001,,PUNE",PUNE,PUNE,MAHARASHTRA,5492
144,ORIENTAL BANK OF COMMERCE,ORBC0100142,MUMBAI-ANDHERI(W),"G - 1 &2, BHARAT APARTMENT,9 BARFIWALA MARG,ANDHERI WEST,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,26207102
145,ORIENTAL BANK OF COMMERCE,ORBC0100143,BARODA-LAHRIPURA,"LAHRIPURA, NEW ROAD,,,VADODRA (BARODA - INDIA)",VADODRA (BARODA - INDIA),VADODRA (BARODA - INDIA),GUJARAT,2419388
146,ORIENTAL BANK OF COMMERCE,ORBC0100144,NEW DELHI-SOUTH EXTENSION I,"G-11,SOUTH EXTENSION,RING RD,PART-I MARKET,,DELHI,110049,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,24694310
147,ORIENTAL BANK OF COMMERCE,ORBC0100145,KOLKATA-PRINCEP STREET,"2/B,MINI COMM.HOUSE,PRINCEP ST.,,G.C.AVENUE,CALCUTTA,700013,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,22361360
148,ORIENTAL BANK OF COMMERCE,ORBC0100146,FATEHABAD,"DHARAMSALA ROAD,,FATEHABAD,FATEHABAD",FATEHABAD,FATEHABAD,HARYANA,221090
149,ORIENTAL BANK OF COMMERCE,ORBC0100147,BALESAR SATTA DISTT-JODHPUR,"NO.1, NEAR BUS STAND, BALESAR SATTA,TEH: SHERGARH, DISTT: JODHPUR,BALESAR DISTT. JODHPUR",BALESAR DISTT. JODHPUR,BALESAR DISTT. JODHPUR,RAJASTHAN,242248
150,ORIENTAL BANK OF COMMERCE,ORBC0100148,BHATINDA-BANK STRRT,"4468,BANK STREET,BHATINDA,,BHATINDA",BHATINDA,BHATINDA,PUNJAB,5002596
151,ORIENTAL BANK OF COMMERCE,ORBC0100149,CHAPPAR,"CHAPPAR, BHADURGARH-GHANOUR ROAD,,DISTT: PATIALA,CHAPPAR",CHAPPAR,CHAPPAR,PUNJAB,238707
152,ORIENTAL BANK OF COMMERCE,ORBC0100150,BATALA-SUKERPURA,"DERA ROAD, SUKERPURA BATALA,,DIST.GURDASPUR,BATALA",BATALA,BATALA,PUNJAB,242182
153,ORIENTAL BANK OF COMMERCE,ORBC0100151,VALLAH,"VALLAHA, AMRITSAR,PUNJAB-143501,,VALLAH",VALLAH,VALLAH,PUNJAB,2584124
154,ORIENTAL BANK OF COMMERCE,ORBC0100152,SHAHABAD MARKANDA,"HOSPITAL ROAD,,SHAHABAD MARKANDA,,SHAHABAD MARKANDA",SHAHABAD MARKANDA,SHAHABAD MARKANDA,HARYANA,240221
155,ORIENTAL BANK OF COMMERCE,ORBC0100153,AJMER-STATION ROAD,"KEM REST HOUSE STATION ROAD,,AJMER",AJMER,AJMER,RAJASTHAN,2427828
156,ORIENTAL BANK OF COMMERCE,ORBC0100154,MALERKOTLA-JARG CHOWK,"JARG CHOWK BYE PASS,,MALERKOTLA,MALERKOTLA",MALERKOTLA,MALERKOTLA,PUNJAB,261170
157,ORIENTAL BANK OF COMMERCE,ORBC0100155,PATTO HIRA SINGH,"V.P.O.: PATTO HIRA SINGH,TEHSIL & DISTT: MOGA,PATTO HIRA SINGH",PATTO HIRA SINGH,PATTO HIRA SINGH,PUNJAB,286205
158,ORIENTAL BANK OF COMMERCE,ORBC0100156,AMRITSAR-SHARIF PURA,"174-B/13,G.T.RD;SHARIFPURA,AMRITSAR-143001,,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,2584465
159,ORIENTAL BANK OF COMMERCE,ORBC0100157,KADI,"SHOP NO.16-19 A, NEAR VRINDAVN SOCOEITY, KADI,KADI, DISTT. MEHASANA,KADI",KADI,KADI,GUJARAT,262470
160,ORIENTAL BANK OF COMMERCE,ORBC0100158,UNJHA,"MUNICIPAL SHOPPING CENTRE,,STATION ROAD,  DIST-MEHSANA,UNJHA",UNJHA,UNJHA,GUJARAT,247759
161,ORIENTAL BANK OF COMMERCE,ORBC0100159,SITAPUR-LUCKNOW,"HASAN ALI CHOWK,PADAO,SITAPUR-261001,,SITAPUR",SITAPUR,SITAPUR,UTTAR PRADESH,270837
162,ORIENTAL BANK OF COMMERCE,ORBC0100160,MAHILPUR,"PHAGAWARA ROAD,MAHILPUR,,MAHILPUR",MAHILPUR,MAHILPUR,PUNJAB,245242
163,ORIENTAL BANK OF COMMERCE,ORBC0100161,SAMANA,"MAIN ROAD, SAMANA,SAMANA  DISTT PATIALA,SAMANA",SAMANA,SAMANA,PUNJAB,220494
164,ORIENTAL BANK OF COMMERCE,ORBC0100162,BARARA-DISTT AMBALA,"BANK ROAD,BARARA, DISTT:- AMBALA,HARYANA,BARARA",BARARA,BARARA,HARYANA,286237
165,ORIENTAL BANK OF COMMERCE,ORBC0100163,ALIGARH-SUBHASH ROAD,"SUBHASH ROAD,,,ALIGARH",ALIGARH,ALIGARH,UTTAR PRADESH,2523138
166,ORIENTAL BANK OF COMMERCE,ORBC0100164,PANJIM-GOA,"DEMPO TOWERS,,E.D.C, PATTO,PANJIM",PANJIM,PANJIM,GOA,2438174
167,ORIENTAL BANK OF COMMERCE,ORBC0100165,CHENNAI-MOUNT ROAD,"769,SPENCER PLAZA,GROUND FLOOR,MOUNT ROAD,CHENNAI,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,28494252
168,ORIENTAL BANK OF COMMERCE,ORBC0100166,UDHAMPUR,"MAIN BAZAR,,UDHAMPUR",UDHAMPUR,UDHAMPUR,JAMMU AND KASHMIR,270771
169,ORIENTAL BANK OF COMMERCE,ORBC0100167,SUNDER NAGAR,"PURANA BAZAR,SUNDAR NAGAR,,DIST. MANDI,SUNDERNAGAR",SUNDERNAGAR,SUNDERNAGAR,HIMACHAL PRADESH,262704
170,ORIENTAL BANK OF COMMERCE,ORBC0100168,NADAUN,"NADAUN,TEHSIL AND DISTRICT HAMIRPUR,NADAUN",NADAUN,NADAUN,HIMACHAL PRADESH,232322
171,ORIENTAL BANK OF COMMERCE,ORBC0100169,LUDHIANA-DHARAMPURA,"S.P.BLDG;SAMRALA RD;DHARAMPURA BR;,LUDHIANA-141008,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,864
172,ORIENTAL BANK OF COMMERCE,ORBC0100170,AHMEDABAD-ASHRAM ROAD,"NEEL KAMAL BUILDING,OPP. SALES INDIA, ASHRAM ROAD,AHMEDABAD",AHMEDABAD,AHMEDABAD,GUJARAT,4036
173,ORIENTAL BANK OF COMMERCE,ORBC0100171,KOLKATA-LARGE CORPORATE BRANCH,"OM TOWER, 6TH FLOOR,32, CHOWRINGHEE ROAD,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,22260965
174,ORIENTAL BANK OF COMMERCE,ORBC0100172,AKOLA NEW CLOTH MRKT (MAHARASHTRA),"115-NEW CLOTH BAZ;NEAR BUS STAND,AKOLA-444001,,AKOLA",AKOLA,AKOLA,MAHARASHTRA,2433142
175,ORIENTAL BANK OF COMMERCE,ORBC0100173,KOLKATA-NEW ALIPORE,"93,TOLLYGUNGE CIRCULAR RD,CALCUTTA,,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24007742
176,ORIENTAL BANK OF COMMERCE,ORBC0100174,BALOTRA,"NEAR HANUVANT DHARAMSHALA,2ND RAILWAY CROSSING,BALOTRA",BALOTRA,BALOTRA,RAJASTHAN,220337
177,ORIENTAL BANK OF COMMERCE,ORBC0100175,SHAHJAHANPUR,"51,GHOORAN TALLAIYA,SHAHJAHANPUR,SHAHJAHANPUR",SHAHJAHANPUR,SHAHJAHANPUR,UTTAR PRADESH,222957
178,ORIENTAL BANK OF COMMERCE,ORBC0100176,MUKTASAR,"NEAR RLY CROSSING,,MUKTASAR,MUKTSAR",MUKTSAR,MUKTSAR,PUNJAB,260636
179,ORIENTAL BANK OF COMMERCE,ORBC0100177,DELHI-KHERA KALAN,"MAIN RD;NEAR BUS STOP,,VILL & P.O.KHERA KALAN-110082,DELHI",DELHI,DELHI,DELHI,27843555
180,ORIENTAL BANK OF COMMERCE,ORBC0100178,PALI MARWAR,"NR. OLD BUS STAND, INFRONT OF SULABH COMPLEX,PALI MARWAR,PALIMARWAR",PALIMARWAR,PALIMARWAR,RAJASTHAN,250211
181,ORIENTAL BANK OF COMMERCE,ORBC0100179,NEW DELHI-A BLOCK CONNAUGHT PLA,"H-15,CONNAUGHT CIRCUS,DELHI,110001,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,23316777
182,ORIENTAL BANK OF COMMERCE,ORBC0100180,WARRORA,"GOTHI BHAWAN, 1 ST FLOOR, MAIN ROAD,,WARORA",WARORA,WARORA,MAHARASHTRA,281413
183,ORIENTAL BANK OF COMMERCE,ORBC0100181,SECUNDERABAD,"NO.126,SAROJINI DEVI RD,,SECUNDERABAD,SECUNDERABAD",SECUNDERABAD,SECUNDERABAD,TELANGANA,27844260
184,ORIENTAL BANK OF COMMERCE,ORBC0100182,BILARI,"MAIN BAZAR,BILARI DISTT ,MORADABAD,BILARI",BILARI,BILARI,UTTAR PRADESH,271436
185,ORIENTAL BANK OF COMMERCE,ORBC0100183,INDORE - RNT MARG,"12/2, R.N.T. MARG, CHETAK CENTRE,INDORE,INDORE",INDORE,INDORE,MADHYA PRADESH,2527698
186,ORIENTAL BANK OF COMMERCE,ORBC0100184,NAGPUR-GANDHI BAGH,"MURTUJA MANZIL,GANDHI BAGH,NAGPUR,440002,NAGPUR,NAGPUR",NAGPUR,NAGPUR,MAHARASHTRA,2724465
187,ORIENTAL BANK OF COMMERCE,ORBC0100185,DERA BASSI,"CHOPRA TOWER, NR LIC BLDG,CHANDIGARH-AMBALA HIGHWAY,DERABASSI,DERRA BASSI",DERRA BASSI,DERRA BASSI,PUNJAB,280017
188,ORIENTAL BANK OF COMMERCE,ORBC0100186,AMRITSAR-PUTLIGHAR,"OPP RLY.STATION,G.T.ROAD,PUTLIGHAR.BR;,AMRITSAR,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,5030037
189,ORIENTAL BANK OF COMMERCE,ORBC0100187,MUMBAI-MANDVI,"379/381 AGH CHAMBER,NARSI NATHA STREET,KATHA BAZAR ,MANDVI,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,43471532
190,ORIENTAL BANK OF COMMERCE,ORBC0100188,RAIPUR-GE ROAD,"MAIN BRANCH RAIPUR,RAJ TOWER,TATYAPARA CHOWK,G E ROAD ,RAIPUR,RAIPUR",RAIPUR,RAIPUR,CHHATTISGARH,2420801
191,ORIENTAL BANK OF COMMERCE,ORBC0100189,MULLANPUR MANDI,"RAJKOT ROAD,,MULLANPUR MANDI,,MULLANPUR MANDI",MULLANPUR MANDI,MULLANPUR MANDI,PUNJAB,5032281
192,ORIENTAL BANK OF COMMERCE,ORBC0100190,MANSURAN,"MAIN ROAD,,VILLAGE & P.O. MANSURAN,MANSURAN",MANSURAN,MANSURAN,PUNJAB,2842237
193,ORIENTAL BANK OF COMMERCE,ORBC0100191,BAGRIAN,"VILLAGE & POST BAGRIAN,,,BAGRIAN",BAGRIAN,BAGRIAN,PUNJAB,284255
194,ORIENTAL BANK OF COMMERCE,ORBC0100192,SUJANGARH,"GANDHI CHOWK,,SUJANGARH",SUJANGARH,SUJANGARH,RAJASTHAN,220038
195,ORIENTAL BANK OF COMMERCE,ORBC0100193,KATRA  JAMMU,"HOTEL MALTI PALACE, KATRA,VAISHNODEVI,DIST.UDHAMPUR,KATRA",KATRA,KATRA,JAMMU AND KASHMIR,232022
196,ORIENTAL BANK OF COMMERCE,ORBC0100194,AGRA-M G ROAD,"9A,M.G.ROAD,OPP.DIST.HOSPITAL'CHIPITOLA,,AGRA,282001,AGRA",AGRA,AGRA,UTTAR PRADESH,2464307
197,ORIENTAL BANK OF COMMERCE,ORBC0100195,HAMIDPUR-PO CHEHRTA AMRITSAR,"B I-49,NARAINGARH P.O;CHHEHARTA,HAMIDPUR,,HAMIDPUR",HAMIDPUR,HAMIDPUR,PUNJAB,2258224
198,ORIENTAL BANK OF COMMERCE,ORBC0100196,THANESAR,"H.NO.334, RAILWAY ROAD,,OPP. SUPER BAZAR,,THANSER",THANSER,THANSER,HARYANA,220517
199,ORIENTAL BANK OF COMMERCE,ORBC0100197,JABALPUR,"6&9,MARHATAL HOTEL PLAZA COMPLEX,,JABALPUR,482002,JABALPUR",JABALPUR,JABALPUR,MADHYA PRADESH,2480066
200,ORIENTAL BANK OF COMMERCE,ORBC0100198,FARIDABAD-DAULTABAD,"SCO-88 SHOPPING COMPLEX,SECTOR-16,FARIDABAD-121002,FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,2288580
201,ORIENTAL BANK OF COMMERCE,ORBC0100199,MHOW-MP,"BUNGALOW NO.87,HARI PHATAK,MHOW,453441,,MHOW(DISTT. INDORE)",MHOW(DISTT. INDORE),MHOW(DISTT. INDORE),MADHYA PRADESH,272919
202,ORIENTAL BANK OF COMMERCE,ORBC0100200,BHIND,"46/2, GWALIOR ROAD,BHIND, (M.P) -477001,,BHIND",BHIND,BHIND,MADHYA PRADESH,241412
203,ORIENTAL BANK OF COMMERCE,ORBC0100201,MUMBAI - WORLI,"PLOT NO 201, CITY VIEW,,WORLI NAKA, DR A B ROAD,,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,24934335
204,ORIENTAL BANK OF COMMERCE,ORBC0100202,CHANDRAPUR,"SHOP NO 3,9,10 AND GR DLOOR,GOLD SUKH COMPL, KASTURBA CHOWK,CHANDRAPUR",CHANDRAPUR,CHANDRAPUR,MAHARASHTRA,250795
205,ORIENTAL BANK OF COMMERCE,ORBC0100203,NASIK,"CAVAS ARCADE,SHIVAJI ROAD,NASIK,422001,,NASIK",NASIK,NASIK,MAHARASHTRA,2596594
206,ORIENTAL BANK OF COMMERCE,ORBC0100204,NABHA,"DEVI DEWALA CHOWK,,NABHA,,NABHA",NABHA,NABHA,PUNJAB,504083
207,ORIENTAL BANK OF COMMERCE,ORBC0100205,LUDHIANA-SARABHA NAGAR,"SCF-27,SARABHA NAGAR,LUDHIANA-141001,,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5092833
208,ORIENTAL BANK OF COMMERCE,ORBC0100206,FARIDKOT,"CIRCULAR ROAD,,FARIDKOT",FARIDKOT,FARIDKOT,PUNJAB,256804
209,ORIENTAL BANK OF COMMERCE,ORBC0100207,BANGALORE-RICHMOND ROAD,"H.J.S.CHAMBERS,26,RICHMOND RD,,BANGALORE,560025,BANGALORE",BANGALORE,BANGALORE,KARNATAKA,22291569
210,ORIENTAL BANK OF COMMERCE,ORBC0100208,PATTI,"RLY.ROAD,PATTI,143416,,PATTI",PATTI,PATTI,PUNJAB,244808
211,ORIENTAL BANK OF COMMERCE,ORBC0100209,SHIMLA,"SHOP NO.142-145/1,LAHORI BLDG;LOWER BAZAR,,SIMLA-171001,SHIMLA",SHIMLA,SHIMLA,HIMACHAL PRADESH,2652440
212,ORIENTAL BANK OF COMMERCE,ORBC0100210,DELHI-AZADPUR,"C-1/2,NANIWALA BAGH,EXPRESS TOWER,,COM.CENTRE,DELHI,110033,DELHI",DELHI,DELHI,DELHI,27679861
213,ORIENTAL BANK OF COMMERCE,ORBC0100211,CHHINDWARA,"NARSINGPUR ROAD,CHHINDWARA,,CHHINDWARA",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,236174
214,ORIENTAL BANK OF COMMERCE,ORBC0100212,NEW DELHI-PANCHSHEEL PARK,"16, SHOPPING CENTRE,PANCHSHILA PARK,,DELHI,110017,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,26490368
215,ORIENTAL BANK OF COMMERCE,ORBC0100213,DABATHWA- MEERUT,"MEERUT -  SARDHANA ROAD, DABATHWA,,DABATHWA",DABATHWA,DABATHWA,UTTAR PRADESH,283039
216,ORIENTAL BANK OF COMMERCE,ORBC0100214,LILUAH,"106,GIRISH GHOSH RD,P.O.BELURMATH,,P.O BELURMATH,HOWRAH",HOWRAH,HOWRAH,WEST BENGAL,26555921
217,ORIENTAL BANK OF COMMERCE,ORBC0100215,ANAND-GUJRAT,"SHAHABHAI CHAMBERS,BLIAKARA ROAD,,ANAND,388001,ANAND",ANAND,ANAND,GUJARAT,242773
218,ORIENTAL BANK OF COMMERCE,ORBC0100216,NOIDA-SECTOR-49 BAROLA,"BAROLA,NOIDA,203207,,NOIDA",NOIDA,NOIDA,UTTAR PRADESH,2559386
219,ORIENTAL BANK OF COMMERCE,ORBC0100217,NEW DELHI-NEHRU PLACE,"SKIPPER TOWER,1ST FLOOR,89,NEHRU PLACE,,DELHI,110019,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,26437832
220,ORIENTAL BANK OF COMMERCE,ORBC0100218,PIMPRI-PUNE,"JHAMTANI CHAMBERS, 1ST FLOOR,MUMBAI PUNE ROAD,PIMPRI,PIMPRI",PIMPRI,PIMPRI,MAHARASHTRA,27422625
221,ORIENTAL BANK OF COMMERCE,ORBC0100219,FATUHI,"VPO FATUHI TEH,DISTT. SRIGANGANAGAR 335001,SRI GANGANAGAR",SRI GANGANAGAR,SRI GANGANAGAR,RAJASTHAN,2793031
222,ORIENTAL BANK OF COMMERCE,ORBC0100220,NADIAD,"2 RAVI KIRAN COMPLEX,NANA KUMBHNA ROAD,NADIAD,NADIAD",NADIAD,NADIAD,GUJARAT,2520882
223,ORIENTAL BANK OF COMMERCE,ORBC0100221,MEERUT-MATAUR,"NH-58, OPP. GOVT. VETENARY HOSPITAL MATAUR,BLOCK-DAURALA,TEHSIL SARDHANA,MATAUR",MATAUR,MATAUR,UTTAR PRADESH,230051
224,ORIENTAL BANK OF COMMERCE,ORBC0100222,NEW DELHI-NARAINA,"44-COMMUNITY CENTRE,NARAINA,NEW DELHI-110028,,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,25797419
225,ORIENTAL BANK OF COMMERCE,ORBC0100223,JUBBAR,"JAGJIT NAGAR-173203,,JUBBAR",JUBBAR,JUBBAR,HIMACHAL PRADESH,272143
226,ORIENTAL BANK OF COMMERCE,ORBC0100224,BURDWAN-GT ROAD,"25, G. T. ROAD,,BURDWAN, WEST BENGAL","BURDWAN, WEST BENGAL","BURDWAN, WEST BENGAL",WEST BENGAL,2567494
227,ORIENTAL BANK OF COMMERCE,ORBC0100225,VARANASI-NICHI BAGH,"CK-59/13,NICHI BAGH,VARANASI,221001,,VARANASI",VARANASI,VARANASI,UTTAR PRADESH,2414418
228,ORIENTAL BANK OF COMMERCE,ORBC0100226,SHYAM NAGAR MANDI- GAUTAM BUDH,"SIKANDERABAD-DANKAUR ROAD,,DISTT: GAUTAM BUDH NAGAR,SHYAM NAGAR MANDI",SHYAM NAGAR MANDI,SHYAM NAGAR MANDI,UTTAR PRADESH,2565061
229,ORIENTAL BANK OF COMMERCE,ORBC0100227,BILASPUR -GREATER NOIDA,"VPO BILASPUR,TEH.KASNA,DIST GAUTAM BUDH NAGAR,BILASPUR (UP)",BILASPUR (UP),BILASPUR (UP),UTTAR PRADESH,2565394
230,ORIENTAL BANK OF COMMERCE,ORBC0100228,CUTTACK-BUXI BAZAR,"PENSION LANE,BUXI BAZAR,CUTTACK,CUTTACK",CUTTACK,CUTTACK,ODISHA,2425743
231,ORIENTAL BANK OF COMMERCE,ORBC0100229,DHIKOLI,"VILLAGE & P.O.DHIKOLI, DIST: BAGHPAT,,DHIKOLI",DHIKOLI,DHIKOLI,UTTAR PRADESH,2274086
232,ORIENTAL BANK OF COMMERCE,ORBC0100230,KOLKATA-BURRA BAZAR,"18/1,MAHARSHI DEBENDRA RD,BURRA BAZAR,,CALCUTTA,700007,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,22597796
233,ORIENTAL BANK OF COMMERCE,ORBC0100231,PATNA-EXHIBITION ROAD,"SUSHILA SADAN,EXHIBITION ROAD,PATNA,PATNA",PATNA,PATNA,BIHAR,2320977
234,ORIENTAL BANK OF COMMERCE,ORBC0100232,MUMBAI-SANTACRUZ(W),"GROUND FLOOR,AJAY APARTMENT,S V ROAD,SANTACRUZ(W),MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,26055534
235,ORIENTAL BANK OF COMMERCE,ORBC0100233,KOLKATA-BHOWANIPORE,"112,ASUTOSH MUKHERJEE RD,BHAWANIPORE,,CALCUTTA,700025,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24551160
236,ORIENTAL BANK OF COMMERCE,ORBC0100234,CHENNAI-ESPLANADE,"ISPAHANI BEGUM COMPLEX,91 ARMENIAN STREET,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,25228543
237,ORIENTAL BANK OF COMMERCE,ORBC0100235,MUMBAI-DADAR,"SAKHARAM KRUPA, GOKHALE ROAD(NORTH),,DADAR(WEST),MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,24311187
238,ORIENTAL BANK OF COMMERCE,ORBC0100236,BHAMNA,"VILL & PO BHAMNA,TEH.SAMANA,BHAMNA",BHAMNA,BHAMNA,PUNJAB,261044
239,ORIENTAL BANK OF COMMERCE,ORBC0100237,KAKRALA,"VPO:KAKRALA, TEH:SAMANA,DIST: PATIALA,KAKRALA",KAKRALA,KAKRALA,PUNJAB,258001
240,ORIENTAL BANK OF COMMERCE,ORBC0100238,KOT ISE KHAN,"KHOSA KOTLA AT. POST KOTI ISE KHAN,DIST.MOGA,KOT ISE KHAN",KOT ISE KHAN,KOT ISE KHAN,PUNJAB,240082
241,ORIENTAL BANK OF COMMERCE,ORBC0100239,MORON,"VPO:- MORON,TEH:- PHILLAUR,MORONI (COMOROS)",MORONI (COMOROS),MORONI (COMOROS),PUNJAB,250171
242,ORIENTAL BANK OF COMMERCE,ORBC0100240,JAMALPUR AWANA-LUDHIANA,"JAMALPUR AWANA, LUDHIANA-141011,,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5092831
243,ORIENTAL BANK OF COMMERCE,ORBC0100241,KARNANA,"KARNANA,144513,,KARNANA",KARNANA,KARNANA,PUNJAB,279012
244,ORIENTAL BANK OF COMMERCE,ORBC0100242,JANDIALA GURU,"SARAIN ROAD, JANDIALA GURU,,JANDAILA",JANDAILA,JANDAILA,PUNJAB,2432708
245,ORIENTAL BANK OF COMMERCE,ORBC0100243,SIKHERA-NAGLA KABIR,"VPO:SIKHERA,MEERAPUR-JANSATH RD,TEH:JANSTH,DISTT:MUZZAFFERNAGAR,SIKHERA (NAGLA KABIR)",SIKHERA (NAGLA KABIR),SIKHERA (NAGLA KABIR),UTTAR PRADESH,238333
246,ORIENTAL BANK OF COMMERCE,ORBC0100244,CHANDIGARH-MANIMAJRA,"SCO 810,KALKA ROAD,MANI MAJRA,CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,2734268
247,ORIENTAL BANK OF COMMERCE,ORBC0100245,JASSAUR KHERI-BAHADURGARH,"VPO- JASAUR KHERI,,JHAJJAR,JASSUAR KHERI",JASSUAR KHERI,JASSUAR KHERI,HARYANA,280245
248,ORIENTAL BANK OF COMMERCE,ORBC0100246,FATEHGARH CHURIAN-DISTT GURDASPUR,"FATEHGARH (CHURIAN),,TEH.BATALA,FATEHGARH CHURIAN",FATEHGARH CHURIAN,FATEHGARH CHURIAN,PUNJAB,256404
249,ORIENTAL BANK OF COMMERCE,ORBC0100247,KALANAUR,"KALANAUR,TEH- JAGADHARI,KALANAUR",KALANAUR,KALANAUR,HARYANA,281631
250,ORIENTAL BANK OF COMMERCE,ORBC0100248,KOT FATEH,"VILLAGE & P.O.KOT FATEH,DISTT. BATHINDA,KOTFATEH",KOTFATEH,KOTFATEH,PUNJAB,2438237
251,ORIENTAL BANK OF COMMERCE,ORBC0100249,CHHINTANWALA,"V.P.O.: CHHINTANWALA, TEHSIL:NABHA,,DISTT.:PATIALA,CHHINTANWALA",CHHINTANWALA,CHHINTANWALA,PUNJAB,267530
252,ORIENTAL BANK OF COMMERCE,ORBC0100250,MUDKI,"V.P.O MUDKI,TEH:TALWANDI BHAI,DIST:FEROZPUR,MUDKI",MUDKI,MUDKI,PUNJAB,237972
253,ORIENTAL BANK OF COMMERCE,ORBC0100251,MALOUT-GT ROAD,"FANE KHAN COMPLEX, G T ROAD,MALOUT,,MALOUT",MALOUT,MALOUT,PUNJAB,500473
254,ORIENTAL BANK OF COMMERCE,ORBC0100252,BAKAPUR GURU-PO.BASIALA DISTT-HOSHIARPUR,"PANAM P.O.BASIALA,,,BAKAPUR GURU",BAKAPUR GURU,BAKAPUR GURU,PUNJAB,260738
