,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
461,BANDHAN BANK LIMITED,BDBL0001469,KURSEONG,"8,A.K MUKHERJEE ROAD,WARD NO.13,P.O.KURSEONG,DIST.DARJEELING,WEST BENGAL,PIN - 734203",DARJEELING,KOLKATA,WEST BENGAL,9932971727
462,BANDHAN BANK LIMITED,BDBL0001470,ANDAR,"VILL & P.O.ANDAR,DIST.-SIWAN,BIHAR,PIN-841231",SIWAN,PATNA,BIHAR,8409890451
463,BANDHAN BANK LIMITED,BDBL0001471,BAHRAULI,"VILL & P.O.BAHRAULI,MASRAKH,DIST.-SARAN,BIHAR,PIN -841417",SARAN,PATNA,BIHAR,8863831828
464,BANDHAN BANK LIMITED,BDBL0001472,GOPALGANJ,"SHYAM SUPER COMPLEX,NEAR SBI CHOWK,P.O.GOPALGANJ,DIST.GOPALGANJ,BIHAR,PIN - 841228",GOPALGANJ,PATNA,BIHAR,9934664887
465,BANDHAN BANK LIMITED,BDBL0001473,PARSA,"VILL JAMINPUR,P.O.PARSA,DIST.SARAN,BIHAR,PIN -841219",SARAN,PATNA,BIHAR,9534147918
466,BANDHAN BANK LIMITED,BDBL0001474,AHMEDABAD,"3RD EYE,SHOP NO.3 & 4,C.G.ROAD,NEAR CG SQUARE MALL,PANCHVATI CROSS ROAD,GUJARAT,PIN 380006",AHMEDABAD,AHMEDABAD,GUJARAT,26405079
467,BANDHAN BANK LIMITED,BDBL0001475,ANAND,"SHREEJI SANKALP,100 FEET ROAD,NEAR BACHPAN SCHOOL,P.O. & DIST.ANAND,GUJARAT,PIN-388001",ANAND,AHMEDABAD,GUJARAT,9824000474
468,BANDHAN BANK LIMITED,BDBL0001476,BARDOLI,"SWASTIK SQUARE,OPP.TO DHIRAJ SONS,GANDHI ROAD,P.O.BARDOLI,DIST.SURAT,GUJARAT,PIN - 394601",SURAT,VADODARA,GUJARAT,66090909
469,BANDHAN BANK LIMITED,BDBL0001477,BHARUCH,"EMERALD BUSINESS HUB ROHINI CONSTRUCTION,OPPOSITE ICICI BANK,SHEVASHRAM ROAD,BESIDE RELIENCE MALL,BHARUCH,GUJARAT,PIN - 392001",BHARUCH,VADODARA,GUJARAT,66090909
470,BANDHAN BANK LIMITED,BDBL0001478,SURENDRANAGAR,"FORTUNE AVENUE,GROUND FLOOR,NR.KUNTHUNATH DERASAR,AMBA MECH ROAD,SURENDRANAGAR,GUJARAT,PIN - 363001",SURENDRANAGAR,AHMEDABAD,GUJARAT,9016905409
471,BANDHAN BANK LIMITED,BDBL0001479,UNJHA,"STATION ROAD,OPPOSITE DENA BANK,P.O.UNJHA,GUJARAT,PIN -384170",MEHSANA,AHMEDABAD,GUJARAT,8488869428
472,BANDHAN BANK LIMITED,BDBL0001480,VADODARA,"SHOP NO.7 AND 8,PANCHAM HIGH STREET,NEAR MANISHA CROSS ROAD,OLD PADRA ROAD,VADODARA,GUJARAT,PIN -390007",VADODARA,VADODARA,GUJARAT,66090909
473,BANDHAN BANK LIMITED,BDBL0001481,VAPI,"FORTUNE MALL,SHOP NO.3 B,P.O.VAPI,GUJARAT,PIN - 396191",VALSAD,VADODARA,GUJARAT,66090909
474,BANDHAN BANK LIMITED,BDBL0001482,BOKAKHAT,"VILL & P.O.BOKAKHAT,WARD NO.2,DIST-GOLAGHAT,LANDMARK OPPOSITE CHANDRAMA CINEMA HALL,ASSAM,PIN -785612",GOLAGHAT,GUWAHATI,ASSAM,9706094223
475,BANDHAN BANK LIMITED,BDBL0001483,MISAMARI,"VILL MISSAMARI,P.O.HALEM,DIST.SONITPUR,ASSAM,PIN -784170",SONITPUR,GUWAHATI,ASSAM,8822657606
476,BANDHAN BANK LIMITED,BDBL0001484,DERGAON,"VILL HABIALGAON,P.O.GANAKPUKHURI,DIST.GOLAGHAT,ASSAM,PIN -785622",GOLAGHAT,GUWAHATI,ASSAM,66090909
477,BANDHAN BANK LIMITED,BDBL0001485,GOLAGHAT,"GF ROAD,P.O.BENGENAKHOWA,OPPOSITE HONDA SHOW ROOM,DIST.GOLAGHAT,ASSAM,PIN -785702",GOLAGHAT,GUWAHATI,ASSAM,9954943213
478,BANDHAN BANK LIMITED,BDBL0001486,GAMARIGURI,"VILL MIKIR POTTI,GOMARIGURI GAON,P.O.MERAPANI,DIST.GOLAGHAT,ASSAM,PIN-785705",GOLAGHAT,GUWAHATI,ASSAM,66090909
479,BANDHAN BANK LIMITED,BDBL0001487,NORTH LAKHIMPUR,"CD ROAD,WARD-3M,P.O.NORTH LAKHIMPUR,DIST.LAKHIMPUR,ASSAM,PIN -787001",LAKHIMPUR,GUWAHATI,ASSAM,66090909
480,BANDHAN BANK LIMITED,BDBL0001488,MANGALDAI,"MG ROAD,NEAR MANGALDOI POLICE STATION,P.O.MANGALDOI,DIST.DARANG,ASSAM,PIN -784125",DARRANG,GUWAHATI,ASSAM,66090909
481,BANDHAN BANK LIMITED,BDBL0001489,MITHAM BANGALI,"VILL MITHAM BANGALI,P.O.DHEKIAJULI,DIST.SONITPUR,ASSAM,PIN -784110",SONITPUR,GUWAHATI,ASSAM,9613869272
482,BANDHAN BANK LIMITED,BDBL0001490,VIPATPURA,"VILL VIPATPURA,P.O.MAGARDHA,DIST.NARSINGHPUR,MADHYA PRADESH,PIN 487001",NARSINGHPUR,BHOPAL,MADHYA PRADESH,66090909
483,BANDHAN BANK LIMITED,BDBL0001491,TENGAHOLA SARUPATHAR,"VILL 1 NO TENGAHOLA.P.O.GOHAINGAON,GOLAGHAT,ASSAM,PIN 785601",GOLAGHAT,GUWAHATI,ASSAM,8256011379
484,BANDHAN BANK LIMITED,BDBL0001492,JAMUGURIHAT,"VILLTUPIA BARMATA,P.O.NAHARBARI,DIST.SONITPUR,ASSAM,PIN-784182",SONITPUR,GUWAHATI,ASSAM,9613173108
485,BANDHAN BANK LIMITED,BDBL0001493,GAKUL NAGAR,"B.S.D.M.TRIPURA,GAKULNAGAR NEAR RASTARMATHA,P.O.-BISHALGARH,DIST -SEPAHIJOLA,TRIPURA,PIN-799102",SIPAHIJALA,GUWAHATI,TRIPURA,9862395772
486,BANDHAN BANK LIMITED,BDBL0001494,NAIHATI,"79/1/1,SANJIB CHANDRA CHATTERJEE ROAD,P.O.NAIHATI,DIST.NORTH 24 PARAGANAS,WEST BENGAL,PIN 743165",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,66090909
487,BANDHAN BANK LIMITED,BDBL0001495,BARRACKPORE,"43/A,S.N.BANERJEE ROAD,BARRACKPORE,KOLKATA,WEST BENGAL,PIN-700120",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,9836808295
488,BANDHAN BANK LIMITED,BDBL0001496,THAKURPUKUR,"8A,DIAMOND HARBOUR ROAD,SOUTH END TRADE CENTER,1ST FLOOR,BLOCK - C,KOLKATA,WEST BENGAL,PIN 700063",KOLKATA,DHAKURIA,WEST BENGAL,66090909
489,BANDHAN BANK LIMITED,BDBL0001497,ULUBERIA,"KOHINROOR BUILDING,O.T.ROAD,BAZARPARA,ULUBERIA,DIST.HOWRAH,WEST BENGAL,PIN - 711316",HOWRAH,KOLKATA,WEST BENGAL,9830124124
490,BANDHAN BANK LIMITED,BDBL0001498,EAST PATEL NAGAR,"PLOT NO.30,BUILDING-28,GROUND FLOOR,P.O.EAST PATEL NAGAR,NEW DELHI,PIN -110008",CENTRAL DELHI,NEW DELHI,DELHI,9873390540
491,BANDHAN BANK LIMITED,BDBL0001499,MANDSAUR,"FLAT NO.- 102,SHOP NO.- 3,4,5,6,CITY CENTER,TIRUPATI,NAGAR,STATION ROAD,MANDSAUR,MADHYA PRADESH,PIN -458001",MANDSAUR,BHOPAL,MADHYA PRADESH,8251080008
492,BANDHAN BANK LIMITED,BDBL0001500,KHARGONE,"SHOW ROOM NO.C/16,C-BLOCK,GROUND FLOOR,RADHA VALLABH MARKET,NEAR DHFL KHARGONE 451001",KHARGONE,BHOPAL,MADHYA PRADESH,66090909
493,BANDHAN BANK LIMITED,BDBL0001501,SHUJALPUR,"PLOT NO.32,WARD NO 15,SHASTRI MARG,P.O.SHUJALPUR,MADHYA PRADESH,PIN 465333",SHAJAPUR,INDORE,MADHYA PRADESH,66090909
494,BANDHAN BANK LIMITED,BDBL0001502,CHAHATA,"1 ST FLOOR,TRIMURTY PHARMACEUTICALS COMPLEX,SHANTI BAZAR,VILL.CHAHATA,P.O.JARAKA,DIST.JAJPUR,ODISHA,PIN 755050",JAJPUR,CUTTACK,ODISHA,66090909
495,BANDHAN BANK LIMITED,BDBL0001503,USTHI,"VILL AND P.O.-USTHI,DIST-SOUTH 24 PARGANAS,WEST BENGAL,PIN-743375",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,66090909
496,BANDHAN BANK LIMITED,BDBL0001504,JAGDUAR,"JOGDUAR TINI ALI,P.O.TEOK,DIST.JORHAT,ASSAM,PIN 785112",JORHAT,JAGDUAR,ASSAM,66090909
497,BANDHAN BANK LIMITED,BDBL0001505,BELIAGHATA,"4A,HEMCHANDRA NASKAR ROAD,BELEGHATA,KOLKATA,WEST BENGAL,PIN-700010",KOLKATA,KOLKATA,WEST BENGAL,9836054979
498,BANDHAN BANK LIMITED,BDBL0001506,TINSUKIA,"OPP.RAILWAY STATION,P.O.RUPAI SIDING,CHIRAPATTY,TINSUKIA,ASSAM,PIN -786125",TINSUKIA,GUWAHATI,ASSAM,66090909
499,BANDHAN BANK LIMITED,BDBL0001507,DARJEELING,"HOTEL ANAND PALACE BUILDING,DR.S.M DAS ROAD,P.O.DARJEELING,OPP.RINK MALL,DARJEELING,WEST BENGAL,PIN 734101",DARJEELING,KOLKATA,WEST BENGAL,9475424383
500,BANDHAN BANK LIMITED,BDBL0001508,RANAGHAT,"12,S V SARANI,P.O.RANAGHAT,NADIA,WEST BENGAL,PIN 741201",NADIA,KRISHNANAGAR,WEST BENGAL,66090909
501,BANDHAN BANK LIMITED,BDBL0001509,CHINSURAH,"VIVEKANANDA ROAD,PIPULPATI MORE,DIST.HOOGHLY,WEST BENGAL,PIN - 712103",HOOGHLY,KOLKATA,WEST BENGAL,9007056462
502,BANDHAN BANK LIMITED,BDBL0001510,KHOLAGHATA,"VILL KHOLAGHATA,P.O KALARIA,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN 743363",SOUTH 24 PARGANAS,BARUIPUR,WEST BENGAL,66090909
503,BANDHAN BANK LIMITED,BDBL0001511,BHADURA,"VILL AND PO BHADURA,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN 743504",SOUTH 24 PARGANAS,BARUIPUR,WEST BENGAL,66090909
504,BANDHAN BANK LIMITED,BDBL0001512,NAGDA,"123,MAHIDPUR ROAD,NEAR BUSSTAND,NAGDA,MADHYA PRADESH,PIN - 456335",UJJAIN,BHOPAL,MADHYA PRADESH,9981475002
505,BANDHAN BANK LIMITED,BDBL0001513,NEEMUCH,"PLOT NO.20/2 TRIMURTI BHAWAN,INFRONT OF THE TOWN HALL,DASHERA MAIDAN,NEEMUCH CANT,MADHYA PRADESH,PIN - 458441",NEEMUCH,BHOPAL,MADHYA PRADESH,9981515224
506,BANDHAN BANK LIMITED,BDBL0001514,SHAJAPUR,"OPP LIC OFFICE,STATION ROAD,SHAJAPUR,MADHYA PRADESH,PIN - 465001",SHAJAPUR,BHOPAL,MADHYA PRADESH,7869183686
507,BANDHAN BANK LIMITED,BDBL0001515,UJJAIN,"48,KAMALA NEHRU MARG,FREEGANJ,P.O.TOWER FREEGANG,UJJAIN,MADHYA PRADESH,PIN - 456106",UJJAIN,BHOPAL,MADHYA PRADESH,66090909
508,BANDHAN BANK LIMITED,BDBL0001516,ALWAR,"YATISH CHANDRA,142,VASANT VIHAR,SCHEME NO.3,P.O. & DIST.ALWAR,KOTWALI,RAJASTHAN,PIN - 301001",ALWAR,JAIPUR,RAJASTHAN,8094107354
509,BANDHAN BANK LIMITED,BDBL0001517,BHILWARA,TNSPHUILIBIJTI3.,BHILWARA,JAIPUR,RAJASTHAN,66090909
510,BANDHAN BANK LIMITED,BDBL0001518,JAIPUR,"B-89 GOUTAM MARG,HANUMAN NAGAR,P.O.VAISHALI NAGAR,RAJASTHAN,PIN -302021",JAIPUR,JAIPUR,RAJASTHAN,9001291672
511,BANDHAN BANK LIMITED,BDBL0001519,ROLSAHABSAR,"VILL & P.O.ROLSAHEBSAR,FATEHPUR,DIST.SIKAR,RAJASTHAN,PIN-332304",SIKAR,JAIPUR,RAJASTHAN,8609126616
512,BANDHAN BANK LIMITED,BDBL0001520,SIKAR,"STATION ROAD,NEAR FAGALVA PETROL PUMP,P.O. & DIST.SIKAR,RAJASTHAN,PIN -332001",SIKAR,JAIPUR,RAJASTHAN,66090909
513,BANDHAN BANK LIMITED,BDBL0001521,TONK,"NEAR JAIN NASIA,KOTA ROAD,DIST.TONK,RAJASTHAN,PIN -304001",ALWAR,JAIPUR,RAJASTHAN,66090909
514,BANDHAN BANK LIMITED,BDBL0001522,KAILASHAHAR,"KAILASHAHAR THANA ROAD,P.O.KAILASHAHAR,DIST.UNAKOTI,TRIPURA,PIN - 788722",NORTH TRIPURA,GUWAHATI,TRIPURA,825893338
515,BANDHAN BANK LIMITED,BDBL0001523,KALACHARRA,"VILL KALACHARA P.O BAGARICHARA,DIST KARIMGANJ,ASSAM,PIN - 788727",KARIMGANJ,GUWAHATI,ASSAM,9859150431
516,BANDHAN BANK LIMITED,BDBL0001524,KOLASIB,"12,DIAKKAWN TOWN VILL & P.O.KOLASHIB,MIZORZM,PIN - 796081",KOLASIB,GUWAHATI,MIZORAM,66090909
517,BANDHAN BANK LIMITED,BDBL0001525,KUMARGHAT,"KAILASHAHAR PRIMARY MARKETING CO-OPERATIVE SOCIETY LTD,KUMARGHAT UNOKOTI,1ST FLOOR,P.O -KUMARGHAT,TRIPURA,PIN - 799264",NORTH TRIPURA,GUWAHATI,TRIPURA,9436925920
518,BANDHAN BANK LIMITED,BDBL0001526,NORTH FULBARI,"VILL NORTH FULBARI,P.O PREMTALA CHURAIBARI,DIST.NORTH TRIPURA,PIN 799262",NORTH TRIPURA,KARIMGANJ,TRIPURA,66090909
519,BANDHAN BANK LIMITED,BDBL0001527,PANGRAM,"P.O PANGRAM III,CACHAR,ASSAM,PIN - 788030",CACHAR,GUWAHATI,ASSAM,66090909
520,BANDHAN BANK LIMITED,BDBL0001528,SILCHAR,"SHYAMAPRASAD ROAD,P.O.SILCHAR,DIST.CACHAR,ASSAM,PIN-788001",CACHAR,GUWAHATI,ASSAM,66090909
521,BANDHAN BANK LIMITED,BDBL0001529,TULAGRAM,"VILL TULAGRAM P.O.SONAIMUKH,DIST.CACHAR,ASSAM,PIN -788119",CACHAR,GUWAHATI,ASSAM,9402352830
522,BANDHAN BANK LIMITED,BDBL0001530,MIRGANJ,"VILL.-MIRGANJ,P.O.JORGAMA,DIST.MADHEPURA,BIHAR,PIN-852122",MADHEPURA,PATNA,BIHAR,7282849640
523,BANDHAN BANK LIMITED,BDBL0001531,BALURGHAT,"SUSHMA RESIDENCY,NEAR TOWN CLUB,NELSON MANDALA SARANI,P.O.BALURGHAT,DIST.SOUTH DINAJPUR,WEST BENGAL,PIN - 730001",SOUTH DINAJPUR,KOLKATA,WEST BENGAL,9733224877
524,BANDHAN BANK LIMITED,BDBL0001532,KHARAGPUR,"HOLDING NO.253/219/181,KHASJUNGAL,JL NO.142,OPPOSITE AXIS BANK,MALANCHA ROAD,P.O.NIMPURA,KHARAGPUR,DIST.PASCHIM MEDINIPUR,WEST BENGAL,PIN -721304",WEST MEDINIPUR,KOLKATA,WEST BENGAL,9593100300
525,BANDHAN BANK LIMITED,BDBL0001533,NIMBHORA KHURD,"NIMBHORE KHURD,DEEPNAGAR,BHUSAVAL,MAHARASHTRA,PIN-425307",JALGAON,MUMBAI,MAHARASHTRA,66090909
526,BANDHAN BANK LIMITED,BDBL0001534,VASHI,"GANESH TOWER,SHOP NO 17,PLOT NO,SECTOR 1,VASHI,MUMBAI-400703",MUMBAI SUBURBAN,MUMBAI,MAHARASHTRA,9004031864
527,BANDHAN BANK LIMITED,BDBL0001535,HALDWANI,"AOITALLIANDOBASTI,NEASAIHOSPITAL,MUKHANICHOUAHA,HALDWANI,UTTAAKHAND,PIN263139",NAINITAL,MORADABAD,UTTARAKHAND,66090909
528,BANDHAN BANK LIMITED,BDBL0001536,HARIDWAR,"N368/213,OPP.SAINIASHRAM,JWALAPURRAD,HARIDWAR,O.JWALAPUR,UTTRAKHAND,PIN-249407",HARIDWAR,KANPUR,UTTARAKHAND,66090909
529,BANDHAN BANK LIMITED,BDBL0001537,KHATIMA,"OPP.CIVIL HOSPITAL,SITARGANJ ROAD,KHATIMA,DIST.U.S NAGAR,UTTARAKHAND,PIN 262308",UDHAM SINGH NAGAR,KHATIMA,UTTARAKHAND,66090909
530,BANDHAN BANK LIMITED,BDBL0001538,SAHARANPUR,"3/135,DEHRADUN ROAD,P.O.SAHARANPUR,UTTAR PRADESH,PIN -247001",SAHARANPUR,MURADABAD,UTTAR PRADESH,66090909
531,BANDHAN BANK LIMITED,BDBL0001539,ROSERA,"1ST FLOOR,NAYAK PLAZA,NAYAK CHOWK BEHIND SHANKAR PLAZA NORTH SIDE,ROSERA,BIHAR,PIN 848210",SAMASTIPUR,MUZAFFARPUR,BIHAR,66090909
532,BANDHAN BANK LIMITED,BDBL0001540,BANKURA,"438,PROVINCIAL ROAD,INDRAGORA,BANKURA,WEST BENGAL,PIN-722101",BANKURA,BANKURA,WEST BENGAL,66090909
533,BANDHAN BANK LIMITED,BDBL0001541,KHAR ROAD,"GROUND FLOOR,SHOP NO 1,2 AND 7,KAILASH CO-OP HSG SOC LTD,OPP-KHAR POLICE STATION,SV ROAD,KHAR WEST,MUMBAI-400052",MUMBAI,MUMBAI,MAHARASHTRA,66090909
534,BANDHAN BANK LIMITED,BDBL0001542,DEHRI ON SONE,"BEHIND DR.R.P SINGH,NEW DILLIAN,P.O-DEHRI -ON -SONE,BIHAR,PIN -821307",ROHTAS,PATNA,BIHAR,66090909
535,BANDHAN BANK LIMITED,BDBL0001543,GAYA,"RAJA NIWAS,SWARAJPURI ROAD,P.O.GAYA,BIHAR,PIN-823001",GAYA,PATNA,BIHAR,66090909
536,BANDHAN BANK LIMITED,BDBL0001544,MOHANIA,"SAHEED MARKET,STUAR GANJ,VILL. & P.O.MOHANIA,DIST.KAIMUR,PIN-821109,BIHAR",KAIMUR BHABUA,PATNA,BIHAR,9748517518
537,BANDHAN BANK LIMITED,BDBL0001545,KORBA,"PLOT NO.768,KOSA-BADI,ITI APPROACH ROAD,KORBA,CHHATTISHGARH,PIN -495678",KORBA,RAIPUR,CHHATTISGARH,66090909
538,BANDHAN BANK LIMITED,BDBL0001546,KAWARDHA,"INFRONT OF ICICI BANK,DARRIPARA,WARD 20,P.O.KAWARDHA,CHHATTISGARH,PIN - 491995",KAWARDHA,BHOPAL,CHHATTISGARH,9993545245
539,BANDHAN BANK LIMITED,BDBL0001547,MAHASAMUND,"KHAIRABADA,BTI ROAD,MAHASAMUND,CHHATTISGARH,PIN -493445",RAIPUR,RAIPUR,CHHATTISGARH,66090909
540,BANDHAN BANK LIMITED,BDBL0001548,MUNGELI,"ANDURJWARD,DAUPARA,BILASPUR ROAD,MUNGELI-THANA,P.O.MUNGELI,CHHATTISGARH,PIN - 495334",MUNGELI,BHOPAL,CHHATTISGARH,7389934129
541,BANDHAN BANK LIMITED,BDBL0001549,RAIPUR,"UPPER GROUND FLOOR,KRISHNA COMPLEX,JAIL ROAD,RAIPUR,CHHATTISGARH,PIN - 492001",RAIPUR,BHOPAL,CHHATTISGARH,8878026026
542,BANDHAN BANK LIMITED,BDBL0001550,RAJNANDGAON,"OPP.BAJRANG HOTEL,OLD BUS STAND,P.O.RAJNANDGAON,CHHATTISGARH,PIN 491441",RAJNANDGAON,RAIPUR,CHHATTISGARH,66090909
543,BANDHAN BANK LIMITED,BDBL0001551,MALKHARODA,"VEER CHOWK,MALKHARODA,P.O -MALKHARODA,DIST.JANJGIR CHAMPA,CHHATTISGARH,PIN - 495691",JANJGIR-CHAMPA,BHOPAL,CHHATTISGARH,8817936018
544,BANDHAN BANK LIMITED,BDBL0001552,SARKHO,"VILLSARKHON,P.O.SARKHON,DIST-JANJGIR CHAMPA,CHHATTISGARH,PIN - 495668",JANJGIR-CHAMPA,BHOPAL,CHHATTISGARH,8103874319
545,BANDHAN BANK LIMITED,BDBL0001553,SHEORINARAYAN,"WARD NO-12,BHOGAPARA,PULIA ROAD,P.O.SEORINARAYAN,DIST.JANJGIR CHAMPA,CHHATTISGARH,PIN - 495557",JANJGIR-CHAMPA,BHOPAL,CHHATTISGARH,9091682353
546,BANDHAN BANK LIMITED,BDBL0001554,JAMANIGURI,"SHAHAVAJ ALAM,VILL.JAMNIGURI,P.O.PIPRITHAN,DIST.KISHANGANJ,BIHAR,PIN-855116",KISHANGANJ,PATNA,BIHAR,9800750212
547,BANDHAN BANK LIMITED,BDBL0001555,DHAMSANA,"SHOP NO.105,OPP.DHAMSANA GRAM PANCHAYAT OFFICE,DIST.GANDHINAGAR,GUJARAT,PIN -382740",GANDHINAGAR,VADODARA,GUJARAT,66090909
548,BANDHAN BANK LIMITED,BDBL0001556,VALETVA,"VILL. & P.O.VALETVA,TALUKA - NADIAD,DIST.KHEDA,GUJARAT,PIN -388440",ANAND,AHMEDABAD,GUJARAT,9173364022
549,BANDHAN BANK LIMITED,BDBL0001557,SURAT,"SHOP NO.G-1-2-3-4-5,ANNAPURNA TEXTILE MARKET,RING ROAD,P.O.AND DIST.SURAT,GUJARAT,PIN-395003",SURAT,VADODARA,GUJARAT,66090909
550,BANDHAN BANK LIMITED,BDBL0001558,JITPURA,"JITPURA,TALUKA UMRETH,P.O.ODE,DIST.ANAND,GUJARAT,PIN-388210",ANAND,AHMEDABAD,GUJARAT,9157049950
551,BANDHAN BANK LIMITED,BDBL0001559,CHEMBUR,"SRINAGAR HERITAGE,SHOP NO.1,11TH ROAD,OFF CENTRAL AVENUE ROAD,CHEMBUR,MAHARASHTRA,PIN 400071",MUMBAI,MUMBAI,MAHARASHTRA,66090909
552,BANDHAN BANK LIMITED,BDBL0001560,KALYAN,"SHREE KESHAV, GROUND & FIRST FLOOR, HARIHAR TIMBER COMPOUND, BAZAR PETH ROAD, OPP ACHARYA ATRE RANG MANDIR, KALYAN(W) , DIST. THANE, MAHARASHTRA, PIN 421301",THANE,MUMBAI,MAHARASHTRA,66090909
553,BANDHAN BANK LIMITED,BDBL0001561,JALGAON,"GROUND FLOOR,5 DHAKE COLONY,KHAJA MIYA ROAD,JALGAON,PS JILHA PETH,MAHARASHTRA,PIN 425001",JALGAON,MUMBAI,MAHARASHTRA,66090909
554,BANDHAN BANK LIMITED,BDBL0001562,PRABHADEVI,"GROUND FLOOR,MADHUKUNJ BUILDING,S G ROAD,P O PRABHADEVI,MUMBAI,MAHARASHTRA,PIN 400025",MUMBAI,MUMBAI,MAHARASHTRA,66090909
555,BANDHAN BANK LIMITED,BDBL0001563,THANE,"SHOP NO.2 PART,M/S WOOD PLAZA,GOLDEN DYES COMPOUND,OPP.NAVNEET MOTORS,GOKUL NAGAR,THANE W,MAHARASHTRA,PIN 400601",THANE,MUMBAI,MAHARASHTRA,9867671140
556,BANDHAN BANK LIMITED,BDBL0001564,MULUND,"VIKAS PARADISE,SHOP NO.4,5,AND 6,GROUND FLOOR,LBS MARG,MULUND WEST,MUMBAI,MAHARASHTRA,PIN 400080",THANE,MUMBAI,MAHARASHTRA,66090909
557,BANDHAN BANK LIMITED,BDBL0001565,VITHALWADI,"GROUND FLOOR,NEAR WATER TANK,DEHUGAON,TAL HAVELI,VITTALWADI ROAD,DISTRICT PUNE,MAHARASHTRA,PIN-412109",PUNE,PUNE,MAHARASHTRA,66090909
558,BANDHAN BANK LIMITED,BDBL0001566,KICHHA,"RUDRAPUR ROAD,OPP.BANK OF BARODA,KICHHA,UDHAM SINGH NAGAR,UTTARAKHAND,PIN 263148",UDHAM SINGH NAGAR,MORADABAD,UTTARAKHAND,66090909
559,BANDHAN BANK LIMITED,BDBL0001567,KUCHAMAN CITY,"DIDWANA ROAD,NEAR P.W.D.OFFICE,P.0.KUCHAMAN CITY,NAGAUR,RAJASTHAN,PIN -341508",NAGAUR,JAIPUR,RAJASTHAN,66090909
560,BANDHAN BANK LIMITED,BDBL0001568,KOTPUTLI,"MANSI MARKET,KRISHNA TAKIES ROAD,OPP.HERA MOTI CINEMA,N.H.NO.8,KOTPUTLI,RAJASTHAN,PIN -303108",JAIPUR,JAIPUR,RAJASTHAN,8696948593
561,BANDHAN BANK LIMITED,BDBL0001569,LAKE GARDENS,"188/13,PRINCE ANWAR SHAH ROAD,KOLKATA,WEST BENGAL,PIN-700045",KOLKATA,KOLKATA,WEST BENGAL,66090909
562,BANDHAN BANK LIMITED,BDBL0001570,RANIGANJ,"NSB ROAD RANIGANJ,P.O.RANIGANJ,WEST BENGAL,PIN -713347",BARDHAMAN,KOLKATA,WEST BENGAL,66090909
563,BANDHAN BANK LIMITED,BDBL0001571,SITARGANJ,"OPP AXIS BANK, KICHHA ROAD,SITARGANJ,UDHAMSINGH NAGAR,UTTARAKHAND,PIN262405",UDHAMSING NAGAR,SITARGANJ,UTTARAKHAND,66090909
564,BANDHAN BANK LIMITED,BDBL0001572,MOGRA,"VILL. & P.O.MOGRA,GT ROAD-AMODGHATA,DIST.HOOGHLY,WEST BENGAL,PIN - 712148",HOOGHLY,KOLKATA,WEST BENGAL,9088636595
565,BANDHAN BANK LIMITED,BDBL0001573,EMDI,"VILL&P.OEMDI,DIST.RAJSAMAND,RAJASTHAN,PIN313342",RAJSAMAND,JAIPUR,RAJASTHAN,66090909
566,BANDHAN BANK LIMITED,BDBL0001574,NEW ALIPORE,"19/2,SHAHAPUR COLONY,BLOCK J,NEW ALIPORE,WARD NO.-81,KOLKATA,WEST BENGAL -700053",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,8334892277
567,BANDHAN BANK LIMITED,BDBL0001575,JANGALBARI,"NEAR MEDICAL SQUARE,JANGALBARI,PO.NAYAHAT,DIST.PURI,ODISHA,PIN -752107",PURI,CUTTACK,ODISHA,66090909
568,BANDHAN BANK LIMITED,BDBL0001576,CHOUGACHA,"MOUJA-CHOUGACHHA,NO.142,GOYALBADI PURBA & MADHYAPARA,DEULI,CHAKDAHA,NADIA,WEST BENGAL -741222",NADIA,KOLKATA,WEST BENGAL,9635333208
569,BANDHAN BANK LIMITED,BDBL0001577,ASHIANA NAGAR,"ASHIANA NAGAR MAIN ROAD,ASIANA MORE,OPP.PUSPANJALI KUNJ APPARTMENT,P.O.ASHIANA,DIST.PATNA,BIHAR,PIN 800025",PATNA,PATNA,BIHAR,66090909
570,BANDHAN BANK LIMITED,BDBL0001578,SAPANPUR,"1ST FLOOR,OPP.SRI RAM NURSING HOME,AT.SAPANPUR,P.O.SISUA,DIST.CUTTACK,ODISHA,PIN 754202",CUTTACK,CUTTACK,ODISHA,66090909
571,BANDHAN BANK LIMITED,BDBL0001579,NARSINGARH,"VILL-KOKPARA DHALBHUMGARH,PO - DHALBHUMGARH,DIST - EAST SINGHBHUM,STATE-JHARKHAND.PIN - 832302",EAST SINGHBHUM,NARSINGARH,JHARKHAND,66090909
572,BANDHAN BANK LIMITED,BDBL0001580,BIDHAN SARANI,"159B,BIDHAN SARANI,KOLKATA,WEST BENGAL,PIN - 700006",KOLKATA,KOLKATA,WEST BENGAL,66090909
573,BANDHAN BANK LIMITED,BDBL0001581,BORKHAMTI,"VILL KUHIAR BARI,NARAYANPUR,P.O -DIKRONG,DIST.LAKHIMPUR,PIN-784164",LAKHIMPUR,GUWAHATI,ASSAM,9485148009
