,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
129,INDUSIND BANK,INDB0000145,"ROHINI, NEW DELHI","AGGARWAL E-MALL, SECTOR ┬û 7, ROHINI, DELHI ┬û 110 005",DELHI,DELHI,DELHI,0
130,INDUSIND BANK,INDB0000146,MADHYAMGRAM,"BASUNDHARA HOUSING COMPLEX, NO 109, JESSORE ROAD,CHOMOTHE MORE, MADHYAMGRAM NORTH 24 PARGANAS DIST, WEST BENGAL - 700129",NORTH 24 PARGANAS,MADHYAMGRAM,WEST BENGAL,0
131,INDUSIND BANK,INDB0000147,BILASPUR,"GROUND FLOOR, OPP. ANIMESH STEEL, DEENDAYAL UPADHYAYA CHOWK, SRIKANT VERMA MARG,NEAR MANGNETO MALL, BILASPUR - 495001",BILASPUR,BILASPUR,CHANDIGARH,0
132,INDUSIND BANK,INDB0000148,LAJPAT NAGAR,"┬ôRAVISSANCE HOUSE┬ö 1ST RING ROAD, LAJPAT NAGAR IV, NEW DELHI ┬û 110 024",DELHI,DELHI,DELHI,0
133,INDUSIND BANK,INDB0000149,PATIALA,"INDIRA KUMARI SCHEME S.C.F. # 6,7 BHUPINDRA ROAD, PATIALA ┬û 147 001",PATIALA,PATIALA,PUNJAB,0
134,INDUSIND BANK,INDB0000150,GORAKHPUR,"6 PARK ROAD, GOLGHAR, GORAKHPUR 273001",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,0
135,INDUSIND BANK,INDB0000151,MORADABAD,"SAI TOWER, NEXT TO KOTAK MAHINDRA BANK, EKTA DWAR CIVIL LINES, MORADABAD ┬û 244 001, UP",MORADABAD,MORADABAD,UTTAR PRADESH,0
136,INDUSIND BANK,INDB0000152,GHATKOPAR,"BUSINESS PARK, TILAK ROAD, GHATKOPAR (EAST), MUMBAI ┬û 400 077",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
137,INDUSIND BANK,INDB0000153,JUHU,"SONBAR, PLOT NO 13, JUHU 10TH ROAD, MUMBAI ┬û 400 049",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
138,INDUSIND BANK,INDB0000154,KALYAN,"PRIYADARSHANI APT., SURVEY NO. 7, HISSA NO. 5/6, CHICKEN GHAR, KHADAKPADA ROAD, KALYAN WEST ┬û 421 301",THANE,KALYAN,MAHARASHTRA,0
139,INDUSIND BANK,INDB0000155,ANAND,"MARUTI SUNAY BUILDING, GROUND FLOOR, OPP. ARAYNAGAR, AMUL DAIRY ROAD, ANAND- 388 001",ANAND,ANAND,GUJARAT,0
140,INDUSIND BANK,INDB0000156,JAMMU,"GUPTA PLAZA, BAHU PLAZA, JAMMU - 180004",JAMMU,JAMMU,JAMMU AND KASHMIR,0
141,INDUSIND BANK,INDB0000160,KAILASH COLONY,"134/4,LALA LAJPAT RAI MARG, KAILASH COLONY NEW DELHI-110048",DELHI,DELHI,DELHI,0
142,INDUSIND BANK,INDB0000161,VASANT KUNJ,"COMMON CAUSE HOUSE, 5,INSTITUTIONAL AREA, NELSON MANDELA ROAD,  VASANT KUNJ, NEW DELHI-110070",DELHI,DELHI,DELHI,0
143,INDUSIND BANK,INDB0000162,NOIDA SECTOR 63,"H-1,A/1, ZYGON SQUARE,  SECTOR 63, NOIDA 201307",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,0
144,INDUSIND BANK,INDB0000163,"MILLERGANJ, LUDHIANA","LOWER GROUND FLOOR, GANAPATI TOWERS, GILL ROAD, NEAR CYCLE MARKET, MILLERGANJ, LUDHIANA ┬û 141003 PUNJAB",LUDHIANA,LUDHIANA,PUNJAB,0
145,INDUSIND BANK,INDB0000164,PANCHKULA SECTOR 9,"SCO-P, SECTOR 9,  PANCHKULA -134109 , HARYANA",PANCHKULA,PANCHKULA,HARYANA,0
146,INDUSIND BANK,INDB0000165,"BORIVALI, MUMBAI","GROUND FLOOR, RAM KRUPA CO-OPERATIVE HOUSING SOCIETY LTD., NEAR GOKUL HOTEL, S.V.P. ROAD, BORIVIALI (WEST), MUMBAI 400 092",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
147,INDUSIND BANK,INDB0000166,"MALLESWARAM, BANGALOARE","SRI GANESH TOWERS, # 124, 3RD MAIN ROAD, (MARGOSA ROAD), MALLESWARAM, BENGALURU- 560 003, KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,0
148,INDUSIND BANK,INDB0000167,RAJAJI SALAI,"J C. HOUSE,  GRD FLR, MAIN BUILDING, NO.72, RAJAJI SALAI, OPP. BEACH STATION, CHENNAI - 600 001 TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
149,INDUSIND BANK,INDB0000168,GULMOHAR - YUSUF SARAI,"S-6, BUILDING NO. 18&19, ORIENTAL HOUSE, GULMOHAR COMMUNITY CENTRE, YUSUF SARAI, NEW DELHI ┬û 110 0016",DELHI,DELHI,DELHI,0
150,INDUSIND BANK,INDB0000169,KAROL BAGH,"18/8, KELTRON CHAMBERS, MAIN, ARYA SAMAJ ROAD, KAROL BAGH, NEW DELHI - 110 005",DELHI,DELHI,DELHI,0
151,INDUSIND BANK,INDB0000170,"SECTOR 14, GURGAON","SCO 7, SECTOR 14,  GURGAON - 122 001,  HARYANA",GURGAON,GURGAON,HARYANA,0
152,INDUSIND BANK,INDB0000171,GHAZIABAD,"C-76, RAJ NAGAR, MAIN ROAD, DISTRICT: GHAZIABAD 201002",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
153,INDUSIND BANK,INDB0000172,MANJALPUR,"AXAT CENTER, AXI HOSPITAL, GROUND FLOOR, NEAR SHREYAS VIDYALAYA, JANSHAKTI (RELIANCE) CIRCLE, LALBAUG - MANJALPUR ROAD, MANJALPUR, VADODARA - 390004",VADODARA,VADODARA,GUJARAT,0
154,INDUSIND BANK,INDB0000173,KONDHWA KHURD,"GROUND FLOOR, S. NO.1-A (PART), ADITYA BUSINESS CENTRE, NIBM ROAD, KONDHWA KHURD, PUNE ┬û 411 048",PUNE,PUNE,MAHARASHTRA,0
155,INDUSIND BANK,INDB0000174,RAM NAGAR,"RAMANI PARAS, 239 VIVEKANANDA ROAD, RAMNAGAR, COIMBATORE - 641008",COIMBATORE,COIMBATORE,TAMIL NADU,0
156,INDUSIND BANK,INDB0000175,MANINAGAR,"SHANT PRABHA HEIGHT, OPP. VALLABH WADI, RAMBAGH JAWAHAR CHOWK, MANINAGAR, AHMEDABAD- 380 008",AHMADABAD,AHMEDABAD,GUJARAT,0
157,INDUSIND BANK,INDB0000176,SAMROLI,"GROUND FLOOR, SUTHARWAD,  SAMROLI, DIST NAVSARI:396521",NAVSARI,SAMAROLJ,GUJARAT,0
158,INDUSIND BANK,INDB0000177,"ASHOK NAGAR, CHENNAI","GROUND FLOOR, NO42, 10TH AVENUE, ASHOK NAGAR, CHENNAI - 600083 TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
159,INDUSIND BANK,INDB0000178,JAYANAGAR 5TH BLOCK,"NO. 310, 9TH MAIN, 39TH CROSS, V-BLOCK, JAYANAGAR BANGLORE 560041 KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,0
160,INDUSIND BANK,INDB0000179,"MALAD, MUMBAI","03/103, ACCORD NIDHI, LINK ROAD, MALAD (W), MUMBAI ┬û 400 101",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
161,INDUSIND BANK,INDB0000180,THRISSUR,"GROUND FLOOR, FAIR TRADE CENTRE, T.U.D.A. ROAD,KOVILAKATHUMPADAM, THIRUVAMBADY P.O., THRISSUR ┬û 680 022",THRISSUR,THRISSUR,KERALA,0
162,INDUSIND BANK,INDB0000181,KHANNA,"SURYA TOWER, NEAR MAIN BUS STAND, G.T ROAD,  KHANNA-141401",LUDHIANA,KHANNA,PUNJAB,0
163,INDUSIND BANK,INDB0000182,COONOOR,"6, NANJAPPA RAO BUILDING,'BEDFORD, COONOOR - 643101",NILGIRIS,COONOOR,TAMIL NADU,0
164,INDUSIND BANK,INDB0000183,KODAD,"12-104, HUZUR NAGAR ROAD, KODAD 508 206",NALGONDA,KODAD,ANDHRA PRADESH,0
165,INDUSIND BANK,INDB0000184,BALASORE,"MOTILAL DIDWANI BUILDING, FM CIRCLE, ORISSA TRUNK ROAD'BALASORE 756 001",BALESHWAR,BALASORE,ODISHA,0
166,INDUSIND BANK,INDB0000185,SHIMLA,"BELL VILLA, THE MALL, SHIMLA",SHIMLA,SHIMLA,HIMACHAL PRADESH,0
167,INDUSIND BANK,INDB0000186,KOTTAYAM,"REGENCY SQUARE, K.K. ROAD,'NEAR KOTTAYAM COLLECTORATE PO, KOTTAYAM - 686002.",KOTTAYAM,KOTTAYAM,KERALA,0
168,INDUSIND BANK,INDB0000187,KANNUR,"RAABY TOWERS, RAILWAY STATION ROAD, 'KANNUR - 670001",KANNUR,KANNUR,KERALA,0
169,INDUSIND BANK,INDB0000188,MALAPURAM,"PEEKAY'S ARCADE, OPP PRIVATE BUS STAND, DOWN HILL, MALAPPURAM - 676 519",MALAPPURAM,MALAPURAM,KERALA,0
170,INDUSIND BANK,INDB0000189,NAMAKKAL,"NEW NO. 60, (OLD NO. 29 D), SHRI BHUVANESHWARI SHOPPING COMPLEX, DR. SANKARAN SALAI, NAMAKKAL - 637 001",NAMAKKAL,NAMAKKAL,TAMIL NADU,0
171,INDUSIND BANK,INDB0000190,GANGTOK,"SARDA BUILDING, OPP. SBI,'CONVOY GROUND, TA DONG, GANGTOK, SIKKIM (EAST) 737 102",EAST SIKKIM,GANGTOK,SIKKIM,0
172,INDUSIND BANK,INDB0000191,BARBIL,"ST. MARY┬ÆS SCHOOL ROAD, BARBIL - 758035, DIST. KEONJHAR. ORISSA",KEONJHAR,BARBIL,ODISHA,0
173,INDUSIND BANK,INDB0000192,THIRUVALLA,"THEKKIL BUILDING, MAZHUVANGADU, M. C. ROAD, THIRUVALLA ┬û 689 101",PATHANAMTHITTA,THIRUVALLA,KERALA,0
174,INDUSIND BANK,INDB0000193,HAZARIBAGH,"VIDYA MARKET COMPLEX, LEPO ROAD, HAZARIBAGH - 825301, JHARKHAND",HAZARIBAGH,HAZARIBAGH,JHARKHAND,0
175,INDUSIND BANK,INDB0000194,CHHINDWARA,"POOJA PLUS COMPLEX, PARASIA ROAD, CHHINDWARA - 480001, MADHYA PRADESH",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,0
176,INDUSIND BANK,INDB0000195,AMBIKAPUR,"NEAR BANARAS ROAD, MANENDRAGARH ROAD, AMBIKAPUR, DISTT. SURGUJA, CHATTISGARH 497001",SURGUJA,AMBIKAPUR,CHANDIGARH,0
177,INDUSIND BANK,INDB0000196,MEHSANA,"RAJENDRA ESTATE, OPP. GAYATRI TEMPLE, STATE HIGHWAY, MEHSANA - 384002, GUJARAT",MEHSANA,MEHSANA,GUJARAT,0
178,INDUSIND BANK,INDB0000197,JHUNJHUNU,"RAMA COMPLEX, NEAR SANGAM HOTEL, B-21, MAN NAGAR, JHUNJHUNU┬ù333001",JHUNJHUNU,JHUNJHUNU,RAJASTHAN,0
179,INDUSIND BANK,INDB0000198,SHAHPURA,"DABHAS COMPLEX, NEAR NEW BUS STAND, SHAHPURA (JAIPUR),  PIN- 303103",JAIPUR,SHAHPURA,RAJASTHAN,0
180,INDUSIND BANK,INDB0000199,MANSA,"WARD NO. 13, MANDIR WALI STREET , BARAN HATTAN CHOWK, MANSA ┬û 151 505 PUNJAB",MANSA,MANSA,PUNJAB,0
181,INDUSIND BANK,INDB0000200,SUMERPUR,"OPP. MAIN POST OFFICE, JAWAI BANDH ROAD, SUMERPUR -306902 RAJASTHAN",PALI,SUMERPUR,RAJASTHAN,0
182,INDUSIND BANK,INDB0000201,SIVAKASI,"144, N. R. K. R. ROAD, RATHNA COMPLEX, I FLOOR, SIVAKASI ┬û 626 123, TAMIL NADU",VIRUDHUNAGAR,SIVAKASI,TAMIL NADU,0
183,INDUSIND BANK,INDB0000202,DHARMAPURI,"NO.136, NETAJI BYE PASS ROAD, OPP TO HOTEL SRIRAMA, DHARMAPURI 636701, TAMILNADU",DHARMAPURI,DHARMAPURI,TAMIL NADU,0
184,INDUSIND BANK,INDB0000203,SANKARI,"3-3-27C, BHARATHI NAGAR, SANKARI ┬û SALEM MAIN ROAD (NH47), AKKAMAPET, SANKARI ┬û 637301 TAMIL NADU",SALEM,SALEM,TAMIL NADU,0
185,INDUSIND BANK,INDB0000204,KARUR,"1ST FLOOR, V.V TOWERS, OPP. LGB PETROL BUNK, KOVAI ROAD, KARUR 639 002, TAMIL NADU",KARUR,KARUR,TAMIL NADU,0
186,INDUSIND BANK,INDB0000205,AMALSAD,"SHREE SHANKHESHWAR PLAZA, ZAVERI BAZAR, GANDEVI ROAD,  AMALSAD ┬û 396310. GUJARAT",NAVSARI,AMALSAD,GUJARAT,0
187,INDUSIND BANK,INDB0000206,SILVASSA,"SHOP NO.6,7,8 & 9, ROSHAN AVENUE, SILVASSA ┬û VAPI ROAD, SILVASSA - 396230. DADRA & NAGAR HAVELI (U.T.)",DADRA & NAGAR HAVELI,SILVASSA,DADRA AND NAGAR HAVELI,0
188,INDUSIND BANK,INDB0000207,MIRYALAGUDA,19-145/146/147 VSN REDDY COMPLEX SAGAR ROAD MIRYALAGUDA - 508207,NALGONDA,MIRYALAGUDA,ANDHRA PRADESH,0
189,INDUSIND BANK,INDB0000208,NASIRABAD,"1207/1208 , 1ST FLOOR GCA COMPLEX , SUBASH GANJ NASIRABAD 305601, RAJASTHAN",AJMER,NASIRABAD,RAJASTHAN,0
190,INDUSIND BANK,INDB0000209,NAGAUR,"NAKASH GATE, NAGAUR ┬û 341001 RAJASTHAN",NAGAUR,NAGAUR,RAJASTHAN,0
191,INDUSIND BANK,INDB0000210,PERINTHALMANNA,ROYAL PLAZA OPP KSRTC BUS STAND PERINTHALMANNA -679322,MALAPPURAM,PERINTHALMANNA,KERALA,0
192,INDUSIND BANK,INDB0000211,KATTAPPANA,"CHAMATHARAYIL BUILDING, NEAR  IDUKKI KAVALA, KUTTIKKANAM ROAD, KATTAPPANA 685508. KERALA",IDUKKI,KATTAPPANA,KERALA,0
193,INDUSIND BANK,INDB0000212,JAGDALPUR,"ASHWINI RAJKUMAR COMPLEX, GEEDAM ROAD, JAGDALPUR ┬û 494 001, CHATTISGARH",BASTAR,JAGDALPUR,CHANDIGARH,0
194,INDUSIND BANK,INDB0000213,BOMMASSANDRA,"ANNA COMPLEX, #430, HENNAGARA GATE, BOMMASSANDRA INDUSTRIAL, AREA, HOSUR MAIN ROAD, BANGALORE - 560 099",BANGALORE URBAN,BANGALORE,KARNATAKA,0
195,INDUSIND BANK,INDB0000214,HOSUR,"#20,STAR BUILDING, 1ST FLOOR, NEAR HOTEL TAMILNADU, KRISHANAGIRI BYE-PASS ROAD, HOSUR, TAMIL NADU - 635109",DHARMAPURI,HOSUR,TAMIL NADU,0
196,INDUSIND BANK,INDB0000215,JORHAT,"1ST FLOOR, MADHU MARKET, J. B. ROAD, JORHAT, ASSAM, PIN ┬û 785 001",JORHAT,JORHAT,ASSAM,0
197,INDUSIND BANK,INDB0000216,TEZPUR,"DUGAR MANSION, GROUND FLOOR, MAIN ROAD, TEZPUR ┬û 784001 (ASSAM)",SONITPUR,TEZPUR,ASSAM,0
198,INDUSIND BANK,INDB0000217,DHARMANAGAR,"KADAMTALA ROAD, NEAR AUTO STAND, NAYAPARA, DHARMANAGAR, TRIPURA, PIN ┬û 799250",NORTH TRIPURA,DHARMANAGAR,TRIPURA,0
199,INDUSIND BANK,INDB0000218,JODA,"AT / PO ┬û JODA, DIST ┬û KEONJHAR, ORISSA ┬û 758043",KEONJHAR,JODA,ODISHA,0
200,INDUSIND BANK,INDB0000219,GUALI,"LOIDAPADA, SREEMETALIKS COMPOUND, AT/PO ┬û GUALI, VIA BARBIL, DIST ┬û KEONJHAR, ORISSA ┬û 758035",KEONJHAR,GUALI,ODISHA,0
201,INDUSIND BANK,INDB0000220,MARATHALLI,"NO 89: KMJ ARENA, ANAND NAGAR, OUTER RING ROAD, MARATHALLI, BANGALORE-37 KARNATAKA",BANGALORE URBAN,MARATHAHALLI,KARNATAKA,0
202,INDUSIND BANK,INDB0000221,HAZIRA,"1ST FLOOR, SIDDHI PLAZA, OPP. KRIBHCO HSG, KAWAS PATIA, HAZIRA ROAD, DIST. SURAT ┬û 394516",SURAT,HAZIRA,GUJARAT,0
203,INDUSIND BANK,INDB0000222,BIDADI,"UPPER GROUND FLOOR, COMMERCIAL COMPLEX B C CIRCLE, KENCHNKUPPE GATE, TELESWARI, BIDADI ┬û 562 109",BANGALORE RURAL,BIDADI,KARNATAKA,0
204,INDUSIND BANK,INDB0000223,THIPPASANDRA,"NO. 43, 80 FEET ROAD, HAL 3RD STAGE, JEEVANBHEEMA NAGAR, OPP. TO BSNL OFFICE, THIPPASANDRA, BANGALORE - 560 086 KARNATAKA",BANGALORE RURAL,THIPPASANDRA,KARNATAKA,0
205,INDUSIND BANK,INDB0000224,GOBIND GARH,"BHAGWAN PARSURAM MARG,  POST OFFICE ROAD,  MANDI GOBINDGARH ┬û 147 301 DIST. FATEHGARH SAHIB, PUNJAB",FATEHGARH SAHIB,GOBIND GARH,PUNJAB,0
206,INDUSIND BANK,INDB0000225,CHANDIKHOL,"ROUT MARKET COMPLEX,  CHANDIKHOLE CHAKKA, OPP. POLICE OUTPOST,  POST - SUNGUDA, DIST JAJPUR, CHANDIKHOL ┬û 754 024",JAJPUR,CHANDIKHOL,ODISHA,0
207,INDUSIND BANK,INDB0000226,MADHAPUR,"RAGHUMA TOWERS PLOT NO.3, GUTLALA BEGUMPET, SERILINGANPALLY MUNICIPALITY, NEXT GINGER COURT HOTEL, MADHAPUR MAIN ROAD, MADHAPUR ┬û 500 081",RANGAREDDY,MADHAPUR,ANDHRA PRADESH,0
208,INDUSIND BANK,INDB0000227,ALUVA,"LAXMANS TOWER, M. NO 7/534, M. O. ROAD, OPP. MUNCIPAL OFFICE, ALUVA ┬û 683101, KERALA.",ERNAKULAM,ALUVA,KERALA,0
209,INDUSIND BANK,INDB0000228,BADDI,"GTM TOWERS, NEAR SAGAR RATNA, NALAGARH ROAD, BADDI. DIST SOLAN 173205",SOLAN,BADDI,HIMACHAL PRADESH,0
210,INDUSIND BANK,INDB0000229,JAKKASANDRA,"63-88, C M PLAZA, KORAMANGALA !ST BLOCK, SARJAPURA MAIN ROAD, JAKKASANDRABANGALORE ┬û 560 034 KARNATAKA",BANGALORE RURAL,JAKKASANDRA,KARNATAKA,0
211,INDUSIND BANK,INDB0000230,MOWLIVAKKAM,"PLOT NO:35,SRI RANGA NAGAR, MOWLIVAKKAM, SRIPERUMBUDUR TALUK, KANCHIPURAM DT,CHENNAI-600116",KANCHEEPURAM,MOWLIVAKKAM,TAMIL NADU,0
212,INDUSIND BANK,INDB0000231,GADDIANNARAM,"H. NO. 16-11/740/4/A/1/G, NEXT TO NALANDA COLLEGE, GADDIANNARAM, DILSUKH NAGAR, HYDERABAD ┬û 500 006",RANGAREDDY,GADDIANNARAM,ANDHRA PRADESH,0
213,INDUSIND BANK,INDB0000232,BODAKDEV,"ZODIAC SQUARE, SHOW ROOM NO 2, OPP GURUDHWARA, S G ROAD, BODAKDEV, AHMEDABAD ┬û 380 054",AHMADABAD,BODAKDEV,GUJARAT,0
214,INDUSIND BANK,INDB0000233,HINJAWADI,"PLOT NO 30, TECH CENTRE, PHASE I, MIDC,HINJEWADI,PUNE 411057",PUNE,HINJAWADI,MAHARASHTRA,0
215,INDUSIND BANK,INDB0000234,PANPOSH,"PLOT NO-H-1, PANPOSH ROAD, CIVIL TOWNSHIP, ROURKELA-769004, DIST- SUNDERGARH",SUNDARGARH,PANPOSH,ODISHA,0
216,INDUSIND BANK,INDB0000235,JAGDISHPUR,"ABOVE CENTRAL BANK OF INDIA, LUCKNOW - JUANPUR HIGHWAY,JAGDISPUR - 227 809, SULTANPUR DIST (U.P.)  - 227809",SULTANPUR,JAGDISHPUR,UTTAR PRADESH,0
217,INDUSIND BANK,INDB0000236,MADIPPAKKAM,"NO 23, MEDAVAKKAM MAIN ROAD, MADIPAKKAM, CHENNAI - 600 091",KANCHEEPURAM,MADIPPAKKAM,TAMIL NADU,0
218,INDUSIND BANK,INDB0000237,VASAI,"SHOP NO. S-30/31/8, GOPAL CHS, AMBADI MAIN ROAD,  NR BHAJI MARKET, VASAI (W), THANE ┬û 401202.",THANE,VASAI,MAHARASHTRA,0
219,INDUSIND BANK,INDB0000238,LANDRAN,"VILL ┬û LANDRAN, KHARAR ROAD, TEH & DISTT ┬û MOHALI 140307",SAHIBZADA AJIT SINGH NAGAR,LANDRAN,PUNJAB,0
220,INDUSIND BANK,INDB0000239,BAKARPUR,"VILL - BAKARPUR (NEAR GOVT. SCHOOL), PO MANAULI, MOHALI",SAHIBZADA AJIT SINGH NAGAR,BAKARPUR,PUNJAB,0
221,INDUSIND BANK,INDB0000240,RAJPIPLA,"GROUND FLOOR, M/S RAMANLAL H. SHROFF, STATION ROAD, RAJPIPLA ┬û 393 145 GUJARAT",NARMADA,RAJPIPLA,GUJARAT,0
222,INDUSIND BANK,INDB0000241,SHUJALPUR,"ASHRA PLACE,NEAR CHOUBEY SCHOOL, SHUJALPUR MANDI,  465 333",SHAJAPUR,SHUJALPUR,MADHYA PRADESH,0
223,INDUSIND BANK,INDB0000242,BARWANI,"7/1, M. G. ROAD, NEAR SATYANARAYAN MANDIR, BARWANI ┬û 451 551",BARWANI,BARWANI,MADHYA PRADESH,0
224,INDUSIND BANK,INDB0000243,MANDLA,"SBI SQUARE, CIVIL LINES, MANDLA ┬û 481 661",MANDLA,MANDLA,MADHYA PRADESH,0
225,INDUSIND BANK,INDB0000244,AMLOH,"AMLOH BYE PASS ROAD, BELOW LIC OFFICE, AMLOH - 147203, DIST FATEHGARH SAHIB, PUNJAB.",FATEHGARH SAHIB,AMLOH,PUNJAB,0
226,INDUSIND BANK,INDB0000245,RAHON,"PHILLAUR ROAD, RAHON, TEH & DISTT. NAWANSHAR (PUNJAB) ┬û PIN ┬û 144 517",SHAHID BHAGAT SINGH NAGAR,RAHON,PUNJAB,0
227,INDUSIND BANK,INDB0000246,LACHHMANGARH,"SETHO KA BAZAR, NEAR OLD NAGAR PALIKA, LAXMANGARH (LACHHMANGARH) ┬û 332 311 RAJASTHAN",SIKAR,LACHHMANGARH,RAJASTHAN,0
228,INDUSIND BANK,INDB0000247,ARANTANGI,"71, K N COMPLEX, PATTUKOTTAI ROAD, ARANTHANGI ┬û 614 616",PUDUKKOTTAI,ARANTANGI,TAMIL NADU,0
229,INDUSIND BANK,INDB0000248,TIRUVALLUR,"NO. 95, J. N. ROAD, OPP TALUK OFFICE, THIRUVALLUR ┬û 602 001 TAMIL NADU",THIRUVALLUR,TIRUVALLUR,TAMIL NADU,0
230,INDUSIND BANK,INDB0000249,ANPARA,"HOTEL SAFARI PLACE, BINA ROAD, AURI MORE, ANPARA ┬û 231 225, UTTAR PRADESH",SONBHADRA,ANAPARA,UTTAR PRADESH,0
231,INDUSIND BANK,INDB0000250,PEHOWA,"AMBALA HISSAR ROAD, NEAR BUS STAND, PEHOWA ┬û 136 128",KURUKSHETRA,PEHOWA,HARYANA,0
232,INDUSIND BANK,INDB0000251,JHAJJAR,"GRD FLR, OLD BURF  KHANNA ROAD, NR. DESWAL FOOD POINT, BEHIND BUS STAND, TEHSIL & DISTT: JHAJJAR 124 103, HARYANA",JHAJJAR,JHAJJAR,HARYANA,0
233,INDUSIND BANK,INDB0000252,ANGUL,"GRD FLR + FRT FLR, SANKAR CINEMA ROAD, ANGUL-759122, ORISSA",ANGUL,ANGUL,ODISHA,0
234,INDUSIND BANK,INDB0000253,MEDAK,"SHOP NOS.1-3-80/4/1-5,  VENKATESHWARA COLONY,  OPP.HEAD POST OFFICE,  MEDAK 502110",MEDAK,MEDAK,ANDHRA PRADESH,0
235,INDUSIND BANK,INDB0000254,DAON,"SHOP NO.2, GREEN ENCLAVE, KHARAR ROAD, DAON - 140301, TEHSIL & DIST: MOHALI",SAS NAGAR(MOHALI),RUPNAGAR,PUNJAB,0
236,INDUSIND BANK,INDB0000255,MULLANPUR,MAIN ROAD MULLANPUR GARIBDASS TEHSIL KHARAR DIST MOHALI 140901,RUPNAGAR,MULLANPUR GARIBADAS,PUNJAB,0
237,INDUSIND BANK,INDB0000256,TALCHER,"PLOT NO 1606/3202, SHARMA CHHAK, PO TALCHER- 759 100, DIST: ANGUL, ORISSA",ANGUL,TALCHER,ODISHA,0
238,INDUSIND BANK,INDB0000257,ADOOR,"INDUSIND BANK LTD. CHITTUNDAYIL SHOPPING COMPLEX NR. PARTHSARATHY TEMPLE,  KONNAMANKARA, ADOOR ┬û 691523",PATHANAMTHITTA,ADOOR,KERALA,0
239,INDUSIND BANK,INDB0000258,SANVORDEM,"INDUSIND BANK LTD. UG 5, 6 & 7,  VINAYAK PLAZA, CURCHOREM, GOA - 403 706",SOUTH GOA,CURCHOREM-CACORA,GOA,0
240,INDUSIND BANK,INDB0000259,GOTAN,"MERTA CITY ROAD, VPO ┬û GOTAN DIST. NAGAUR, RAJASTHAN ┬û 342 902",NAGAUR,GOTAN,RAJASTHAN,0
241,INDUSIND BANK,INDB0000260,JAIGAON,"1ST FLOOR, ABOVE HOTEL ANAND, MAHATMA GANDHI ROAD, NEXT TO JAYSHREE STORE,  JAIGAON - 736 128, DIST. JALPAIGURI, WEST BENGAL",JALPAIGURI,JAYGAON,WEST BENGAL,0
242,INDUSIND BANK,INDB0000261,NIZAMPET,"H NO 3-86/A/1, NIZAMPET MAIN ROAD, NIZAMPET VILLAGE ┬û 500090. QUTHBULLAPUR MANDAL, RANGA REDDY DISTRICT",RANGAREDDY,QUTHBULLAPUR,ANDHRA PRADESH,0
243,INDUSIND BANK,INDB0000262,DOMJUR,"FF & GF, SOUMILI BHAVAN, HOWRAH AMTA ROAD, VILL & PO - DOMJUR, HOWRAH - 711405",HAORA,DOMJUR,WEST BENGAL,0
244,INDUSIND BANK,INDB0000263,NIMAPADA,"PLOT NO -2732, JATSHREE CHOWK,GANESH MARKET, NIMAPADA MAIN ROAD OPP.BHARAT PETROLEUM NIMAPADA, ORISSA 752106",PURI,NIMAPARA,ODISHA,0
245,INDUSIND BANK,INDB0000264,KODERMA,"SALOJA HOUSE,RANCHI-PATNA ROAD, KODERMA 825409 JHARKHAND",KODERMA,KODARMA,JHARKHAND,0
246,INDUSIND BANK,INDB0000265,KAMREJ,"UG-49,50, UPPER GROUND FLOOR, DADA BHAGVAN COMPLEX, KAMREJ CHAR RASTA KAMREJ- 394 185 DIST: SURAT GUJARAT",SURAT,KAMREJ,GUJARAT,0
247,INDUSIND BANK,INDB0000266,SANGLI,"GROUND FLOOR, SHUBAM PLAZA, C. S. NO. 150 + 151 B1, OPP. BIG BAZAAR, SANGLI ┬û 416 416 MAHARASHTRA",SANGLI,SANGLI-MIRAJ-KUPWAD,MAHARASHTRA,0
248,INDUSIND BANK,INDB0000267,NERUL,"GROUND FLOOR, KRISHNA KAMAL CHS, SHOP # 1&2, PLOT NO. 111/E/1, SECTOR 21, NERUL EAST 400 706, NAVI MUMBAI",THANE,NEW BOMBAY,MAHARASHTRA,0
249,INDUSIND BANK,INDB0000268,"VILE PARLE (EAST), MUMBAI","GROUND FLOOR, SHOP NO.1, GEMINI BUILDERS, NEHRU ROAD,  VILE PARLE -E, MUMBAI - 400 057",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
250,INDUSIND BANK,INDB0000269,AUNDH,"GROUND FLOOR, 163/1, SURMANI SOCIETY, DP RD,AUNDH, PUNE-411004, MAHARASHTRA",PUNE,PUNE,MAHARASHTRA,0
