,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
115,KOTAK MAHINDRA BANK LIMITED,KKBK0000301,NIWAI,"PLOT NO. F-77 A, INDUSTRIAL AREA, JILAY ROAD, NIWAI-304021, DIST TONK, RAJASTHAN",TONK,NEWAI,RAJASTHAN,226022
116,KOTAK MAHINDRA BANK LIMITED,KKBK0000322,KOLKATTA-PARKSTREET,"APEEJAY HOUSE,15, PARK STREET,KOLKATA - 700 016",KOLKATA,KOLKATA,WEST BENGAL,44011976
117,KOTAK MAHINDRA BANK LIMITED,KKBK0000323,KOLKATTA- BRABORNE ROAD,"┬á ┬á 7TH FLOOR, GOVIND BHAVAN, 2, BRABOURNE ROAD, BIPLABI TRILOKYA MAHARAJ SARANI, KOLKATA - 700 001",KOLKATA,KOLKATA,WEST BENGAL,44011990
118,KOTAK MAHINDRA BANK LIMITED,KKBK0000324,KOLKATTA - KANKURGACHI,"┬á┬á GROUND & 1ST FLR, UNIT NO- 3&4,┬á MANOJ RESIDENCY, P-18, CIT ROAD,┬á SCHEMEIV-M, KAKURGACHI,┬á KOLKATA - 700 054.",KOLKATA,KOLKATA,WEST BENGAL,44103606
119,KOTAK MAHINDRA BANK LIMITED,KKBK0000325,KOLKATTA - BALLYGUNJ,"GROUND FLOOR, TAMRA BHAWAN, 1, ASHUTOSH CHOWDHURY AVENUE, BALLYGUNJ, KOLKATTA - 700 019",KOLKATA,KOLKATA,WEST BENGAL,44011935
120,KOTAK MAHINDRA BANK LIMITED,KKBK0000326,KOLKATTA - SALT LAKE,"┬á┬á PLAZA LEVEL, MILLENIUM CITY, R-6, TOWER 1, PLOT NO. DN - 62, SALT LAKE SECTOR V, KOLKATA - 700 091",KOLKATA,KOLKATA,WEST BENGAL,44005379
121,KOTAK MAHINDRA BANK LIMITED,KKBK0000328,SHYAM BAZAR,"FIRST FLOOR, RANAPATI APARTMENT, 43/1 BAGBAZAR STREET, SHYAM BAZAR, KOLKATA, WEST BENGAL-700003",KOLKATA,KOLKATA,WEST BENGAL,226022
122,KOTAK MAHINDRA BANK LIMITED,KKBK0000329,NARENDRAPUR,"GROUND FLOOR, SHOP NO./S.3 & 6, NAMITA APARTMENT, 955, N S ROAD, NARENDRAPUR, P S SONARPUR, DISTRICT SOUTH 24, PARGANAS WEST BENGAL 700103",SOUTH 24 PARGANAS,NARENDRAPUR,WEST BENGAL,226022
123,KOTAK MAHINDRA BANK LIMITED,KKBK0000330,RASHBEHARI,"FIRST FLOOR, 107-A, RASH BEHARI AVENUE, KOLKATTA -700029, WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,226022
124,KOTAK MAHINDRA BANK LIMITED,KKBK0000331,GUWAHATI,"GANPATI ENCLAVE, OPP BOA SERVICE PETROL PUMP ULUBARI GUWAHATI ASSAM - 781 007",KAMRUP,GUWAHATI,ASSAM,9954714362
125,KOTAK MAHINDRA BANK LIMITED,KKBK0000332,JORHAT,KOTAK MAHINDRA BANK LTD GROUND & 1ST FLOOR DR K C DEYS BULIDING JUNCTION OF GARALI & RUPAHIALI JORHAT ASSAM - 785 001,JORHAT,JORHAT,ASSAM,2301120
126,KOTAK MAHINDRA BANK LIMITED,KKBK0000333,DULIAJAN,"BOC GATE, NEAR JAYANAGAR, P.O. DULIAJAN, DIBRUGARH - 786602",DIBRUGARH,DULIAJAN,ASSAM,374
127,KOTAK MAHINDRA BANK LIMITED,KKBK0000340,SHILLONG BRANCH,"GROUND FLOOR & FIRST FLOOR, SITI CENTER, 26A , CANTONMENT, G S ROAD, BARABAZAR, SHILLONG - 793001, MEGHALAYA",EAST KHASI HILLS,SHILLONG,MEGHALAYA,226022
128,KOTAK MAHINDRA BANK LIMITED,KKBK0000351,PATNA,"SHOP NO 3, 4, 5, AHMAD HUSAIN COMPLEX, EXHIBITION ROAD, P.S. ┬û GANDHI MAIDANPATNA ┬û 800 001,BIHAR",PATNA,PATNA,BIHAR,2205988
129,KOTAK MAHINDRA BANK LIMITED,KKBK0000352,VARANASI,"D37/27,SPICE KCM COMPLEX,BARADEV GADAULIA,VARANASI - 221 001",VARANASI,VARANASI,UTTAR PRADESH,2401072
130,KOTAK MAHINDRA BANK LIMITED,KKBK0000418,SADARNAGALA,"I.T.PARK, UNIT - G 40 & 41 LOWER GR. FLR-RETAIL MALL AREA  EXTN.SADARNAGALA/PATTANDUR AGRAHARA WHITEFIELD ROAD BANGALORE - 560 066",BANGALORE URBAN,BANGALORE,KARNATAKA,66162800
131,KOTAK MAHINDRA BANK LIMITED,KKBK0000421,BANGALORE -JAYNAGAR,"HEERA PARADISE 487 9TH MAIN RD , 4TH BLOCK JAYNAGAR , BANGALORE - 560 011",BANGALORE URBAN,BANGALORE,KARNATAKA,66371709
132,KOTAK MAHINDRA BANK LIMITED,KKBK0000422,BANGALORE -LAVELLE ROAD,"10/7 , UMIYA LANDMARK LAVELLE ROAD NEXT TO CHANCERY HOTEL BANGALORE KARNATAKA - 560 001",BANGALORE URBAN,BANGALORE,KARNATAKA,66123259
133,KOTAK MAHINDRA BANK LIMITED,KKBK0000423,RAJAJINAGAR,"543, 2ND FLOOR,STHANIKAM'S ARCADE, DR. RAJKUMAR ROAD,OPP ST.THERESA HOSPITAL,RAJAJINAGAR,",BANGALORE URBAN,BANGALORE,KARNATAKA,56628000
134,KOTAK MAHINDRA BANK LIMITED,KKBK0000424,KORAMANGALA,"THE PINNACLE, GROUND FLOOR, NO 8 5TH BLOCK KORAMANGALA BANGALORE KARNATAKA  560 076",BANGALORE URBAN,BANGALORE,KARNATAKA,66330200
135,KOTAK MAHINDRA BANK LIMITED,KKBK0000425,MYSORE,"KOTAK MAHINDRA BANK LTD PLOT NO 2912 /1 , KANTHARAJ URS ROAD , SARASWATI PURAM MYSORE KARNATAKA - 570 009┬á",MYSORE,MYSORE,KARNATAKA,4001505
136,KOTAK MAHINDRA BANK LIMITED,KKBK0000426,BANGALORE - MAJESTIC,"┬á┬á NO.1, GOKUL MAJESTIC, SRINIVASA MANDIRAM ROAD, MAJESTIC (NEXT TO MAJESTIC THEATRE), BANGALORE, KARNATAKA -┬á560 009.",BANGALORE URBAN,BANGALORE,KARNATAKA,41329757
137,KOTAK MAHINDRA BANK LIMITED,KKBK0000427,BANASHANKARI,", SHOP NO 58 & 59 SREE BHAVANI HOUSING CO T BLOCK BANASHANKARI KATHRIGUPPE BANGALORE - 560085",BANGALORE URBAN,BANGALORE,KARNATAKA,66957908
138,KOTAK MAHINDRA BANK LIMITED,KKBK0000429,BANGALORE - THIPPASANDRA,"KOTAK MAHINDRA BANK LTD 1ST FLOOR , AARADHANA ARCADE , NO 1961 NEW THIPPASANDRA MAIN ROAD HAL 3RD STAGE , BANGALORE THIPPASANDRA - 560 075 KARNATAKA",BANGALORE RURAL,THIPPASANDRA,KARNATAKA,80
139,KOTAK MAHINDRA BANK LIMITED,KKBK0000430,BANGALORE - JAKKASANDRA,"KOTAK MAHINDRA BANK LIMITED., GROUND FLOOR, SARJAPURA MAIN ROAD, KORAMANGALA 1ST BLOCK, JAKKASANDRA, BANGALORE - 560 034,",BANGALORE RURAL,JAKKASANDRA,KARNATAKA,80
140,KOTAK MAHINDRA BANK LIMITED,KKBK0000431,BANGALORE - INDIRANAGAR,"┬á GROUND FLOOR,  837/1, BINNAMANGLA, 1ST STAGE, INDIRANAGAR, 100 FT ROAD, BANGALORE, KARNATAKA - 560 038",BANGALORE URBAN,BANGALORE,KARNATAKA,65396057
141,KOTAK MAHINDRA BANK LIMITED,KKBK0000432,KAMMANAHALLI MAIN ROAD,"NO.4M-411, PID NO.89-397-4M-411, 4TH MAIN ROAD, HENNUR ROAD BANASWADI ROAD EXTENSION, 3RD BLOCK, KAMMANAHALLI MAIN ROAD, WARD NO.89, BANGALORE-560064",BANGALORE URBAN,BANGALORE,KARNATAKA,226022
142,KOTAK MAHINDRA BANK LIMITED,KKBK0000433,JP NAGAR,"MUNICIPAL CORPORATION NO.27, AND 28, 15TH CROSS ROAD, 100 FT ROAD, JP NAGAR, 4TH PHASE, WARD NO. 57, BANGALORE-560078",BANGALORE URBAN,BANGALORE,KARNATAKA,226022
143,KOTAK MAHINDRA BANK LIMITED,KKBK0000440,MANGALORE,"ABHIMAN COMMERCIAL COMPLEX┬ö, NO. 4-9-811/8, R S NO.340/2B, (TS NO. 173/2B), KODIALBAI VLLAGE, MANGALORE TALUK, KODIALBAIL, MANGALORE-575003, KARNATAKA",DAKSHIN KANNAD,MANGALORE,KARNATAKA,226022
144,KOTAK MAHINDRA BANK LIMITED,KKBK0000445,BIDADI,"SHOP NO 352/A GROUND FLOOR,KUMBASWAR COMPLEX,BIDADI MAIN ROAD,BIDADI-562109,KARNATAKA,INDIA",BANGALORE RURAL,BIDADI,KARNATAKA,27288173
145,KOTAK MAHINDRA BANK LIMITED,KKBK0000446,HUBLI BRANCH,"SITE NO.123/D, PID NO.46/A/251, CTS NO.483/1A/1A/1B2, CLUB ROAD, CORPORATION WARD NO.46, OLD NO.1, HUBLI DHARWAD-500 020, KARNATAKA",DHARWAD,HUBLI-DHARWAD,KARNATAKA,226022
146,KOTAK MAHINDRA BANK LIMITED,KKBK0000447,BELGAUM,"MARATHA COLONY, CONGRESS ROAD, NEAR ARJUN TALKIES, TILAKWADI, WARD NO.17, BELGAUM-590006- KARNATAKA.",BELGAUM,BELGAUM,KARNATAKA,226022
147,KOTAK MAHINDRA BANK LIMITED,KKBK0000462,CHENNAI - ANNAI SALAI,"'CAPITALE'GROUND FLOOR,555, ANNA SALAI,CHENNAI - 600 018",CHENNAI,CHENNAI,TAMIL NADU,42040205
148,KOTAK MAHINDRA BANK LIMITED,KKBK0000463,ADAYAR,"KRISHNA MANASI,OLD DOOR NO-45, NEW NO-97,1ST MAIN ROAD, GANDHI NAGAR,ADAYAR,",CHENNAI,CHENNAI,TAMIL NADU,52607920
149,KOTAK MAHINDRA BANK LIMITED,KKBK0000464,CHENNAI - PARRY,"3, DASS INDIA TOWER,2ND LINE BEACH,PARRYS,CHENNAI - 600 001",CHENNAI,CHENNAI,TAMIL NADU,65722022
150,KOTAK MAHINDRA BANK LIMITED,KKBK0000466,CHENNAI - KODAMBAKKAM,"KOTAK MAHINDRA BANK LTD "" SRI HARI BUILDING "" GROUND FLOOR DOOR NO 337 , ARCOT ROAD KODAMBAKKAM CHENNAI  - 600 024 TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,44
151,KOTAK MAHINDRA BANK LIMITED,KKBK0000467,KELAMBAKKAM,"KOTAK MAHINDRA BANK LTD VINAYAGA MANSION, FIRST FLOOR DOOR NOS.2/44, 2/45, 2/46, 2/47 & 2/48 SUSHEELA NAGAR LAYOUT, RAJIV GANDHI ROAD [OMR], KELAMBAKKAM, TAMIL NADU - 603 103.",KANCHEEPURAM,KELAMBAKKAM,TAMIL NADU,27498238
152,KOTAK MAHINDRA BANK LIMITED,KKBK0000468,CHENNAI - T. NAGAR,"┬á  GROUND FLOOR, SHREE ESSARAR TOWERS, 41 VENKATNARAYANA ROAD, T.NAGAR, CHENNAI - 600 017 TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,42694607
153,KOTAK MAHINDRA BANK LIMITED,KKBK0000469,ANNA NAGAR,"BLOCK Q-100, PLOT NO 3698, 3RD AVENUE, ANNA NAGAR, CHENNAI 600040, TAMILNADU",CHENNAI,CHENNAI,TAMIL NADU,44
154,KOTAK MAHINDRA BANK LIMITED,KKBK0000471,CHENNAI - MADIPPAKKAM,"KOTAK MAHINDRA BANK LIMITED. DOOR NO. 70 / 1, MEDAVAKKAM MAIN ROAD, MADIPPAKKAM, KANCHEEPURAM DIST., CHENNAI, TAMILNADU┬á- 600 091",KANCHEEPURAM,MADIPPAKKAM,TAMIL NADU,43156176
155,KOTAK MAHINDRA BANK LIMITED,KKBK0000472,PORUR,"GROUND FLOOR, T S S MANORE, PLOT NO 10, LAKSHMI NAGAR, ARCOT ROAD, PORUR, CHENNAI 600 116",CHENNAI,CHENNAI,TAMIL NADU,45072350
156,KOTAK MAHINDRA BANK LIMITED,KKBK0000473,VELLACHERY,"GROUND FLOOR,DOOR NO.41/348/1, VALACHERY MAIN ROAD, FIRST SEGMENT, VIJAYANAR, VELACHERY, CHENNAI-600042",CHENNAI,CHENNAI,TAMIL NADU,226022
157,KOTAK MAHINDRA BANK LIMITED,KKBK0000490,R S PURAM,"GROUND FLOOR, ┬ôBATHIJA BLOSSOMS┬ö SITE NO.34, DOOR NO.229 & 29/1, METTUPALAYAM, THADAGAM, EXTENSION ROAD, BLOCK NO.14, EAST, THIRUVENKATASWAMY ROAD, R S PURAM, COIMBATURE -641002",COIMBATORE,METTUPALAYAM,TAMIL NADU,226022
158,KOTAK MAHINDRA BANK LIMITED,KKBK0000491,COIMBATORE,"SKANDA SQUARE,727, AVINASHI ROAD,COIMBATORE - 641 018",COIMBATORE,COIMBATORE,TAMIL NADU,4351860
159,KOTAK MAHINDRA BANK LIMITED,KKBK0000492,TIRUPPUR,PARK AVENUE AVINASHI ROAD TRIUPUR TAMIL NADU 641 603,COIMBATORE,TIRUPUR,TAMIL NADU,4540201
160,KOTAK MAHINDRA BANK LIMITED,KKBK0000493,BHUBANESWAR,"┬á ┬á 184, GROUND FLOOR, JANPATH, BHUBANESWAR, ORISSA - 751 001.",KHURDA,BHUBANESWAR,ODISHA,6610402
161,KOTAK MAHINDRA BANK LIMITED,KKBK0000494,DHENKANAL,ASHA NARAYAN BHAWAN JAWAHAR CHOWK DHENKANAL ODISHA 759001,DHENKANAL,DHENKANAL,ODISHA,9238105822
162,KOTAK MAHINDRA BANK LIMITED,KKBK0000495,ROURKELA,"GROUND FLOOR, PLOT NO 201 MAIN ROAD ADJOINING HARAYAN, ROURKELA 769001",SUNDARGARH,RAURKELA,ODISHA,6612510215
163,KOTAK MAHINDRA BANK LIMITED,KKBK0000497,JODA BRANCH,"GROUND FLOOR, SHOP NO.9 &10, SINGHANIA TOWER, BANSPANI ROAD, PO JODA-758034, DIST-KEONJHAR.",KEONJHAR,JODA,ODISHA,226022
164,KOTAK MAHINDRA BANK LIMITED,KKBK0000511,MADURAI BIBIKULAM,9 B V P RATHINASAMY NADAR ROAD BIBIKULAM MADURAI TAMILNADU 625002,MADURAI,MADURAI,TAMIL NADU,4232000
165,KOTAK MAHINDRA BANK LIMITED,KKBK0000521,SALEM,"PLOT NO.12, S NO.98, BHARATHI STREET ALAGAPURAM SALEM TAMIL NADU  636004",SALEM,SALEM,TAMIL NADU,4554500
166,KOTAK MAHINDRA BANK LIMITED,KKBK0000525,NAMMAKAL,"GROUND FLOOR,9-1, A & B,S.K.K.COMPLEX,MOHANUR ROAD,",NAMAKKAL,NAMAKKAL,TAMIL NADU,329920
167,KOTAK MAHINDRA BANK LIMITED,KKBK0000526,SANKARI,"17-NEW EDAPPADI ROAD,SANKARI,SALEM DISTRICT,TAMIL NADU - 637 301",SALEM,SANKARI,TAMIL NADU,241287
168,KOTAK MAHINDRA BANK LIMITED,KKBK0000531,TRICHY,61 WEST BOULEWARD ROAD TRICHY TAMILNADU 620008,TRICHY (TIRUCHIRAPALLI),TRICHY,TAMIL NADU,4023821
169,KOTAK MAHINDRA BANK LIMITED,KKBK0000532,PONDICHERRY,"GROUND FLOOR & 1ST FLOOR, SHOP NO. 27, OLD NO. 25/A, MUTHUMARIAMMAN KOLI STREET, PINDICHERY PIN 605001",PONDICHERRY,PONDICHERRY,PUDUCHERRY,226022
170,KOTAK MAHINDRA BANK LIMITED,KKBK0000552,SOMAJIGUDA - HYDERABAD,"JEWEL PAWANI TOWER,6-3-1109/1/P-G2,SOMAJIGUDA,HYDERABAD - 500 082",HYDERABAD,HYDERABAD,ANDHRA PRADESH,66755039
171,KOTAK MAHINDRA BANK LIMITED,KKBK0000553,HYDERABAD - NAMPALLY,"┬á┬á┬á┬á┬á # 5-8-231, LOWER GROUND FLOOR, PUBLIC GARDEN ROAD, NAMPALLI, HYDERABAD, ANDHRA PRADESH -┬á500 001",NALGONDA,NAMPALLY,ANDHRA PRADESH,66417513
172,KOTAK MAHINDRA BANK LIMITED,KKBK0000554,SECUNDERABAD,"┬á┬á 9-1-129/2, OXFORD PLAZA, SAROJINI DEVI ROAD, SECUNDERABAD - 500 003.",HYDERABAD,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,66908208
173,KOTAK MAHINDRA BANK LIMITED,KKBK0000555,HYDERABAD GACHIBOWLY,DOOR NO 1 13 2 1 13 2 1 KONDAPUR ROAD GACHIBOWLY HYDERABAD TELANGANA 500032,RANGAREDDY,HYDERABAD,TELANGANA,66441763
174,KOTAK MAHINDRA BANK LIMITED,KKBK0000556,VISHAKHAPATNAM,"GROUND FLOOR, UNIT G-1 DOOR NO.10-1-8, THE LANDMARK, WALTAIR UPLANDS, VISHAKHAPATNAM - 530 003.",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,6646719
175,KOTAK MAHINDRA BANK LIMITED,KKBK0000560,HYDERABAD - KUKATPALLY,"┬áPLOT NO. 964, GROUND FLOOR, VASANTH NAGAR, HYDER NAGAR CROSS, DIST. RANGAREDDY, KUKATPALLY, HYDERABAD - 500 072",RANGAREDDY,KUKATPALLY,ANDHRA PRADESH,42206529
176,KOTAK MAHINDRA BANK LIMITED,KKBK0000561,HYDERABAD KAVURI HILLS,PLOT NO 49 B HOUSE NO 1 63 4 PHASE II KAVURI HILLS HYDERABAD AND TELANGANA 500081,HYDERABAD,HYDERABAD,ANDHRA PRADESH,66417701
177,KOTAK MAHINDRA BANK LIMITED,KKBK0000562,MUTHANGI,"VIRASAT ALI ESTATES, PLOT NO - 6-64, N.H -9, BESIDE DIVINE WORD CENTER CHURCH, MUTHANGI VILLAGE, PATANCHERU MANDAL, MEDAK DISTRICT, ANDHRA PRADESH - 502019.",MEDAK,MUTHANGI,ANDHRA PRADESH,225199
178,KOTAK MAHINDRA BANK LIMITED,KKBK0000563,DILSUKHNAGAR,"GROUND FLOOR, H.NO : 3-8/1, HANUMAN NAGAR, CHAITANYAPURI, DILSUKHNAGAR, HYDERABAD - 500 036",HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
179,KOTAK MAHINDRA BANK LIMITED,KKBK0000564,JUBLEE HILL,"NO.8-2-293/82/A/237, PLOT NO NO.237, ROAD NO. 36, JUBLEE HILL CO- OPEATIVE HOUSING SOCIETY, SURVEY NO. 102/1, CIRCLE 10, JUBLEE HILL, GHMC HYDERABAD-500034",HYDERABAD,HYDERABAD,ANDHRA PRADESH,226022
180,KOTAK MAHINDRA BANK LIMITED,KKBK0000565,A S RAO NAGAR,"GR FLOOR, SHREEJA CLASSIC, PLOT NO. 51. H NO. 1-6-51/E/1, ANUPURAM MAIN RD ( AS ROA NAGAR), KAPRA VILLAGE & CIRCLE, GHMC, HYDERABAD-500038",HYDERABAD,HYDERABAD,ANDHRA PRADESH,226022
181,KOTAK MAHINDRA BANK LIMITED,KKBK0000571,VIJAYAWADA,D NO 40-1-48/1 M G ROAD VIJAYAWADA ANDHRA PRADESH 520010,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,6637497
182,KOTAK MAHINDRA BANK LIMITED,KKBK0000572,WARANGAL,"13-4-158 & 158/1, NEAR GOPALASWAMY TEMPLE, M G ROAD, WARANGAL ┬û 506 002",WARANGAL,WARANGAL,ANDHRA PRADESH,8702421192
183,KOTAK MAHINDRA BANK LIMITED,KKBK0000573,NALLAPADU BRANCH,"DOOR NO. 4/69, D NO. 163/A, ASSESSMENT NO.419, NALLAPADU VILLAGE, NALLAPADU GRAM PANCHAYAT, GUNTUR- NARASAROPETA ROAD, GUNTUR RURAL, GUNTUR-522005, ANDRA PRADESH",GUNTUR,NALLAPADU,ANDHRA PRADESH,226022
184,KOTAK MAHINDRA BANK LIMITED,KKBK0000574,SARPAVARAM BRANCH,"GROUND FLOOR, BENDA COMPLEX, PLOT NO. 20, H NO. 3-18, SURVEY NO. 232/14, RAMANYYAPETA VILLAGE, SARPAVARAM JUNCTION, KAKINADA RURAL MANDAL, KAKINADA -533005, ANDRA PRADESH",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,226022
185,KOTAK MAHINDRA BANK LIMITED,KKBK0000592,COCHIN,"GROUND FLOOR,KUMARA PILLAI ESTATES,M G ROAD,KOCHI - 682 031",ERNAKULAM,KOCHI,KERALA,2385280
186,KOTAK MAHINDRA BANK LIMITED,KKBK0000593,KOCHI KAKKANAD,HOUSE 10 576 AA1 THURUTHUMMEL PRIM KUZHIKATTUMOOLA JUNCTION INFOPARK RD KAKKANAD KOCHI KERALA 682030,ERNAKULAM,KOCHI,KERALA,2303870
187,KOTAK MAHINDRA BANK LIMITED,KKBK0000594,TRIVANDRUM /THIRUVANANTHAPURAM,KOTAK MAHINDRA BANK  WHITE HAVEN VELLAYAMBALAM TRIVANDRUM - 695010,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,4470105
188,KOTAK MAHINDRA BANK LIMITED,KKBK0000595,KOZHIKODE BRANCH,"CITY GALLARY-A1, BLOCK NO-6, KANNUR ROAD,KOZIKODE, KERALA - 673 001",KOZHIKODE,CALICUT,KERALA,4433251
189,KOTAK MAHINDRA BANK LIMITED,KKBK0000596,THRISSUR,"FIRST FLOOR WEST END PLAZA, DOOR NO.20/326/3, TS NO. 2011/P, DIVISION NO. XX, THRISSURE VILLAGE, SANKARAYYAR ROAD JUCTION, M G ROAD, THRISSUR -680004, KERALA.",THRISSUR,THICHUR,KERALA,226022
190,KOTAK MAHINDRA BANK LIMITED,KKBK0000626,DAHANU,"┬á┬á┬á SHOP NO. 2, 3 & 4, FIRST FLOOR, JANARDHAN ARCADE MAIN ROAD, DAHANU ROAD, DIST. THANE DAHANU,PIN- 401 602 MAHARASHTRA",THANE,DAHANU,MAHARASHTRA,645182
191,KOTAK MAHINDRA BANK LIMITED,KKBK0000627,KALYAN (W),"KAMLA TOWER, RAMBAUG LANE NO .1, SANTOSHI MATA MANDIR ROAD, KALYAN (W) - 421301",THANE,KALYAN,MAHARASHTRA,6694850
192,KOTAK MAHINDRA BANK LIMITED,KKBK0000628,DOMBIVALI,"PLOT NO.8, HISSA NO. 10, SURVEY NO. 328, NEHRU ROAD, NEAR GANESH MANDIR, OPP.GARDEN DOMBIVALI (E), THANE, MAHARASHTRA - 421 201",THANE,THANE,MAHARASHTRA,6458433
193,KOTAK MAHINDRA BANK LIMITED,KKBK0000629,MUMBAI - VIRAR,"SHOP NO 4 TO 8, SWASTIK PARADISE, OPP .VIVA COLLEGE, VIVA COLLEGE ROAD VIRAR(W), THANE, MAHARASHTRA - 401 303",THANE,VIRAR,MAHARASHTRA,6453512
194,KOTAK MAHINDRA BANK LIMITED,KKBK0000631,MUMBAI KALINA,"(CD#)GROUND FLOOR,159, VINAY BHAVYA COMPLEX (SAMSUNG BUILDING),KALINA,MUMBAI - 400 098.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,66482501
195,KOTAK MAHINDRA BANK LIMITED,KKBK0000633,MUMBAI - KANDIVALI (E),"GAYATRI ENCLAVE,GR. FLOOR 90 FEET ROAD, THAKUR COMPLEX KANDIVALI (E)┬á  MUMBAI - 400 101",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67413242
196,KOTAK MAHINDRA BANK LIMITED,KKBK0000634,WORLI,"CITY VIEW BUILDING, 201, DR.ANNIE BESANT ROAD, WORLI, MUMBAI ┬û 400018",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67474200
197,KOTAK MAHINDRA BANK LIMITED,KKBK0000635,MUMBAI - SION (W),"KUM KUM CHS, JAIN SOCIETY, OFF EASTERN EXPRESS HIGHWAY, BEHIND DOMINOS, SION (W) - 400022",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24081052
198,KOTAK MAHINDRA BANK LIMITED,KKBK0000637,MUMBAI NAPEANSEA,"GROUND FLOOR,BURHANI MAHAL,59, NEPEANSEA ROAD,OPP. PRIYADARSHINI PARK,MUMBAI - 400 006.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23694178
199,KOTAK MAHINDRA BANK LIMITED,KKBK0000638,MUMBAI LOWER PAREL,"┬áGROUND FLOOR,PENINSULA TOWERS 1,PENINSULA CORPORATE PARK,OFF. SENAPATI BAPAT MARG,LOWER PAREL,",GREATER BOMBAY,MUMBAI,MAHARASHTRA,56510690
200,KOTAK MAHINDRA BANK LIMITED,KKBK0000639,HUGHES ROAD,"GR FLR UNIT 2 & BASEMENT UNIT B MANEK LODGE, N S PATKAR MARG, HUGHES ROAD, MUMBAI 400 007",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23885571
201,KOTAK MAHINDRA BANK LIMITED,KKBK0000640,PAREL,"SHOP NO. 9, 10, 11 & 12, VEER MAHAL CHS, GROUND FLOOR, DR. BABASAHEB AMBEDKAR ROAD, PAREL, MUMBAI 400 012",GREATER BOMBAY,MUMBAI,MAHARASHTRA,65991985
202,KOTAK MAHINDRA BANK LIMITED,KKBK0000642,MUMBAI MULUND,"┬áMARATHON MAX,OPP RTO,JUNCTION OF LBS MARG AND MULUND-GOREGAON LINK ROAD,MULUND (WEST),",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67554667
203,KOTAK MAHINDRA BANK LIMITED,KKBK0000643,GOREGAON,"EVERSHINE ANGAN, GR FLOOR, PLOT NO 4, JAWAHAR NAGAR, GOREGAON WEST, MUMBAI 400062",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67587970
204,KOTAK MAHINDRA BANK LIMITED,KKBK0000644,MATUNGA BRANCH,"RAJ NIKETAN, BHANDARKAR ROAD, MATUNGA, MUMBAI MAHARASHTRA - 400 019",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24175933
205,KOTAK MAHINDRA BANK LIMITED,KKBK0000646,GOREGAON BRANCH,"SHIVDHAM COMPLEX,DINDOSHI ONKAR  C.H.S, GEN. A. K. VAIDYA MARG, DINDOSHI, MALAD (E) MAHARASHTRA - 400 097",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67985013
206,KOTAK MAHINDRA BANK LIMITED,KKBK0000647,CHURCHGATE BRANCH,"GR. FLR. KHETAN BHAVAN, 198, JHAMSHEDJI TATA ROAD, CHURCHGATE , MUMBAI MAHARASHTRA - 400 020",GREATER BOMBAY,MUMBAI,MAHARASHTRA,67494549
207,KOTAK MAHINDRA BANK LIMITED,KKBK0000648,COLABA BRANCH,"SHOP NO: 2, 3 & 3A, KISMET BUILDING, 81, NATHALAL PARIKH MARG (WODEHOUSE ROAD),  NR. SASSOON DOCK, COLABA, MUMBAI. MAHARASHTRA - 400 005",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22164005
208,KOTAK MAHINDRA BANK LIMITED,KKBK0000649,MIRA- BHAYENDER BRANCH,"E WING, LATIF PARK, MIRA BHAYANDAR ROAD, MIRA ROAD (E),THANE, MAHARASHTRA - 401107.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28120740
209,KOTAK MAHINDRA BANK LIMITED,KKBK0000650,ULHASNAGAR,"GROUND FLOOR, SHOP NO. 3 &4 OFFICE, BEHIND SHOP NO.3,4 &5, KESWANI COMPLEX, OPP CHOPRA COURT, ULHASNAGAR-421003",THANE,ULHASNAGAR,MAHARASHTRA,226022
210,KOTAK MAHINDRA BANK LIMITED,KKBK0000651,MUMBAI ANDHERI,"GROUND FLOOR, CENTRE POINT,ANDHERI KURLA RD,J B NAGAR,MUMBAI - 400 059",GREATER BOMBAY,MUMBAI,MAHARASHTRA,56779201
