,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
144,CORPORATION BANK,CORP0000145,MADANTHYAR,"MAIN ROAD, MADANTHYAR 574224",DAKSHIN KANNAD,MADANTHYAR,KARNATAKA,279251
145,CORPORATION BANK,CORP0000146,BHATKAL,"MUSBA BLDG., 1 MAIN ROAD, P.B.NO.25, BHATKAL 581320",UTTAR KANNAD,BHATKAL,KARNATAKA,227159
146,CORPORATION BANK,CORP0000147,BHADRAVATHI JANNAPUR,"NR. RAGHAVENDRA SWAMY MUTT, JANNAPUR, BHADRAVATHI 577303",SHIMOGA,BHADRAVATHI NEW TOWN,KARNATAKA,266251
147,CORPORATION BANK,CORP0000148,KARKALA - SALMAR,"NR.S.V.TEMPLE, SALMAR, PB NO.16, KARKALA 574104",UDIPI,KARKALA,KARNATAKA,230525
148,CORPORATION BANK,CORP0000149,CHENNAI -MINT STREET,"352 MINT STREET, SOWCARPET, CHENNAI 600079",CHENNAI,CHENNAI,TAMIL NADU,25365585
149,CORPORATION BANK,CORP0000150,GUNTUR,"D.NO.24-3-24 1ST FLOOR, BEHIND HINDU CGT RD, GUNTUR 522004",GUNTUR,GUNTUR,ANDHRA PRADESH,2225128
150,CORPORATION BANK,CORP0000151,KOLKATA CANNING STREET,"RAMPURIA MARKET, 86 B R BASU ROAD,CANNING STREET,KOLKATA 700001",KOLKATA,KOLKATA,WEST BENGAL,22352146
151,CORPORATION BANK,CORP0000152,KOLKATA - DHARAMTOLLA,"WACHEL MOLLA MANSION, 8 LENIN SARANI,DHARAMTOLLA ST.KOLKATA 700013",KOLKATA,KOLKATA,WEST BENGAL,22280487
152,CORPORATION BANK,CORP0000153,RAJAHMUNDRY,"8-24-27 MAIN ROAD, V ULLITHOTA STREET, RAJAHMUNDRY 533101",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2442544
153,CORPORATION BANK,CORP0000154,COONOOR,"88-89 SIM'S PARK ROAD, GRAY'S HILL, COONOOR 643101",NILGIRIS,COONOOR,TAMIL NADU,2235580
154,CORPORATION BANK,CORP0000155,VADODARA MAIN,"PRATIK CHAMBERS, GR.FL.,DANDIA BAZAR,VADODARA 390001",VADODARA,VADODARA,GUJARAT,424372
155,CORPORATION BANK,CORP0000156,HINDUPUR,"GUPTA MANSIONS,  7-7-71 SRI  VASAVI DHARMASALA RD.,HINDUPUR 515201",ANANTAPUR,HINDUPUR,ANDHRA PRADESH,227862
156,CORPORATION BANK,CORP0000157,RAIPUR,"NAV BHARAT PRESS COMPLEX, RAJBANDHA MAIDAN,GREAT EASTERN RD, RAIPUR 492001",RAIPUR,RAIPUR,CHHATTISGARH,2228062
157,CORPORATION BANK,CORP0000158,VISAKHAPATNAM,"26-15-26 GROUND FLOOR, MAIN ROAD, VISAKHAPATNAM 530001",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,2567558
158,CORPORATION BANK,CORP0000159,K.HOSKOTE,"ANANDA NILAYA, MAIN ROAD, K. HOSKOTE 573129",HASSAN,K.HOSKOTE,KARNATAKA,327424
159,CORPORATION BANK,CORP0000161,MADURAI WEST MASI STREET,"49 IST FLOOR, WEST MASI STREET, MADURAI 625001",MADURAI,MADURAI,TAMIL NADU,2346654
160,CORPORATION BANK,CORP0000162,KAKINADA,"27-9-52 SAVITHRI MANSIONS, PULIVARTHIVARI ST., KAKINADA 533001",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,2376235
161,CORPORATION BANK,CORP0000163,ARSTREET- MUMBAI,"CORPORATION BANK,48/50, ABDUL REHMAN STREET,MUMBAI ┬û 400 003",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23424407
162,CORPORATION BANK,CORP0000164,┬áUDUPI AMBALPADY,"CORPORATION BANK, MAIN ROAD, AMBALPADY, UDUPI 576103",UDIPI,UDUPI,KARNATAKA,240660
163,CORPORATION BANK,CORP0000165,HULLAHALLI,"SANGAM CIRCLE, HULLAHALLI - 571314",MYSORE,HULLAHALLI,KARNATAKA,220123
164,CORPORATION BANK,CORP0000166,SECUNDERABAD SP ROAD,"9-1-86/1, SARDAR PATEL RD.,NEHRU NAGAR,SECUNDERABAD -500026",HYDERABAD,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,27806523
165,CORPORATION BANK,CORP0000167,ALANGAR,"PB NO.3, ALANGAR, MOODBIDRI 574227",DAKSHIN KANNAD,MOODABIDRI,KARNATAKA,236325
166,CORPORATION BANK,CORP0000168,COLABA- MUMBAI,"CORPORATIONBANK,6,RAMBHAU SALGAONKAR MARG,COLABA , MUMBAI ┬û 400 005",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22822077
167,CORPORATION BANK,CORP0000169,BOVIKAN,"MAIN ROAD, BOVIKAN, MULIYAR PO 671542",KASARAGOD,MULIYAR,KERALA,2250229
168,CORPORATION BANK,CORP0000170,POLLACHI,"ASP COMPLEX, PB NO.50, 50, VENKATRAMANA ROAD, POLLACHI 642001",COIMBATORE,POLLACHI,TAMIL NADU,226959
169,CORPORATION BANK,CORP0000171,DINDIGUL,"JEEVA  JOTHI BLDG., SALAI ROAD, PB NO.35, DINDIGUL 624001",DINDIGUL,DINDIGUL,TAMIL NADU,2421199
170,CORPORATION BANK,CORP0000172,ALAPPUZHA (ALLEPPEY),"AATTD BLDG., PB NO.4205, ALAPUZHA 688011",ALAPUZHA,ALAPPUZHA,KERALA,260056
171,CORPORATION BANK,CORP0000173,KOLLAM,"VISALAKSHI MANSION, MAIN RD, KOLLAM 691001 KERALA",KOLLAM,KOLLAM,KERALA,2744473
172,CORPORATION BANK,CORP0000174,WORLI- MUMBAI,"CORPORATION BANK,ANNIEBESANT ROAD,WORLI,MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24903716
173,CORPORATION BANK,CORP0000175,BANGALORE ┬û NT ROAD,"14/3 NRUPATHUNGA ROAD,RASHTROTHANA PARISHAT BLDG, BANGALORE 560001",BANGALORE URBAN,BANGALORE,KARNATAKA,22106728
174,CORPORATION BANK,CORP0000176,BAIKAMPADY,"VISHWA KAMALA BLDG. MAIN ROAD, BAIKAMPADY, MANGALORE 575011",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2409916
175,CORPORATION BANK,CORP0000177,MUKKA,"8-120 NATIONAL HIGHWAY 17, MUKKA 574177",DAKSHIN KANNAD,MUKKA,KARNATAKA,2477202
176,CORPORATION BANK,CORP0000178,MANURU,"NATIONAL HIGHWAY 17, MANURU 576221",UDIPI,MANOOR,KARNATAKA,2564165
177,CORPORATION BANK,CORP0000179,PANDESHWAR SASTHAN,"NANDA THEATRE COMPLEX, NH 17 MAIN ROAD,PANDESHWAR SASTHAN 576226",UDIPI,UDUPI,KARNATAKA,2564166
178,CORPORATION BANK,CORP0000180,┬áMANGALORE M.G.ROAD,"CORPORATION BANK, M'LORE CITY CORPN BLDG.LALBAGH, M.G.ROAD, MANGALORE 575001",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2456615
179,CORPORATION BANK,CORP0000181,HARIHAR,"BHARATH BEEDI BLDG., POONA BANGALORE ROAD, P.B.NO.31, HARIHAR 577601",DAVANGERE,HARIHAR,KARNATAKA,242357
180,CORPORATION BANK,CORP0000182,KOLHAPUR,"LAKSHMI TOWER, 1426/28 C-WARD, LAKSHMIPURI, KOLHAPUR 416002",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2641450
181,CORPORATION BANK,CORP0000183,NIZAMABAD,"KUSHAL COMPLEX, OPP. TELEPHONE BHAVAN, GANDHI CHOWK, NIZAMABAD 503001",NIZAMABAD,NIZAMABAD,ANDHRA PRADESH,233083
182,CORPORATION BANK,CORP0000184,WARANGAL,"8-9-95 J.P.N.ROAD, P.B.NO.71, WARANGAL 506002",WARANGAL,WARANGAL,ANDHRA PRADESH,2501058
183,CORPORATION BANK,CORP0000185,SURAT,"NEW SAI BHAVAN,MACHHLIPITH,SHAHPORESURAT 395003",SURAT,SURAT,GUJARAT,413815
184,CORPORATION BANK,CORP0000186,ANANTAPUR,"11/169 SUBASH ROAD, P.B.NO.42, ANANTAPUR 515001",ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,275443
185,CORPORATION BANK,CORP0000187,YELLUR,"SHIVAJI ROAD, YELLUR 591146",UDIPI,YELLUR,KARNATAKA,2567223
186,CORPORATION BANK,CORP0000188,SHOLAPUR,"LAKSHMI NIVAS, 151/2 RAVIWAR PETH, NEAR KANNA CHOWK, PB NO.508, SHOLAPUR 413005",SOLAPUR,SOLAPUR,MAHARASHTRA,2624157
187,CORPORATION BANK,CORP0000189,KURKAL,"MAIN ROAD, POST SHANKERPURA, KURKAL 574115",UDIPI,KURKAL,KARNATAKA,2559100
188,CORPORATION BANK,CORP0000190,KANDALI,"LAXMI NILAYA, BYLAHALLY ROAD, KANDALI 573217",HASSAN,KANDALI,KARNATAKA,256854
189,CORPORATION BANK,CORP0000191,RAJKOT,"CORPORATION BANK NIJANAND, DHEBAR ROAD RAJKOT 360002",RAJKOT,RAJKOT,GUJARAT,2233921
190,CORPORATION BANK,CORP0000192,PEDAPULIVARRU,"2-16 KOSARAJUVARI STREET, PEDAPULIVARRU 522655",GUNTUR,PEDAPULIVARRU,ANDHRA PRADESH,275228
191,CORPORATION BANK,CORP0000193,BODIPATTY,"2-95-A  DHALI ROAD, BODIPATTY - 642 154",COIMBATORE,BODIPATTY,TAMIL NADU,9461223133
192,CORPORATION BANK,CORP0000194,KGF ROBERSONPET,"B.M. ROAD, PB NO.22, ROBERSONPET, KOLAR GOLD FIELDS 563122",KOLAR,KOLAR GOLD FIELDS,KARNATAKA,260477
193,CORPORATION BANK,CORP0000195,KADABI,"MAIN ROAD, KADABI 591702",BELGAUM,KADABI,KARNATAKA,262228
194,CORPORATION BANK,CORP0000196,BIDAR,"NEAR OLD BUS STAND, PB NO.20, BIDAR 585401",BIDAR,BIDAR,KARNATAKA,226345
195,CORPORATION BANK,CORP0000197,MULKY,"PUNAROOR BLDG.,1ST FLOOR, NH17,NR. BUS STAND, MULKY 574154",DAKSHIN KANNAD,MULKI,KARNATAKA,2290506
196,CORPORATION BANK,CORP0000198,MAPUCA-GOA,"TALEWADO,  NEAR MUNICIPALITY, P.B.NO.4,MAPUCA 403507",NORTH GOA,MAPUSA,GOA,262598
197,CORPORATION BANK,CORP0000199,VARAPUZHA,"THENAMKODATH BLDG., PUTHENPALLY, PO VARAPUZHA 683517",ERNAKULAM,VARAPUZHA,KERALA,2512239
198,CORPORATION BANK,CORP0000200,PANEMANGALORE,"6476 J.K. MATHURA, MAIN ROAD, PANEMANGALORE 574231",DAKSHIN KANNAD,MANGALORE,KARNATAKA,280400
199,CORPORATION BANK,CORP0000201,VALNOOR,"MAIN ROAD, VALNOOR 571234",KODAGU,VALNOOR,KARNATAKA,267423
200,CORPORATION BANK,CORP0000202,NAMAKKAL,"14 PARAMATHY ROAD, PB NO.32, NAMAKKAL 637001",NAMAKKAL,NAMAKKAL,TAMIL NADU,220788
201,CORPORATION BANK,CORP0000203,VIJAYAWADA-S.N.PURAM,"23-11-86 NP ROAD, SATYANARAYANAPURAM, VIJAYAWADA 520011",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2533066
202,CORPORATION BANK,CORP0000204,BANTVAL,"MAIN ROAD, PO BOX NO.4, BANTWAL 574211",DAKSHIN KANNAD,BANTVAL,KARNATAKA,233381
203,CORPORATION BANK,CORP0000205,NEW DELHI-CHANDNI CHOWK,"1907/1907A, OPP.GURUDWARA SISGANJ, CHANDNI CHOWK, NEW DELHI 110006",DELHI,DELHI,DELHI,23866558
204,CORPORATION BANK,CORP0000206,KURNOOL,"40/326 1ST FLOOR, BRP COMPLEX, PARK ROAD, KURNOOL 518001",KURNOOL,KURNOOL,ANDHRA PRADESH,228426
205,CORPORATION BANK,CORP0000207,VARAMBALLI,"NH 17, P.B.NO.3, PO BRAHMAVAR, VARAMBALLI 576213",UDIPI,VARAMBALLI,KARNATAKA,2561043
206,CORPORATION BANK,CORP0000208,KOTTAYAM,"VALAYIT BLDG., BLOCK NO.53, SASTRI ROAD, KOTTAYAM 686001",KOTTAYAM,KOTTAYAM,KERALA,2564690
207,CORPORATION BANK,CORP0000209,NAGPUR,"PARVANA MEMORIAL BLDG.,44 S.V.P. MARG(KINGSWAY),NAGPUR 440001",NAGPUR,NAGPUR,MAHARASHTRA,2523506
208,CORPORATION BANK,CORP0000210,VIRAJPET-CHICKPET,"40/1-2 12TH BLOCK, VIRAJPET MURNAD ROAD, CHICKPET-VIRAJPET 571218",KODAGU,VIRAJPET,KARNATAKA,257439
209,CORPORATION BANK,CORP0000211,CUTTACK,"BANAWARILAL MODA MARKET, 1ST FLOOR, CHOUDHURY BAZAR, CUTTACK 753001",CUTTACK,CUTTACK,ODISHA,2618615
210,CORPORATION BANK,CORP0000212,CHEEKANAHALLI,"MAIN ROAD, CHEEKANAHALLI 573115",HASSAN,CHIKKANAHALLI,KARNATAKA,243950
211,CORPORATION BANK,CORP0000213,HARANAHALLI,"ARSIKERE-HASSAN ROAD, HARANAHALLI 573122",HASSAN,HARANAHALLI,KARNATAKA,240334
212,CORPORATION BANK,CORP0000214,MASULIPATNAM,"11/572 ROBERTSONPET, P.B.NO.49, MASULIPATNAM 521001",KRISHNA,MACHILIPATNAM,ANDHRA PRADESH,222255
213,CORPORATION BANK,CORP0000215,BANGALORE - SRINAGAR,"SAI PLAZA, NO.22 80 FT.ROAD,BSK I STAGE, SRINIVASNAGAR,BANGALORE 560050",BANGALORE URBAN,BANGALORE,KARNATAKA,26697350
214,CORPORATION BANK,CORP0000216,PAINGUINIM,"DAYANAND SMRUTI  N H NO.17 KARWAR MARGAO MAIN ROAD, PAINGUINIM 403702",SOUTH GOA,POINGUINIM,GOA,2641392
215,CORPORATION BANK,CORP0000217,ARAGA,"MANJUSHREE MAIN ROAD, ARAGA 577414",SHIMOGA,ARAGA,KARNATAKA,256221
216,CORPORATION BANK,CORP0000218,MATTUR,"VSSN SOCIETY BLDG, MAIN RD, MATTUR 577203",SHIMOGA,MATHUR,KARNATAKA,237850
217,CORPORATION BANK,CORP0000219,MURIDA -  CUNCOLIM,"MAIN ROAD, MURIDA CUNCOLIM 403703",SOUTH GOA,CUNCOLIM,GOA,2774789
218,CORPORATION BANK,CORP0000220,CHAPORA,"1657-(1) DR. NAIK'S BLDG., P.O. ANJUNA, VAGATOR 403509",NORTH GOA,CHAPORA,GOA,2274867
219,CORPORATION BANK,CORP0000221,NARIMAN POINT - MUMBAI,"CORPORATION BANK,IST FLOOR,EARNEST HOUSE,NARIMAN POINT MUMBAI-400 021",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
220,CORPORATION BANK,CORP0000222,BANGALORE-SHANTINAGAR,"26 KENGAL HANUMANTHIAH RD, SHANTINAGAR, BANGALORE 560027",BANGALORE URBAN,BANGALORE,KARNATAKA,22236093
221,CORPORATION BANK,CORP0000223,CHELLANAM,"BLDG.NO.293/A SOUTH CHELLANAM, KOCHI 682008",ERNAKULAM,CHELLANAM,KERALA,2249865
222,CORPORATION BANK,CORP0000224,PUTTUR-BOLWAR,"SRI  NAGESH, P.B.NO.13, BOLWAR, PUTTUR 574201",DAKSHIN KANNAD,PUTTUR,KARNATAKA,230564
223,CORPORATION BANK,CORP0000225,MUDRADI,"S.NO.205 2B, HEBRI-KARKAL ROAD, MUDRADI 576145",UDIPI,MUDRADY,KARNATAKA,251138
224,CORPORATION BANK,CORP0000226,PATIBANDLA,"D.NO.2/33, 4 II WARD, PATIBANDLA 552402",GUNTUR,PATIBANDLA,ANDHRA PRADESH,238525
225,CORPORATION BANK,CORP0000227,ELAMAKKARA,"RAGHAVAN PILLAI MEM. BLDG.,  ELAMAKKARA,KOCHI26",ERNAKULAM,KOCHI,KERALA,2408949
226,CORPORATION BANK,CORP0000228,KANAKATAPALEM,NO.3/21 KANAKATAPALEM 522317,GUNTUR,KANAKATAPALEM,ANDHRA PRADESH,227829
227,CORPORATION BANK,CORP0000229,ALEVOOR,"ASHIRWAD BLDG., JODU MARG, ALEVOOR-574133",UDIPI,ALEVOOR,KARNATAKA,2592032
228,CORPORATION BANK,CORP0000230,VAYALAR,"V.P.IX/586 NEAR MARKET, VAYALAR EAST 688536",ALAPUZHA,VAYALAR,KERALA,2592605
229,CORPORATION BANK,CORP0000231,SHIRTHADY,"MARSHAL, MAIN ROAD, SHIRTHADY 574236",DAKSHIN KANNAD,SHIRTHADY,KARNATAKA,263223
230,CORPORATION BANK,CORP0000232,KOLLAD,"CHEMPAKASSERIL COMPLEX, KOLLAD CHINGAVANAM ROAD, KOLLAD 686029",KOTTAYAM,KOLLAD,KERALA,2341045
231,CORPORATION BANK,CORP0000233,SHIRWAI AMONA,"IGNITION VILLA, SHIRWAI AMONA PO QUEPEM PIMPALCATTA 403705",SOUTH GOA,QUEPEM,GOA,2664098
232,CORPORATION BANK,CORP0000234,UTTORDA,"JB PEREIRA BLDG., MOLLAR,PO MAJORDA, UTTORDA 403713",SOUTH GOA,UTORDA,GOA,2884038
233,CORPORATION BANK,CORP0000235,BASTORA,"NR ST.CAJETAN CHURCH, BASTORA PO MAPUCA",NORTH GOA,BASTORA,GOA,2260126
234,CORPORATION BANK,CORP0000236,BRITONA,"HOUSE NO.1607, BRAGANZA VILLA, BOUNSULO WADO, BRITONA PO BETIM 403101",NORTH GOA,BRITONA-GOA,GOA,2410489
235,CORPORATION BANK,CORP0000237,EZHUPUNNA,"IV/34A MAVELI HOUSE, EZHUPUNNA 688548",ALAPUZHA,EZHUPUNNA,KERALA,2872025
236,CORPORATION BANK,CORP0000238,ULIYARGOLI,"PRASAD COMPLEX,ULIYARGOLI, PO KAUP 574106",UDIPI,ULIARGOLI,KARNATAKA,51973
237,CORPORATION BANK,CORP0000239,SOCORRO,"755/81/B-4 SAIDHAM APARTMENTS, SOCORRO, PO ALTO PORVORIM 403521",NORTH GOA,SOCORRO,GOA,2416443
238,CORPORATION BANK,CORP0000240,HERADI,"CORPORATION BANK,HERADI BRANCH,OPP: POST OFFICE,POST BARKUR - 576 210.(UDUPI TQ & DIST.)",UDIPI,HERADI,KARNATAKA,2587102
239,CORPORATION BANK,CORP0000241,TADAMBAIL,"A S TOWERS BUILDING, I FLOOR, TADAMBAIL, P O SURATKAL - 574 158.",DAKSHIN KANNAD,TADAMBAIL,KARNATAKA,2477235
240,CORPORATION BANK,CORP0000242,PANDANAD,"WARD NO.7 MITHRAMADAM JUNCTION, PANDANAD 689506",ALAPUZHA,PANDANAD,KERALA,2464419
241,CORPORATION BANK,CORP0000243,VEMBADITHALAM,"4/42 MAIN ROAD, PB NO.14, VEMBADITHALAM 637504",SALEM,VEMBADITHALAM,TAMIL NADU,2496202
242,CORPORATION BANK,CORP0000244,BANAVASE,"ATRADANA, B.M.ROAD, BANAVASE, PO BALLUPET 573214",HASSAN,BANAVASE,KARNATAKA,247231
243,CORPORATION BANK,CORP0000245,DOOPADAKATTE,"DOOPADAKATTE, PO ATTUR 574120",UDIPI,DOOPADAKATTE,KARNATAKA,230305
244,CORPORATION BANK,CORP0000246,MEZHUVELI,"PERUMKUNNIL BLDG., MEZHUVELI 689507",PATHANAMTHITTA,MEZHUVELI,KERALA,2286034
245,CORPORATION BANK,CORP0000247,SINGALANDAPURAM,"5/88 MAIN ROAD, SINGALANDAPURAM 637412",NAMAKKAL,SINGALANDAPURAM,TAMIL NADU,243426
246,CORPORATION BANK,CORP0000248,MUTHUKULAM,"JAYALAKSHMI BLDG., PANDAVARKAV JN, PO MUTHUKULAM 690560",ALAPUZHA,MUTHUKULAM,KERALA,2472031
247,CORPORATION BANK,CORP0000249,MUGASIANUMANPALLI,"PAVDI STREET, VIA ARACHALUR, MUGASIANUMANPALLI 638101",ERODE,MUGASIANUMANPALLI,TAMIL NADU,238258
248,CORPORATION BANK,CORP0000250,KGF ANDERSONPET,"95 O'DANIEL ROAD, ANDERSONPET, KOLAR GOLD FIELDS 563111",KOLAR,ANDERSONPET,KARNATAKA,260477
249,CORPORATION BANK,CORP0000251,BANGALORE ┬û J.C.ROAD,"ARUNA COMPLEX,66/1 & 66/2 1ST FLOOR,JAYACHAMARAJENDRA RAOD,BANGALORE 560002",BANGALORE URBAN,BANGALORE,KARNATAKA,22220880
250,CORPORATION BANK,CORP0000252,DULLA,"DOOR NO.5/176, DULLA 533234",EAST GODAVARI,DULLA,ANDHRA PRADESH,2493538
251,CORPORATION BANK,CORP0000253,DAMALACHERUVU,2-203-4 BAZAR ST PAKALA (MANDAL) DAMALACHERUVU 517152,CHITTOOR,DAMALACHERUVU,ANDHRA PRADESH,245250
252,CORPORATION BANK,CORP0000254,PENUMUR,"MAIN ROAD, PENUMUR 517126",CHITTOOR,PENUMUR,ANDHRA PRADESH,277528
253,CORPORATION BANK,CORP0000255,PADMANOOR KINNIGOLI,"SRI DURGADAYA BLDG., NR. BUS STAND, PADMANOOR, KINNIGOLI 574150",DAKSHIN KANNAD,KINNIGOLI,KARNATAKA,2296085
254,CORPORATION BANK,CORP0000256,HOSANGADY,"MAIN ROAD, HOSANGADY 576282",UDIPI,HOSANGADY,KARNATAKA,288229
255,CORPORATION BANK,CORP0000257,ST.JOSE DE AREAL,"159/1 ENDRO APARTMENTS, OPP CHAPEL, PADRIBHAT, ST.JOSE DE AREAL 403730",SOUTH GOA,SAO JOSE DE AREAL,GOA,2860347
256,CORPORATION BANK,CORP0000258,GOPADY,"SHRI SIDDIVINAYAKA COMPLEX, OPP.POST OFFICE, BEEJADY, PO KOTESHWAR 576222",UDIPI,GOPADY,KARNATAKA,261005
257,CORPORATION BANK,CORP0000259,PANJIM-GOA,"CORPORATION BANK, DR. ATMARAM BORKER ROAD, PANJIM- 403001, GOA",NORTH GOA,PANAJI,GOA,2223860
258,CORPORATION BANK,CORP0000260,PORBANDAR,"DEVI KRIPA, KEDARESHWAR ROAD, PB NO.57, PORBANDAR 360575",PORBANDAR,PORBANDAR,GUJARAT,2243813
259,CORPORATION BANK,CORP0000261,TIRUCHIRAPALLY,"SREE COMPLEX, 18 MADURAI RD, TIRUCHIRAPALLI 620008",MADURAI,MADURAI,TAMIL NADU,2704987
260,CORPORATION BANK,CORP0000262,JAMNAGAR,"MANEK CENTRE SHOP NO.27-36 PT.NEHRU MARG, JAMNAGAR 361001",JAMNAGAR,JAMNAGAR,GUJARAT,2553094
261,CORPORATION BANK,CORP0000263,TADRI,"DEVAKI KRISHNA, MAIN ROAD, TADRI 581437",UTTAR KANNAD,TADRI,KARNATAKA,256166
262,CORPORATION BANK,CORP0000264,NEW DELHI - KAROL BAGH,"13/32 WESTERN EXTENSION AREA, MAIN ARYA SAMAJ RD.KAROL BAGH N.DELHI 110005",DELHI,DELHI,DELHI,25750952
263,CORPORATION BANK,CORP0000265,POOTHOTTA,"SURVEY NO.755/9 BLDG UPP VII/222 B,POOTHOTTA 682307",ERNAKULAM,POOTHOTTA,KERALA,2792101
264,CORPORATION BANK,CORP0000266,VARANASI,"D-48/126 1ST FLOOR, GIRIJA GHAR, GODAWALIA, VARANASI 221001",VARANASI,VARANASI,UTTAR PRADESH,2412395
265,CORPORATION BANK,CORP0000267,NADIAD,"STATION ROAD,GHODIA BAZAR,NADIAD 387001",KHEDA,NADIAD,GUJARAT,263915
266,CORPORATION BANK,CORP0000268,OXEL,"FELIZARDO COMPLEX, TARCHI BHAT, OXEL, PO SIOLIM 403517",NORTH GOA,OXEL,GOA,2272248
267,CORPORATION BANK,CORP0000269,NANDIKURU,"RODRIGUES MANSION, 3/131 OPP. MUDARANGADY CROSS ROAD, NANDIKURU 574138",UDIPI,NANDICOOR,KARNATAKA,2555052
268,CORPORATION BANK,CORP0000270,PILERNE,"ST. ANNE'S SOCIAL & CULTURAL CENTRE, PO REIS MAGOS 403114",NORTH GOA,PILERNA,GOA,2407555
269,CORPORATION BANK,CORP0000271,REVORA,"SURYA PRABHA APARTMENT, MAZILWADO,REVORA, PO COLVALE 403513",NORTH GOA,RIVORA,GOA,2299935
270,CORPORATION BANK,CORP0000272,MULOOR,"PANCHAMI, 1ST FLOOR, NH 17, MULOOR, PO UCHILA 574117",UDIPI,MULOOR,KARNATAKA,2551005
271,CORPORATION BANK,CORP0000273,VADERAHOBALI,"RAGHU COMPLEX, VADERAHOBALI,KUNDAPURA 576201",UDIPI,VADERAHOBALI,KARNATAKA,233129
272,CORPORATION BANK,CORP0000274,MYSORE - VONTIKOPPAL,"13/1 & 13/2 TEMPLE ROAD, P.B.NO.4, V.V.MOHALLA, MYSORE 570002",MYSORE,MYSORE,KARNATAKA,251358
273,CORPORATION BANK,CORP0000275,ONGOLE,"23-1-7(1) COURT CENTRE, GANDHI ROAD, ONGOLE 523001",PRAKASAM,ONGOLE,ANDHRA PRADESH,233068
274,CORPORATION BANK,CORP0000276,HYDERABAD-HYDERGUDA,"3-6-285 AMEER MAHAL APARTMENTS, HYDERGUDA, HYDERABAD 500029",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23225778
275,CORPORATION BANK,CORP0000277,ALAPPAD,"SSV KARAYOGAM BLDG., ALAPPAD, PO CHERIAZEEKAL 690573",KOLLAM,ALAPPAD,KERALA,2826337
276,CORPORATION BANK,CORP0000278,ADUKAMBARAI (MUNJURPET),"ARANI MAIN RD, ADUKKAMBARAI,VELLORE - 632 011",VELLORE,MUNJURPET,TAMIL NADU,2230224
277,CORPORATION BANK,CORP0000279,VIDYANAGAR-MARGAO,"NR. OLD CHOWGULE COLLEGE, VIDYANAGAR - GOGAL,PO MARGOA 403601",SOUTH GOA,MARGAO,GOA,2750373
278,CORPORATION BANK,CORP0000280,BANGALORE  -  CHAMRAJPET,"24 III MAIN , 4TH CROSS,P.B.NO.1848 CHAMRAJPET,BANGALORE 560018",BANGALORE URBAN,BANGALORE,KARNATAKA,26679616
279,CORPORATION BANK,CORP0000281,NAGOA,"HOLY TRINITY COMMUNITY CENTRE, OPP. HOLY TRINITY CHURCH, NAGOA 403517",NORTH GOA,NAGOA,GOA,2409269
280,CORPORATION BANK,CORP0000282,CHEMBUR- MUMBAI,"CORPORATION BANK,OPP. ┬æM┬Æ WARD MUNICIPAL OFFICE,I ROAD ,CHEMBUR,MUMBAI-400 021.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2881817
281,CORPORATION BANK,CORP0000283,NEW DELHI-KAMALA NAGAR,"28-E SUNDER BHAVAN, KAMALA NAGAR, NEW DELHI 110007",DELHI,DELHI,DELHI,23847329
282,CORPORATION BANK,CORP0000284,CAMORLIM,"NR. CAMORLIM AMBORA CHURCH, CAMORLIM, PO LOUTULIM 403718",SOUTH GOA,CAMURLIM,GOA,2777039
283,CORPORATION BANK,CORP0000285,DANDEVADO,"NH 17,S.NO.412/1 OPP.DANDEVADO BUS STOP, CHINCHINIM 403715",SOUTH GOA,CHINCHINIM,GOA,2862642
284,CORPORATION BANK,CORP0000286,NEW DELHI-GREATER KAILASH,"M3&4 GREATER KAILASH II , NEW DELHI 110048",DELHI,DELHI,DELHI,29210667
285,CORPORATION BANK,CORP0000287,LUCKNOW,"GROUND FL., HOTEL TOURIST BLDG., 9 B.N.ROAD KAISER BAGH,LUCKNOW 226001",LUCKNOW,LUCKNOW,UTTAR PRADESH,2615922
286,CORPORATION BANK,CORP0000288,NEERKULLA,"D.NO.2-20 MAIN ROAD, NEERKULLA 506342",WARANGAL,NEERKULA,ANDHRA PRADESH,2521676
287,CORPORATION BANK,CORP0000289,USSOOR,"DOOR NO.2/232 A.V.D COMPLEX, VELLORE ODUGTATHUR ROAD, USSOOR 632105",VELLORE,USSOOR,TAMIL NADU,2271222
