,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
381,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010886,D C OFFICE COMPOND KOLAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, OPP ASST. COMM. OFFICE, D C OFFICE COMPLEX, KOLAR TOWN - 563 161, KOLAR TALUK & DISTRICT",KOLAR,KOLAR,KARNATAKA,220225
382,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010887,D.C.OFFICE KOPPAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,D C OFFICE COMPLEXHOSPET ROAD, KOPPAL TOWN - 583 231,KOPPAL TALUK & DISTRICT",KOPPAL,KOPPAL,KARNATAKA,220095
383,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010888,KOLAGAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,KOLAGAL BRANCH BELLARY TALUKBELLARY DISTRICT PIN583 102",BELLARY,BELLARY,KARNATAKA,290011
384,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010889,DUMMI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DUMMY BRANCH,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 331",CHITRADURGA,HOLALKERE,KARNATAKA,289234
385,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010890,UPPARIGENAHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,UPPARIGENAHALLI BR,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 557",CHITRADURGA,HOLALKERE,KARNATAKA,281200
386,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010891,KANDENAHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KANDENAHALLI BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN577 546",CHITRADURGA,HIRIYUR,KARNATAKA,204141
387,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010892,KUMBALUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, KUMBALUR HNL BRANCH, HONNALI TALUK,DAVANAGERE DISTRICT, PIN577 519,",DAVANGERE,HONNALI,KARNATAKA,262355
388,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010893,KABBALA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KABBALA BRANCH,CHANNAGIRI TALUK, DAVANAGERE DISTRICT, PIN577 544,",DAVANGERE,CHANNAGIRI,KARNATAKA,276220
389,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010894,NUGGEHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,NUGGIHALLI BRANCH, CHANNAGIRI TALUK, DAVANAGERE DISTRICT, PIN577 215,",DAVANGERE,CHANNAGIRI,KARNATAKA,239060
390,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010895,CHIRADONI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,CHIRADONI BRANCH, CHANNAGIRI TALUK, DAVANAGERE DISTRICT, PIN577 321,",DAVANGERE,CHANNAGIRI,KARNATAKA,272722
391,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010896,MANCHANABELE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, MANCHENABALE BRANCH, CHIKKABALLAPURA TALUK, CHIKKABALLAPURA DISTRICT, PIN562 101",CHIKKABALLAPURA,CHIKKABALLAPURA,KARNATAKA,270234
392,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010897,MALLUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, MALLUR BRANCH, SIDLAGHATTA TALUK, CHIKKABALLAPURA DIST, PIN562 105",CHIKKABALLAPURA,SIDLAGHATTA,KARNATAKA,251155
393,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010898,TORALAKKI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, TORLAKKI BRANCH, MALUR TALUK, KOLAR DISTRICT, PIN - 563 137",KOLAR,MALUR,KARNATAKA,231111
394,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010899,KALLUDI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, KALLUDI BRANCH, GOWRIBIDANUR TALUK, CHIKKABALLAPURA DISTRICT, PIN561 208",CHIKKABALLAPURA,GOWRIBIDANUR,KARNATAKA,286085
395,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010900,NILOGAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, NILOGAL BRANCH,KUSTAGI TALUK,KOPPAL DISTRICT,PIN583 280",KOPPAL,KUSTAGI,KARNATAKA,204055
396,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010901,GONDABAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, GONDABAL BRANCH, KOPPAL TALUK &DISTRICT, PIN - 583 237",KOPPAL,KOPPAL,KARNATAKA,266844
397,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010902,BANNIKOPPA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BANNIKOPPA BRANCH,YELBURGA TALUK,KOPPAL DISTRICT,PIN583 238",KOPPAL,YELBURGA,KARNATAKA,248244
398,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010903,HIREHGONNAGARA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,HIREGONNAGARA BRANCH,KUSTAGI TALUK,KOPPAL DISTRICT,PIN - 583 280",KOPPAL,KUSTAGI,KARNATAKA,204066
399,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010904,KATHARKI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KATHARKI BRANCH,KOPPAL TALUK &DISTRICT, PIN583 238",KOPPAL,KOPPAL,KARNATAKA,255122
400,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010905,KURDI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KURDI BRANCH,MANVI TALUK,RAICHUR DISTRICT,PIN584 203",RAICHUR,MANVI,KARNATAKA,232174
401,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010906,BYAGAVAT,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BYAGAVAT BRANCH,MANVI TALUK,RAICHUR DISTRICT,PIN584 120",RAICHUR,MANVI,KARNATAKA,230023
402,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010907,VIRUPAPURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,VIRUPAPURA BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 128",RAICHUR,SINDHANUR,KARNATAKA,265075
403,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010908,CHAGABHAVI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHAGABHAVI BRANCH,MANVI TALUK,RAICHUR DISTRICT,PIN584 129",RAICHUR,MANVI,KARNATAKA,258000
404,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010909,GUDDEKOPPA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, GUDEKOPPA BRANCH, THIRTHAHALLI TALUK,SHIVAMOGGA DISTRICT, PIN - 577 414,",SHIMOGA,THIRTHAHALLI,KARNATAKA,256275
405,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010910,SIRIVANTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SIRIVANTHE BRANCH, SAGARA TALUK,SHIVAMOGGA DISTRICT, PIN577 401,",SHIMOGA,SAGARA,KARNATAKA,231516
406,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010911,KARANAGIRI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KARANAGIRI BANCH, HOSANAGARA TALUK,SHIVAMOGGA DISTRICT, PIN577 418,",SHIMOGA,HOSANAGARA,KARNATAKA,256055
407,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010912,Y.BUDHIHAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,Y. BUDIHAL BRANCHBELLARY TALUKBELLARY DISTRICT PIN - 584 138",BELLARY,BELLARY,KARNATAKA,285828
408,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010913,MUKKUNDA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,MUKKUNDA BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN584 138",RAICHUR,SINDHANUR,KARNATAKA,280375
409,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010914,KELLODU,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KELLODU BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN577 527",CHITRADURGA,HOSADURGA,KARNATAKA,203967
410,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010915,DAGINAKATTE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, DAGINAKATTE BRANCH, CHANNAGIRI TALUK,DAVANAGERE DISTRICT,PIN - 577 551,",DAVANGERE,CHANNAGIRI,KARNATAKA,272744
411,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010916,INDUVALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,INDUVALLI BRANCH, SORABA TALUK, SHIVAMOGGA DISTRICT,PIN577 434,",SHIMOGA,SORABA,KARNATAKA,255858
412,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010917,HURULIHAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HURALIHAL BRANCH - 583 126 VIA C J HALLI KUDLIGI TALUKBELLARY DISTRICT",BELLARY,KUDLIGI,KARNATAKA,224223
413,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010918,MADHURE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,MADHURE BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN577 527",CHITRADURGA,HOSADURGA,KARNATAKA,280060
414,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010919,PANDOMATTI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, PANDOMATTI BRANCH, CHANNAGIRI TALUK,DAVANAGERE DISTRICT, PIN577 213,",DAVANGERE,CHANNAGIRI,KARNATAKA,237231
415,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010920,JODI KRISHNAMRAPURAM,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, JODIKRISHNARAJAPURAM, BANGARPET TALUK, KOLAR DISTRICT, PIN563 121",KOLAR,BANGARPET,KARNATAKA,267207
416,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010921,HEDDARIPURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, HEDDARIPURA BRANCH,HIOSANAGARA TALUK,SHIVAMOGGA DISTRICT,PIN - 577 436,",SHIMOGA,HOSANAGARA,KARNATAKA,244355
417,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010922,BYRAKUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BYRAKUR BRANCH, MULBAGIL TALUK, KOLAR DISTRICT, PIN - 563 131",KOLAR,MULBAGALU,KARNATAKA,231212
418,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010923,"VIJAYANAGAR,CHITRADURGA","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,VIJAYANAGAR,CHITRADURGATOWN,CHITRADURGA DISTRICT",CHITRADURGA,CHITRADURGA,KARNATAKA,223155
419,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010924,SARASWATI BADAVANE DAVANAGERE,"HRH COMPLEX, NEAR DURGAMBIKA SCHOOL,DAVANAGERE-SARASWATHI BADAVANE,DAVNGERE",DAVANGERE,DAVANGERE,KARNATAKA,263611
420,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010925,SHANKAR MUTT CIRCLE SHIMOGA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,NEAR HOLE STOP,B H ROAD, SHANKARMUTT CIRCLE BRANCH,SHIVAMOGGA TOWN, PIN - 577 201,",SHIMOGA,SHIVAMOGGA,KARNATAKA,220866
421,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010926,TILAK NAGAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,NEAR NANDI SCHOOLINFANTRY ROAD TILAK NAGARBELLARY TOWN - 583 104 BELLARY TALUK & DISTRICT",BELLARY,BELLARY,KARNATAKA,242022
422,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010927,PATEL NAGAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,RAGHAVENDRA COLONY1ST CROSSPATEL NAGAR BELLARY TOWN - 583 104BELLARY TALUK & DISTRICT",BELLARY,BELLARY,KARNATAKA,260022
423,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010928,BELLARY-SERVICE BR-MILLERPET,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BELLARY-MILLERPER SERVICE BRANCH CPC BRANCH, BELLARY",BELLARY,BELLARY,KARNATAKA,270542
424,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010929,CURRENCY CHEST,"NH-4, IUDP LAYOUT,CHITRADURGA",CHITRADURGA,CHITRADURGA,KARNATAKA,234511
425,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010930,EMMIGANUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,EMMIGANUR BRANCH BELLARY TALUK BELLARY DISTRICT PIN - 583 113",BELLARY,BELLARY,KARNATAKA,262399
426,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010931,BAGEWADI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BAGEWADI BRANCHSIRUGUPPA TALUKBELLARY DISTRICT PIN - 583 121",BELLARY,SIRUGUPPA,KARNATAKA,253222
427,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010932,SWAMIHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SWAMIHALLI BRANCHSANDUR TALUKBELLARY DISTRICTPIN - 583 112",BELLARY,SANDUR,KARNATAKA,214548
428,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010933,GUDEKOTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,GUDEKOTE BRANCHKUDLIGI TALUKBELLARYDISTRICTPIN - 583 130",BELLARY,KUDLIGI,KARNATAKA,227851
429,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010934,SRIRAMPURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SRIRAMPURA BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 542",CHITRADURGA,HOSADURGA,KARNATAKA,242492
430,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010935,GUDDADA NERALAKERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GUDDADA NERALAKERE BR,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 533",CHITRADURGA,HOSADURGA,KARNATAKA,208982
431,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010936,BUGUJINA ROPPA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BUGUJINA ROPPA BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN - 577 532",CHITRADURGA,HIRIYUR,KARNATAKA,206444
432,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010937,SIRIGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SIRIGERE BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 541",CHITRADURGA,CHITRADURGA,KARNATAKA,268333
433,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010938,ALUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,ALUR BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN - 577 598",CHITRADURGA,HIRIYUR,KARNATAKA,289009
434,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010939,DEVAREDDY HALLY,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DEVAREDDI HALLY BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 529",CHITRADURGA,CHALLAKERE,KARNATAKA,210400
435,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010940,LINGAPURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, LINGAPURA BRANCH, HONNALI TALUK, DAVANAGERE DISTRICT, PIN - 577 224,",DAVANGERE,HONNALI,KARNATAKA,294670
436,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010941,GOVINAKOVI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, GOVINAKOOVI BRANCH, HONNALI TALUK, DAVANAGERE DISTRICT, PIN - 577 230,",DAVANGERE,HONNALI,KARNATAKA,202233
437,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010942,MADIHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, MADIHALLI BRANCH, HARAPANAHALLI TALUK, DAVANAGERE DISTRICT, PIN - 583 125,",DAVANGERE,HARAPANAHALLY,KARNATAKA,288016
438,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010943,KUNDUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KUNDUR BRANCH, HONNALI TALUK,DAVANAGERE DISTRICT, PIN - 577 217,",DAVANGERE,HONNALI,KARNATAKA,262799
439,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010944,BENNIHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BENNI HALLI BRANCH,HARAPANAHALLI TALUK, DAVANAGERE DISTRICT, PIN - 583 127,",DAVANGERE,HARAPANAHALLY,KARNATAKA,210261
440,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010945,SURAHAONNE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SURAHONNE BRANCH, HONNALI TALUK, DAVANAGERE DISTRICT, PIN - 577 223,",DAVANGERE,HONNALI,KARNATAKA,265444
441,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010946,SANTHEKALLAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SANTHEKALLAHALLI BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DIST, PIN - 563 128",CHIKKABALLAPURA,CHINTAMANI,KARNATAKA,246633
442,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010947,DODDAGAJANUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, DODDAGANJUR BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DISTRICT, PIN - 563 125",CHIKKABALLAPURA,CHINTAMANI,KARNATAKA,238066
443,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010948,GANADHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GANADHAL R BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN - 584 140",RAICHUR,RAICHUR,KARNATAKA,202199
444,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010949,PAGADADINNI CAMP,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,PAGADADINNI CAMP BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 128",RAICHUR,SINDHANUR,KARNATAKA,254111
445,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010950,BARANDUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BARANDUR BRANCH, BHDRAVATHI TALUK, SHIVAMOGGA DISTRICT, PIN - 577 245,",SHIMOGA,BHADRAVATHI,KARNATAKA,240088
446,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010951,AYANUR,"GRAM PANCHAYATH BUILDING,APMC YARD,AT POST AYANURU SHIMOGA TQ DIST AYA",SHIMOGA,SHIMOGA,KARNATAKA,279103
447,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010952,BIJJAVALI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BIJJAVALLI BRANCH, THIRTHAHALLI TALUK, SHIVAMOGGA DISTRICT,PIN - 577 232,",SHIMOGA,THIRTHAHALLI,KARNATAKA,235044
448,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010953,KAMALAPURA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,KAMALAPURA BRANCH,HOSPET TQ,BELLARY DIST",BELLARY,HOSPET,KARNATAKA,241277
449,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010954,TEKKALKOTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,TEKKALUKOTE BRANCH, SIRUGUPPA TQ,BELLARY DIST",BELLARY,SIRUGUPPA,KARNATAKA,248006
450,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010955,BELAGURU,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BELAGURU BRANCH,HOSADURGA TQ,CHITRADURGA DIST",CHITRADURGA,HOSADURGA,KARNATAKA,283121
451,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010956,TYAGARAJNAGAR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TYAGARAJ NAGAR BRANCH,CHALLAKERE TQ,CHITRADURGA DIST",CHITRADURGA,CHALLAKERE,KARNATAKA,223033
452,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010957,KONDLAHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KONDLAHALLIBRANCH,MOLAKALMUR TQ,CHITRADURGA DIST 577529",CHITRADURGA,MOLAKALMURU,KARNATAKA,268912
453,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010958,NALLUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,NALLUR BRANCH, CHANNAGIRI TQ,DAVANAGERE DIST",DAVANGERE,CHANNAGIRI,KARNATAKA,258801
454,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010959,SHAPUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SHAPUR, KOLAR TQ, KOLAR DIST563103",KOLAR,KOLAR,KARNATAKA,231422
455,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010960,THORNAHALLY,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, THORANAHALLI BRANCH, MALUR TQ, KOLAR DIST 563 130",KOLAR,MALUR,KARNATAKA,239066
456,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010961,KANAKAGIRI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, KANAKAGIRI BRANCH,GANGAVATHI TQ,KOPPAL DIST",KOPPAL,GANGAVATHI,KARNATAKA,240177
457,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010962,SRIRAMNAGAR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SRIRAMANAGARA BRANCH, GANGAVATHI TQ,KOPPAL DIST 583282",KOPPAL,GANGAVATHI,KARNATAKA,276125
458,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010963,KYADIGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,KYADIGERE BRANCH,DEODURGA TQ,RAICHUR DIST584129",RAICHUR,DEODURGA,KARNATAKA,202199
459,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010964,JAWALAGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,JAWALAGERA BRANCH,SINDHABUR TQ,RAICHUR DIST",RAICHUR,SINDHANUR,KARNATAKA,264402
460,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010965,AMARESHWAR CAMP,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,AMARESHWAR CAMP BRANCH,MANVI TQ,RAICHUR DIST584213",RAICHUR,MANVI,KARNATAKA,201201
461,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010966,PWD CAMP,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SINDANUR PWD CAMP BRANCH,SINDANUR TQ,RAICHUR DIST",RAICHUR,SINDHANUR,KARNATAKA,201201
462,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010967,GAJANUR,SHIMOGA TQ & DIST,SHIMOGA,SHIMOGA,KARNATAKA,279103
463,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010968,MADASURU LINGADAHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, M. LINGADAHALLI BRANCH, SAGAR TQ, SHIMOGA DIST",SHIMOGA,SAGARA,KARNATAKA,230000
464,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010969,THAVANANDI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,TAVANANDI BRANCH, SORAB TQ, SHIMOGA DIST",SHIMOGA,SORABA,KARNATAKA,269672
465,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010970,┬áKALLUR ROAD,"CHINCHOLI TQ ,GULBARGA DIST",GULBARGA,CHINCHOLI,KARNATAKA,200284
466,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010971,┬áMOTAKAPALLI,SEDAM TQ - GULBARGA DIST,GULBARGA,SEDAM,KARNATAKA,224055
467,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010972,┬áSANTHPUR,AURAD TQ - BIDAR DIST,BIDAR,AURAD,KARNATAKA,287644
468,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010973,┬áMANHALLI,BIDAR TQ - BIDAR DIST,BIDAR,BIDAR,KARNATAKA,246046
469,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010974,┬áKITTA,BASAVAKALYAN TQ-BIDARDIST,BIDAR,BASAVAKALYAN,KARNATAKA,254386
470,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010975,THAMBRAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,TAMBRAHALLI,HAGARIBOMMANAHALLI TQ, BELLARY DIST",BELLARY,HAGARIBOMMANAHALLI,KARNATAKA,249389
471,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010976,APMC YARD BELLARY,"APMC OFFICE OLD BUILDING BANGALORE ROAD,APMC YARD BELLARY",BELLARY,BELLARY,KARNATAKA,249389
472,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010977,ALLIPURA BELLARY,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,ALLIPURA BRANCH,NEAR BITM COLLEGE,BELLARY583103",BELLARY,BELLARY,KARNATAKA,249389
473,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010978,DODDAPETE CHITRADURGA,"K T NO 55 1532 947,DODDAPETE CHITRADURGA,577501",CHITRADURGA,CHITRADURGA,KARNATAKA,224445
474,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010979,IDSMT LAYOUT RAICHUR,IDSMT LAYOUT,RAICHUR,RAICHUR,KARNATAKA,201201
475,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010980,VIDYANAGAR DAVANAAGERE,"DOOR NO 1261 27 1,VIDYANAGARA 2 ND STOP OPPOSITE TO PARK DAVANAGERE",DAVANGERE,DAVANGERE,KARNATAKA,258801
476,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010981,KUSANOOR ROAD GULBARGA,"S NO 84 PKGB BUILDING OPP ZP ENGINEER DIVISIO,OFFICE KUSANOOR ROAD GULBARGA",GULBARGA,GULBARGA,KARNATAKA,224055
477,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010982,HUTHA COLONY BHADRAVATHI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, HUTTA COLONY, MAIN ROAD, BHADRAVATHI TOWN, BHADRAVATHI TQ, SHIMOGA DIST",SHIMOGA,BHADRAVATHI,KARNATAKA,262655
478,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010983,JULAY NAGAR GANGAVATHI,"RANGANATHA COMPLEX, 1ST FLOOR,WARD NO 13,JULAY NAGAR KAMPLI ROAD GANGAVATHI",KOPPAL,GANGAVATHI,KARNATAKA,276125
