,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
420,SOUTH INDIAN BANK,SIBL0000436,PUTHENPEEDIKA,"PUTHENPEEDIKA BRANCH, ST: ANTONYS SHOPPING COMPLEX , PUTHENPEEDIKA, TRICHUR DIST:, KERALA,",TRISSUR,PUTHENPEEDIKA,KERALA,2272312
421,SOUTH INDIAN BANK,SIBL0000437,ERAVU,"DOOR NO.XV/275 A, PANDENS PLAZA,, THRISSUR - KANJANY ROAD ,ERAVU P.O., PINCODE:680620,NEAR SHIP CHURCH, PARAKKAD,THRISSUR,KERALA",TRISSUR,THRISSUR,KERALA,2311968
422,SOUTH INDIAN BANK,SIBL0000438,PALLIKUNNU,"DONO1-754 ASSUMPTION CHURCH BUILDING PALLIKUNNU, VARANDARAPILLY PO, THRISSUR, KERALA-680303",TRISSUR,VARANDRAPALLY,KERALA,2760324
423,SOUTH INDIAN BANK,SIBL0000439,KADAVANTRA,"MUSCUT TOWERS, SAROAD, KADAVANTHARA KOCHI, ERNAKULAM, KERALA-682020",ERNAKULAM,KOCHI,KERALA,2323566
424,SOUTH INDIAN BANK,SIBL0000440,COIMBATORE BIG BAZAR STREET,"COIMBATORE BIG BAZAR STREET BRANCH, BIG BAZAR STREET , COIMBATORE , TAMIL NADU , TAMIL NADU, PIN-641001",COIMBOTORE,COIMBATORE,TAMIL NADU,2398081
425,SOUTH INDIAN BANK,SIBL0000441,AMIRITSAR,"AMRITSAR BRANCH, PLOT NO:26, KENNEDY AVENUE , COURT ROAD , PUNJAB , PUNJAB, PIN-143001",AMRITSAR,AMRITSAR,PUNJAB,2221770
426,SOUTH INDIAN BANK,SIBL0000442,INDORE,"INDORE BRANCH, FF 27,28,OPP MANGAL MARILAND GARDENS, SCHEME NO:54,VIJAYANAGAR, INDORE, MADHYA PRADESH, PIN - 143001",INDORE,INDORE,MADHYA PRADESH,2552724
427,SOUTH INDIAN BANK,SIBL0000443,BHOPAL,"PLOT NO25, SECTOR A, RAISEN ROAD, INDRAPURI, NEAR TVS SHOWROOM, BHEL PO, BHOPAL DISTRICT, MADHYA PRADESH-462022",BHOPAL,BHOPAL,MADHYA PRADESH,2751006
428,SOUTH INDIAN BANK,SIBL0000444,LUCKNOW,"UPPER GROUND FLOOR, FIPLAZA, NR SAI BABA MANDIR, BADA CHANGANJ, ALIGANJ, LUCKNOW, UTTAR PRADESH-226024",LUCKNOW,LUCKNOW,UTTAR PRADESH,2327332
429,SOUTH INDIAN BANK,SIBL0000445,CONVENT SQUARE ALAPPUZHA,"CONVENT SQUARE ALAPPUZHA BRANCH, CONVENT SQUARE, ALAPUZHA, KERALA, PIN - 688001",ALAPUZZHA,ALAPPUZHA,KERALA,2245214
430,SOUTH INDIAN BANK,SIBL0000446,AYROOR,"AYROOR BRANCH, ST.THOMAS HIGH SCHOOL, AYIROOR, ERNAKULAM, KERALA,",ERNAKULAM,AIROOR,KERALA,2478318
431,SOUTH INDIAN BANK,SIBL0000447,THAMMANAM,"DOOR NO32/260 A4 WARD NO 43 BAVA COMPLEX, MAHAKAVI VYLOPPILLY ROAD , THAMMANAM, PINCODE:682032,ERNAKULAM, EDAPALLY SOUTH,KERALA",ERNAKULAM,KOCHI,KERALA,2338071
432,SOUTH INDIAN BANK,SIBL0000448,VELI-COCHIN,"JUBILEE BUILDING, VELI FORT KOCHI, ERNAKULAM, KERALA-682001",ERNAKULAM,KOCHI,KERALA,2228242
433,SOUTH INDIAN BANK,SIBL0000449,KOOTHUPARAMBA,"DONO4-758, BALRAM ARCADE, THALASSERY ROAD, KUTHUPARAMBA PO, KANNUR, KERALA-670643",KANNUR,KUTHUPARAMBA,KERALA,2365327
434,SOUTH INDIAN BANK,SIBL0000450,MUNDAKKAL-KOLLAM,"MC.VIII/1571/569C, NOORJI COMMERCIAL COMPLEX, S.N.COLLEGE JUNCTION ,PATTATHANAM PINCODE:691001 , KOLLOM MUNCIPALITY, KOLLAM,KERALA",KOLLAM,KOLLAM,KERALA,2740874
435,SOUTH INDIAN BANK,SIBL0000451,KOTTIYAM,"DONOAP-XI-926 EAKCOMPLEX KOTTIYAM, KOLLAM, KERALA-691571",KOLLAM,KOTTIYAM,KERALA,2532531
436,SOUTH INDIAN BANK,SIBL0000452,CHETHIPUZHA,"MOZHIKADU BUILDING, KURISUMMOODU PO, KOTTAYAM DISTRICT, KERALA-686104",KOTTAYAM,CHANGANASSERY,KERALA,2723798
437,SOUTH INDIAN BANK,SIBL0000453,ARUNAPURAM,"268/1, 268/2 ,PALA-KOTTAYAM HIGHWAY PINCODE:686574 ,ARUNAPURAM, PULIYANNOOR VILLAGE,KERALA,",KOTTAYAM,PALAI,KERALA,2212545
438,SOUTH INDIAN BANK,SIBL0000454,MALLASSERY,"DONO162, WARD NOXVIII, MALANKARA CATHOLIC CHURCH BUILDING AVE MARIA COMPLEX, POONKAVU, MALLASSERY PO, PATHANAMTHITTA DISTRICT, KERALA-689646",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2335774
439,SOUTH INDIAN BANK,SIBL0000455,NEDUNGADAPPALLY,"KOCHIKUZHIYIL BUILDINGS NEDUNGADAPPALLY, KOTTAYAM DIST: KERALA PINCODE:686545,NEDUNGADAPALLY,KERALA, PATHANAMTHITTA",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2487038
440,SOUTH INDIAN BANK,SIBL0000456,MUTHOOR,"KACKANATTU SQUARE TBJUNCTION MUTHOOR, TIRUVALLA PATHANAMTHITTA, KERALA-689107",PATHANAMTHITTA,THIRUVALLA,KERALA,2601566
441,SOUTH INDIAN BANK,SIBL0000457,CHENGALPATTU,"DOOR NO. 1, WARD NO 1, TB ROAD, KRISHNA COMPLEX- GROUND FLOOR ,OPP. TO ST:JOSEPHS CATHEDRAL PINCODE:603002,CHENGALPATTU,",KANCHEEPURAM,CHENGALPATTU,TAMIL NADU,27424970
442,SOUTH INDIAN BANK,SIBL0000458,PERUNDURAI,"NO.104/1, J.PTOWERS ,OLD BUS STAND ROAD PINCODE:638052 ,PERUNDURAI, PERUNGUDI VILLAGE,ERODE DIST, OLD BUS STAND ROAD ,TAMIL NADU, ERODE",ERODE,PERUNDURAI,TAMIL NADU,224933
443,SOUTH INDIAN BANK,SIBL0000459,LILUAH-HOWRAH,"LILUAH-HOWRAH BRANCH, 136/136A, GIRISH GHOSH ROAD, DON BOSCO, LILUAH, HOWRAH, WEST BENGAL, PIN - 711204",HOWRAH,HOWRAH,WEST BENGAL,26553953
444,SOUTH INDIAN BANK,SIBL0000460,BHUBANESWAR,"PLOT NO9-16, ARCH BISHOP HOUSE, OPPOSITE TO BIG BAZAR, SATYANAGAR PO, KHURDA DISTRICT, ODISHA-751007",KHURDA,BHUBANESWAR,ODISHA,2571710
445,SOUTH INDIAN BANK,SIBL0000461,THIRUVAMPADY,"THIRUVAMPADY BRANCH, HIGH SCHOOL ROAD, NEAR BUS STAND, THIRUVAMPADY, KOZHIKODE, 673603",KOZHIKODE,THIRUVAMBADY,KERALA,2254321
446,SOUTH INDIAN BANK,SIBL0000462,AMALA NAGAR (THRISSUR),"TRICHUR-KUNNAMKULAM ROAD, AMALA NAGAR (P.O) TRICHUR TRICHUR DIST: KERALA PINCODE:680555, PUZHAKKAL VILLAGE OFFICE",TRISSUR,THRISSUR,KERALA,2307030
447,SOUTH INDIAN BANK,SIBL0000463,IRINJALAKUDA CHRIST NAGAR,"VI/950-B, CHRIST NAGAR, AKP JN ,IRINJALAKUDA NORTH PINCODE:680125 ,IRINJALAKUDA CHRIST NAGAR, IRINJALAKUDA MUNICIPALITY,TRICHUR DIST: KERALA",TRISSUR,IRINJALAKUDA,KERALA,2822236
448,SOUTH INDIAN BANK,SIBL0000464,KURAVILANGAD,"KURAVILANGAD, MARUTHANAL BLDGS,OPP PRIVATE BUS STAND, M C ROAD,KURAVILANGAD P.O, KOTTAYAM, KERALA",KOTTAYAM,KURAVILANGAD,KERALA,2233033
449,SOUTH INDIAN BANK,SIBL0000465,NERUL,"PLOT NO 31,SECT 25, NERUL,NAVI-MUMBAI, MAHARASHTRA, 400706",GREATER BOMBAY,MUMBAI,MAHARASHTRA,27723070
450,SOUTH INDIAN BANK,SIBL0000466,RAJKOT,"G-4A, SOLITAIRE BUILDING, AMIN MARG JUNCTION 150 FT RING ROAD, RAJKOT, GUJARAT ┬û 360005",RAJKOT,RAJKOT,GUJARAT,2573243
451,SOUTH INDIAN BANK,SIBL0000467,KALYAN,"KALYAN BRANCH, 5, 6, 7 & 8, 'VIJAYANT', SAWANT COMPLEX,KARNIK ROAD, OPP. ELITE CLASSES, KALYAN (W),THANE, MAHARASHTRA, 421034",THANE,KALYAN,MAHARASHTRA,2314824
452,SOUTH INDIAN BANK,SIBL0000469,VAKATHANAM,"PARAYIL BUILDING NJALIAKUZHI JUNCTION, NJALIAKUZHY-THENGANAL ROAD P.O. VAKATHANAM PINCODE:686538,VAKATHANAM,KOTTAYAM DIST,",KOTTAYAM,VAKATHANAM,KERALA,2465242
453,SOUTH INDIAN BANK,SIBL0000470,JAMMU,"JAMMU BRANCH, HOUSE NO 91 A, GOLE MARKET GANDHI NAGAR, JAMMU, JAMMU & KASHMIR, 180004",JAMMU,JAMMU,JAMMU AND KASHMIR,2432867
454,SOUTH INDIAN BANK,SIBL0000471,DEHRADUN,"DEHRADUN BRANCH, 105,LAXMI CHAMBERS,OPP HOTEL MEDOW, 69,RAJPUR ROAD, DEHRA DUN, UTTARAKHAND, 248001",DEHRADUN,DEHRADUN,UTTARAKHAND,2741122
455,SOUTH INDIAN BANK,SIBL0000472,KOLKATA-SALT LAKE,"AD-54,SECTOR 1,SALT LAKE,KOLKATA,WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,23345159
456,SOUTH INDIAN BANK,SIBL0000473,GUWAHATI,"FIRST FLOOR, PEACE CENTRE, GNB ROAD, AMBARI, KAMRUP METROPOLITAN, ASSAM ┬û 781001",KAMRUP,KAMRUP,ASSAM,2733191
457,SOUTH INDIAN BANK,SIBL0000474,RANCHI,"SRIRAM GARDENS,KANKE ROAD,RANCHI,JHARKHAND",RANCHI,RANCHI,JHARKHAND,2232893
458,SOUTH INDIAN BANK,SIBL0000475,MADURAI - WEST,"ST JOSEPHS SHP CPLX,AA RD,GNANAVOLIVAPURAM, MADURAI, TAMILNADU",MADURAI,MADURAI,TAMIL NADU,2362858
459,SOUTH INDIAN BANK,SIBL0000476,KONDOTTY,"KP/3/1093-B,BYPASS ROAD, KONDOTTY, MALAPPURAM, KERALA",MALAPURAM,KUNDOTTY,KERALA,2710150
460,SOUTH INDIAN BANK,SIBL0000477,PARAPPANANGADI,"PP/XI/1493-H,KADALUNDI RD,PARAPPANANGADI, MALAPPURAM, KERALA",MALAPURAM,PARAPPANANGADI,KERALA,2415488
461,SOUTH INDIAN BANK,SIBL0000478,CHELARI,"1ST FLOOR,KAITHON CMPX, CHELARI,THENHIPALAM, MALAPPURAM, KERALA",MALAPURAM,TENJIPALAM,KERALA,2402333
462,SOUTH INDIAN BANK,SIBL0000479,AREACODE,"AP/111/333A,CK BLDG, MUKKAM RD,AREACODE, MALAPPURAM, KERALA",MALAPURAM,AREACODE,KERALA,2853322
463,SOUTH INDIAN BANK,SIBL0000480,MARTHANDAM,"OPP. GOVT. GIRLS HSS, VETTUVENNI ,VII/32, MAIN ROAD (NH-47) PINCODE:629165 ,MARTHANDAM, VILAVANCODE,TAMIL NADU, KANYAKUMARI",KANNIYAKUMARI,KANYAKUMARI,TAMIL NADU,205424
464,SOUTH INDIAN BANK,SIBL0000481,PATHANAPURAM,"DONO796, WARD NO17, PMROAD, NEDUMPARAMBU JUNCTION, PATHANAPURAM PO, KOLLAM, KERALA-689695",KOLLAM,PATHANAPURAM,KERALA,2352131
465,SOUTH INDIAN BANK,SIBL0000482,ANCHAL,"NEAR ST:JOHNS SCHOOL COLLEGE JUNCTION, ANCHAL, KOLLAM DIST; KERALA PINCODE:691306 , COLLEGE JUNCTION ,KERALA",KOLLAM,KOLLAM,KERALA,2270330
466,SOUTH INDIAN BANK,SIBL0000483,NALANCHIRA,"MAR IVANIOS STAFF QUARTERS BLDG BETHENY HILLS, NALANCHIRA, THIRUVANANTHAPURAM, KERALA-695015",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2544524
467,SOUTH INDIAN BANK,SIBL0000484,EDAPALLY,"DONO1623, WARD NO 34, NH47, EDAPALLY PO, ERNAKULAM, KERALA-682024",ERNAKULAM,ERNAKULAM,KERALA,2334633
468,SOUTH INDIAN BANK,SIBL0000485,ERNAKULAM NORTH,"CHITTOOR ROAD, OPP POLICE STATION, ERNAKULAM NORTH, KOCHI, KERALA-682018",ERNAKULAM,KOCHI,KERALA,2395357
469,SOUTH INDIAN BANK,SIBL0000486,BANGALORE-KOTHANUR,"DOOR NO.4-41/3, HENNUR MAIN ROAD ,GEDDALAHALLY PINCODE:560077,BANGALORE, BANGALORE METRO,KOTHANNUR P.O.,KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,28465884
470,SOUTH INDIAN BANK,SIBL0000487,BIDADI,"IKON COLLEGE PREMISES, B M ROAD,BIDADI, BANGALORE, KARNATAKA",BANGALORE RURAL,BIDADI,KARNATAKA,27204296
471,SOUTH INDIAN BANK,SIBL0000488,KOORKENCHERY,"DO NO1-375-36, WARD NO 1, GROUND FLOOR, CITY GATE BUILDING, MAIN ROAD, KOORKENCHERY- 680007",TRISSUR,THRISSUR,KERALA,2429432
472,SOUTH INDIAN BANK,SIBL0000489,ODDANCHATHRAM,"CHRISTIAN MATRICULATION HS BLDG DINDIGUL-PALANI MAIN ROAD, ODDANCHATRAM, DINDIGUL, TAMIL NADU-624619",DINDIGUL,DINDIGUL,TAMIL NADU,243867
473,SOUTH INDIAN BANK,SIBL0000490,CHENGALOOR,"DOOR NO.2/588/B, MOUNT CARMEL CHURCH BULDG. PUDUKKAD-MUPLIYAM ROAD PINCODE:680312,CHENGALOOR, KERALA, THRISSUR",TRISSUR,THRISSUR,KERALA,2760989
474,SOUTH INDIAN BANK,SIBL0000491,BANGALORE-MARTHAHALLY,"NO.9, 2ND CROSS ROAD, LAKSHMI LAYOUT, MUNNEKOLALA MAIN ROAD VIJAYA PARVATHI COMPLEX PINCODE:560037,BANGALORE, BANGALORE METRO,MARATHAHALLY",BANGALORE URBAN,BANGALORE,KARNATAKA,25228687
475,SOUTH INDIAN BANK,SIBL0000492,BANGALORE-ELECTRONIC CITY,"S.F.S SCHOOL CAMPUS, HUSKUR GATE ,ELECTRONIC CITY PINCODE:560100,BANGALORE, BANGALORE METROHEBBAGODI,KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,27834600
476,SOUTH INDIAN BANK,SIBL0000493,MYSORE JAYALAKHSHMIPURAM,"ST JOSEPHS INSTITUTION,CMPLX,JAYALAKSHMIPURAM,MYSORE,KARNATAKA",MYSORE,MYSORE,KARNATAKA,2510284
477,SOUTH INDIAN BANK,SIBL0000494,MANGALORE-LADY HILL,"1ST FLOOR, KRISHNA TOWERS,KULUR FERRY ROAD, LADY HILL,CHILIMBI, MANGALORE 575006.",DAKSHINA KANNADA,DAKSHIN KANNAD,KARNATAKA,2645733
478,SOUTH INDIAN BANK,SIBL0000495,KOYAMBEDU,"DOOR NO.1, WARD 65, M.M.TOWERS ,V.V.KOIL STREET PINCODE:600044,KOYAMBEDU, CHINMAYA NAGAR STAGE I, CHINMAYA NAGAR(P.O.),TAMIL NADU, CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,24796486
479,SOUTH INDIAN BANK,SIBL0000496,EDAKKARA,"EP/952, JHI GROUND FLOOR,ROYAL ARCADE ,EDAKKARA",MALAPURAM,MALAPPURAM,KERALA,276600
480,SOUTH INDIAN BANK,SIBL0000497,SREEKARYAM,"BROTHERS TOWER, KALLAMPALLY JUNCTION , SREEKARYAM",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2446931
481,SOUTH INDIAN BANK,SIBL0000498,NAGAMPADAM,"DOOR NO.408/C-1, WARD NO. XVI,, KIZHAKETHIL ARCADE, M.C ROAD, NEAR NAGAMPADAM BRIDGE PINCODE:686001,NAGAMPADAM, KOTTAYAM,KERALA",KOTTAYAM,KOTTAYAM,KERALA,2582266
482,SOUTH INDIAN BANK,SIBL0000499,BIBWEWADI,"GROUND FLOOR, TODKAR GARDEN,BIBWEWADI-KONDHWA ROAD, BIBWEWADI",PUNE,PUNE,MAHARASHTRA,24268082
483,SOUTH INDIAN BANK,SIBL0000500,EDAVANNA,"PARARI COMPLEX,CENTRAL BAZAR,EDAVANNA",MALAPURAM,MALAPPURAM,KERALA,2703300
484,SOUTH INDIAN BANK,SIBL0000501,VENGARA,"VALAPPIL TOWER, MAIN ROAD, THAZHE ANGADI,VEGARA P.O",MALAPURAM,MALAPPURAM,KERALA,2459666
485,SOUTH INDIAN BANK,SIBL0000502,KARUVARAKUNDU,"HOLY FAMILY CHURCH BUILDING, NILUMBUR,PEURMBILAB, STATE HIGHWAY, KARUVARAKUNDU",MALAPURAM,MALAPPURAM,KERALA,282282
486,SOUTH INDIAN BANK,SIBL0000503,SASTHAMANGALAM,"DONOTCNO29-8681, GROUND FLOOR, WARD NO29, SITA TOWER, AALTHARA JUNCTION, SASTHAMANGALAM PO, THIRUVANANTHAPURAM DISTRICT, KERALA-695010",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2311606
487,SOUTH INDIAN BANK,SIBL0000504,UDAIPUR,"NO 1, I-ROAD, SHIKARPUR COLONY,BEHIND COLLECTOR BUNGLOW, BHUPALPURA",UDAIPUR,UDAIPUR,RAJASTHAN,2416175
488,SOUTH INDIAN BANK,SIBL0000505,NEW DELHI-VIVEK VIHAR,"DOOR NO. D-215 , VIVEK VIHAR  , DELHI",NEW DELHI,DELHI,DELHI,22165020
489,SOUTH INDIAN BANK,SIBL0000506,NASIK,"PLOT NO. 47, ANAND RUPA APARTMENT,MAHATMA NAGAR ROAD, PARIJAT NAGAR",NASHIK,NASIK,MAHARASHTRA,2351198
490,SOUTH INDIAN BANK,SIBL0000507,AMEERPET,"8-3-24/22/S GROUND FLOOR,SAI SURYA TATA TOWER ,SREENIVASA COLONY(WEST), AMEERPET",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,23754064
491,SOUTH INDIAN BANK,SIBL0000508,HYDERABAD - A S RAO NAGAR,"H NO.1-12/107, LIGB3, A S RAO NAGAR,KAPRA, HYDERABAD",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,27140062
492,SOUTH INDIAN BANK,SIBL0000509,ADAYAR,"G-1, SRUTI APARTMENT, NO.11,II MAIN ROAD, GANDHI NAGAR, ADYAR",CHENNAI,CHENNAI,TAMIL NADU,24455131
493,SOUTH INDIAN BANK,SIBL0000510,VADAPALANI,"DOOR NO.278, GRACE ARK,, ARCOT ROAD ,VADAPALANI P.O. PINCODE:600026,OPP.RAM THEATRE, CHENNAI ,EGMORE-NUNGAMBAKKAM,TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,22165020
494,SOUTH INDIAN BANK,SIBL0000511,DHARMAPURI,"DRV ANNEXE, 64, NETHAJI BY-PASS ROAD",DHARMAPURI,DHARMAPURI,TAMIL NADU,2269444
495,SOUTH INDIAN BANK,SIBL0000512,VILLUPURAM,"41/1 B, KK ROAD , VILLUPURAM",VILLUPURAM,VILLUPURAM,TAMIL NADU,226656
496,SOUTH INDIAN BANK,SIBL0000513,WEST FORT THRISSUR,"M.G ROAD,CHETTUPUZHA TOWERS, SANKARA IYYER ROAD JUNCTION,WESTFORT,THRISSUR",TRISSUR,THRISSUR,KERALA,2389293
497,SOUTH INDIAN BANK,SIBL0000514,KUKATPALLY,"6TH PHASE, KPHB COLONY,KUKATPALLY,PLOT NO. 541 AND 542, UNIT NO.  G2 AND G3,KUKATPALLY",HYDERABAD,KUKATPALLY,ANDHRA PRADESH,23051174
498,SOUTH INDIAN BANK,SIBL0000515,WANDOOR,"M.A.R. VENTURE BUILDINGS,PANDIKKAD ROAD,WANDOOR",MALAPURAM,WANDOOR,KERALA,245949
499,SOUTH INDIAN BANK,SIBL0000516,CHENNAI-TAMBARAM,"10 A, DUARI SAMI PILLAI STREET ,WEST TAMBARAM",CHENNAI,TAMBARAM,TAMIL NADU,22265861
500,SOUTH INDIAN BANK,SIBL0000517,BANASHANKARI,"569, C.R COMPLEX, 80 FT.ROAD ,30TH MAIN, BANASHANKARI, BANGALORE METRO 80 FT ROAD,  BANGALORE",BANGALORE URBAN,BANGALORE,KARNATAKA,26797634
501,SOUTH INDIAN BANK,SIBL0000518,BANGALORE-SARJAPUR ROAD,"65/2,KAILKONDRAHALLI, SARJAPUR ROAD, BANGLORE",BANGALORE URBAN,BANGALORE,KARNATAKA,25741205
502,SOUTH INDIAN BANK,SIBL0000519,AURANGABAD,"PLOT NO.7-10,TOWN CENTRE,SECTOR-N1 CIDCO,201-203,AKSHAYDEEP PLAZA,NEAR CIDCO BUS STAND,AURANGABAD",AURANGABAD,AURANGABAD,MAHARASHTRA,2481128
503,SOUTH INDIAN BANK,SIBL0000520,KOLAHPUR,"1426/A,C WARD,G-1,LAXMI TOWERS,KOLHAPUR",KOLHAPUR,KOLAHPUR,MAHARASHTRA,2641144
504,SOUTH INDIAN BANK,SIBL0000522,THRIKKAKKARA,"WARD NO. 3, GROUND FLOOR, KAITHAPADATHU MOIDEEN HAJI MEMORIAL BLDG. ,PIPELUNE JUNCTION, PINCODE: 682021,THRIKKAKKARA, KOCHI",ERNAKULAM,THRIKKAKARA,KERALA,2576877
505,SOUTH INDIAN BANK,SIBL0000523,BANGALORE-R.T.NAGAR,"NO.551, GROUND FLOOR,2ND BLOCK,  2ND CROSS,, RAHMATHNAGAR,R.T.NAGAR",BANGALORE URBAN,BANGALORE,KARNATAKA,23439810
506,SOUTH INDIAN BANK,SIBL0000524,MYSORE BANNIMANTAP,"DOOR NO 176/2, BANNIMANTAP B LAYOUT, BANGALORE MYSORE ROAD",MYSORE,MYSORE,KARNATAKA,2493724
507,SOUTH INDIAN BANK,SIBL0000525,KALOOR ERNAKULAM,"GROUND FLOOR ,FINANCE TOWERS, KALOOR KOCHI-17",ERNAKULAM,KALOOR,KERALA,2400478
508,SOUTH INDIAN BANK,SIBL0000526,BANGALORE BANNERGHATA ROAD,"HOLY SPIRIT SCHOOL CAMPUS, NEAR MEENAKSHI TEMPLE, BANNERGHATA ROAD PO, BANGALORE URBAN, KARNATAKA-560076",BANGALORE URBAN,BANNERGHATTA,KARNATAKA,26482638
509,SOUTH INDIAN BANK,SIBL0000527,SOUTH KALLARA,"STTHOMAS CHURCH BUILDING, KALLARA SOUTH PO, KOTTAYAM, KERALA-686611",KOTTAYAM,KALLARA,KERALA,269161
510,SOUTH INDIAN BANK,SIBL0000528,KAIPUZHA,"ST.GEORGE FORANE CHURCH BUILDING, KAIPUZHA KOTTAYAM ,KAIPUZHA P.O, PINCODE: 686602,KAIPUZHA, KAIPUZHA VILLAGE OFFICE",KOTTAYAM,KAIPUZHA,KERALA,2712570
511,SOUTH INDIAN BANK,SIBL0000529,RAMAPURAM,"MAR AUGUSTHINOS COLLEGE BUILDING, RAMAPURAM BAZAR P O",KOTTAYAM,RAMAPURAM,KERALA,262766
512,SOUTH INDIAN BANK,SIBL0000530,KODENCHERRY,"ST. JOSEPSHS HSS, KODENCHERRY P O,KOZHIKODE-673580",KOZHIKODE,KODENCHERRY,KERALA,2236844
513,SOUTH INDIAN BANK,SIBL0000531,EDATHUA,"ST. GEORGE BUILDING, EDATHUA, ALAPUZHA-689573",ALAPUZZHA,EDATHUA,KERALA,2210390
514,SOUTH INDIAN BANK,SIBL0000532,ELAMAKKARA ERNAKULAM,"44/1781-A,LFC ROAD,NEAR LF CHURCH,POTTAKUZHY,NORTH KALOOR,KOCHI 682017",ERNAKULAM,ELAMAKARA,KERALA,2536521
515,SOUTH INDIAN BANK,SIBL0000533,HOLY ANGELS ROAD OLLUR,"DOOR NO.465, WARD NO 30, HOLY ANGELS SCHOOL BUILDING, HOLY ANGELS ROAD, PINCODE: 680306 OLLUR, THRISSUR",THRISSUR,OLLUR,KERALA,2350360
516,SOUTH INDIAN BANK,SIBL0000534,PATHIRIPPALA,"MAIN ROAD, PATHIRIPALA PERUR POST, PINCODE: 679302 ,PATHIRIPALA, LAKKIDI PERUR PALAKKAD, KERALA",PALAKKAD,OTTAPALAM,KERALA,2874949
517,SOUTH INDIAN BANK,SIBL0000535,KUTTANELLUR,"JOS ALUKKAS SHOPPING COMPLEX, ADJACENT TO ST JOHN BOSCO R C CHURCH, MARIAPURAM, ANCHERY PO, THRISSUR, KERALA-680006",TRISSUR,KUTTANALLUR,KERALA,2350557
518,SOUTH INDIAN BANK,SIBL0000536,KALPATTA,"KM 18/6 ,OPP. DE PAUL SCHOOL, KOZHIKODE ROAD,KALPETTA-673121",WAYANAD,KALPETTA,KERALA,207224
519,SOUTH INDIAN BANK,SIBL0000537,ANGADIPURAM,"DONO416 A, KOZHIKODE ROAD, ANGADIPURAM PO, MALAPPURAM, KERALA-679321",MALAPURAM,ANGADIPURAM,KERALA,253330
520,SOUTH INDIAN BANK,SIBL0000538,WARRANGAL,"HNO-1-7-1079, NAKKALAGUTTA,HANAMKONDA,WARANGAL-506001",WARANGAL,WARANGAL,ANDHRA PRADESH,2544993
521,SOUTH INDIAN BANK,SIBL0000539,MALKAJGIRI,"GROUND FLOOR, TARIKA ORION, NO25-21-7-3-1 EAST ANANDBAGH, MOULALI MAIN ROAD, MALKAJGIRI PO, HYDERABAD, TELANGANA-500047",HYDERABAD,MALKAJGIRI,ANDHRA PRADESH,27243921
522,SOUTH INDIAN BANK,SIBL0000540,"ST. THOMAS MOUNT, CHENNAI","NO.68,BUTT RAOD,ST.THOMAS MOUNT,CHENNAI-600016",CHENNAI,CHENNAI,TAMIL NADU,22332977
523,SOUTH INDIAN BANK,SIBL0000541,AGARTALA,"AMULLYA MARKET,MANTRIBARI ROAD,NEAR WEST AGARTHALA POLICE STATION",WEST TRIPURA,AGARTALA,TRIPURA,2316875
524,SOUTH INDIAN BANK,SIBL0000542,THIPPASANDRA,"31/39,MANITHA MANSION,VYGNANA NAGAR,THIPPASANDRA-560037",BANGALORE RURAL,THIPPASANDRA,KARNATAKA,25222640
525,SOUTH INDIAN BANK,SIBL0000543,DEVANAHALLI,"DONO11, VJCOMPLEX, SULIBELE ROAD, SHANTI NAGAR, DEVANAHALLI PO, BANGALORE RURAL DISTRICT, KARNATAKA-562110",BANGALORE RURAL,DEVANAHALLI,KARNATAKA,27683855
526,SOUTH INDIAN BANK,SIBL0000544,PUNKUNNAM,"DOOR NO-32/198, SITHARAM MILL ROAD, PUNKUNNAM,THRISSUR,KERALA",THRISSUR,THRISSUR,KERALA,2389941
527,SOUTH INDIAN BANK,SIBL0000545,KONATHUKUNNU,"S N SHOPPING COMPLEX, BUILDING NO-18A, KODUNGALLUR ROAD,THRISSUR,KERALA",THRISSUR,IRINJALAKUDA,KERALA,2867210
528,SOUTH INDIAN BANK,SIBL0000546,L B NAGAR,"1-2-84/1,PRASHANTI ARCADE,KOTHAPET,L B NAGAR,HYDERABAD",HYDERABAD,L.B.NAGAR,ANDHRA PRADESH,24140433
529,SOUTH INDIAN BANK,SIBL0000547,QUTABULLAPUR,"SHOP NO.4,5,6 PLOT NO-7/17, SUCHTRA JUNCTION,VENKATESHWARA ENCLAVE",RANGAREDDY,QUTHBULLAPUR,ANDHRA PRADESH,27230008
