,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
118,UNION BANK OF INDIA,UBIN0531197,NAR,"AT & POST - NAR, DIST. KAIRA,  ANAND,GUJARAT,  PIN - 388 150.",ANAND,NAR,GUJARAT,246632
119,UNION BANK OF INDIA,UBIN0531201,RUDAN,"JAWAHAR CHOWK, TALUKA - MEHMEDABAD,  RUDAN, DIST. KAIRA, GUJARAT,  PIN - 387 385.",KHEDA,RUDAN,GUJARAT,77613
120,UNION BANK OF INDIA,UBIN0531219,RADHU,"AMBA MATA TEMPLE BUILDING, AT - RADHU, TALUKA - MATAR, DIST. KAIRA,  GUJARAT, PIN - 387 550",KHEDA,RADHU,GUJARAT,81536
121,UNION BANK OF INDIA,UBIN0531227,SUNAV,"MANI BHAVAN, LALAJINI KHADKI, SUNAV, DIST.ANAND, GUJARAT,PIN - 388 470.",ANAND,SUNAV,GUJARAT,235747
122,UNION BANK OF INDIA,UBIN0531235,VALLABH VIDYANAGAR,"RAJENDRA MARG, K/103, DASS CHAMBERS,POST BOX NO. 17, VALLABH VIDYANAGAR,DIST. KAIRA, GUJARAT, PIN - 388 120.",ANAND,VALLABH VIDYANAGAR,GUJARAT,0
123,UNION BANK OF INDIA,UBIN0531243,VASO ┬á,"M.N. AMIN PUBLIC LIBRARY BUILDING,BAZAR VASO, DIST. KHEDA,GUJARAT, PIN - 387 380.",KHEDA,VASO ┬á,GUJARAT,85425
124,UNION BANK OF INDIA,UBIN0531251,DELHI CHAKLA,"GHEEKANTA ROAD, DELHI CHAKALA,DIST.AHMEDABAD, GUJARAT,  PIN - 380 001.",AHMEDABAD,AHEMDABAD,GUJARAT,25622443
125,UNION BANK OF INDIA,UBIN0531260,DHANLAXMI MARKET - AHMEDABAD,"POST BOX NO. 1070, RAILWAYPURA,AHMEDABAD, GUJARAT,PIN - 380 002.",AHMEDABAD,AHMEDABAD,GUJARAT,0
126,UNION BANK OF INDIA,UBIN0531278,DUDHESHWAR ROAD,"UNION BANK OF INDIA, DUDHESHWAR ROAD - AHMEDABAD, CHINAI BAUG, DUDHESHWAR ROAD,, AHMEDABAD, GUJARAT,, PIN - 380 001.",AHMEDABAD,AHEMDABAD,GUJARAT,5621465
127,UNION BANK OF INDIA,UBIN0531286,ELLIS BRIDGE - AHMEDABAD,"KARAKA BUILDING NO. 1, ELLIS BRIDGE, ASHRAM RD,AHMEDABAD, GUJARAT,PIN - 380 009.",AHMEDABAD,AHMEDABAD,GUJARAT,0
128,UNION BANK OF INDIA,UBIN0531294,GANDHI ROAD - AHMEDABAD,"NEAR KHADIA CHAR RASTA, P.B.NO. 270,AHMEDABAD, GUJARAT,PIN - 380 001.",AHMEDABAD,AHMEDABAD,GUJARAT,0
129,UNION BANK OF INDIA,UBIN0531308,GOMTIPUR - AHMEDABAD-SSI,"SHIVAM, OUTSIDE GOMTIPUR DARWAJA,GOMTIPUR, AHMEDABAD, GUJARAT,PIN - 380 021.",AHMEDABAD,AHMEDABAD,GUJARAT,0
130,UNION BANK OF INDIA,UBIN0531324,MUSEUM - AHMEDABAD,"KASHITIJ, JAY BHIKU ROAD,RAJNAGAR SOCIETY, PALDI, MUSEUM,AHMEDABAD, GUJARAT, PIN - 380 007.",AHMEDABAD,AHMEDABAD,GUJARAT,0
131,UNION BANK OF INDIA,UBIN0531332,RAIPUR GATE - AHMEDABAD,"RAMNIVAS BUILDING, OPPOSITE RAIPUR GATE,AHMEDABAD, GUJARAT,PIN - 380 022.",AHMEDABAD,AHMEDABAD,GUJARAT,0
132,UNION BANK OF INDIA,UBIN0531359,VADEJ - AHMEDABAD-SSI,"PRITHVI' COMPLEX, VADEJ ROAD,VADEJ, AHMEDABAD,GUJARAT, PIN - 380 013.",AHMEDABAD,AHMEDABAD,GUJARAT,0
133,UNION BANK OF INDIA,UBIN0531367,BAREJA,"POST BOX NO. 19, MAIN BAZAR,P.O.- BAREJA, TALUKA - DASKROI,DIST. AHMEDABAD, GUJARAT, PIN - 382 428.",AHMEDABAD,BAREJA,GUJARAT,3832213
134,UNION BANK OF INDIA,UBIN0531375,BHAVNAGAR,"LOKHAND BAZAR, POST BOX NO. 17,  BHAVNAGAR, GUJARAT,  PIN - 364 001.",BHAVNAGAR,BHAVNAGAR,GUJARAT,2423126
135,UNION BANK OF INDIA,UBIN0531383,MAHUVA,"POST BOX NO. 29,MUNICIPAL BUIDING,  OLD DARBARGADH, MAHUVA, DIST. BHAVNAGAR,  GUJARAT, PIN - 364 290.",BHAVNAGAR,MAHUVA,GUJARAT,223474
136,UNION BANK OF INDIA,UBIN0531391,JUNAGADH,"NEAR AZAD CHOWK POST OFFICE, ROADJUNAGADH, GUJARAT,  PIN - 362 001.",JUNAGADH,JUNAGADH,GUJARAT,2621096
137,UNION BANK OF INDIA,UBIN0531405,PORBANDAR,"MAHATMA GANDHI ROAD, POST BOX NO. 85, PORBANDAR, DIST. PORBANDAR,M.G.ROAD, GUJARAT, PIN - 360 575.",PORBANDER,PORBANDAR,GUJARAT,2242609
138,UNION BANK OF INDIA,UBIN0531413,VERAVAL,S.T.ROAD VERAVAL ABHISHEK COMPLEX DIST.JUNAGADH GUJARAT PIN 362266,JUNAGADH,VERAVAL,GUJARAT,220167
139,UNION BANK OF INDIA,UBIN0531421,MANAVADAR,"PANCHAYAT BUILDING, GANDHI CHOWK,POST BOX NO. 101, TALUKA - MANAVADAR,  DIST. JUNAGADH, GUJARAT, PIN - 362 630.",JUNAGADH,MANAVADAR,GUJARAT,21421
140,UNION BANK OF INDIA,UBIN0531430,RAJKOT MAIN,"PATTANI BUILDING, OPP. JUBILEE GARDEN,MAHATMA GANDHI ROAD, POST BOX NO. 38,RAJKOT, GUJARAT, PIN - 360 001.",RAJKOT,RAJKOT,GUJARAT,0
141,UNION BANK OF INDIA,UBIN0531448,DHORAJI,66 80 NEW ASSOCIATION BUILDING STATION ROAD POST BOX NO. 38 DHORAJI  DIST. RAJKOT GUJARAT PIN  360 410.,RAJKOT,DHORAJI,GUJARAT,221808
142,UNION BANK OF INDIA,UBIN0531456,JETPUR,KANAKIA PLOT NEAR S.T.ROAD JETPUR DIST. RAJKOT GUJARAT PIN  360370.,RAJKOT,JETPUR,GUJARAT,227015
143,UNION BANK OF INDIA,UBIN0531464,UPLETA,"VAD CHOWK, POST BOX NO. 3,RAJ MARG,  UPLETA, DIST. RAJKOT, GUJARAT, PIN - 360 490.",RAJKOT,UPLETA,GUJARAT,220252
144,UNION BANK OF INDIA,UBIN0531472,DERDI,AT POST DERDI (KUMBHAJI) MAIN ROAD TALUKA GONDAL DIST.RAJKOT GUJARAT  PIN 364465,RAJKOT,DERDI,GUJARAT,277234
145,UNION BANK OF INDIA,UBIN0531481,JETALSAR,KATAKA MAIN ROAD OPP. SHIV TEMPLE JETALSAR DIST. RAJKOT GUJARAT PIN  360360.,RAJKOT,JETALSAR,GUJARAT,283302
146,UNION BANK OF INDIA,UBIN0531499,MOTI PANELI,"STATION ROAD, POST BOX NO. 1,  MOTI PANELI, DIST. RAJKOT,  GUJARAT, PIN - 360 480",RAJKOT,PANELI(MOTI),GUJARAT,276735
147,UNION BANK OF INDIA,UBIN0531502,VIRPUR,"SAMADHI ROAD, VIRPUR (JALARAM)DIST. RAJKOT, GUJARAT,PIN - 360 380.",RAJKOT,VIRPUR,GUJARAT,81534
148,UNION BANK OF INDIA,UBIN0531511,JAMNAGAR,"RANJIT ROAD, DIST. JAMNAGAR,GUJARAT,PIN - 361 001.",JAMNAGAR,JAMNAGAR,GUJARAT,0
149,UNION BANK OF INDIA,UBIN0531529,SUKHPAR,"P.O. SUKHPAR, TALUKA - BHUJ,DIST. KUTCH, GUJARAT,  PIN - 370 040.",KUTCH,SUKHPAR,GUJARAT,283239
150,UNION BANK OF INDIA,UBIN0531537,ABDUL REHMAN STREET - MUMBAI,"BHAGAT MANSION, 176/180,ABDUL REHMAN STREET,MUMBAI - 400 003.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
151,UNION BANK OF INDIA,UBIN0531545,AGRIPADA,"64, HALIN MANZIL, MORLAND ROAD,  MUMBAI - 400 008, MAHARASHTRA",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23054686
152,UNION BANK OF INDIA,UBIN0531553,ANDHERI(EAST) - MUMBAI,"MAYANI MANOR,SIR M.V. ROAD, ANDHERI (EAST),MUMBAI - 400 069.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
153,UNION BANK OF INDIA,UBIN0531561,BANDRA HILL ROAD - MUMBAI,"28-A, HILL ROAD, BANDRA, P.B. NO. 6661,BANDRA (WEST), MUMBAI - 400 050.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
154,UNION BANK OF INDIA,UBIN0531570,BAZARGATE STREET - MUMBAI,"266, PERIN NARIMAN STREET, FORT,MUMBAI - 400 001.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
155,UNION BANK OF INDIA,UBIN0531588,BHANDUP - MUMBAI,"BUILDING 'B', BHAICHAND TEXTILE MILLSCOMPOUND, LBS MARG, BHANDUP (WEST),MUMBAI.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
156,UNION BANK OF INDIA,UBIN0531596,BHAT BAZAR - MUMBAI,"273-277, ANANT DEEP CHAMBERS,NARSI NATHA STREET, BHAT BAZAR,MUMBAI - 400 009.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
157,UNION BANK OF INDIA,UBIN0531600,BHULESHWAR - MUMBAI,"MAHAVIR BUILDING, 6-A, KUMBHAR TUKDA,KRISHNALAL M. ZAVERI ROAD,MUMBAI - 400 004.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
158,UNION BANK OF INDIA,UBIN0531618,BORIVLI (WEST) - MUMBAI,"SHOP NO 1 DHARAM KSHETRA CHS LTD NO 1 FACTORY LANE NEAR AMBA MATA TEMPLE  BORIVLI (WEST),MUMBAI - 400 092.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
159,UNION BANK OF INDIA,UBIN0531626,BYCULLA - MUMBAI,"75/77, SANT SAVTA MARG,MUSTAFA BAZAR, BYCULLA,MUMBAI -  400 010.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
160,UNION BANK OF INDIA,UBIN0531634,CHEMBUR (WEST) - MUMBAI,"MY MOTHER CO-OP. HSG. SOC. LTD.,R.C. MARG, CHEMBUR,MUMBAI - 400 074.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
161,UNION BANK OF INDIA,UBIN0531642,CLARE ROAD - MUMBAI,"32/36, CLARE ROAD,BYCULLA,MUMBAI- 400 008.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
162,UNION BANK OF INDIA,UBIN0531651,COTTON GREEN - MUMBAI,"PAL'S HOTEL BLDG., KALA CHOWKI,NEAR COTTON GREEN RAILWAY STATION,MUMBAI - 400 033.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
163,UNION BANK OF INDIA,UBIN0531669,CUMBALLA HILL - MUMBAI,"APPORVA APARTMENT, 5, NEPEAN SEA ROAD,MUMBAI - 400 036.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
164,UNION BANK OF INDIA,UBIN0531677,DADAR (WEST) - MUMBAI,"DURGA BHAVAN, RANADE ROAD,DADAR,MUMBAI - 400 028.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
165,UNION BANK OF INDIA,UBIN0531685,DAHISAR (EAST) - MUMBAI,"SHIV OM, SWAMI VIVEKANANDA ROAD,DAHISAR (EAST),MUMBAI - 400 068.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
166,UNION BANK OF INDIA,UBIN0531693,GHATKOPAR (EAST) - MUMBAI,"SILVER COURT, M. G. ROAD,GHATKOPAR (EAST),MUMBAI - 400 077.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
167,UNION BANK OF INDIA,UBIN0531707,GOREGAON (EAST) - MUMBAI - SSI,"SHRI SADAN, SHANTABEN ESTATE,GOREGAON (EAST),MUMBAI - 400 063.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
168,UNION BANK OF INDIA,UBIN0531715,GOREGAON (WEST) - MUMBAI,"1ST FLOOR, KRISHNA AMBIKA ARCADE,JUNCTION OF S.V. ROAD & AAREY ROAD,GOREGAON (W), MUMBAI - 400 062.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
169,UNION BANK OF INDIA,UBIN0531723,GRANT ROAD - MUMBAI,"FARZANDI BUILDING, 355-A,MAULANA SHAUKAT ALI ROAD, GRANT ROAD,MUMBAI - 400 007.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
170,UNION BANK OF INDIA,UBIN0531731,HOME STREET - MUMBAI,"FORBES BLDG., CHARANJEET RAI MARG,HOME STREET, FORT,MUMBAI - 400 001,",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
171,UNION BANK OF INDIA,UBIN0531740,KALBADEVI - MUMBAI,"ACHARYA MAHPRAGYA VIDYA VIHAR BUILDING,32, DADI SETH AGIARY LANE, KALBADEVIROAD, MUMBAI - 400 002.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
172,UNION BANK OF INDIA,UBIN0531758,KHAND BAZAR - MUMBAI,"109, KAZI SAYED STREET,KHAND BAZARMUMBAI - 400 003.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
173,UNION BANK OF INDIA,UBIN0531766,KHAR - MUMBAI,"Pinky Plaza, 1st floor, 5th Road, Khar West, Mumbai,Pin 400052",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
174,UNION BANK OF INDIA,UBIN0531774,KURLA - MUMBAI,"KURLA IND. ESTATE,""SAHAKAR BHAVAN"",NARAYAN NAGANARI SEVA SADAN ROAD, GHATKOPAR (WEST),MUMBAI - 400 086.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
175,UNION BANK OF INDIA,UBIN0531782,MAHALAXMI - MUMBAI,"MAHALAXMI CHAMBERS,22, BHULABAI DESAI ROAD,MUMBAI - 400 026.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
176,UNION BANK OF INDIA,UBIN0531791,MUMBAI SAMACHAR MARG - MUMBAI,"66/80, MUMBAI SAMACHAR MARG,POST BAG NO.253 & 518, FORT,MUMBAI - 400 023.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
177,UNION BANK OF INDIA,UBIN0531804,MALAD (WEST) - MUMBAI,"HETAL ARCH, GROUND FLOOR,OPP. NATRAJ MARKET, S.V. ROAD, MALAD (W)MUMBAI - 400 064.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
178,UNION BANK OF INDIA,UBIN0531812,MANDVI,"MULRATNA BUILDING,332-34, NARSI NATHA STREET, MANDVI, MUMBAI - 400 009.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
179,UNION BANK OF INDIA,UBIN0531821,MATUNGA (EAST) - MUMBAI,"323/A, DR. BABASAHEB AMBEDKAR ROAD,BHAGWATI BHUVAN, MATUNGA (C.R.),MUMBAI - 400 019.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
180,UNION BANK OF INDIA,UBIN0531839,MAZAGAON - MUMBAI,"PREM SAGAR, NESBIT ROAD, MAZAGAON,MUMBAI - 400 010.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
181,UNION BANK OF INDIA,UBIN0531847,MOHAMEDALI ROAD - MUMBAI,"KARIM BUILDING, 56, MOHAMEDALI ROAD,MUMBAI - 400 003.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
182,UNION BANK OF INDIA,UBIN0531855,MULUND - MUMBAI,"SAI ARCADE, NETAJI SUBHASH ROAD,MULUND (W)MUMBAI - 400 080.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
183,UNION BANK OF INDIA,UBIN0531863,NEPEAN SEA ROAD - MUMBAI,"MANEESHA,OPPOSITE PETIT HALL,NEPEAN SEA ROAD,MUMBAI - 400 006.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
184,UNION BANK OF INDIA,UBIN0531871,NULL BAZAR - MUMBAI,"HAROON MANZIL, 326-328, S.V.P. ROAD,MUMBAI - 400 003.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
185,UNION BANK OF INDIA,UBIN0531880,OPERA HOUSE - MUMBAI,"TEJURA CHAMBERS, 365 - 367,V.P. ROAD, NEW SAIDHAM MANDIR,OPERA HOUSE, MUMBAI - 400 004.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
186,UNION BANK OF INDIA,UBIN0531898,PEDDAR ROAD - MUMBAI,"INDIA HOUSE NO. 3, OOMER PARK ESTATE,KEMP'S CORNER, MUMBAI - 400 036.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
187,UNION BANK OF INDIA,UBIN0531901,PRABHADEVI - MUMBAI,"263, ""MADHU HANS"", DR. A.B. ROAD,PRABHADEVI,MUMBAI - 400 025.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
188,UNION BANK OF INDIA,UBIN0531910,PRINCESS STREET - MUMBAI,"DEVKARAN MANSION, SHAMALDAS GANDHI ROAD,PRINCESS STREET,MUMBAI - 400 002.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
189,UNION BANK OF INDIA,UBIN0531928,SANTACRUZ (WEST) - MUMBAI,"LA-AVANTI, JN. OF S.V. ROAD,SANTACRUZ (WEST),MUMBAI - 400 054.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
190,UNION BANK OF INDIA,UBIN0531936,SION (EAST) - MUMBAI,"169/B, NEW SUNITA APARTMENT,SION MAIN ROAD, SION (EAST),MUMBAI - 400 022.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
191,UNION BANK OF INDIA,UBIN0531944,TARDEO - MUMBAI,"251-B, SETHNA HOUSE, TARDEO ROAD,MUMBAI - 400 007.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
192,UNION BANK OF INDIA,UBIN0531952,VEER NARIMAN ROAD - MUMBAI,"84, RAJ MAHAL, VEER NARIMAN ROAD,CHURCHGATE,MUMBAI - 400 020.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
193,UNION BANK OF INDIA,UBIN0531961,VIKHROLI (WEST) - MUMBAI,"MAHAJAN MILLS COMPOUND,LAL BAHADUR SHASTRI MARG,VIKHROLI (W), MUMBAI - 400 079.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
194,UNION BANK OF INDIA,UBIN0531979,VILE PARLE (EAST) - MUMBAI,"SAHAJEEVAN, 19, SHRADHANAND ROAD,VILE PARLE (E),MUMBAI - 400 057.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
195,UNION BANK OF INDIA,UBIN0531987,ZAVERI BAZAR - MUMBAI,"1ST FLOOR, VENKATESH BHAVAN,MIRZA STREET,MUMBAI - 400 003.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
196,UNION BANK OF INDIA,UBIN0531995,MUMBAI(N),"NAVARATRI PRASAD DAGDU CHAHU,PATIL CHOWK GHANSDI, THANE-BELAPUR ROAD, DIST. THANE, PIN-400701.",THANE,THANE,MAHARASHTRA,0
197,UNION BANK OF INDIA,UBIN0532002,THANE (WEST),"MAHESHWARI BHAVAN, JAMBHLI NAKA,NEAR TALAO PALI, THANE (WEST),PIN - 400 601.",THANE,THANE,MAHARASHTRA,0
198,UNION BANK OF INDIA,UBIN0532011,KAPUR BAVDI,"LAL BAHADUR SHSTRI MARG,OLD BOMBAY-AGRA ROAD, KAPUR BAVDI,DIST.- THANE, PIN - 400 601.",THANE,THANE,MAHARASHTRA,0
199,UNION BANK OF INDIA,UBIN0532029,ULHASNAGAR,"GHANASHYAM NIWAS, STATION ROAD,ULHASNAGAR-3, PIN - 421 003.",THANE,ULHASNAGAR,MAHARASHTRA,0
200,UNION BANK OF INDIA,UBIN0532037,KALYAN,"MUSTAFA MANZIL,SHANKAR RAO CHOWK,KALYAN, DIST.THANE, PIN - 421 301.",THANE,THANE,MAHARASHTRA,0
201,UNION BANK OF INDIA,UBIN0532045,BHIWANDI,"SAI KRUPA, PARBHU ALI,BHIWANDI, DIST. - THANE,PIN - 421 302.",THANE,BHIWANDI,MAHARASHTRA,0
202,UNION BANK OF INDIA,UBIN0532053,BOISAR,"P.O.TARAPUR ATOMIC POWER PROJECT,PASTHAL, TALUKA - PALGHAR, BOISAR,DIST. - THANE, PIN - 401 504.",THANE,THANE,MAHARASHTRA,0
203,UNION BANK OF INDIA,UBIN0532061,MANICKPUR,"BASSEIN ROAD, POST- MANICKPUR,DIST. THANE, PIN - 401 202.",THANE,THANE,MAHARASHTRA,0
204,UNION BANK OF INDIA,UBIN0532070,SHAHAD,"GURUNANAK MARKET, NEAR BUS STOP,GURUNANAK ROAD, ULHASNAGAR-1,PIN - 421 101.",THANE,ULHASNAGAR,MAHARASHTRA,0
205,UNION BANK OF INDIA,UBIN0532088,MATHERAN,BAZAR PLOT NO. 8  M.G.ROAD  MATHERAN  TALUKA KARJAT  DIST.RAIGAD  PIN  410102 MAHARASHTRA,RAIGAD,MATHERAN,MAHARASHTRA,230282
206,UNION BANK OF INDIA,UBIN0532096,NERAL,"KHAN BAHADUR NAZE BUILDING, NERAL,TALUKA KARJAT, DIST. RAIGADH,PIN - 410 101. MAHARASHTRA .",RAIGAD,NERAL,MAHARASHTRA,238425
207,UNION BANK OF INDIA,UBIN0532100,KOLHAPUR,"RATNAGIRI BRANCH,2115,JAWAHARROAD, POSTBOX NO.19, OPP;S .T. STAND, PIN-415612.",RATNAGIRI,RATNAGIRI,MAHARASHTRA,0
208,UNION BANK OF INDIA,UBIN0532118,DABHOL,"GRAMSACHIVALAYA, AT POST DABHOL,TALUKA DAPOLI, DIST. RATNAGIRI,MAHARASHTRA, PIN - 415 706.",RATNAGIRI,DABHOL,MAHARASHTRA,248526
209,UNION BANK OF INDIA,UBIN0532126,HARNAI,"HOUSE NO. 130, BAZAR PETH, HARNAI,TALUKA DAPOLI, DIST. RATNAGIRI,PIN - 415 713. MAHARASHTRA",RATNAGIRI,HARNAI,MAHARASHTRA,243238
210,UNION BANK OF INDIA,UBIN0532134,NATE,ANANT LAXMI NIWAS H H BALBALE BUILDING AT POST NATE TALUKA RAJAPUR DIST.RATNAGIRI PIN 415806 MAHARASHTRA,RATNAGIRI,NATE,MAHARASHTRA,225223
211,UNION BANK OF INDIA,UBIN0532142,KOLHAPUR MAIN,"1411 ""C"", MAYA CHAMBERS, LAXMIPURI,POST BOX NO. 12, DIST. KOLHAPUR,PIN - 416 002.",KOLHAPUR,KOLHAPUR,MAHARASHTRA,0
212,UNION BANK OF INDIA,UBIN0532151,PANHALA,"HIRAKANI BHAWAN, MAIN ROAD, PANHALA,  DIST. KOLHAPUR, PIN - 416 201. MAHARASHTRA",KOLHAPUR,PANHALA,MAHARASHTRA,235039
213,UNION BANK OF INDIA,UBIN0532169,SOLAPUR MAIN,"GALLI  NO.19, PLOT NO.172/A,KUMBHAR VES, SHOPPING CENTRE, P.B NO.127DIST. SOLAPUR, PIN - 413 002.",SHOLAPUR,SOLAPUR,MAHARASHTRA,0
214,UNION BANK OF INDIA,UBIN0532177,PUNE CAMP,"2-A, ARORA TOWERS, 9 MOLEDINA ROAD,PUNE CAMP, DIST. PUNE, MAHARASHTRA,PIN - 411 001.",PUNE,PUNE,MAHARASHTRA,0
215,UNION BANK OF INDIA,UBIN0532185,PUNE CITY,"POPATLAL SHAH SMARAK TRUST BUILDING,189, RAVIWAR PETH, POST BOX NO. 518,PUNE, PIN - 411 002.",PUNE,PUNE,MAHARASHTRA,0
216,UNION BANK OF INDIA,UBIN0532193,TILAK ROAD - PUNE,"UDYOG BHAVAN, "" C ""-BLOCK, P.B.NO.537, TILAK MAPOST BOX NO. 537, DIST. PUNE,PIN - 411 002.",PUNE,PUNE,MAHARASHTRA,0
217,UNION BANK OF INDIA,UBIN0532207,KASARWADI - PUNE,"SUBHADRA CHAMBERS, 449/6A/5A,MUMBAI PUNE ROAD, KASARWADI,PUNE.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
218,UNION BANK OF INDIA,UBIN0532215,PAUD MULSHI,"AT & POST PAUD, TALUKA MULSHI,  DIST. PUNE, PIN - 412 108. MAHARASHTRA",PUNE,MULSI,MAHARASHTRA,22943129
219,UNION BANK OF INDIA,UBIN0532223,MAVAL (VADGAON),"SHANTI DEEP COMPLEX, NEAR RAILWAY STATION,VADGAON MAVAL, DIST. PUNE,PIN - 412 106.",PUNE,PUNE,MAHARASHTRA,0
220,UNION BANK OF INDIA,UBIN0532231,AHMEDNAGAR,"2539, KARACHIWALA BUILDING, M.G. ROAD,  POST BOX NO. 58, DIST. AHMEDNAGAR, PIN - 414 001. MAHARASHTRA",AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,2345447
221,UNION BANK OF INDIA,UBIN0532240,SONAI,"RANGNATH LANDE'S BUILDING,AT & POST SONAI, TALUKA NEWASA,DIST. AHMEDNAGAR, PIN - 414 105.",AHMEDNAGAR,AHMADNAGAR,MAHARASHTRA,0
222,UNION BANK OF INDIA,UBIN0532258,GHULEWADI (SANGAMNER),"AT & POST GHULEWADI, TALUKA SANGAMNER,DIST. AHMEDNAGAR,PIN - 422 605.",AHMEDNAGAR,AHMADNAGAR,MAHARASHTRA,0
223,UNION BANK OF INDIA,UBIN0532266,KARJAT,"PISAL BUILDING, BAZARTAL, TALUKA KARJAT,  DIST. AHMEDNAGAR,MAHARASHTRA,PIN - 414 402.",AHMEDNAGAR,KARJAT,MAHARASHTRA,222330
224,UNION BANK OF INDIA,UBIN0532274,KASHTI,"AT & POST KASHTI, TAL. SHRIGONDA,  DIST.AHMEDNAGAR, 414701  DIST. AHMEDNAGAR, MAHARASHTRA",AHMEDNAGAR,KASTHI,MAHARASHTRA,231522
225,UNION BANK OF INDIA,UBIN0532282,PRAVARANAGAR,AT  POST PRAVARANAGAR TALUKA RAHATA DIST. AHMEDNAGAR PIN 413712.MAHARASHTRA,AHMEDNAGAR,PRAVARANAGAR,MAHARASHTRA,252262
226,UNION BANK OF INDIA,UBIN0532291,RAHATA,TAKI BUILDING NEAR RAHATA S T STAND NAGAR MANMAD ROAD RAHATA DIST.AHMEDNAGAR PIN 423107 MAHARASHTRA,AHMEDNAGAR,RAHATA,MAHARASHTRA,242245
227,UNION BANK OF INDIA,UBIN0532304,JALNA,"PITTI COMPLEX, NEHRU ROAD,P.B.NO.42, JALNA, MAHARASHTRA,PIN - 431 203.",JALNA,JALNA,MAHARASHTRA,230122
228,UNION BANK OF INDIA,UBIN0532312,PARBHANI,"NEAR S.P.OFFICE, BASMAT ROAD,PARBHANI, PIN - 431 401. MAHARASHTRA",PARBHANI,PARBHANI,MAHARASHTRA,222438
229,UNION BANK OF INDIA,UBIN0532321,GANDHIBAGH - NAGPUR,"318, P.O. ROAD, GANDHIBAGH,DIST. NAGPUR,PIN - 440 002.",NAGPUR,NAGPUR,MAHARASHTRA,0
230,UNION BANK OF INDIA,UBIN0532339,NAGPUR,"TANK COMPLEX,1ST FLOOR,RAJKAMAL SQUARE, PB NO.7,PIN-444601 DIST. AMRAVA.",AMRAVATI,AMRAVATI,MAHARASHTRA,0
231,UNION BANK OF INDIA,UBIN0532347,CHIKALDHARA,"CHIKALDHARA MUNICIPALITY,AT & POST CHIKALDHARA, DIST.AMRAVATI,  PIN - 444 807. MAHARASHTRA.",AMRAVATI,CHIKALDHARA,MAHARASHTRA,230235
232,UNION BANK OF INDIA,UBIN0532355,AKOLA,"KULSUM MANSION,268, SUBHWH,CHANDRA MARG, PB NO. 2,TAJANAPETH, PIN-444601,DIST. AMARAVA.",AKOLA,AKOLA,MAHARASHTRA,0
