,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
515,KERALA GRAMIN BANK,KLGB0040620,PUTHOOR,"VALIYAKAMPIYIL PLAZA,BSNL JUNCTION,P.O.PUTHOOR,KOLLAM,KERALA,PIN -691507",KOLLAM,KOLLAM,KERALA,2416299
516,KERALA GRAMIN BANK,KLGB0040621,KADAKKAL,"PULIMATH BUILDINGS,P.O.KADAKKAL,KOLLAM,KERALA,PIN -691536",KOLLAM,KOLLAM,KERALA,2425221
517,KERALA GRAMIN BANK,KLGB0040622,ANCHALUMOODU,"MOTHAKADA BUILDING,VETTUVILA ROAD,P.O.PERINAD,KOLLAM,KERALA,PIN -691601",KOLLAM,KOLLAM,KERALA,2700268
518,KERALA GRAMIN BANK,KLGB0040623,KOOTTILANGADI,"KADAVATH COMPLEX,KOOTTILANGADI P.O,MALAPPURAM DISTRICT -676 506",MALAPPURAM,MALAPPURAM,KERALA,285000
519,KERALA GRAMIN BANK,KLGB0040624,VAZHAKKAD,"DOOR NO.16/269,REHMANIA TOWER,CHEENI BAZAR,VAZHAKKAD P.O,MALAPPURAM DISTRICT -673 640",MALAPPURAM,MALAPPURAM,KERALA,2727100
520,KERALA GRAMIN BANK,KLGB0040625,MELATTUR,"BUILDING NO X/15,SOORYA ARCADE,OPP.SHINEY THEATRE,MELATTUR P.O,MALAPPURAM DIST -679 326",MALAPPURAM,MALAPPURAM,KERALA,277265
521,KERALA GRAMIN BANK,KLGB0040626,MELUKAVU,"POOVELIL BUILDINGS,MELUKAVU MATTOM P.O,KOTTAYAM DIST,PIN -686 652",ERNAKULAM,ERNAKULAM,KERALA,219626
522,KERALA GRAMIN BANK,KLGB0040627,FEROKE CHUNGAM,"PALOT BUILDING,FAROOK COLLEGE ROAD,FEROKE CHUNGAM,FEROKE P.O,KOZHIKODE DIST,PIN -673 631",KOZHIKODE,KOZHIKODE,KERALA,2481884
523,KERALA GRAMIN BANK,KLGB0040628,KAIPARAMBA,"BRIGHT TRADE CENTRE,KAIPARAMBA P.O,THRISSUR,PIN -680 546",THRISSUR,THRISSUR,KERALA,2210230
524,KERALA GRAMIN BANK,KLGB0040629,PARAPPUR,"GOLDEN CASTLE,MAIN ROAD,PARAPPUR P.O,THRISSUR DIST,PIN -680 552",THRISSUR,THRISSUR,KERALA,2285230
525,KERALA GRAMIN BANK,KLGB0040630,KUNDAMKUZHI,"PERIYATH COMPLEX,P.O KUNDAMKUZHI,KASARAGOD DIST,PIN -671 541",KASARAGOD,KASARAGOD,KERALA,210050
526,KERALA GRAMIN BANK,KLGB0040631,PERUMANNA,"BHAGAVATHI PARAMBATH BUILDING,PERUMANNA P.O,KOZHIKODE DIST,PIN -673 019",KOZHIKODE,KOZHIKODE,KERALA,2430040
527,KERALA GRAMIN BANK,KLGB0040632,PAINGOTTOOR,"THEKKE THOTTIYIL BUILDING,PAINGOTTOOR P.O,ERNAKULAM DIST,PIN -686 671",KOTTAYAM,KOTTAYAM,KERALA,2562166
528,KERALA GRAMIN BANK,KLGB0040633,POOVATHUR,"RAIHANA COMPLEX,POOVATHUR P.O,THRISSUR DIST,PIN -680 508",THRISSUR,THRISSUR,KERALA,2640080
529,KERALA GRAMIN BANK,KLGB0040634,THRIKKAKARA,"TM -884 A/IV,JUDGEMUKKU,THRIKKAKKARA,ERNAKULAM DIST,PIN 682 021",ERNAKULAM,ERNAKULAM,KERALA,2575399
530,KERALA GRAMIN BANK,KLGB0040635,HARIPPAD,"KOTTINATT KG MADHAVAN PILLAI SMARAKA MANDIRAM,MADHAVA JUNCTION",ALAPPUZHA,ALAPPUZHA,KERALA,2418155
531,KERALA GRAMIN BANK,KLGB0040636,KAYAMKULAM,"SAYAFA COMPLEX,PRATHANGAMOOD JUNCTION,MARKET ROAD",ALAPPUZHA,ALAPPUZHA,KERALA,2444212
532,KERALA GRAMIN BANK,KLGB0040637,ATTIPRA,"THIRUVONAM COMPLEX,ARASUMMOODU,KULATHOOR P.O,TRIVANDRUM,PIN -695 583",TRIVANDRUM,TRIVANDRUM,KERALA,2599696
533,KERALA GRAMIN BANK,KLGB0040638,PERINGAMALA,"KKN BUILDING,PERINGAMMALA,KALLIYOOR P.O,TRIVANDRUM DIST,PIN -695 042",TRIVANDRUM,TRIVANDRUM,KERALA,2404480
534,KERALA GRAMIN BANK,KLGB0040639,BHARANIKKAVU,"TAJMAHAL SHOPPING COMPLEX,SASTHAMKOTTA PO, KOLLAM DT, PIN 690521",KOLLAM,KOLLAM,KERALA,2833552
535,KERALA GRAMIN BANK,KLGB0040640,KATTOOR,"VATHEDATH SHOPPING COMPLEX,NEAR BUS STAND,KATTOOR P.O,THRISSUR DIST,PIN 680 702",THRISSUR,THRISSUR,KERALA,2872434
536,KERALA GRAMIN BANK,KLGB0040641,MUKKOLAKKAL,"KP -6/286-A,MUKKOLA,KALLAYAM P.O,TRIVANDRUM DIST,PIN -695 043",TRIVANDRUM,TRIVANDRUM,KERALA,2534399
537,KERALA GRAMIN BANK,KLGB0040642,NANMINDA,"NP 9/454-A,NANMINDA P.O,KOZHIKODE DIST,PIN -673 613",KOZHIKODE,KOZHIKODE,KERALA,2855515
538,KERALA GRAMIN BANK,KLGB0040643,MUTHUKULAM,"THUSHARA ENCLAVE,MUTHUKULAM,CHEPPAD P.O,ALAPPUZHA DIST,PIN -690 507",ALAPPUZHA,ALAPPUZHA,KERALA,2472242
539,KERALA GRAMIN BANK,KLGB0040644,RAMANKARI,"SREE DEVI COMPLEX,MAMPUZHAKKARI,RAMANKARI P.O,ALAPPUZHA DIST,PIN 689 595",ALAPPUZHA,ALAPPUZHA,KERALA,2702524
540,KERALA GRAMIN BANK,KLGB0040645,PATTUVAM,"PP V/133-134,MURIYATHODU,ARIYIL P.O,KANNUR DIST,PIN 670 143",KANNUR,KANNUR,KERALA,2221230
541,KERALA GRAMIN BANK,KLGB0040646,MATTAM,"MALIYAMAVU, MATTAM ,THRISSUR DT,PIN 680602",THRISSUR,THRISSUR,KERALA,239239
542,KERALA GRAMIN BANK,KLGB0040647,EDAYUR,"MADATHIL COMPLEX,VAYANASALA,EDAYUR NORTH P.O,MALAPPURAM DISTRICT,PIN 676 552",MALAPPURAM,MALAPPURAM,KERALA,2648080
543,KERALA GRAMIN BANK,KLGB0040648,KALADY,"KP IX/187-F,KANDANAKAM,KALADY-MALAPPURAM P.O,MALAPPURAM DISTRICT,PIN -679582",MALAPPURAM,MALAPPURAM,KERALA,2699990
544,KERALA GRAMIN BANK,KLGB0040649,OZHUR,"K C BUILDING,OPP.PANCHAYAT OFFICE,PULPARAMBA,OZHUR P.O,MALAPPURAM DIST,PIN -676 307",MALAPPURAM,MALAPPURAM,KERALA,2581800
545,KERALA GRAMIN BANK,KLGB0040650,VETTOM,"AMBATT BUILDING,PARIYAPURAM,PACHATTIRI P.O,MALAPPURAM DIST,PIN 676 105",MALAPPURAM,MALAPPURAM,KERALA,2631188
546,KERALA GRAMIN BANK,KLGB0040651,KOTTAYAM MALABAR,"KMP 7/381 H,6TH MILE,KOTTAYAM POIL P.O,VIA PATHAYAKUNNU,KANNUR DIST 670 691",KANNUR,KANNUR,KERALA,2361455
547,KERALA GRAMIN BANK,KLGB0040652,THENNALA,"SALMA MANZIL,THENNALA PO,MALAPPURAM DT,PIN 676508",MALAPPURAM,MALAPPURAM,KERALA,2495959
548,KERALA GRAMIN BANK,KLGB0040653,CHENGOTTUKONAM,"NIKUNJAM,CHEMPAZHANTHY P.O,TRIVANDRUM,PIN -695 587",TRIVANDRUM,TRIVANDRUM,KERALA,2712250
549,KERALA GRAMIN BANK,KLGB0040654,MARUTHAMKUZHI,"T.C 7/925-11,SREEKRISHNA,KANJIRAMPARA P.O,TRIVANDRUM DIST,PIN -695 030",TRIVANDRUM,TRIVANDRUM,KERALA,2364199
550,KERALA GRAMIN BANK,KLGB0040655,VATTAPPARA,"D.S TOWERS,VATTAPPARA P.O,TRIVANDRUM,PIN -695 028",TRIVANDRUM,TRIVANDRUM,KERALA,2587899
551,KERALA GRAMIN BANK,KLGB0040656,MAKKIYAD,"MAKKIYAD P.O,WAYANAD DT,PIN-67073",WAYANAD,WAYANAD,KERALA,2598695
552,KERALA GRAMIN BANK,KLGB0040657,MANGATTIDAM,"MANGATT,NIRMALAGIRI COLLEGE PO,MANGATTIDAM KANNUR 67 01194",KANNUR,KANNUR,KERALA,2369966
553,KERALA GRAMIN BANK,KLGB0040658,MOOTHEDAM,"MOOTHEDAM,MOOTHEDAM PO,MALAPPURAM DT-PIN 679 331",MALAPPURAM,MOOTHEDAM,KERALA,276999
554,KERALA GRAMIN BANK,KLGB0040659,KUMARENALLOOR,"KUMARANALLOOR,KOTTAYAM DT-6806016",KOTTAYAM,KOTTAYAM,KERALA,2598695
555,KERALA GRAMIN BANK,KLGB0040660,KOTTAYAM RO,"KGB TOWERS,SAMKRANTHI JUNCTION,PERUMBAIKKAD,KOTTAYAM DT-6806016",KOTTAYAM,KOTTAYAM,KERALA,2598690
556,KERALA GRAMIN BANK,KLGB0040661,KALIKKADAVU,"KALIKADAVU,PP/II 800(H),FIVE STAR BUILDING,PILICODE,KASARGOD 67101551",KASARAGOD,KASARAGOD,KERALA,2262345
557,KERALA GRAMIN BANK,KLGB0040662,PALAZHY,"POYILIL BUILDING,GA COLLEGE POST,KOZHIKODE-673014",KOZHIKODE,KOZHIKODE,KERALA,2433533
558,KERALA GRAMIN BANK,KLGB0040663,RAJAPURAM,"ETTAKKAL BUILDERS, KP VIII/111 F, 111 G RAJAPURAM P.O. , KASARAGOD DIST",KASARGOD,KASARGOD,KERALA,704810
559,KERALA GRAMIN BANK,KLGB0040664,ALUNGAL,"PULIKKAL COMPLEX, VII/393 G, 394 H, ALUNGAL JUNCTION, KARKITAMKUNNU P.O. ,PALAKKAD DIST",PALAKKAD,PALAKKAD,KERALA,704810
560,KERALA GRAMIN BANK,KLGB0040665,MAYYIL,"KRIPA COMPLEX, MP VI/258 P, MAYYIL P.O. , KANNUR DIST",KANNUR,KANNUR,KERALA,704810
561,KERALA GRAMIN BANK,KLGB0040666,AGASTIANMOOZHY,"EM TOWER,AGASTIANMOOZHY,MUKKOM PO,KOZHIKODE DIST",KOZHIKODE,KOZHIKODE,KERALA,704810
562,KERALA GRAMIN BANK,KLGB0040667,KADAPPADY,"PAZHERI COMPLEX, KADAPPADY, PERUVALLUR PO, VIA KONDOTTY, MALAPPURAM - 673638",MALAPPURAM,MALAPPURAM,KERALA,704810
563,KERALA GRAMIN BANK,KLGB0040668,POONJAR,"VADAKARAYIL,NEAR PRIVATE BUS STAND,POONJAR THEKKEKARA PO,KOTTAYAM DT-686582",KOTTAYAM,ERATTUPETTA,KERALA,704810
564,KERALA GRAMIN BANK,KLGB0040669,MANHODI,"CPC COMPLEX,THIRUVANGAD PO,THALASSERY,KANNUR DT - 670103",KANNUR,THALASSERY,KERALA,704810
565,KERALA GRAMIN BANK,KLGB0040670,CHERANELLUR,"POST OFFICE BUILDING,PALLIKKAVALA,CHERANALLUR PO, ERNAKULAM DT.  682 034",ERNAKULAM,ERNAKULAM,KERALA,704810
566,KERALA GRAMIN BANK,KLGB0040671,PURAMERI,"AL. SANAFER COMPLEX,KUNINGAD ROAD,PURAMERI PO,KOZHIKODE DT.  673 503",KOZHIKODE,KOZHIKODE,KERALA,704810
567,KERALA GRAMIN BANK,KLGB0040672,NEDUMKANDAM,"ANJU KANDATHIL PLAZA,NEAR PRIVATE BUS STAND,NEDUMKANDAM PO,IDUKKI DT.  685 553",IDUKKI,IDUKKI,KERALA,704810
568,KERALA GRAMIN BANK,KLGB0040673,PATTOM,"K S N TOWERS,MURINJAPALAM,PATTOM, MEDICAL COLLEGE PO,THIRUVANANTHAPURAM DT.  695011",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,704810
569,KERALA GRAMIN BANK,KLGB0040674,PATTIMATTAM,"THOMSON COMPLEX,PP ROAD, PATTIMATTAM PO,ERNAKULAM DT. - 683 562",ERNAKULAM,ERNAKULAM,KERALA,704810
570,KERALA GRAMIN BANK,KLGB0040675,ELANTHOR,"CHETTUKADAVIL BUILDINGS,PARIYARAM JUNCTION,NELLIKKALA PO,ELANTHOR,PATHANAMTHITTA DT-689643",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,704810
571,KERALA GRAMIN BANK,KLGB0040676,KOTTOOR,"BAVA TOWER,KOTTOOR PO,THIRUVANANTHAPURAM DT.  695 574",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,704810
572,KERALA GRAMIN BANK,KLGB0040677,MADATHARA,"KERALA TOWER,MADATHARA PO,KOLLAM DT.  691541",KOLLAM,KOLLAM,KERALA,704810
573,KERALA GRAMIN BANK,KLGB0040678,PATTIKKAD CHUNGAM,"YOUSAF HAJI BUILDING,CHUNGAM,PATTIKKAD PO,MALAPPURAM DT.  679 325",MALAPPURAM,MALAPPURAM,KERALA,704810
574,KERALA GRAMIN BANK,KLGB0040679,MEPPAYYUR,"T.K. COMPLEX,PAYYOLI ROAD,MEPPAYYUR PO,KOZHIKODE DT.  673524",KOZHIKODE,KOZHIKODE,KERALA,704810
575,KERALA GRAMIN BANK,KLGB0040680,MOOKKANNOOR,"KALAMPARAMBAN TOWERS,PALA JUNCTION,MOOKKANNOOR PO,ERNAKULAM DT.  683 577",ERNAKULAM,ERNAKULAM,KERALA,704810
576,KERALA GRAMIN BANK,KLGB0040681,POOCHAKKAL,"KAILAS HEIGHTS,LYCEUM JUNCTION,POOCHAKKAL PO,ALAPPUZHA DT.  688 526",ALAPPUZHA,ALAPPUZHA,KERALA,704810
577,KERALA GRAMIN BANK,KLGB0040682,NELLIMOODE,"NELLIMOODE SERVICE CO-OP. BANK SHOPPING COMPLEX,NELLIMOODE PO,THIRUVANANTHAPURAM DT.  695 524",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,704810
578,KERALA GRAMIN BANK,KLGB0040683,AZHIYOOR,"JP COMPLEX,KOROTH ROAD PO,AZHIYOOR,KOZHIKODE DT-673309",KOZHIKODE,KOZHIKODE,KERALA,704810
579,KERALA GRAMIN BANK,KLGB0040684,AVINISSERY,"VICTORY COMPLEX, ANAKKALLU JN,AVINISSERY,THRISSUR",THRISSUR,THRISSUR,KERALA,704810
580,KERALA GRAMIN BANK,KLGB0040685,CHINGAVANAM,"OLD KELACHANDRA HOSPITAL BUILDING,CHINGAVANAM,KOTTAYAM,PIN 686531",KOTTAYAM,KOTTAYAM,KERALA,704810
581,KERALA GRAMIN BANK,KLGB0040686,KANAKKARY,"MINIS ARCADE, KANAKKARY, KOTTAYAM 686632",KOTTAYAM,KOTTAYAM,KERALA,2533555
582,KERALA GRAMIN BANK,KLGB0040687,ALATHIYUR,"DARUSSALAM COMPLEX TRIPRANGODE ROAD ALATHIYUR PO,PIN-676102",MALAPPURAM,MALAPPURAM,KERALA,2566767
583,KERALA GRAMIN BANK,KLGB0040688,PERINGOTTUKURISSI,"A M S COMPLEX, OPP. VICTORY THEATRE, NEAR PETROL PUMP, PERINGOTTUKURISSI,PIN - 678573",PALAKKAD,PALAKKAD,KERALA,704810
584,KERALA GRAMIN BANK,KLGB0040689,ALANALLUR,"P.K. COMPLEX,ALANALLUR,PO-ALANALLUR,DIST-PALAKKAD",PALAKKAD,PALAKKAD,KERALA,262689
585,KERALA GRAMIN BANK,KLGB0040690,KOOROPPADA,"LAKSHMI KESAV TOWER,KOOROPPADA PO,KOTTAYAM DT.",KOTTAYAM,KOTTAYAM,KERALA,703350
586,KERALA GRAMIN BANK,KLGB0040691,NEENDOOR,"MANAPPATTU PARAMBIL BUILDINGS,VADAKKENADA,PRAVATTOM,PO-NEENDOOR,DIST-KOTTAYAM, PINCODE -686601",KOTTAYAM,KOTTAYAM,KERALA,2704810
587,KERALA GRAMIN BANK,KLGB0040692,KODUNGOOR,"CITY BLDG,PALAI ROAD,KODUNGOOR PO,KOTTAYAM DT.",KOTTAYAM,KOTTAYAM,KERALA,455900
588,KERALA GRAMIN BANK,KLGB0040693,CHATTANCHAL,"CITY CENTRE BUILDING, CHATTANCHAL, PO-KASARAGOD DT-KASARAGOD",KASARAGOD,CHATTANCHAL,KERALA,4282053
589,KERALA GRAMIN BANK,KLGB0040694,NANTHANCODE,"ANANDA BHAVAN,CLIFF HOUSE ROAD KOWDIAR PO, TRIVANDRUM DT.",TRIVANDRUM,TRIVANDRUM,KERALA,727694
590,KERALA GRAMIN BANK,KLGB0040695,ARUVIKKARA,"A R BUILDING ARUVIKKARA, ARUVIKKARA PO, THIRUVANANTHAPURAM DT.",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2889900
591,KERALA GRAMIN BANK,KLGB0040696,KODUNTHIRAPULLY,"HARE KRISHNA COMPLEX,PUDUR-KOTTAYI ROAD,KODUNTHIRAPULLY,PALAKKAD DIST",PALAKKAD,KODUNTHIRAPULLY,KERALA,2508696
592,KERALA GRAMIN BANK,KLGB0040697,MAMBARAM,"M R COMPLEX,KANNUR ROAD,MAMBARAM PO,KANNUR DT,PIN-670741",KANNUR,KANNUR,KERALA,2384303
593,KERALA GRAMIN BANK,KLGB0040698,KALAVOOR,"PARATHARA TOWERS,KALAVOOR PO,MANNANCHERRY,ALAPPUZHA DT",ALAPPUZHA,ALAPPUZHA,KERALA,704810
594,KERALA GRAMIN BANK,KLGB0040699,VARAPPUZHA,"THOMAS ARCADE,CHELAKKADAN BUILDING,CHIRAKKAKOM PO,VARAPPUZHA,ERNAKULAM DT",ERNAKULAM,ERNAKULAM,KERALA,704810
595,KERALA GRAMIN BANK,KLGB0040700,PUTHENCHANTHAI,"AR PLAZA,PUTHENCHANTHAI,VARKALA PO,TRIVANDRUM DT.",TRIVANDRUM,TRIVANDRUM,KERALA,704810
596,KERALA GRAMIN BANK,KLGB0040701,PAPPANAMCODE,"ANUKUTTANMAVILA,PAPPANAMCODE PO,THIRUVANANTHPURAM DT",THIRUVANANTHPURAM,PAPPANAMCODE,KERALA,2495701
597,KERALA GRAMIN BANK,KLGB0040702,PATTARNADAKKAVU,"THOYALIL COMPLEX PATTARNADAKKAVU,ANANTHAVOOR PO,MALAPPURAM DT",MALAPPURAM,ANANTHAVOOR,KERALA,9446631968
598,KERALA GRAMIN BANK,KLGB0040703,MAVOOR,"PVM BUILDING,MAVOOR PO,KOZHIKODE DT,PIN-673661",KOZHIKODE,KOZHIKODE,KERALA,2884999
599,KERALA GRAMIN BANK,KLGB0040704,PERINGODE,"SRUTHI BUILDING,NEAR KSEB OFFICE,PERINGODE P.O, PALAKKAD DT. PIN-679535",PALAKKAD,PALAKKAD,KERALA,2370198
600,KERALA GRAMIN BANK,KLGB0040705,KADAMPAZHIPURAM,"AR COMPLEX,HOSPITAL JUNCTION,KADAMPAZHIPURAM PO,PALAKKAD DT PIN-678633",PALAKKAD,PALAKKAD,KERALA,2268705
601,KERALA GRAMIN BANK,KLGB0040706,THIRUVILWAMALA,"RENUKA COMPLEX,NEAR GRAMA  PANCHAYAT OFFICE ,THIRUVILWAMALA PO,THRISSUR DT. PIN-680588",THRISSUR,THRISSUR,KERALA,4281800
602,KERALA GRAMIN BANK,KLGB0040707,KAVUMBHAGAM,8/488/M VELANDY PLAZA KAVUMBHAGAM PO KANNUR DT PIN 670649,KANNUR,KANNUR,KERALA,2704810
603,KERALA GRAMIN BANK,KLGB0040708,CHERUVANNUR,"BAVUKKA SQUARE, KUNDAYITHODE,KOLATHARA PO,PIN-673655",KOZHIKODE,KOZHIKODE,KERALA,2485383
604,KERALA GRAMIN BANK,KLGB0040709,KILLIMANGALAM,"HARITHA TOWER,UDUVADY CENTRE,KILLIMANGALAM (PO),THRISSUR DIST",THRISSUR,KILLIMANGALAM,KERALA,252393
605,KERALA GRAMIN BANK,KLGB0040710,MANALITHARA,SHEETAL SHOAPING COMPLEX MALAKKA CENTRE MANALITHARA P.O.NEAR MALAKKA HOMEO DISPENSARY PIN 680589 THRISSUR DISTRICT,THRISSUR,MANALITHARA,KERALA,9946394889
606,KERALA GRAMIN BANK,KLGB0040711,PULAKODE,"MANGALATH BUILDING,NEAR ALP SCHOOL,PULAKODE PO,THRISSUR",THRISSUR,PULAKODE,KERALA,9947827950
607,KERALA GRAMIN BANK,KLGB0040712,AZHIKODE,"MARWA TOWERS,VANKULATHUVAYAL,AZHIKODE PO,KANNUR DIST",KANNUR,AZHIKODE,KERALA,9961114685
608,KERALA GRAMIN BANK,KLGB0040713,VALLIVATTOM,"VAZHAPPULLY BUILDING,BRALAM JUNCTION,VALLIVATTOM PO,THRISSUR DIST",THRISSUR,VALLIVATTOM,KERALA,9846692411
609,KERALA GRAMIN BANK,KLGB0040714,IRAVON,"KOTTOOR PATHALIL BUILDINGS,PAYYANAMON PO,KONNI,PATHANAMTHITTA",PATHANAMTHITTA,IRAVON,KERALA,2242829
610,KERALA GRAMIN BANK,KLGB0040715,KANNAVAM,"KOLLIYIL COMPLEX,KANNAVAM,PO KANNOTH,DIST KANNUR",KANNUR,KANNAVAM,KERALA,9496423953
611,KERALA GRAMIN BANK,KLGB0040716,SHENI,"MAIRE PO,(VIA) PERLA,KASARAGOD DT",KASARAGOD,MAIRE,KERALA,9496832378
612,KERALA GRAMIN BANK,KLGB0040717,KALLIKKAD,THOPPIL COMPLEX KALLIKKAD MAILAKKARA P.O.TRIVANDRUM,THIRUVANANTHAPURAM,KALLIKKAD,KERALA,704810
613,KERALA GRAMIN BANK,KLGB0040718,PALLUR,"VADAKKEKKARA BUILDING, KODAPARA KONDAYUR, PALLUR PO, DESAMANGALAM, PIN-679532",THRISSUR,THRISSUR,KERALA,704810
614,KERALA GRAMIN BANK,KLGB0040719,VELLARIMALA,"VELLARIMALA PO, MEPPADI, WAYANAD-673577",WAYANAD,KALPETTA,KERALA,2704810
615,KERALA GRAMIN BANK,KLGB0040720,KURUMASSERY,"MALIYAKKAL BUILDING, ALUVA ROAD, KURUMASSERY, PIN-683579",ERNAKULAM,ALUVA,KERALA,2704810
616,KERALA GRAMIN BANK,KLGB0040721,KATTIPPARA,"IC AGRI TRADE CENTRE, KATTIPPARA PO KOZHIKKODE DT PIN 673573",KOZHIKKODE,KOZHIKKODE,KERALA,2270777
617,KERALA GRAMIN BANK,KLGB0040722,VATTAVADA,"PANCHAYATH OFFICE COMPLEX, VATTAVADA,SANTHANPARA IDUKKI DT, KERALA PIN 685619",IDUKKI,IDUKKI,KERALA,2704810
618,KERALA GRAMIN BANK,KLGB0040723,KANICHAR,PADICKAL COMPLEX KANICHAR PO KANNUR-670674,KANNUR,THALASSERY,KERALA,416723
619,KERALA GRAMIN BANK,KLGB0040724,NADUVIL TOWN,"KERELA GRAMIN BANK,NADUVIL TOWN BRANCH,ANTONY COMPLEX KUDIYANMALA ROAD NADUVIL, KANNUR 670586",KANNUR,NADUVIL,KERALA,2704810
620,KERALA GRAMIN BANK,KLGB0040725,PERUVALATH PARAMBA,"KERELA GRAMIN BANK,PERUVALATHA PARAMBA,IP-II/245,IRIKKUR,KANNUR",KANNUR,IRIKKUR,KERALA,2704810
621,KERALA GRAMIN BANK,KLGB0040726,VADAKKETHARA,"KERELA GRAMIN BANK,VALSA SHOPPING COMPLEX,BLDNG NO 1/804,VADAKKETHARA ,PAZHAYANNUR(P)THRISSUR",THRISSUR,THALAPPALLY,KERALA,2704810
622,KERALA GRAMIN BANK,KLGB0040727,PRAVITHANAM,CHOORANOLICKAL ARCADE ANTHINAD PRAVITHANAM KOTTAYAM DT PIN 686651,KOTTAYAM,KOTTAYAM,KERALA,2704810
623,KERALA GRAMIN BANK,KLGB0040728,CHERUMKUZHI,ANIKKAT BUILDING ASARIKKAD THRISSUR 680751,THRISSUR,THRISSUR,KERALA,2704810
624,KERALA GRAMIN BANK,KLGB0040729,ERAMALLOOR,"KERALA GRAMIN BANK ERAMALLOOR BRANCH, ESS VEES SHOPPING COMPLEX, ALAPPUZHA DIST.",ALAPPUZHA,ALAPPUZHA,KERALA,2704810
625,KERALA GRAMIN BANK,KLGB0040730,DHARMASALA,"KERALA GRAMIN BANK,OPP.POLICE FOOTBALL STADIUM MANGATTUPARAMBA,KANNUR -670562",KANNUR,KANNUR,KERALA,2704810
626,KERALA GRAMIN BANK,KLGB0040732,THIRUNELLY,AMRUTHA BUILDING THIRUNELLY TEMPLE POST MANANTHAVADY WAYANAD-670646,WAYANAD,MANANTHAVADY,KERALA,242434
627,KERALA GRAMIN BANK,KLGB0040733,KOCHUPALLY,"KERALA GRAMIN BANK, KAVIL BUILDING, KOCHUPALLY,PULLUVILA P.O THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,KOCHUPALLY,KERALA,2704810
628,KERALA GRAMIN BANK,KLGB0040734,THOTTATHINKADAVU,"PERINCHERIL BUILDING,KALLURUTTY,KOZHIKODE,PIN 673582",KOZHIKODE,KOZHIKODE,KERALA,2566767
629,KERALA GRAMIN BANK,KLGB0040735,MEVADA,KAMALALAYAM BUILDING MEVADA PO KOTTAYAM PIN 686573,KOTTAYAM,KOTTAYAM,KERALA,2704810
630,KERALA GRAMIN BANK,KLGB0040736,MALIPURAM,BUILDING NUMBER VIII/803A ADIMATHARA BUILDINGS VP ROAD MALIPURAM ERNAKULAM PIN 682511,ERNAKULAM,ERNAKULAM,KERALA,704810
631,KERALA GRAMIN BANK,KLGB0040737,EDAKKALATHUR,"SARADAMMA SHOPPING COMPLEX, EDAKKALATHUR, EDAKKALATHUR PO,THRISSUR DT",THRISSUR,THRISSUR,KERALA,2566767
632,KERALA GRAMIN BANK,KLGB0040739,MUNDATHIKODE,"VAZHAPPILLY TOWER, MUNDATHIKODE CENTRE, MUNDATHIKODE PO, THRISSUR PIN- 680601",THRISSUR,THRISSUR,KERALA,2566767
633,KERALA GRAMIN BANK,KLGB0040740,VARAVOOR,AGC TOWER-4 PALACKAL JUNCTION VARAVOOR VARAVOOR PO THRISSUR DT,THRISSUR,THRISSUR,KERALA,2704810
634,KERALA GRAMIN BANK,KLGB0040741,TRIPALUR,J B BUILDING TRIPALUR PUTHIYANKAMM P O PALAKKAD DT,PALAKKAD,PALAKKAD,KERALA,2566767
635,KERALA GRAMIN BANK,KLGB0040742,THANNITHODE,THOMAS VARGHESE MEMORIAL BUILDINGS TP 11-425 E THANNITHODE PO PATHANAMTHITTA PIN-689699,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2566767
636,KERALA GRAMIN BANK,KLGB0040743,MANNANAM,"MANNANAM BRANCH,KMJ ARCADE,GURUMANDIRAM, MANNANAM P.O, KOTTAYAM DIST. PIN-686561",KOTTAYAM,KOTTAYAM,KERALA,2566767
637,KERALA GRAMIN BANK,KLGB0040744,PLASSANAL,"PLASSANAL BRANCH, T P 245-D E, ADHIKARAM ARCADE, PLASSANAL, PLASSANAL P.O, KOTTAYAM DIST-686579",KOTTAYAM,KOTTAYAM,KERALA,2566767
638,KERALA GRAMIN BANK,KLGB0040745,VALLIKODE KOTTAYAM,VETTUVELIL BUILDING PGP XV/228A PATHANAMTHITTA DIST PIN 685696,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2306444
639,KERALA GRAMIN BANK,KLGB0040747,CHERUKOLE,LOYAL BUILDING CHERUKOLE PO KOLENCHERRY,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2566767
640,KERALA GRAMIN BANK,KLGB0040748,VALLICHIRA,VETTIKKATTU MATHEW AND ANNAMMA MEMORIAL BUILDING VAIKOM PALAI ROAD VALLICHIRA P OPALAI PIN 686574,KOTTAYAM,KOTTAYAM,KERALA,2566767
641,KERALA GRAMIN BANK,KLGB0040749,RODUVILA,CENTRE POINT BUILDING RODUVILA CHERIYAVELLINALLUR P O KOLLAM,KOLLAM,KOLLAM,KERALA,2566767
